X,Y,Z,timestamp
-1.36200428,1.6680851000000003,1.32772768,51
-2.38117385,2.14072323,-0.82397735,108
0.97675854,2.59818554,-3.87579083,167
2.647475,0.51885128,-0.31335998,223
-1.86254203,1.32735443,-4.90275621,282
1.30399227,-3.20309782,-0.02267694,338
1.32281339,-2.3766942,-0.21100712,396
0.56750447,-3.33995533,0.24790192,2444
-0.73877513,1.5726347,4.81948853,2445
1.55962527,1.57721329,-1.5219413,2446
-0.05133474,0.47137928,-2.96509218,2447
0.67922628,-1.1403531999999998,-0.20434994,2448
-2.06653976,-0.49725723,-0.12946886,2449
-1.39159322,-0.33022785,0.36885706,2450
-1.0028826,1.67493248,-0.50577497,2451
1.56262028,3.47575569,-4.93919373,2452
2.40712476,1.94681168,0.50782824,2453
0.62138551,-2.21256685,-0.23170114,2454
-0.27032399,-1.84721327,-0.15652704,2455
1.3880055,4.18434048,-3.38313675,2456
-0.27275288,-1.35543633,-1.95466948,2457
-0.20578516,0.04659462,-1.52414393,2458
-1.21854436,-0.03149414,0.23178327,2459
-0.92608809,-0.28234196,-0.213889,2460
-0.59011757,0.01786709,-0.27500957,2461
-0.59824276,0.32320213,-1.03391314,2462
0.22235173,0.07124901,-0.63237476,2463
-0.2762062,0.1210556,-0.57291657,2464
-0.0196979,0.13338566,-0.36552569,2480
0.25480056,0.06733799,-0.16916937,2536
0.25567979,0.02099895,-0.17137533,2595
0.41367424,0.0463829,-0.21967769,2651
0.75491774,0.07227898,-0.01434517,2709
0.75300807,0.12087345,-0.07993299,2768
0.70673078,0.01146698,0.09388912,2826
0.47058523,-0.09397221,0.28841972,2884
0.21462449,-0.08809662,0.29424316,2941
-0.05739096,-0.07892227,0.29710692,3000
-0.04342929,-0.05610371,0.19965398,3056
-0.03318043,-0.0365181,0.22629994,3115
0.23032056,-0.01662254,0.07466519,3173
0.40310955,0.00568581,0.25485468,3232
0.25847754,-0.04787922,-0.04667866,3289
0.31932828,-0.06931973,0.14551663,3347
0.2670927,-0.00731945,0.15182483,3405
0.25061357,0.03885555,0.02436411,3462
0.26290512,0.07331467,-0.47556835,3520
-0.65126544,-0.015132900000000001,-0.47491762,3579
-1.40047216,0.09477806,-0.58674061,3636
-0.86884356,-0.09770298,0.31889734,3696
-1.20887375,-0.05231094,-0.25206614,3751
-0.53717399,-0.12080383,0.2758863,3809
-0.75656968,-0.11869717,-0.00563037,3868
-1.04240334,-0.17345619,-0.08003494,3924
-1.67823267,-0.23630810000000002,-0.30947444,3983
-1.74459398,0.04217148,-0.72022116,4040
-0.94692135,1.14393425,-1.68401003,4098
0.63111722,1.95534706,-1.17298961,4156
0.82945168,0.69575024,-1.63367629,4214
1.07023156,-0.9613265999999999,0.80169415,4272
1.41412508,-0.25922775,0.00318575,4329
1.01572323,-1.56453323,1.66533351,4387
0.009599799999999999,-1.11020279,0.32212222,4447
-0.12647814,-0.90834904,0.9419296999999999,4505
0.78971612,-0.57621956,0.67150199,4562
-0.01457343,1.86117554,0.66249597,4622
-0.34610081,-0.20028305,-0.19102728,4678
-0.73825395,-0.19083118,0.414868,4737
-0.7741574000000001,-0.1694994,-0.14802909,4793
-0.69557536,0.07600594,-0.06891584,4853
-0.43145928,0.00773811,-0.21460575,4909
-0.38360468,-0.11194420000000001,-0.48464823,4967
0.11750606,0.06763363,-0.49380690000000005,5024
-0.11297553,0.10054398,-0.4161568,5082
-0.0441509,0.02546692,-0.56367415,5141
0.28361142,0.29779053,-0.51721621,5197
0.67071623,0.17533207,-0.5814563,5255
0.88221526,0.3096199,-0.61448646,5313
0.54868829,0.29849434,-0.79327798,5372
0.17412613,0.13753319,-0.74987608,5428
0.32677487,0.04345989,-0.79920369,5487
0.29110298,-0.17389202,-0.37805039,5545
-0.44737011,-0.31962204,0.10229754,5606
-1.12761855,-0.11709595,0.47691047,5662
-0.6147781,0.19608498,1.04598331,5721
-0.44832286,-0.44211483,0.6985531999999999,5779
-0.62335068,0.08277035,0.28884065,5835
-0.43640611,-0.29343891,0.3254292,5894
-0.70615083,-0.18431377,0.69103003,5951
-0.93639469,0.18019867,0.32314777,6007
0.03061438,0.00752831,-0.09965801,6065
0.42663288,-0.07590389,0.16299891,6124
0.05693351,0.11152839999999999,0.03612745,6184
-0.02276741,0.18374729,0.2780683,6243
-0.31303215,-0.26018238,0.26944232,6300
-0.15527986,0.14504623,0.29079378,6355
0.07102677,0.04193878,0.21394610000000003,6413
-0.00193752,-0.13213062,-0.08087647,6470
-0.05529229,-0.08453560000000002,0.18557751,6528
-0.38874668,0.28635502,0.44274604,6586
-0.14898655,-0.11977863,0.4934727,6644
0.12637635,-0.00047016,0.42772961,6702
-0.00829929,-0.03758621,0.38242865,6759
-0.01108708,-0.24113178,0.21849036,6817
0.09412948,0.15113735,0.02763128,6876
-0.01198284,-0.20643044,0.0370611,6933
-0.00979799,0.05400372,0.00130987,6991
-0.2484044,-0.06367588,0.02342165,7049
0.02128024,0.09000206,0.14675713,7108
0.10157287,-0.02628899,0.09364045,7165
-0.02573882,-0.03033161,0.18285489,7222
0.09326577,-0.02880669,0.05161834,7280
-0.22915839999999998,-0.04021931,0.7064476,7339
-0.21379639,0.12445545,0.08244765,7397
0.50980449,-0.16733551,0.10820091,7454
0.82385999,-0.07074451,-0.33546424,7513
0.71171105,0.39496708,-0.44379616,7572
0.02347211,-0.40716457,-1.2513988,7627
-0.24759158,-0.26039982,-1.25712717,7687
-0.6285212,0.49100208,0.14513707,7744
-0.84765255,0.47858238,-1.12072384,7801
-0.04087491,0.25188446,-0.85614043,7859
-0.40411884,-0.06518173,-0.69582003,7919
-0.68087798,0.51839352,-1.52096069,7975
-0.2705051,0.31262684,-1.83504152,8034
-0.20587176,0.37631226,-2.55285668,8092
0.60165703,0.00329971,-2.14648485,8148
1.09227502,0.10190296,-0.97454,8208
1.70186043,0.19798088,2.01775932,8264
-0.09350114,0.97333145,1.00172138,8327
-1.08523512,-0.37532234,0.1647234,8381
-1.16795135,-1.4592123,1.63164377,8438
-0.03498416,-1.44626617,0.79256558,8497
0.24962884,-1.24684334,1.50592661,8555
0.05879363,-0.85351944,1.19730973,8613
-0.03216991,0.13490295,0.45934045,8669
0.19677174,1.11277866,1.52866948,8727
-0.30054873,0.88418007,-0.44935793,8787
0.03866495,0.11179161,0.6215601,8845
-0.75911045,-0.05716133,-0.02592754,8902
-0.76230377,-0.00663567,0.19437051,8959
-1.07994974,-0.14621735,-0.2131725,9016
-0.37252808,-0.11414528,-0.04036033,9074
0.34086555,0.14488316,-0.20470798,9133
0.78292871,0.10339451,-0.24132293,9191
0.88595724,0.23664188,-0.17475677,9249
-0.14826168,-0.07576275,-0.24419539999999998,9306
-0.35481542,0.03689861,-0.27962863,9365
-0.07003200000000001,0.09551048,-0.21421069,9422
0.02695507,0.09026146,-0.19054484,9481
-0.10274878,0.05231953,-0.12603699999999998,9538
0.10291535,0.03367519,-0.13282919,9595
0.10086215,0.04881287,-0.13944918,9654
-0.00794309,0.02377892,-0.15644997,9710
-0.09737587,0.00054359,-0.05716139,9771
0.03833383,0.06357384,-0.10989511,9827
0.13308382,0.08380127,0.0229528,9886
-0.06150931,0.0612793,-0.15451813,9943
-0.0462389,-0.06311989,-0.05064625,10001
-0.19829333,-0.05811119,-0.0013923,10058
-0.28360337,-0.01686382,-0.08249223,10116
-0.051590199999999996,0.00105667,0.03472263,10174
0.041794599999999994,0.02474594,-0.01555938,10232
-0.20854998,-0.02342701,0.02330285,10290
-0.359815,-0.12541580000000002,0.13096994,10348
-0.47453964,-0.06098175,0.14928967,10405
-0.21516311,-0.17920494,0.28380638,10462
-0.06810617,-0.00918293,0.00814408,10522
0.26189953,-0.03861713,0.29569811,10578
-0.27646529999999997,-0.06231976,0.14450151,10636
-0.15940535,-0.03017616,0.01743621,10696
0.05356294,-0.02315712,-0.19584715,10752
-0.49434203,-0.10224056,-0.81592309,10812
-0.82577771,-0.00932789,-0.51512718,10869
-1.2125001,0.24437237,-0.79096472,10927
-0.49131846,0.25709915,-0.80910796,10984
0.27959982,0.11687088,-0.5215559000000001,11043
-1.0374943,-0.12552452,-0.59302163,11099
-1.50319433,0.15493774,-1.30146909,11156
-1.20187557,0.12003803,-1.39361262,11217
-1.26076841,0.1081562,-1.67426133,11274
-1.47264075,-0.00247288,-1.84125233,11330
-2.10080552,0.17333508,-1.13233578,11390
-1.96884036,2.52491379,-1.36014009,11447
