X,Y,Z,timestamp
-0.01043074,0.00548077,-0.00200874,14
-0.0064176,-0.0005331,-0.01861805,208
-0.02551438,-0.00058746,0.017593200000000003,399
0.02047531,-0.00228405,-0.00528264,593
-0.01784672,0.00160789,0.0028187,787
0.00157827,-0.00251293,-0.00396973,978
0.0150452,0.00261974,0.004615600000000001,1170
-0.02425604,-0.00013161,0.00981802,1363
0.01449548,-0.00112152,-0.01129907,1555
0.00595792,0.00619221,-0.00156349,1750
-0.00223604,0.00114727,0.00453347,1942
0.02065967,-0.00120258,-0.01327986,2134
-0.00173472,0.00024891,0.01145023,2328
-0.0049195,-0.00574684,0.00871783,2522
0.00220373,0.00067043,0.01279289,2715
0.00150588,-0.00368214,0.00783503,2908
0.01121776,0.00488186,-0.00539291,3099
0.0017429000000000001,0.00095654,-2.825e-05,3293
0.00934768,0.00065422,0.00246388,3485
-0.00787252,-0.00308514,0.01145172,3679
0.0043464,0.00312138,-0.00476867,3871
0.00853597,0.00297356,-0.00946611,4063
0.01197062,-0.00132084,0.01755166,4255
-0.01672569,-0.00468445,-0.00950187,4451
0.0277954,0.00121593,-0.00023204,4643
0.00331332,0.00375271,-0.0020889,4837
-0.00013736,-0.00821972,0.01190954,5029
-0.00028729,0.00224972,0.00939208,5221
0.01781392,0.00197029,0.0018905999999999999,5412
-0.00663202,0.0035038000000000005,0.01486647,5608
-0.00479406,-0.00109768,-0.02874708,5799
0.02706601,-0.00422573,0.00849968,5994
-0.01038536,0.00212288,-0.00899953,6185
0.02782933,0.0056448,-0.01909143,6376
-0.00948921,-0.00220394,0.00133193,6570
0.03595234,0.00249481,-0.00167364,6765
-0.02656166,0.00163174,-0.00666195,6958
0.00291176,-0.0035695999999999996,-0.00326687,7148
0.0099605,-0.00445652,-0.00664634,7342
0.01668514,0.00447273,0.00088876,7536
0.00934517,0.00735188,-0.01576263,7727
0.00321516,-0.00204182,-0.00640267,7922
-0.00453225,-0.00903034,0.01233304,8113
-0.01414585,-0.00374794,0.01592261,8304
0.02411567,0.0069685,-0.01241153,8498
-0.01633847,0.00068951,0.00880724,8692
0.01795372,-4.578e-05,-0.01736075,8884
0.01431449,0.00092888,-0.00102133,9078
-0.00955465,-0.00265598,0.01199526,9269
0.02358373,0.00703621,-0.02774698,9463
0.02366965,0.00573921,-0.00382537,9658
-0.00733587,-0.00346279,0.00086087,9850
-0.00478742,-0.00606918,0.00039524,10041
0.00472176,-0.00757599,0.01561785,13115
-0.00676736,0.00469494,-0.00969583,13116
0.01403829,0.00643635,-0.00291657,13117
0.0007951000000000001,-0.00507736,-0.01972896,13118
-0.00050613,-0.00659275,0.01156479,13119
0.0081875,-0.00038338,-0.00339884,13120
-0.00654125,-0.00118542,0.00182724,13121
0.00610694,0.00195789,0.00126565,13122
-0.01110801,-0.00919914,0.01289237,13123
-0.00018030000000000002,-0.00644112,0.00169086,13124
-0.00122251,0.00519657,0.00127053,13125
-0.01749425,0.00262928,0.01237285,13126
0.00818506,-0.00287724,-0.01502627,13320
-0.00374477,0.0010128000000000001,0.02089119,13513
0.00383481,0.00353336,-0.01113367,13706
0.00966719,-0.00069714,0.00491261,13900
-0.01435056,0.00101566,0.00357032,14091
0.00209844,-0.002882,0.00762016,14285
-0.00387993,0.0005827000000000001,0.01791632,14478
-0.00964269,-0.00619125,0.01941007,14670
-0.02392641,-0.0055685000000000005,0.01647931,14862
0.00740592,0.00313473,0.00814509,15056
0.00723356,0.00468445,-0.01238263,15249
0.00360763,0.00372505,-0.00751454,15441
-0.0110881,0.00099659,0.00761813,15635
-0.00414324,-0.00582027,0.00373667,15827
0.01253951,0.00142002,-0.00159717,16021
-0.02622113,0.00463772,-0.00556415,16212
0.00270262,-0.01024532,0.0020898,16406
0.01570487,0.0032053000000000003,0.00383574,16598
-0.01442108,-0.00359249,0.00855297,16790
-0.00730023,-0.00402927,0.008556600000000001,16984
-0.0145463,-0.00048828,0.00962657,17176
0.0059714,0.00266552,0.01330143,17369
-0.00576776,0.00289631,-0.01625597,17563
-0.00677684,-0.00077152,0.02208143,17758
-0.0051159,-0.00206947,-0.01426739,17950
0.02028334,0.00379467,0.00228822,18141
-0.04157552,-0.00397015,0.01857263,18333
0.02933171,-0.00537014,-0.00778162,18529
-0.01279572,0.00401688,0.00810647,18722
-0.02460119,-0.00658321,0.01069492,18914
-0.026934500000000004,-0.0058279,0.01504451,19105
0.01445013,0.00499153,-0.00353593,19299
-0.00108206,0.00484657,-0.00645375,19491
-0.00341448,0.00088215,-0.00147915,19685
0.00279582,-0.00070953,0.02523994,19878
-0.01456919,6.771e-05,-0.01354325,20070
0.016132499999999998,0.00175095,0.00350046,20264
-0.01152885,-0.00293159,0.01442927,20454
-1.82e-06,0.00188732,-0.00515944,20650
0.00239506,5.245e-05,-0.00400567,20842
-0.008625,-0.0025444,0.00049227,21034
0.00445801,-0.00117302,0.02854162,21228
-0.02757499,-0.00898075,-0.0009625,21422
-0.01218414,0.0027771000000000002,0.00270653,21613
0.03229043,0.00435162,0.00618243,21805
-0.02429128,-0.00032711,0.0071308000000000005,21999
0.01729208,0.00305271,0.00422519,22192
0.01499474,0.00276375,-0.009250399999999999,22385
-0.00159308,0.00571537,-0.00921065,22576
0.01049551,-0.01095104,-0.00525427,22769
-0.02378219,0.0005064000000000001,0.02117872,22964
-0.00897366,0.0027132,0.00689358,23155
-0.01556188,-0.02569675,0.03925383,23347
-0.03840458,0.01217842,0.05432183,23543
0.00680143,0.00640774,-0.028587099999999997,23735
0.00834906,-0.01134968,-0.01739889,23926
0.01070404,0.00627232,0.01856405,24122
-0.00285628,0.0023737,0.01014262,24314
-0.01100716,-0.00044632,-0.00926578,24505
0.00291994,0.00589466,0.01089275,24699
-0.0080044,-0.00482273,-0.00109744,24890
-0.0161202,-0.00422192,0.00115687,25085
0.00706127,0.0009861000000000002,-0.00065213,25277
0.00713703,0.00204945,0.00314635,25468
-0.02189189,-0.00036526,-0.00231296,25663
-0.00214568,-0.00577831,0.00842351,25855
-0.02207914,-0.00617886,0.009793099999999999,26050
0.00459191,0.00436497,0.00952917,26241
0.0019519000000000001,0.00286007,-0.00840354,26433
-0.01155815,0.00035381,0.00894797,26626
0.01732603,0.00069523,-0.00084841,26821
-0.01371565,-0.00017166,0.00175029,27014
-0.00449929,-0.00250816,0.00780791,27206
0.02100977,0.00225544,-0.01260519,27399
-0.01422328,-0.00286293,0.00241983,27593
0.00058708,-0.00149155,0.0058679,27787
-0.00600386,-0.00014019,0.00180113,27978
0.0074017,-0.00236797,0.00753742,28170
-0.01627892,-0.00061607,0.008587000000000001,28362
0.00614527,0.00199032,-0.00827557,28553
0.00675398,-3.147e-05,-0.00213724,28747
0.02042213,0.00669956,-0.00109833,28941
-0.01760629,-0.00617218,0.00966746,29135
0.02692536,0.00334167,-0.01264381,29328
0.01051149,0.00522137,-0.00835937,29520
0.00241819,-0.00234795,0.0050621,29714
0.01131418,-0.00234318,-0.00448346,29906
