X,Y,Z,timestamp
-0.26263887,-0.00483131,0.05309236,2
0.01562168,-0.0057354,-0.10334337,59
0.13665597,0.02041245,-0.10941583,118
0.18952964,0.01992798,-0.14917338,176
0.16950098,0.02064991,-0.04794431,234
0.1764317,0.0226965,-0.02509534,292
0.12774165,-0.00203419,-0.01681173,349
0.02678336,-0.009084700000000001,0.00376761,408
-0.0533525,-0.008253100000000001,-0.00965774,466
-0.11764003,-0.01074028,0.02621353,523
-0.12085530000000001,-0.00376034,0.00917304,581
-0.02680498,0.00229359,0.02373958,638
0.09901465,-0.00487709,-0.02471912,696
0.09475495,-0.00237179,-0.01381218,755
0.01044118,-0.01313877,-0.02233815,812
-0.07032423,0.00334835,-0.00472224,871
-0.07463937,0.02503109,0.02976513,928
0.04057983,-0.00795937,0.04184246,986
0.11621061,-0.01911831,0.03393102,1043
0.10508911,-0.006956100000000001,0.01780188,1101
0.0695199,-0.01396561,-0.07993305,1160
0.25304264,0.0356493,-0.143314,1223
0.23559731,0.04161072,-0.02001584,1274
0.08968034,0.00661087,-0.01771748,1332
-0.09583363,0.01823425,-0.04525614,1392
-0.18019913,-0.05038261,-0.06446135,1447
-0.02246295,0.0310564,-0.06726289,1506
-0.01071009,-0.06709003,0.02532721,1561
-0.15645273,-0.0459671,0.01635432,1622
-0.0833232,0.05206394,0.06845939,1680
-0.22185002,-0.00519371,0.08585787,1739
-0.38256931,-0.05279064,0.05029249,1795
-0.18393533,0.05003071,0.02718651,1853
-0.14205864,-0.008292200000000001,-0.02080739,1911
-0.04567507,-0.00841045,0.01188064,1971
-0.00909397,-0.01832962,-0.019074200000000003,2027
-0.02685712,0.02004623,0.04700971,2085
-0.10864262,-0.01944351,0.04272258,2145
-0.0832078,-0.00040436,-0.00234127,4200
-0.00829871,-0.0107708,-0.03194851,4201
-0.00624779,-0.00585842,-0.10504925,4202
0.08113623,0.01767063,-0.07606,4203
0.16084301,-0.00876617,-0.04883486,4204
0.05202813,-0.00587177,-0.20022315,4205
0.08428196,0.01293087,-0.0568645,4206
0.02026868,-0.01432228,0.10273647,4207
0.05364005,-0.01264572,-0.00301147,4208
-0.01151197,0.00930691,0.01128119,4209
-0.06843007,-0.00574398,-0.00686353,4210
0.21378815,0.03671646,-0.02792454,4211
0.2308985,0.01852608,-0.03894871,4212
-0.01993549,0.07636452,-0.24663739999999998,4213
-0.07049285,-0.0103426,-0.27192265,4214
-0.08171903,0.01286983,-0.23075145,4215
-0.00978547,0.04540634,-0.20406169,4216
0.15480769,0.01880646,-0.30305028,4217
0.55117595,0.0501709,-0.29530114,4218
0.85766321,0.16099358,-0.22854865,4219
0.023076,0.49852657,0.33069408,4220
0.32422292,-0.79357338,0.00528026,4221
0.09622765,-0.3205471,-0.32736921,4272
-0.01776683,-0.1588192,-0.04592228,4281
0.41796923,-0.20857620000000002,0.05479479,4340
2.25525928,-0.19442081,0.15601981,4398
0.82036996,-0.01529789,0.75220299,4455
0.30307573,1.4040431999999998,0.66779935,4514
0.23936543,0.06349087,0.22034514,4572
-0.80752975,-0.64111423,-1.2978976999999998,4630
-1.64697552,-0.01712513,-2.2377634,4687
-0.76825118,0.13691235,-0.41745394,4745
-0.69268644,-0.48499203,-0.49592239,4806
-1.11602998,-0.29280281,-0.00622404,4861
-1.38435864,-0.41869639999999997,0.56627595,4920
-1.04845679,-0.56663322,0.71952528,4977
-1.33390105,-0.42629337,0.71938723,5037
-1.75015283,-0.25552654,0.88190401,5094
-1.95845401,-0.25635338,1.0106585,5152
-1.43340611,2.89214802,-0.43064088,5209
0.11031199,2.58692646,-2.27978349,5268
2.23401642,0.60588074,-1.43372297,5325
-0.00876713,1.61660099,-3.35284209,5384
1.17626107,-0.148242,-2.12939119,5440
1.05334032,-1.50643587,-1.52075505,5498
0.79394639,-1.96313334,-1.3101337,7513
0.537449,-2.4372859,0.84086418,7514
-0.76833415,-1.15915251,0.75686479,7515
-0.45450783,1.43000507,2.29628062,7516
3.09410286,3.30747414,0.64301682,7517
0.45171273,0.3513937,-4.15223837,7518
2.47936606,-1.07217884,0.26328278,7519
-0.51897442,-0.44051456,-0.32283485,7520
-0.9384655999999999,-0.34667778,-0.11614627,7521
-1.14141703,-0.82933235,0.04410672,7522
-0.62989902,-0.46828938,0.06778947,7523
0.80629635,2.7805232999999996,-2.96175766,7524
4.23683977,1.31819344,0.09387589,7525
2.50191879,-1.29650831,-0.28966546,7526
0.59563828,-0.65305138,-0.64862084,7527
0.75724018,-0.17829037,0.34558058,7528
0.15552938,0.45230198,1.33728909,7529
-1.0409683,-0.82317352,-2.19650173,7530
0.69492167,0.43577003,0.32716131,7531
-1.12293386,0.02095127,-1.08375382,7532
-0.96873897,0.00145245,-0.7540524000000001,7533
-0.64500487,0.06635952,-1.1534183,7534
-0.17066413,0.17046165,-0.69911438,7603
-0.1982547,0.21422768,-0.55322498,7637
-0.014144299999999999,0.14202309,-0.51524109,7703
0.18475932,0.10260487,-0.64275807,7754
0.04652405,0.22747421,-0.84096193,7813
-0.12753767,0.11528778,-0.60920662,7871
-0.04738003,0.01916122,-0.16520745,7930
0.05555123,0.00262547,0.05999565,7986
-0.33806604,-0.028057099999999998,0.27543092,8050
-0.42979184,-0.11041164,0.25837898,8105
-0.40113625,-0.14686775,0.35221565,8171
-0.75033009,-0.03438854,0.15883541,8218
-0.94165337,-0.09290599999999999,0.35111451,8275
-0.76421261,-0.16441631,0.21222824,8333
-0.83463323,-0.07521439,-0.13377434,8392
-0.29651356,-0.05755711,-0.76954031,8448
1.28623366,0.39660072,-0.21309698,8505
1.26213109,1.05570316,-0.39288405,8564
1.26324391,0.45355129,-0.52740884,8622
1.5505388999999998,-0.34334087,-0.09691554,8681
0.79690635,-0.22509384,-0.6723513000000001,8738
1.29619122,0.04661465,-0.31564385,8798
0.91438019,0.00608253,-0.13780814,8853
0.59298998,-0.11309052,-0.18186617,8910
0.75394094,0.16384029,-0.15510559,8970
0.85019827,0.10898781,-0.39914274,9028
0.78100932,-0.17946339,-0.36263832,9085
0.51189172,-0.02403545,-0.28739333,9142
0.34293579999999996,0.033613199999999996,-0.20097148,9201
0.09854907,0.02812099,-0.01319057,9260
0.27850938,0.06620216,-0.08813705,9316
0.36007649,0.02709293,-0.15805939,9374
0.42408091,0.07545853,-0.16771975,9431
0.24035555,0.11605739999999998,-0.16469836,9489
0.12132311,0.06301498,-0.09428103,9547
-0.18506819,-0.02902794,-0.02434769,9605
0.10376441,0.16919422,-0.22122641,9662
0.28623766,0.15593815,-0.2955268,9721
0.21981949,-0.23243999,-0.23736155,9779
0.31800413,-0.13590622,-0.02331722,9837
0.45154876,0.09795189,-0.20122162,9894
0.4108994000000001,0.02638721,-0.08520052,9953
0.02231729,-0.04355621,-0.13499141,10011
-0.01551235,0.0288868,-0.1205329,10068
0.08995122,-0.0761528,-0.14713264,10127
-0.18058023,-0.12680912,-0.00682983,10185
-0.126816,-0.18918419,-0.04439712,10242
-0.01083484,-0.13767624,0.13634109,10299
0.21605694,0.12833405,0.06380332,10357
0.42494947,0.09737587,0.14918953,10415
0.33539832,0.04204082,0.22961068,10473
-0.00726479,0.04288006,-0.10733569,10531
0.30686027,-0.15204525,0.03470474,10589
