X,Y,Z,timestamp
-0.00302628,0.00905418,0.01735491,16
0.01260155,0.01506615,-0.00374764,74
0.04548407,0.00448132,0.02111274,132
-0.03344345,-0.00416851,-0.01709622,190
-0.08951034,-0.00043106,0.0037334000000000004,250
0.00258461,-0.00362778,-0.02364177,306
0.09755182,-0.00189972,0.00688821,363
0.0539189,-0.00909996,0.01714408,422
-0.14171326,0.01361942,-0.00162578,479
-0.15199144,-0.007306100000000001,0.01151782,537
0.03806034,-0.0141964,0.01943886,596
0.16175431,-0.00882053,0.03279054,653
0.061705499999999996,0.00826263,0.028060500000000002,711
-0.0570226,-0.00249863,0.04522407,768
-0.16795695,-0.00245094,0.01537335,826
-0.10270153,0.0147047,-0.02697319,883
-0.02157477,0.00779533,-0.0684824,942
0.06638387,-0.00189972,-0.02522427,1000
0.11469433,-0.0108242,0.00799197,1058
0.16641837,0.02002144,0.05559391,1115
0.04549986,0.00716686,0.03021377,1173
-0.09194025,-0.01695538,0.02072901,1233
-0.06312569999999999,0.01635551,-0.00308716,1288
-0.03978652,-0.01388931,-0.01279569,1348
-0.01399264,0.01546192,-0.02539253,1407
0.02031714,-0.00271511,-0.01556867,1462
0.04825196,0.00777912,-0.03308982,1520
-0.00869209,-0.01873398,-0.00687283,1578
-0.04877934,0.00135422,0.00964171,1635
-0.00336426,0.0199213,-0.01695293,1695
-0.01439571,-0.01878071,-0.02270895,1753
0.00702643,-0.00945663,0.02916193,1811
-0.01439929,0.00838661,0.01740569,1866
-0.03839168,0.00088215,0.03770703,1926
-0.05865157,-0.00533962,-0.00021625,1983
0.04374245,0.01122284,-0.0104543,2042
0.10608375,0.00155735,-0.00457585,2100
-0.01214936,-0.01257896,0.00316465,2157
0.00219062,0.02137756,0.00461876,2214
-0.00049222,-0.00699711,-0.012099500000000001,2271
-0.00173411,-0.00080013,-0.02204424,2329
0.00575525,-0.00152493,0.01341879,2388
-0.02636921,-0.00696182,0.00102049,2446
-0.04223493,0.00885868,0.00310552,2505
-0.02464932,0.00311947,-0.0022077,2562
-0.01342756,-0.01580906,-0.00537026,2620
-0.0007748,0.00110149,0.022304,2678
0.02949819,0.00299168,0.02960944,2736
0.03443053,0.00079536,0.01469457,2793
0.02205983,-0.01503277,0.00328875,2851
-0.02787992,0.00669193,0.00028026,2907
-0.02282917,0.01461411,-0.01918215,2966
-0.04083130000000001,-0.00350952,0.00304186,3024
-0.04298609,-0.00370216,-0.00298208,3082
0.01588818,0.00465012,-0.00432545,3140
-0.00332001,0.00229073,0.00260186,3199
-0.00296518,-0.0111742,0.013975799999999998,3257
0.03993884,-0.00086117,-0.02111685,3314
0.00662383,0.00859451,-0.01793522,3372
0.02581459,-0.00525475,0.0110088,3429
-0.03060907,-0.00713921,0.01422447,3487
-0.02882117,0.0136385,0.02667809,3545
0.01012954,-0.01495552,0.01967299,3603
0.05368033,0.00690651,-0.01495409,3661
-0.04802701,0.0108757,0.02239364,3719
-0.04774374,-0.01948929,0.03130436,3776
0.00098684,0.01807785,0.02781445,3834
0.03288764,-0.00811768,0.01807272,3892
0.02515393,-0.0045805,0.02650464,3950
0.01317367,0.0159893,0.00026238,4010
-0.00940791,-0.00608826,-0.03225875,4065
-0.02753001,-0.03094196,-0.001643,4123
-0.0353168,0.01743793,0.00125325,4182
-0.02502814,-0.00279331,0.05454832,4239
0.03027648,0.00546932,0.00700647,4297
0.02989924,-0.0019846,0.01692373,4355
-0.00047943,-0.02105713,-4.184e-05,4413
-0.00838551,0.00844002,0.03524417,4471
-0.02041689,0.00186443,-0.01439887,4530
-0.0336259,0.01977539,0.00342351,4587
0.01490048,-0.03281879,-0.0313192,4645
-0.00723347,0.03313923,-0.02083278,4703
-0.01644835,-0.01457024,-0.01957798,4760
-0.04185259,0.01134586,-0.02439922,4818
0.00185931,0.00498295,-0.03906441,4876
0.05444226,-0.00045872,-0.00740117,4934
0.08136815,-0.00838852,0.04457545,4992
-0.0095681,0.0117178,0.03012919,5050
-0.02728498,0.00423813,-0.00213099,5107
-0.09420554,-0.00359917,-0.03128332,5165
-0.03020024,-0.01331711,-0.03218633,5223
-0.0032134999999999998,-0.00685787,0.010861399999999998,5282
0.03515232,0.01128578,0.01986372,5338
-0.00834903,0.00671673,0.01297176,5396
-0.01021582,-0.01115417,0.02546573,5454
-0.03679401,-0.01599312,0.025994,5513
-0.02128842,-0.0022316,0.00299478,5570
0.05112547,0.00986576,-0.0082224,5628
0.01712534,0.00069904,-0.02257288,5685
-0.08672106,-0.00487137,0.02966565,5743
-0.07027307,-0.00363541,0.02709162,5802
0.0380204,0.00251102,0.04884374,5858
0.04876834,-0.01513958,0.02396393,5916
-0.00360909,0.00863647,0.01950872,5975
-0.08401191,-0.01226425,-0.00184786,6034
-0.0880691,-0.01710129,0.00704896,6090
-0.08597477,0.00252914,-0.00120819,6148
-0.02347445,0.00930405,-0.00184172,6206
0.14124933,0.00213242,0.02397311,6265
0.14374903,-0.02340221,0.05088127,6322
0.02689275,0.01509857,0.05836475,6380
-0.09642094,0.01093864,0.02565211,6440
-0.09392384,-0.00288486,-0.0017153,6497
-0.05716807,-0.00680828,-0.03060073,6553
-0.01456121,0.00561523,-0.00857562,6612
0.00549743,0.01393032,-0.00551152,6669
-0.006606399999999999,-0.00763988,0.029805599999999998,6727
0.02073509,0.00136185,0.0161258,6785
-0.0209403,-0.01091194,0.00337696,6843
-0.01500732,0.00533867,0.00292867,6901
-0.04241979,-0.00544548,-0.01005375,6957
-0.02823475,0.01781845,-0.0099141,7016
0.00365129,-0.00425053,-0.01972687,7075
0.04017195,-0.0111866,0.02265131,7131
0.04322898,0.02824402,-0.01149219,7190
0.00830784,-0.00729084,-0.01433867,7248
-0.00474438,-0.00570297,-0.00035959,7306
0.04560813,0.00660419,0.02083623,7362
0.03387007,0.00806522,0.03270304,7423
-0.08422509,-0.01003551,-0.02464706,7479
-0.02990508,-0.00246334,0.00542724,7537
-0.02025798,-0.00183487,-0.03836477,7594
0.05174881,0.01360512,-0.00211215,7653
-0.00432548,0.00221825,-0.03685874,7711
-0.008442700000000001,-0.01739693,0.02201664,7769
-0.04283741,-0.00571537,0.00848883,7826
-0.01634553,0.0023222,0.07014269,7885
-0.00354129,0.00117111,-0.0253076,7942
0.05153903,-0.00872135,0.02167767,8000
0.02925539,0.02142525,-0.01202166,8058
-0.04609546,-0.00488663,0.03130794,8115
-0.11901255,-0.00367355,0.04338139,8173
-0.06926607,-0.01443958,0.02319157,8231
-0.00885516,-0.00179482,0.00509959,8289
0.03304702,0.00486088,0.00646335,8347
-0.0632592,-0.00758934,0.0128476,8405
-0.0278613,0.01615524,0.0324086,8462
-0.01485869,-0.01334095,-0.03055173,8522
0.12121031,0.00046444,-0.01805037,8578
0.00554684,0.00609589,-0.01917452,8636
-0.10655572,-0.00868034,0.03324652,8695
-0.12150088,-0.00074387,0.05999959,8753
-0.00528917,-0.00904751,0.00152791,8810
0.12378284,0.0054636,0.00099945,8868
0.15375221,0.00046444,-0.027809500000000004,8926
0.07272586,-0.00980854,-0.00757313,8983
-0.17978795,1.717e-05,-0.01943755,9044
-0.29625639,0.04927063,0.0013926,9099
-0.17007084,-0.01456451,-0.01287985,9157
-0.04512623,-0.05479431,0.01985502,9215
0.06771642,-0.01594734,0.02448773,9272
0.13301411,0.00687027,0.09409630000000001,9329
0.11400679,-0.02096272,0.06234634,9390
0.06803271,0.0033741,0.05564892,9448
-0.02768964,-0.01078224,0.01143694,9505
-0.09365541,0.007370000000000001,-0.01869309,9563
-0.10617906,-0.00317001,0.00731647,9621
-0.05649108,-0.0001564,0.00337851,9678
0.04701391,-0.00714111,0.01084292,9736
-0.01343969,0.01856518,-0.03694749,9793
0.00523412,0.01024246,0.00048995,9853
-0.05354029,-0.01144218,0.02175009,9909
-0.05974248,-0.03788853,0.03165066,9967
-0.04018798,0.01930428,0.02840745,10026
-0.09100965,-0.00428391,0.08348012,10083
-0.03501794,-0.00207901,0.03502584,10141
0.07120425,-0.00048828,0.01902974,10199
0.07739231,-0.01365376,0.00454116,10258
0.04234055,0.01598549,0.02263403,10314
0.04221815,-0.00147915,0.00958407,10373
-0.02563769,-0.00409889,0.01567852,10431
-0.04791936,-0.0079174,-0.01108444,10487
0.03738058,-0.01833725,0.05620801,10547
0.02156109,0.00927639,0.03239191,10604
-0.01183376,-0.01628494,0.02008927,10661
-0.04235622,-0.01807117,0.01139283,10719
-0.00679976,0.00759792,0.05596018,10776
0.05206329,0.03292179,-0.01753354,10835
0.05322811,0.01016617,0.044552800000000004,10893
-0.0652661,-0.02479076,-0.00434911,10952
0.00641045,0.01164341,0.02954352,11008
0.03613883,0.01652908,-0.04856783,11066
0.03369984,0.00086594,-0.03282475,11125
-0.05614059999999999,0.00023174,0.00827152,11183
-0.03503221,0.03037643,0.01912785,11240
0.01712397,-0.00561047,0.03730959,11298
0.03154853,0.01520157,-0.02138698,11355
-0.00681126,-0.00737476,-0.03270543,11414
0.04829219,0.01567459,-0.00282168,11470
-0.01631621,-0.01430511,-0.01940453,11528
-0.02946123,0.01185513,-0.01230454,11589
-0.06729475,-0.00294018,-0.02423739,11645
-0.04636461,0.00893307,-0.04392892,11704
0.00905687,-0.00905228,0.00485837,11761
0.05101699,-0.0043745,-0.01204681,11817
0.05931157,0.02223396,0.04423648,11877
-0.07995233,-0.00902939,0.041042800000000004,11934
-0.15432434,-0.01162052,0.06648707,11992
-0.05901399,0.01734161,0.00686044,12049
0.02062699,-0.00370312,-0.05121475,12108
0.04900661,-0.00890636,-0.01994395,12164
-0.047545699999999996,-0.02887726,0.02680278,12224
-0.08478665,-0.01590824,0.07411039,12282
-0.14239153,-0.00769424,0.07970214,12341
-0.10522734,-0.00496101,0.04431427,12396
0.03167415,-0.00099468,0.01850593,12454
0.10656953,-0.00936508,0.00975072,12512
0.06589149999999999,0.01673222,-0.01364672,12571
0.04178903,0.01391697,-0.07464677,12630
0.04109085,0.01299191,-0.10308927,12687
0.09647059,0.0099268,-0.07901573,12745
0.02012196,-0.03264427,-0.04172218,12802
0.04423621,0.01153946,0.01551622,12859
0.12935892,0.01803207,0.0404712,12917
0.10558575,0.05240822,-0.014171600000000001,12976
0.00420028,0.00712872,-0.03690547,13034
0.0938336,-0.008786200000000001,-0.02383435,13093
0.1250965,0.02405357,-0.04079664,13149
0.02841672,0.01189613,0.03792441,13207
-0.24454978,-0.04007339,0.04987419,13263
-0.41630924,-0.04868603,0.13503242,13324
-0.50053155,-0.06079197,0.15504611,13380
-0.36232662,-0.05066109,0.19457889,13437
-0.26516995,-0.01084328,0.16246164,14467
0.07334715,-0.00302982,-0.14037162,14468
0.16425955,0.0189476,-0.17765796,14469
0.20616579,0.04848862,0.00932461,14470
-0.05570167,-0.028499599999999996,-0.01363254,14471
-0.04829407,-0.01497555,0.00319135,14480
-0.09140947,0.01111031,0.0062393,14536
-0.03362778,-0.00644398,0.006190600000000001,14594
0.06125125,-0.00110245,-0.00777173,14674
0.08182958,0.00072861,-0.01512045,14710
0.01067799,0.00409985,0.01076776,14769
-0.03097528,-0.00623703,-0.00323087,17824
-0.07392401,0.002882,-0.00179464,17825
-0.03332838,0.00978088,0.01023835,17826
-0.03061888,-0.00458717,-0.01011693,17827
0.01510087,-0.01826954,-0.0021013,17828
0.07646585,0.00965214,0.00434291,17829
-0.12126034,-0.01238728,0.03280926,17830
-0.22578734,0.00844955,-0.01455772,17831
0.13527170000000002,-0.02137089,0.01196533,17832
0.03251326,0.00643444,0.00723153,17833
-0.10393992,-0.0190773,-0.0292877,17834
0.11947274,-0.00751686,0.09211272,17835
-0.2154692,-0.01632214,0.00578535,17836
-0.0695838,0.02855301,-0.09195536,17837
-0.09739003,0.01698399,-0.06990319,17838
-0.06524542,-0.02309704,-0.0025726,17839
0.20780161,0.01529789,0.06478691,17840
-0.00690168,-0.02693462,0.04591763,17841
-0.13705832,0.00196266,0.06613266,17842
-0.04605883,0.0121994,-0.01958823,17843
0.07637432,-0.02342129,-0.02912462,17844
-0.10289195,0.00668716,0.01632035,17845
0.11917281,0.00230503,0.01899397,17846
0.17006481,-0.01704502,0.05018914,17894
0.07194996,0.01259422,0.06811273,17949
-0.10323906,-0.02100754,0.04089022,18007
-0.15010943,-0.01115608,0.01983666,18066
-0.01101786,0.00368595,-0.02765357,18122
0.06935859,0.02175522,-0.10859948,18181
0.17218867,0.01635265,-0.07746166,18240
0.14776251,0.01810837,-0.08488983,18297
0.06021172,0.00199795,-0.03429723,18356
-0.13946059,-0.01978683,0.03262365,18414
-0.11993306,-0.02675152,0.05257344,18472
0.11259404,0.05138969,0.04530251,18529
0.10892086,-0.01396179,0.00011051,18587
-0.19874428,-0.05472183,0.050152300000000004,18646
-0.42293501,-0.04689312,0.10061908,18703
-0.36735439,-0.01257133,0.12493503,18761
-0.22922805,0.00473213,0.09763253,18818
-0.12947479,0.00264168,0.01129901,18876
0.03817233,-0.01766586,-0.01560378,18935
0.061231600000000004,0.0184269,-0.03703988,18992
0.06461526,0.03684521,-0.05592185,19051
0.09820555,0.01466656,-0.02494413,19109
0.04698703,-0.00296974,-0.05510694,19165
0.06160118,0.0081501,-0.03841901,21226
0.04539323,-0.02785587,-0.09958398,21227
0.09069112,0.01116943,-0.09094375,21228
0.06215522,0.11650276,-0.24461168,21229
0.01865195,0.11100864,-0.30938601,21230
0.09806687,-0.01107979,-0.35515147,21231
-0.46799284,-0.16831970000000002,0.24661660000000002,21232
-0.47693574,-0.2465601,0.20175445,21233
0.20499872,-0.03905106,0.13033199,21234
0.47162682,0.08683395,-0.19170105,21235
1.31845117,0.21729374,-0.31929898,21236
1.66445541,0.42128181,-0.20616305,21237
-2.0506742,-0.32653427,0.35133672,21238
0.47903049,-0.12444496,0.28561223,21239
0.3914417,-0.70953178,-0.20805895,21240
1.42314851,-0.29991436,0.05343163,21241
0.20116043,-0.1034708,0.78651357,21242
-1.43613195,-0.20790958,-1.34898567,21243
-0.18939805,-0.032548900000000006,-0.90347952,21244
-1.03665984,-0.12678337,-0.21138871,21248
-1.1868124,-0.31817722,0.72633255,21306
-1.43764055,-0.32825375,0.46341637,21362
-1.42377388,-0.57406139,0.61806428,21421
-1.24425888,-0.45630550000000003,0.77905095,21479
-1.92401338,0.46326637,1.00770211,21538
-3.49548292,1.74860001,0.87536693,21595
-1.6674936999999999,2.33595181,-0.4673245,21653
1.82223725,0.23967934,-2.22126269,21711
1.70958483,2.76926517,-1.60514009,23758
0.76492953,1.13936901,-2.53121114,23759
1.08001757,-1.79914808,-2.53326702,23760
0.62639487,-2.24236631,-0.99921608,23761
-0.95623267,-2.24161196,1.01522827,23762
0.37097931,3.70793438,2.4694488,23763
2.23700023,0.26798344,1.4583559,23764
-0.68933237,1.02973366,-4.23645449,23765
0.50775796,-0.55219936,-1.44003308,23766
-0.84126318,-0.59144211,-0.24959975,23767
-1.25751758,-0.21144962,-0.13274074,23768
-1.57614076,-0.93340111,0.0592891,23769
-1.0702107,0.08257103,0.24564415,23770
2.36091661,1.79368496,-1.66237962,23771
-0.11561775,2.00980663,-2.71382093,23772
2.66500068,-0.8713665,-1.59404767,23773
-0.37860382,-1.15161943,-2.61421871,23774
-1.16318655,-0.63586426,-0.36864948,23775
