X,Y,Z,timestamp
-1.14021432,-0.03498268,0.61016756,20
-2.05593848,-0.46502781,0.93308181,76
-1.46244287,-0.29238319,0.01678551,135
0.35407257,-0.40582752,-0.77697039,193
0.70032012,4.00428963,-2.69858217,252
-1.0869534,1.6032628999999998,-4.02209044,309
0.94225508,-1.09753895,1.4409758999999998,367
-0.99152827,-0.5708045999999999,-1.17921329,424
0.11294711,-2.87040091,0.39357877,484
0.86818272,-1.96238804,2.2691524,541
-1.52078438,0.25613785,3.1123426,600
2.48437834,-0.26151371,0.9785924000000001,657
1.58857143,2.32474613,-0.11564636,714
-0.39902729,-0.68193436,-3.8988409,772
0.02242166,0.57452297,-0.99344897,830
-0.84713376,-0.55374146,-0.42358214,889
-0.70663166,-0.18515587,-0.79405737,946
-0.61512679,-0.20742129999999998,-0.86161005,1004
-1.12004852,-0.28878975,-0.62901706,1062
-1.01095939,-0.00424862,-0.10671854,1119
-0.83406723,0.21595001,-1.55021834,1177
0.61248469,2.33302307,-2.82912469,1235
2.49971366,2.17308807,-2.12165713,1293
1.21146059,-0.66734982,-0.36359692,1351
0.69857717,0.06351566,-0.70466065,3404
1.90614247,-2.7744894,2.44796419,3405
-0.80331278,-1.4045763,-0.46731389,3406
2.36087728,4.46565628,-0.39064348,3407
-0.21680164,0.50765514,-0.46363622,3408
0.02348334,-0.17341995,0.45309675,3409
-0.21164525,0.26357746,-0.23374903,3410
0.16609329,0.138587,-0.48202079999999997,3411
0.28424996,0.08802128,-0.42284918,3412
-0.65540934,-0.02364922,0.131091,3413
-0.62608808,-0.13407993,0.27285206,3414
-0.99705422,-0.1199255,0.18897474,3415
-0.08250308,-0.07428551,-0.14046889999999998,3416
-0.25429535,0.01337624,-0.37761617,3417
0.27850655,0.20525932,-0.27013633,3418
0.2031334,0.04259491,-0.42858517,3419
0.07746007,0.09091949,-0.17197651,3420
0.21268004,0.10306072,-0.09873241,3421
-0.27156484,-0.060215,-0.16531852,3422
-0.18475041,0.05631161,-0.33174258,3435
-0.1911096,0.01235771,-0.43101454,3490
0.03545102,0.08587933,-0.27536348,3548
-0.23155695,-0.03899956,-0.07122388,3606
-0.02985796,-0.03139305,0.18090999,3664
-0.11417001,-0.02045727,0.03182966,3723
0.05587899,-0.03498554,0.24367338,3781
-0.37413716,0.00353146,-0.21141438,3838
-0.02197412,0.03881454,0.06223371,3895
0.04152076,0.00289059,0.02827598,3954
0.07685253,-0.00685024,-0.33722469,4013
0.10933033,0.36245537,0.21469189,4069
0.89361799,-0.04776287,0.2820566,4126
-0.47031701,-0.87034988,-0.20262806,4185
0.66106659,0.0058794,-0.27843362,4244
1.17888653,0.2164402,0.07026696,4302
0.96816498,0.21445465,-0.38227740000000004,4358
0.83984137,0.02899361,0.12097606,4416
0.11365736,-0.03863525,-0.13207784,4475
-0.20860569,-0.13901615,-0.09221748,4533
-0.41309908,-0.30186749,0.34701669,4590
-0.66481721,0.07662868,-0.13499823,4648
-0.45670706,-0.24762821,0.31633919,4705
-0.52441847,-0.00276184,0.31951529,4763
-0.7243246999999999,-0.28554440000000003,0.1254372,4821
-0.4368484,-0.03549480000000001,0.48718469999999997,4878
-0.42022696,-0.06329059999999999,0.30857873,4936
-0.20910414,-0.18059063,0.09257739999999999,4994
0.1082982,-0.02366829,0.23684591,5052
-0.38532943,-0.10730267,-0.02007592,5110
0.2158605,0.00353146,-0.21848214,5169
0.59337413,-0.01761723,0.16237921,5225
-0.13339207,-0.00879002,-0.2875607,5284
0.044443699999999996,0.16841029999999999,-0.29245961,5342
-0.03379873,-0.07940865,0.05012551,5399
-0.21986172,0.0921793,-0.25608432,5457
0.05153929,-0.01319981,-0.04663199,5515
-0.03636221,-0.07133484,-0.21316969,5572
0.26733809999999997,0.06160736,0.04402453,5631
0.17987432,0.06153584,-0.13919659,5689
0.2512598,0.04429817,-0.06718684,5747
0.36612877,0.13398933,-0.19255498,5804
0.26894102,0.04411125,-0.0957725,5862
-0.11425583,-0.07077312,0.009631,5920
-0.50302064,-0.01981449,0.16062912,5977
-0.42219394,-0.04886532,0.022000400000000003,6036
-0.01987354,-0.016922,0.17398110000000003,6092
0.35909498,-0.00397778,0.04260379,6152
0.35612518,0.08242416,-0.05244799,6210
0.18673489999999998,-0.07873535,0.02545384,6268
-0.10480026,-0.07074642,0.09865287,6325
-0.39411294,0.02246189,-0.03544825,6382
-0.11343472,-0.02265072,0.08104047,6441
-0.04330656,0.01543617,-0.06828359,6500
0.27790785,-0.05614853,-0.01409563,6557
0.1198713,-0.03545761,0.02677649,6614
0.05786653,0.00558376,0.04706198,6672
-0.033535699999999995,0.06135273,-0.09347212,6730
0.23439704,-0.01078892,0.02697834,6787
0.13866855,0.05446529,-0.04999232,6846
0.06073971,-0.01659203,-0.11460027,6903
-0.03963262,-0.02988052,0.01314107,6961
-0.03536355,0.02239037,-0.10032865,7019
0.03814745,0.02713299,0.00250864,7077
0.01556075,0.02451229,-0.11173257,7134
0.05964348,0.01797295,-0.09380475,7192
0.01487815,-0.03612804,-0.03917581,7250
-0.28679836,-0.05114651,0.0049606,7308
-0.25866452,-0.08252907,-0.03100282,7368
-0.26592812,-0.04751778,0.01057374,7424
-0.21113849,-0.00331879,0.09193999,7482
-0.02176917,0.09632492,-0.06571016,7539
-0.11316681,-0.00277233,-0.01929885,7598
-0.25395656,-0.02507114,-0.05648232,7656
-0.15446669,-0.01957417,0.00733629,7713
-0.14313972,-0.01058578,0.03130659,7772
-0.10982585,-0.04007149,0.02205193,7828
-0.09431005,0.0044651000000000005,0.02275091,7887
-0.00324965,0.01381969,0.01702943,7946
-0.01269168,-0.02103901,0.02425107,8006
0.05747437,0.04295063,-0.02667204,8062
-0.05580449,0.02318287,-0.10491054,8119
0.00828689,-0.06766701,-0.01043817,8177
