X,Y,Z,timestamp
-1.03613281,5.40625,7.5390625,21
-1.0,4.42578125,7.109375,24
-0.88378906,3.55078125,6.78125,26
-0.75976563,3.76757813,6.7265625,54
-0.80029297,4.0390625,6.828125,59
-0.74658203,4.26953125,6.74609375,64
-0.69042969,4.546875,6.93359375,73
-0.45898438,4.6328125,6.6171875,82
-0.23156738,5.06640625,6.21484375,98
-0.61181641,5.921875,5.609375,104
-0.88330078,6.09375,4.8515625,115
-0.71630859,5.96484375,4.53125,121
-0.43286133,6.0234375,4.359375,149
-0.51611328,6.140625,4.4765625,154
-0.67089844,6.19921875,5.16015625,166
-0.85400391,6.38671875,5.94921875,171
-1.18457031,6.69140625,6.40234375,178
-1.3203125,6.8359375,6.2421875,190
-1.70117188,6.34375,6.390625,197
-2.3203125,6.2890625,6.00390625,205
-2.37695313,6.74609375,5.0546875,213
-2.58007813,6.24609375,4.26953125,219
-2.98632813,6.19140625,4.3203125,243
-3.13867188,6.25390625,4.32421875,250
-3.47265625,6.23046875,4.28125,270
-3.56445313,6.2890625,4.50390625,275
-3.57226563,6.47265625,4.6640625,286
-3.95703125,6.90625,4.84375,291
-3.99804688,7.75390625,4.66796875,298
-3.82617188,8.4453125,4.4296875,302
-3.96875,8.2890625,4.30078125,323
-4.046875,7.8984375,3.84570313,327
-4.16015625,7.5859375,3.41601563,331
-4.28125,7.4453125,3.24414063,338
-4.58203125,7.71875,3.16796875,368
-4.87109375,7.796875,3.19921875,372
-4.87109375,7.41796875,3.25,376
-4.9375,7.06640625,3.28710938,386
-4.96484375,7.0859375,3.56835938,390
-4.85546875,7.390625,3.99023438,405
-4.87890625,7.69921875,4.0859375,409
-4.91015625,7.40234375,3.85351563,432
-4.73828125,6.89453125,3.64453125,436
-4.79296875,6.78125,3.36328125,440
-4.91796875,6.96875,2.91015625,453
-4.828125,7.0234375,2.67382813,457
-4.78125,7.12109375,2.67773438,486
-4.87890625,7.6640625,2.625,498
-5.0,7.85546875,2.640625,503
-4.81640625,7.7734375,2.33007813,509
-4.5625,7.8125,3.18554688,513
-4.53515625,8.328125,2.98828125,527
-4.390625,8.3515625,3.078125,533
-4.36328125,7.8828125,3.16015625,542
-4.19921875,7.734375,3.1328125,546
-4.02734375,8.0078125,3.34570313,575
-3.859375,8.3203125,3.80859375,579
-3.73632813,8.375,4.02734375,582
-3.6796875,8.359375,3.99414063,592
-3.52929688,8.5859375,3.91796875,596
-3.46484375,8.8125,3.93945313,622
-3.51367188,9.1875,3.83984375,625
-3.6953125,9.09375,3.27734375,629
-3.70117188,8.359375,2.26953125,652
-3.44921875,8.2890625,2.54101563,655
-3.94726563,8.734375,2.953125,658
-4.390625,8.71875,3.01953125,684
-4.3203125,8.3515625,3.04492188,685
-4.2109375,8.5078125,2.95507813,686
-4.1171875,9.390625,2.85351563,714
-4.16796875,9.8046875,2.94140625,715
-4.42578125,9.40625,2.90234375,717
-4.4921875,8.328125,2.82226563,744
-4.4765625,7.4609375,2.87695313,745
-4.6171875,7.3046875,2.83007813,747
-4.6875,7.81640625,2.87109375,774
-4.8984375,8.1484375,3.02539063,775
-5.14453125,8.1796875,3.22460938,777
-5.20703125,8.1953125,3.52539063,804
-5.17578125,8.140625,3.77929688,805
-5.2265625,7.96875,3.91992188,807
-5.41796875,7.6484375,4.00390625,833
