X,Y,Z,timestamp
-0.04751587,0.05435181,0.10284424,8
0.04733276,-0.3605957,-0.17419434,18
0.18322754,-0.83447266,-0.16967773,28
-0.0949707,-1.42773438,-0.47314453,51
-0.24658203,-1.40136719,0.15844727,56
0.52832031,-0.65917969,1.55664063,60
1.11816406,0.77783203,1.28320313,68
0.84619141,2.9765625,0.27026367,74
0.09045410000000001,3.33398438,0.36743164,100
-0.33740234,2.03710938,-0.41064453,105
-0.13208008,1.84960938,-1.52148438,109
-0.27563477,2.65625,-1.25585938,119
-0.65527344,3.72460938,-0.34423828,123
-0.72851563,4.671875,0.03372192,149
-0.90966797,5.796875,0.1192627,168
-0.87011719,7.1796875,-0.71435547,183
-0.97314453,7.84375,-1.24121094,188
-1.52539063,7.7421875,-0.84814453,192
-2.02148438,7.65625,-0.76855469,196
-2.2265625,7.80859375,-0.73193359,202
-2.55078125,7.93359375,-1.1015625,206
-2.65039063,8.3515625,-2.63476563,230
-2.20507813,8.7890625,-3.80078125,235
-2.46289063,8.671875,-4.140625,252
-2.89257813,7.6953125,-4.0703125,257
-3.23046875,6.46484375,-3.68164063,269
-3.09960938,5.3359375,-3.54882813,274
-2.94726563,4.55859375,-3.52148438,286
-2.5390625,3.6328125,-3.65234375,291
-1.91601563,2.421875,-3.515625,303
-1.38085938,1.28613281,-2.98046875,311
-0.58642578,-0.17138672,-2.59765625,315
0.25854492,-2.00585938,-2.70507813,341
1.00097656,-3.89648438,-3.1328125,345
2.11914063,-5.02734375,-3.7265625,353
2.8984375,-5.30859375,-3.7890625,361
2.9375,-5.24609375,-3.79882813,365
1.84570313,-5.43359375,-1.91015625,391
1.5390625,-6.01953125,-0.84570313,395
1.48144531,-6.640625,0.2442627,406
1.59179688,-6.875,1.37597656,411
1.62597656,-6.5703125,2.47460938,420
1.33789063,-5.77734375,2.86523438,432
1.27929688,-5.35546875,2.0390625,436
1.14746094,-5.4765625,1.37890625,463
0.72314453,-5.625,1.08300781,471
0.22790527,-5.44921875,1.06738281,475
-0.50585938,-4.7890625,1.71386719,482
-0.49511719,-3.91210938,2.65820313,486
-0.71533203,-3.4453125,3.50585938,514
-0.78369141,-3.2421875,4.1328125,517
-0.73144531,-3.14648438,4.23828125,521
-0.86425781,-2.83007813,3.74804688,533
-0.87695313,-2.66015625,3.34765625,537
-0.25927734,-2.640625,2.640625,563
-0.71533203,-2.52929688,1.92578125,567
-1.0546875,-2.08398438,1.55273438,582
-1.06152344,-1.85742188,1.16308594,587
-1.21777344,-1.64257813,1.26269531,603
-1.45410156,-1.41113281,1.48046875,608
-1.5703125,-1.19140625,1.76171875,612
-1.43359375,-1.1015625,1.86230469,623
-1.11328125,-0.94042969,1.67382813,627
-0.97509766,-0.74169922,1.30859375,654
-0.81445313,-0.57226563,0.82470703,659
-0.61132813,-0.31884766,0.33374023,664
-0.47363281,-0.15332031,0.17871094,674
-0.25805664,-0.18798828,0.12719727,678
-0.06463623,-0.38867188,0.32836914,704
0.12335205,-0.72949219,0.46069336,720
0.22937012,-1.04296875,0.34301758,725
0.36328125,-1.15039063,0.21679688,733
0.53662109,-1.01269531,0.22619629,738
0.75976563,-0.88037109,-0.02845764,747
0.98974609,-0.57568359,-0.09564209,751
0.95166016,-0.16381836,0.23461914,777
0.78076172,0.08380127,0.2890625,781
0.55615234,-0.18701172,0.13537598,790
0.61181641,-0.71679688,-0.2322998,795
0.51513672,-1.09960938,-0.40405273,799
0.42700195,-1.15332031,-0.39282227,825
0.32006836,-0.89794922,-0.14636229999999997,829
0.14636229999999997,-0.58300781,-0.14892578,833
-0.10217285,-0.43505859,-0.31762695,845
-0.23449707,-0.54736328,-0.5234375,849
-0.4543457,-0.70556641,-0.82910156,868
-0.68652344,-0.73291016,-1.00585938,872
-0.72460938,-0.50390625,-0.72705078,896
-0.71240234,-0.06835938,-0.32226563,900
-0.83740234,0.11572266,-0.05664063,904
-1.04589844,-0.2644043,-0.08843994,916
-1.26367188,-0.70996094,-0.45361328,920
-1.32421875,-0.64794922,-0.78710938,946
-1.13964844,-0.29907227,-0.6484375,950
-1.03613281,-0.11450195,-0.31079102,954
-1.02539063,-0.07037354,0.09594727,966
-1.16992188,-0.17749023,0.21240234,970
-1.46386719,-0.37573242,-0.14404297,996
-1.46386719,-0.37573242,-0.14404297,1000
-1.93457031,-1.14355469,-1.06445313,1004
-2.03320313,-0.68554688,-1.06445313,1017
-2.0390625,-0.66748047,-1.06738281,1020
-2.52539063,-0.49926758,-0.73828125,1047
-2.70898438,-0.66845703,-0.84521484,1050
-2.5,-1.23046875,-1.09570313,1055
-2.171875,-1.171875,-1.54199219,1077
-1.87890625,-0.37133789,-1.26757813,1085
-1.81152344,0.57324219,-0.58789063,1098
-2.015625,1.05566406,-0.29907227,1104
-2.31835938,0.67041016,-0.33569336,1112
-2.27929688,-0.02384949,-0.5546875,1117
-2.01171875,-0.43017578,-0.66650391,1129
-1.96679688,-0.4609375,-0.52441406,1133
-1.74414063,-0.24096679999999995,-0.19567871,1159
-1.34277344,0.02651978,0.32348633,1163
-1.24023438,0.10858154,0.43774414,1167
-1.32910156,-0.00580978,0.00126743,1184
-1.43847656,-0.14807129,-0.28930664,1187
-1.4453125,0.00852203,-0.56982422,1198
-1.40527344,-0.03564453,-0.21630859,1202
-1.08300781,0.11633301,0.16210938,1241
-0.42089844,0.68554688,0.37939453,1245
-0.22753906,0.92138672,0.4597168,1249
-0.26293945,0.73193359,0.4831543,1252
-0.19030762,0.38647461,0.58349609,1258
-0.31274414,0.07769775,0.59375,1262
-0.30981445,-0.12731934,0.50878906,1288
-0.23937988,-0.25976563,0.37426758,1292
-0.24902344,-0.01019287,0.80175781,1295
-0.46826172,-0.23950195,0.98144531,1318
-0.29125977,-0.12060547,0.97949219,1322
0.22937012,0.64941406,1.09277344,1325
0.24243164,1.11132813,0.97851563,1350
0.22155762,1.14160156,0.71826172,1355
0.12030029,0.56689453,1.01367188,1360
0.19445801,0.12304688,1.53808594,1370
0.06262207,0.17321777,1.74707031,1375
0.0824585,0.62402344,1.57324219,1400
-0.1373291,0.46508789,0.63232422,1405
-0.29614258,-0.11688232,-0.4753418,1411
-0.32910156,-0.28320313,-0.82080078,1420
-0.40722656,0.19812012,-0.69433594,1426
-0.27246094,0.60693359,-0.22033691,1451
-0.2512207,0.42236328,0.13354492,1456
-0.45629883,0.20739746,0.17163086,1461
-0.35913086,0.07440186,-0.2421875,1471
-0.41162109,0.25878906,-0.67431641,1476
-0.49462891,0.45141602,-1.16699219,1501
-0.74951172,0.83740234,-1.20410156,1506
-1.05957031,0.59375,-0.94287109,1512
-1.29199219,-0.01960754,-0.70898438,1521
-1.66308594,0.04653931,-0.52392578,1526
-1.703125,0.37719727,-0.10607910000000002,1552
-1.40234375,0.95654297,0.40966797,1557
-1.125,1.34375,0.92529297,1563
-0.88330078,1.33105469,1.02832031,1571
-0.78710938,1.29882813,1.04003906,1576
-0.95068359,1.45703125,0.71582031,1602
-0.99023438,1.50488281,0.36254883,1606
-1.1328125,1.34375,0.43237305,1610
-1.53613281,1.41503906,0.42236328,1622
-1.85742188,1.26367188,0.07452393,1626
-1.71582031,1.00097656,-0.15124512,1652
-1.65429688,1.30566406,-0.37841797,1656
-1.65429688,1.30566406,-0.37841797,1661
-1.53027344,0.53417969,-0.68115234,1672
-1.42089844,1.02441406,-0.92480469,1677
-1.84179688,1.08691406,-1.24023438,1702
-2.0234375,1.08496094,-1.36914063,1707
-2.10546875,0.98291016,-1.80566406,1711
-1.828125,0.99169922,-1.55761719,1723
-1.62402344,1.08398438,-1.37988281,1727
-1.7265625,0.55029297,-1.09277344,1753
-1.55371094,-0.22717285,-0.71337891,1757
-1.36132813,-0.32373047,-0.83496094,1761
-1.453125,-0.02249146,-1.14648438,1773
-1.51855469,-0.0993042,-1.39257813,1777
-1.59472656,0.06585693,-1.39355469,1803
-1.90234375,0.3293457,-0.80224609,1808
-1.87207031,0.75146484,0.04855347,1812
-1.92871094,0.77490234,0.43505859,1824
-2.08398438,0.57666016,0.38598633,1828
-2.015625,0.37573242,-0.06695557,1854
-2.0,0.23522949,-0.71533203,1858
-2.06054688,0.14807129,-1.33300781,1862
-2.08984375,-0.09973145,-1.31933594,1874
-1.97070313,-0.0274353,-0.36547852,1878
-1.96484375,0.46289063,0.37451172,1904
-2.34179688,0.68798828,0.78369141,1908
-2.35742188,0.60449219,1.06445313,1913
-2.26757813,0.63720703,0.56884766,1924
-2.52148438,0.49584961,-0.17724609,1929
-2.43554688,-0.03244019,-0.91113281,1955
-2.06640625,-0.63623047,-1.18945313,1961
-1.98046875,-0.64404297,-0.92529297,1966
-1.8359375,-0.38378906,-0.46582031,1974
-1.58203125,-0.04479980000000001,0.2286377,1977
-1.49804688,0.37841797,0.78076172,2004
-1.2421875,0.40649414,0.68212891,2007
-1.1875,-0.19458008,-0.15332031,2011
-0.78808594,-0.73632813,-0.98144531,2036
-0.47680664,-0.95996094,-1.53808594,2040
0.10449219,-1.07421875,-1.67871094,2044
1.08203125,-1.49023438,-1.55273438,2056
1.83398438,-1.65722656,-1.05371094,2060
1.83203125,-1.5859375,-0.72607422,2086
1.35351563,-1.54980469,-0.56005859,2090
0.99365234,-1.45800781,-0.33276367,2095
1.01074219,-1.88378906,0.19165039,2106
1.20800781,-2.57617188,0.76464844,2110
1.57714844,-2.83789063,0.90673828,2136
1.73144531,-3.08984375,0.79492188,2142
1.96972656,-3.15039063,0.25268555,2146
2.05859375,-2.8671875,-0.17175293,2156
1.86035156,-2.61914063,-0.18530273,2161
1.80078125,-2.62890625,-0.11114502,2187
1.64941406,-3.0625,0.27636719,2191
1.51660156,-3.41210938,0.81787109,2195
1.76171875,-3.1171875,1.16601563,2207
2.0078125,-2.73046875,1.49707031,2211
2.19726563,-2.49609375,1.3515625,2237
2.0546875,-2.76171875,1.08984375,2241
1.81933594,-3.09960938,1.0625,2246
1.84472656,-3.15429688,1.17382813,2257
1.93359375,-2.875,1.53320313,2261
1.96679688,-2.16992188,1.93554688,2287
1.98828125,-1.75292969,1.94921875,2292
2.03125,-1.234375,1.75097656,2296
1.75976563,-1.05761719,1.34375,2307
1.52539063,-1.87304688,1.02148438,2312
1.578125,-2.93945313,1.37890625,2338
1.5546875,-3.50585938,1.85839844,2342
1.46777344,-3.77734375,2.08398438,2349
1.00488281,-3.99023438,2.48828125,2358
0.66894531,-3.4921875,2.6484375,2363
0.003944400000000001,-2.3671875,3.03320313,2387
-0.59716797,-1.87304688,4.71875,2391
-0.42675781,-1.11230469,5.2109375,2394
-0.62255859,-1.34375,5.44140625,2417
-1.26171875,-1.62402344,5.734375,2420
-2.1328125,-1.25195313,6.1640625,2424
-3.16210938,-1.39648438,6.53125,2448
-4.28515625,-1.87402344,6.578125,2453
-5.20703125,-2.15039063,6.03125,2457
-5.80078125,-2.38867188,5.8203125,2468
-5.6015625,-1.90820313,5.8046875,2473
-5.02734375,-1.05664063,5.6953125,2499
-4.4921875,-0.703125,5.5234375,2503
-3.9375,-0.94287109,5.328125,2508
-3.29882813,-1.65136719,4.89453125,2520
-2.765625,-2.42578125,4.69140625,2525
-2.2109375,-2.7421875,4.26171875,2549
-1.60644531,-2.67773438,3.60742188,2554
-1.06445313,-2.47460938,2.75195313,2558
-0.55078125,-2.10351563,1.82519531,2569
0.22021484,-1.80566406,0.91113281,2574
0.70166016,-1.50683594,0.40991211,2599
1.12207031,-0.88427734,0.12805176,2604
1.53320313,-0.56201172,-0.61083984,2608
1.82226563,-1.11523438,-1.62011719,2620
1.84960938,-1.75878906,-2.5078125,2624
1.92578125,-1.58398438,-2.96679688,2650
2.08007813,-0.47045898,-3.37695313,2654
2.4609375,1.3125,-3.703125,2657
2.9140625,3.10546875,-4.25,2679
3.33789063,4.75390625,-4.7890625,2682
3.56054688,5.23828125,-4.97265625,2685
3.54296875,4.875,-5.0390625,2709
3.3984375,4.40234375,-4.734375,2713
3.03710938,4.0546875,-4.1953125,2718
2.5234375,3.61914063,-3.72265625,2742
2.0703125,3.63476563,-3.34960938,2753
1.63769531,4.6953125,-3.31445313,2761
1.46484375,5.890625,-3.65234375,2771
1.53613281,6.171875,-4.2578125,2776
1.38867188,4.6328125,-5.5859375,2783
0.84033203,4.1015625,-5.83203125,2789
1.18164063,5.35546875,-5.890625,2812
0.56542969,5.171875,-4.2734375,2817
0.81542969,4.34765625,-2.81054688,2821
0.78173828,4.5078125,-2.0859375,2832
0.65283203,3.94335938,-1.23730469,2835
0.41210938,2.83398438,-1.25683594,2861
-0.4375,2.52148438,-0.5625,2877
-0.3046875,2.8828125,0.59326172,2893
-0.14465332,2.29882813,1.57421875,2898
0.32763672,2.43164063,2.04492188,2910
0.72802734,3.08398438,1.35058594,2918
0.80908203,3.78710938,0.5234375,2923
0.20690918,3.09179688,0.16479492,2927
-0.15002441,2.07617188,-0.01756287,2944
-0.32495117,1.22265625,-0.00797272,2949
-0.48071289,0.36645508,0.34106445,2961
-0.08325195,-0.01446533,-0.04440308,2966
0.41967773,0.2668457,-0.05935669,2977
0.73779297,1.00195313,0.11120605,2982
1.18847656,1.69726563,0.43432617,2986
1.32128906,1.55957031,0.60595703,3012
1.65234375,0.94335938,0.06170654,3028
1.79394531,0.61865234,0.14868164,3045
1.55664063,0.04077148,0.33251953,3050
1.625,0.73583984,0.32104492,3054
1.59179688,1.16308594,0.1763916,3057
1.44921875,0.85107422,-0.18481445,3063
1.7421875,0.99609375,-0.62841797,3078
2.03710938,0.52734375,-0.66162109,3083
2.2578125,0.40673828,-0.68408203,3095
2.75390625,1.24316406,-1.09375,3105
2.77929688,1.09277344,-1.22460938,3109
3.0234375,0.73779297,-1.27050781,3135
3.13085938,0.79980469,-0.97460938,3145
3.265625,0.98925781,-0.59570313,3162
3.45507813,1.26855469,-0.37353516,3167
3.53320313,1.46972656,-0.01455688,3179
3.55664063,1.09960938,0.30371094,3183
3.58398438,0.57714844,0.32568359,3188
3.4453125,0.29101563,0.16821289,3196
3.53515625,0.12719727,0.05435181,3204
3.625,0.20739746,-0.14636229999999997,3208
3.53320313,0.56933594,-0.2956543,3234
3.42773438,0.83935547,-0.1796875,3238
3.390625,0.88232422,-0.0362854,3246
3.1640625,0.77294922,0.07910156,3267
2.94335938,0.43505859,0.23461914,3273
2.86328125,0.26464844,0.29296875,3277
2.71289063,0.36962891,0.29833984,3285
2.5625,0.57128906,0.20495605,3290
2.45507813,0.77246094,0.03305054,3315
2.19335938,1.09277344,-0.03875732,3319
1.85058594,1.26074219,0.22375488,3324
1.59667969,0.73730469,0.43945313,3335
1.33300781,0.43579102,0.26098633,3347
0.98046875,-0.3137207,0.19616699,3355
0.78564453,-1.14746094,0.17053223,3364
0.68701172,-1.43457031,-0.14685059,3375
0.77636719,-1.24121094,-0.33862305,3379
0.91503906,-0.87255859,-0.36987305,3407
0.81201172,-0.68212891,-0.15625,3411
0.60302734,-0.43994141,0.13562012,3415
0.44140625,-0.0703125,0.22424316,3426
0.33496094,0.13708496,0.22558594,3430
0.30175781,-0.06384277,0.33081055,3456
0.18005371,-0.25488281,0.56835938,3460
0.06512451,-0.44750977,0.77441406,3464
-0.12408447,-0.86669922,0.67822266,3477
-0.25439453,-1.30371094,0.71972656,3482
-0.4387207,-1.50195313,0.99707031,3512
-0.59423828,-1.78808594,0.95947266,3518
-0.70605469,-1.87988281,1.13574219,3533
-0.70361328,-1.91601563,1.16992188,3539
-1.0703125,-1.69140625,0.95507813,3551
-1.13867188,-1.45019531,0.97021484,3555
-1.1484375,-1.15234375,0.89208984,3560
-1.23242188,-0.89355469,0.50976563,3564
-1.23242188,-0.85498047,0.18481445,3587
-1.109375,-1.2109375,-0.00174522,3599
-0.95361328,-1.58105469,0.11895752,3615
-1.10839844,-1.47851563,-0.08660889,3621
-1.21484375,-1.56445313,-0.13757324,3633
-1.25097656,-1.33984375,-0.04159546,3650
-1.31738281,-0.84716797,0.06494141,3655
-1.34179688,-0.35668945,0.26513672,3666
-1.22265625,-0.00183773,0.48120117,3683
-1.2734375,-0.15344238,0.79785156,3688
-1.52050781,-0.85107422,0.75634766,3700
-1.77734375,-1.09765625,0.54541016,3704
-2.06640625,-1.05859375,0.29858398,3717
-2.20703125,-1.20019531,0.08319092,3734
-2.05859375,-0.9609375,0.00936127,3738
-1.99707031,-0.55126953,-0.19897461,3743
-1.98046875,-0.4128418,-0.15771484,3747
-2.04296875,-0.59228516,-0.08093262,3752
-2.08203125,-0.74609375,-0.11987305,3756
-2.25390625,-0.54833984,-0.18530273,3779
-2.29492188,-0.36669922,-0.21936035,3784
-2.21289063,-0.39306641,-0.43408203,3801
-2.27148438,-0.46020508,-0.40869141,3806
-2.05078125,-0.49243164,-0.41870117,3817
-2.07617188,-0.33349609,-0.49731445,3822
-1.97167969,-0.20666504,-0.3293457,3834
-1.83300781,-0.08709717,-0.31420898,3839
-1.74414063,0.01670837,-0.2824707,3843
-1.70507813,0.00699234,-0.3684082,3869
-1.70410156,-0.07556152,-0.70947266,3873
-1.80566406,-0.49145508,-0.89208984,3885
-1.96777344,-0.7265625,-0.3996582,3890
-2.02148438,-0.64013672,-0.15307617,3894
-1.78320313,-0.09783936,0.28857422,3919
-1.22070313,0.88916016,0.41870117,3923
-0.81542969,0.77636719,0.39477539,3927
-0.87451172,-0.25512695,0.09558105,3940
