X,Y,Z,timestamp
0.40771484,1.47265625,1.53027344,2
0.16223145,0.96435547,1.49414063,8
0.12097168,0.88867188,1.15625,11
0.27490234,1.4609375,0.79833984,38
0.23596191,1.9453125,0.734375,49
0.07794189,1.77539063,0.86962891,52
0.0612793,1.21679688,0.83691406,58
0.15588379,0.94433594,0.34228516,61
0.13513184,0.98925781,0.44189453,89
-0.02001953,0.50048828,0.65380859,92
-0.02250671,-0.04653931,0.38745117,94
0.0725708,-0.02177429,0.22131348,122
-0.04150391,0.40014648,0.640625,124
-0.24023438,0.65429688,1.08007813,127
-0.21899414,0.62597656,0.81591797,139
-0.14184570000000002,0.62451172,0.52539063,142
-0.17199707,0.64013672,0.23693848,169
-0.14953613,0.64941406,-0.11761475,172
-0.26611328,0.31933594,-0.04022217,175
-0.50830078,-0.21960449,0.08233643,199
-0.60009766,-0.37207031,0.16992188,202
-0.56494141,-0.04626465,0.19238281,205
-0.60888672,0.29516602,0.28686523,229
-0.71972656,0.2298584,0.24975586,232
-0.54003906,0.07330322,-0.11688232,235
-0.25195313,0.08666992,-0.44848633,259
-0.27148438,0.18872070000000002,-0.40527344,262
-0.27294922,0.01722717,-0.39208984,265
-0.27978516,-0.26269531,-0.50244141,290
-0.32641602,-0.43676758,-0.18884277,293
-0.46337891,0.06896973,-0.32861328,296
-0.20495605,1.24511719,-0.86132813,320
-0.02883911,0.58398438,-0.65527344,322
-0.08239746,-0.52099609,-0.69824219,325
0.01350403,-0.28833008,-0.64990234,350
0.01759338,0.16882324,-0.37304688,353
0.11053467,0.24279785,-0.4140625,355
0.19946289,-0.03640747,-0.53125,380
0.25634766,-0.30932617,-0.46582031,383
0.2746582,-0.5234375,-0.15393066,386
0.22546387,-0.86865234,-0.19189453,410
0.25732422,-1.13085938,-0.27832031,413
0.39428711,-0.84619141,-0.52246094,416
0.37426758,-0.5859375,-0.66113281,440
0.20507813,-0.97216797,-0.27709961,443
0.121521,-1.5859375,-0.18469238,446
0.01222229,-1.66308594,-0.17687988,471
-0.17529297,-0.56738281,-0.09033203,473
0.36474609,2.36523438,-0.78662109,476
0.66357422,1.90722656,-0.6015625,501
-0.01082611,-2.19921875,0.52539063,503
-0.24938965,-3.02148438,-0.06021118,506
-0.06512451,-1.70996094,-0.3293457,531
0.02500916,1.203125,-0.95703125,534
0.0022831,0.49243164,0.74853516,536
-0.72460938,-5.140625,2.359375,561
-1.8359375,-3.23632813,-4.88671875,564
-2.46679688,5.50390625,-3.8125,567
-1.71582031,6.9609375,2.140625,591
-0.53369141,0.60546875,-2.484375,594
-0.40112305,0.95019531,-3.41992188,597
-0.65136719,2.8671875,-0.55908203,621
-1.49414063,1.71191406,0.56835938,624
-1.36425781,0.03860474,0.82470703,627
-0.37841797,-0.62548828,-0.10107422,651
-0.22509766,-0.84521484,-0.35913086,667
-0.69287109,-0.41137695,1.97167969,670
-0.39599609,-0.87353516,1.11035156,674
-0.32714844,-1.88964844,0.74316406,676
-0.64648438,-1.50488281,0.73535156,702
-0.78759766,-0.53173828,0.13354492,705
-0.57421875,0.04153442,-0.39135742,707
-0.51708984,0.63330078,-0.57470703,732
-0.70800781,1.51855469,-0.890625,735
-0.68164063,2.27734375,-1.36621094,737
-0.86572266,1.60449219,-1.15429688,762
-0.88964844,1.57910156,-1.17675781,765
-0.46118164,1.33886719,-1.15820313,768
-0.38476563,1.125,-1.06152344,792
-0.27685547,0.93212891,-0.83349609,795
-0.1751709,0.97949219,-0.65722656,798
-0.0045433,0.99902344,-0.57714844,822
0.10180664,0.82080078,-0.45629883,825
0.10113525,0.51123047,-0.37426758,828
-0.02815247,0.18652344,-0.25927734,853
-0.05792236,-0.09942627,-0.18408203,857
-0.02072144,-0.09045410000000001,-0.19274902,873
-0.05187988,0.06228638,-0.16821289,878
-0.07641602,0.16198729999999997,-0.17785645,890
-0.06115723,0.20397949,-0.46728516,907
-0.01279449,-0.01913452,-0.55908203,923
0.07855225,-0.33886719,-0.59179688,940
0.05709839,-0.78710938,-0.60595703,944
0.07458496,-1.08007813,-0.60791016,957
0.17529297,-0.94628906,-0.53857422,974
0.02871704,-0.87646484,-0.3215332,991
-0.08782959,-0.98095703,-0.27636719,995
-0.07611084,-1.0078125,-0.32080078,1000
-0.04098511,-1.05761719,-0.46606445,1004
0.10821533,-0.95654297,-0.65820313,1007
0.21276855,-0.80566406,-0.77832031,1021
0.24182129,-1.0234375,-0.99560547,1026
0.34814453,-1.51464844,-1.1484375,1042
0.27368164,-1.51855469,-0.72851563,1045
0.10870361,-1.18554688,-0.3137207,1051
-0.04763794,-0.92822266,0.11358643,1055
-0.14123535,-0.89111328,0.18347168,1075
-0.17395020000000003,-0.83837891,0.22070313,1083
-0.12341309,-0.85400391,-0.09503174,1088
-0.04653931,-0.84863281,-0.50537109,1093
-0.05114746,-0.78759766,-0.71826172,1113
-0.09619141,-0.68261719,-1.0234375,1126
-0.04342651,-0.41113281,-1.21582031,1131
0.04931641,-0.02163696,-1.25390625,1135
-0.04534912,-0.07733154,-1.22851563,1160
0.00276947,-0.34155273,-1.54492188,1177
0.02903748,-0.35424805,-1.10546875,1182
-0.08807373,-0.44018555,-0.76171875,1193
-0.16418457,-0.41796875,-0.69189453,1197
-0.07781982,-0.36425781,-0.69140625,1210
-0.06549072,-0.34765625,-0.63671875,1221
-0.06500244,-0.36962891,-0.86132813,1227
0.10321045,-0.29101563,-1.09960938,1244
0.32348633,-0.2076416,-1.15527344,1248
0.20751953,-0.25268555,-0.74072266,1253
0.12573242,-0.43383789,-0.52832031,1256
0.15722656,-0.50390625,-0.20227051,1265
0.24511719,-0.51123047,0.00880432,1269
0.28955078,-0.54199219,-0.03170776,1296
0.22741699,-0.73291016,-0.08404541,1299
0.23706055,-0.93896484,0.11743164,1312
0.20043945,-1.12402344,0.19506836,1329
0.20104979999999997,-1.1796875,-0.08288574,1346
0.14550781,-1.06054688,-0.13122559,1362
0.01296234,-1.21875,-0.04187012,1366
-0.18127441,-1.94726563,-0.29492188,1370
-0.41699219,-0.74804688,-1.0546875,1379
-0.04653931,1.77441406,-0.48706055,1396
0.23059082,0.40087891,0.20031738,1413
0.1295166,-2.3515625,-0.53955078,1421
0.15344238,-1.5703125,-0.90869141,1430
0.08276367,-0.40991211,-0.06799316,1434
0.18652344,0.11151123,-0.15637207,1447
0.33520508,0.15026855,-0.28100586,1464
0.06167603,-2.04492188,0.06604004,1481
0.21215820000000005,-1.08886719,-0.69677734,1497
0.57080078,1.484375,-0.09594727,1514
0.37060547,-1.71386719,1.01464844,1523
-0.14978027,-5.8125,0.30834961,1533
-0.67089844,-1.89160156,-2.66992188,1543
-1.21875,5.9375,-0.69189453,1547
-1.21875,3.1640625,0.98095703,1565
-0.30224609,-1.3828125,-1.68847656,1569
-0.20288086,-0.06402588,-2.08398438,1573
-0.72216797,1.18261719,-0.83349609,1576
-0.90087891,2.0703125,-0.84326172,1580
-0.85498047,2.99804688,-1.70507813,1599
-1.73144531,4.0234375,-0.97509766,1603
-2.68554688,3.39648438,-0.56494141,1616
-1.85644531,0.39624023,-0.16723633,1621
-0.48706055,-0.72607422,0.88330078,1625
-0.30639648,-1.79296875,1.24316406,1634
-0.5703125,-1.44921875,1.15625,1638
-0.45678711,-0.35791016,0.53515625,1643
-0.00462341,0.70410156,0.08483887,1647
0.15112305,1.16699219,-0.54003906,1656
0.07684326,0.81494141,-1.1875,1659
0.11047363,0.54248047,-1.27441406,1710
0.11523438,0.94189453,-1.21582031,1712
-0.32324219,1.42480469,-0.93359375,1715
-0.64794922,1.49316406,-0.45581055,1718
-0.52636719,1.01660156,-0.1282959,1721
-0.69287109,-0.09442139,0.02844238,1725
-0.95117188,-1.00195313,0.13708496,1737
-0.63378906,-1.14160156,0.04937744,1740
-0.49560547,-1.00390625,-0.19726563,1767
-0.73632813,-0.48852539,-0.4909668,1770
-0.62011719,0.72363281,-1.73339844,1773
-1.07714844,1.37695313,-1.60351563,1797
-1.57421875,1.83300781,-1.20214844,1800
-1.38085938,1.7890625,-1.56835938,1803
-1.06347656,1.12207031,-1.65429688,1828
-0.8515625,1.06347656,-1.29589844,1831
-0.78662109,1.40625,-0.79882813,1833
-0.73925781,1.29882813,-0.39599609,1858
-0.61767578,1.17675781,-0.13305664,1861
-0.42358398,1.39746094,-0.18078613,1864
-0.23278809,1.73339844,-0.29882813,1888
-0.04638672,1.65722656,-0.41235352,1891
0.05322266,0.83398438,-0.21801758,1894
0.18151855,0.10791016,-0.0352478,1918
0.34912109,0.03430176,0.22277832,1921
0.41796875,0.01415253,0.62597656,1924
0.46728516,-0.10253906,1.05175781,1949
0.46313477,-0.05514526,1.3359375,1951
0.46435547,0.06921387,1.67089844,1954
0.51953125,0.17333984,1.87792969,1979
0.5390625,0.07403564,1.90234375,1982
0.46337891,-0.06341553,1.88574219,1984
0.4753418,-0.07397461,1.83886719,2009
0.48706055,0.03271484,1.85253906,2012
0.49975586,0.13513184,1.83691406,2015
0.54345703,0.2076416,1.80273438,2039
0.64453125,0.2244873,1.81738281,2042
0.61816406,0.18774414,1.93359375,2045
0.54638672,0.41040039,1.9296875,2069
0.48535156,0.61865234,1.76464844,2072
0.30151367,0.69628906,1.99804688,2075
0.20251465,0.83300781,2.09960938,2099
0.25024414,0.98095703,2.1015625,2102
0.20703125,1.19238281,2.06835938,2105
0.12866211,1.13671875,1.76269531,2129
0.05569458,0.78222656,1.39941406,2132
-0.02764893,0.41748047,1.07617188,2135
0.02975464,0.10388184,0.80566406,2160
0.24682617,-0.17150879,0.53662109,2162
0.37182617,-0.39428711,0.28588867,2165
0.41333008,-0.42822266,0.14526367,2190
0.37426758,-0.19287109,0.27392578,2193
0.16552734,0.40917969,0.45849609,2196
0.07836914,1.03125,0.51318359,2220
0.20422363,1.05273438,0.34057617,2223
0.17260742,0.69873047,-0.13952637,2226
0.08453369,0.14990234,-0.54638672,2250
0.00783539,-0.15588379,-0.68359375,2253
-0.08282471,-0.23742676,-1.14941406,2256
-0.08618164,-0.25341797,-1.40429688,2280
-0.03086853,0.04937744,-1.45410156,2283
0.05529785,0.34301758,-1.73242188,2286
-0.02287292,0.46020508,-1.69628906,2310
-0.16271973,0.40087891,-1.88183594,2313
-0.30322266,-0.16430664,-2.2265625,2316
-0.37451172,-0.89355469,-2.30273438,2340
-0.42041016,-0.89306641,-2.17578125,2343
-0.31469727,-0.46166992,-2.19921875,2346
-0.31152344,-0.56054688,-2.5078125,2371
-0.24475098,-0.36938477,-2.49804688,2373
-0.10296631,0.38867188,-2.38867188,2376
-0.21691895,0.3762207,-2.34375,2401
-0.26831055,-0.23449707,-2.38671875,2404
-0.19030762,-0.91259766,-2.53515625,2407
-0.04205322,-0.97216797,-3.02929688,2431
0.01753235,-0.87353516,-3.10546875,2434
-0.30249023,-0.02510071,-2.36328125,2449
-0.546875,-0.49780273,-2.37890625,2453
-0.62304688,-0.97753906,-2.41796875,2456
-0.70068359,-1.04785156,-2.09570313,2481
-0.88769531,-0.87646484,-1.8984375,2484
-0.93457031,-1.00976563,-1.92382813,2500
-0.89160156,-0.85058594,-1.87792969,2504
-0.78466797,-0.38525391,-2.04296875,2507
-0.81591797,-0.18579102,-2.44335938,2531
-1.10742188,-0.06137085,-2.23242188,2534
-1.29882813,-0.21105957,-1.55957031,2537
-1.3046875,-0.55078125,-1.35253906,2562
-1.18652344,-0.81445313,-1.25,2564
-1.20898438,-0.81591797,-0.96679688,2567
-1.28320313,-0.38134766,-1.07128906,2592
-1.18359375,-0.11700439,-1.25195313,2595
-1.18359375,-0.22851563,-1.31640625,2597
-1.25585938,-0.28710938,-1.10742188,2622
-1.24316406,0.12756348,-0.76513672,2624
-1.33691406,0.60351563,-0.43457031,2627
-1.35058594,0.52392578,-0.23376465,2652
-1.24804688,0.16845703,-0.2142334,2655
-0.92724609,-0.15869141,-0.32324219,2658
-0.6171875,-0.26416016,-0.50439453,2682
-0.71923828,-0.21887207,-0.66210938,2685
-0.99853516,0.04821777,-0.59423828,2688
-1.0390625,0.18957520000000003,-0.53320313,2712
-0.91357422,0.16845703,-0.53564453,2715
-0.76367188,0.21325684,-0.36743164,2718
-0.65527344,0.29418945,-0.11419678,2743
-0.77929688,0.34082031,0.21557617,2745
-0.99316406,0.01179504,0.38964844,2748
-1.17089844,-0.11053467,0.44042969,2773
-1.08886719,0.5625,0.72265625,2776
-1.17871094,0.89306641,1.140625,2778
-1.43847656,0.81396484,1.046875,2803
-1.28613281,0.37475586,0.25561523,2806
-1.234375,0.63378906,0.29150391,2809
-1.08789063,0.93457031,0.40600586,2833
-1.01171875,1.05273438,0.12341309,2836
-1.08398438,0.62841797,-0.20080566,2839
-1.17871094,0.14453125,-0.43969727,2863
-1.24707031,-0.23620605,-0.49462891,2866
-1.328125,-0.30566406,-0.65966797,2869
-1.18945313,0.36352539,-0.95654297,2893
-1.09277344,1.15429688,-1.19042969,2896
-1.13574219,1.5625,-1.34570313,2899
-1.15625,1.46386719,-1.61328125,2924
-0.87011719,1.12011719,-1.86523438,2927
-0.53466797,0.99902344,-1.98632813,2942
-0.41162109,0.98925781,-1.9453125,2946
-0.53320313,0.69628906,-1.84375,2949
-0.67041016,0.34472656,-1.703125,2974
-0.72460938,0.30029297,-1.49511719,2977
-0.75390625,0.54052734,-1.36523438,2980
-0.61425781,0.91357422,-1.60644531,3004
-0.46826172,1.203125,-1.51953125,3007
-0.28515625,1.02636719,-1.50097656,3010
-0.15417479999999997,0.64599609,-1.56640625,3034
-0.02403259,0.41821289,-1.58105469,3037
0.04492188,0.33520508,-1.54394531,3040
0.06866455,0.20410156,-1.49707031,3064
0.04196167,-0.07983398,-1.47167969,3067
0.10345459,-0.40039063,-1.50195313,3070
0.25390625,-0.71386719,-1.67871094,3095
0.5625,-0.93457031,-2.01757813,3112
0.78173828,-0.65917969,-1.94726563,3114
0.765625,-0.23779297,-1.62695313,3118
0.59912109,-0.01977539,-1.28027344,3121
0.4362793,-0.21777344,-0.81396484,3145
0.25854492,-0.81396484,-0.35571289,3162
0.04122925,-1.24414063,0.13049316,3165
-0.08569336,-1.43066406,0.47973633,3169
-0.02256775,-1.66503906,0.40209961,3172
0.15698242,-2.01171875,-0.09783936,3195
0.37280273,-2.03515625,-0.39526367,3213
0.31640625,-1.47753906,-0.17114258,3215
0.08197021,-0.69726563,0.27758789,3219
-0.16931152,-0.21191406,0.89648438,3230
-0.45800781,-0.44091797,1.24511719,3235
-0.52734375,-0.92626953,1.2265625,3238
-0.38232422,-1.36914063,0.68505859,3267
-0.3840332,-1.27441406,0.52197266,3270
-0.52636719,-1.00097656,0.53710938,3280
-0.66796875,-0.45556641,0.69775391,3296
-0.82617188,0.17932129,0.87646484,3313
-0.88720703,0.64208984,1.10253906,3318
-0.93066406,0.67919922,1.15820313,3330
-1.03222656,0.36376953,1.0859375,3334
-1.03613281,-0.17907715,0.89208984,3347
-0.95361328,-0.58740234,0.53857422,3351
-0.75927734,-0.50878906,0.22644043,3364
-0.66845703,-0.29980469,0.05352783,3368
-0.55859375,-0.07788086,0.00378799,3381
-0.47436523,0.20471191,-0.04312134,3385
-0.41210938,0.36279297,0.01491547,3397
-0.41674805,0.30859375,0.02033997,3401
-0.47998047,0.08398438,-0.03637695,3427
-0.52099609,-0.23034668,-0.03137207,3431
-0.47998047,-0.57275391,-0.13317871,3449
-0.41137695,-0.74316406,-0.31738281,3454
-0.63916016,-0.76708984,-0.2467041,3466
-0.60546875,-0.73632813,-0.34643555,3471
-0.57177734,-0.21899414,-0.32055664,3482
-0.56396484,0.58447266,-0.13671875,3499
-0.48339844,1.09179688,0.08843994,3516
-0.75634766,1.05078125,0.17749023,3523
-0.76074219,0.74023438,-0.12457275,3533
-0.56445313,0.31298828,-0.27758789,3543
-0.51416016,0.29345703,-0.40698242,3548
-0.70214844,0.33544922,-0.41113281,3567
-0.71435547,0.26831055,-0.21972656,3584
-0.63818359,0.17468262,-0.09130859,3601
-0.54003906,0.22412109,-0.02479553,3617
-0.58300781,0.15014648,0.01109314,3624
-0.69873047,0.15258789,-0.04476929,3634
-0.6953125,0.04672241,-0.08392334,3651
-0.62011719,-0.0881958,-0.05838013,3655
-0.56933594,0.03796387,-0.02610779,3668
-0.66699219,0.29638672,0.12042236,3685
-0.74462891,0.50292969,0.23071289,3689
-0.75878906,0.76660156,0.27636719,3702
-0.80273438,0.94091797,0.33886719,3719
-0.83984375,0.97900391,0.39868164,3723
-0.85791016,1.13085938,0.32348633,3736
-0.95556641,1.203125,0.19348145,3739
-1.06054688,1.23632813,0.02955627,3753
-1.18554688,1.27050781,0.02330017,3756
-1.29003906,1.34472656,0.1829834,3769
-1.375,1.52148438,0.32739258,3786
-1.60546875,1.48144531,0.32788086,3790
-1.75195313,1.51367188,0.20288086,3803
-1.95507813,1.30957031,0.20947266,3807
-1.87988281,1.17382813,0.31054688,3820
-1.71484375,0.80322266,0.19946289,3824
-1.37207031,0.26342773,-0.17004395,3837
-0.77294922,-0.02180481,-0.60644531,3842
-0.14978027,0.27880859,-0.79443359,3854
0.38916016,0.61035156,-0.80029297,3871
0.94580078,0.81982422,-0.70849609,3888
1.41210938,1.01074219,-0.52636719,3904
1.64453125,1.18652344,-0.53173828,3921
1.87988281,1.18847656,-0.55517578,3925
