X,Y,Z,timestamp
-0.79199219,0.33666992,-1.68847656,7
-0.55664063,0.59716797,-0.92236328,10
-0.29638672,0.64794922,-0.2565918,13
-0.14892578,0.90869141,-0.13439941,37
-0.0456543,1.12695313,-0.10601807,40
0.12744141,0.82421875,-0.10284424,43
0.25805664,0.08056641,0.06542969,67
0.3059082,-0.77832031,0.36474609,70
0.20666504,-1.24707031,0.97509766,73
0.20971679999999995,-1.31542969,1.19433594,97
0.38012695,-1.00585938,1.06152344,100
0.49780273,-0.34765625,1.16308594,103
0.73583984,0.24414063,1.16503906,128
1.13378906,0.22460938,0.38256836,130
1.13574219,0.09509277,-0.23828125,147
0.875,0.15979004,-0.24633789,151
0.48413086,-0.14123535,-0.21374512,154
0.14453125,-0.99853516,-0.12597656,178
-0.06204224,-1.87109375,0.10675049,181
-0.2298584,-2.01953125,0.56787109,184
-0.52099609,-1.52734375,1.25195313,208
-0.62988281,-1.02832031,1.38574219,215
-0.78173828,-0.65283203,1.59082031,218
-0.72070313,-0.46435547,1.41308594,228
-0.75927734,-0.55664063,0.88085938,231
-0.54052734,-0.41967773,0.04284668,258
-0.68017578,-0.45068359,-0.00849915,261
-1.01367188,-0.5703125,-0.12298584,264
-0.83740234,0.63232422,-0.73681641,288
-0.71777344,1.70214844,-0.77783203,291
-0.28515625,0.55322266,-0.68945313,294
-0.16723633,-0.14599609,-0.18933105,318
-0.33007813,-0.20947266,0.13806152,321
-0.36157227,-0.45214844,-0.56005859,324
-0.21826172,-0.46289063,-1.06347656,349
0.13513184,0.28564453,-1.12011719,352
0.1875,0.61474609,-0.66357422,368
0.08581543,-0.00687408,-0.56054688,372
-0.11627197,-0.41357422,-0.68115234,375
0.006462100000000001,0.04345703,-0.77246094,399
0.14270020000000003,1.36328125,-1.15429688,402
0.34863281,2.68164063,-1.61523438,419
0.24609375,2.96875,-1.26660156,423
0.04071045,1.70410156,-0.45214844,426
0.45214844,-0.39111328,-1.23339844,449
0.68847656,-1.546875,-2.046875,452
0.67919922,-1.12597656,-1.36230469,455
0.34033203,-0.46850586,-0.51611328,479
0.13464355,-0.39941406,-0.22692871,482
0.02081299,-0.76904297,-0.10455322,485
0.08795166,-0.60253906,-0.03320313,509
0.0960083,0.30883789,-0.3046875,521
0.06396484,0.51708984,-0.47802734,524
-0.06118774,-0.30859375,-0.02311707,529
-0.16992188,-1.15625,0.34716797,532
-0.17443848,-1.85351563,0.515625,560
-0.06848145,-2.3203125,0.42504883,562
-0.19213867,-2.17773438,0.68896484,565
-0.13208008,-1.84472656,0.59082031,590
-0.04342651,-1.61230469,0.13989258,593
-0.41064453,-0.92041016,0.54248047,595
-0.5,-0.40820313,0.84082031,620
-0.44726563,-0.19641113,0.82666016,633
-0.62695313,0.06866455,-0.18078613,636
-0.65332031,-0.21936035,-0.62207031,640
-0.53613281,-1.07128906,-0.1295166,643
-0.45605469,-1.30273438,0.21179199,670
-0.41113281,-0.578125,0.04342651,673
-0.31713867,0.20410156,0.01097107,691
-0.20336914,0.32080078,-0.10760498,695
0.00316429,0.16516113,-0.33374023,697
0.00086689,0.17468262,-0.28979492,721
-0.06216431,0.19152832,-0.42700195,724
-0.03469849,0.0083847,-0.31420898,727
-0.04562378,-0.13208008,-0.42578125,751
-0.14025879,0.25512695,0.47192383,753
-0.17419434,1.0703125,0.99023438,756
-0.16882324,1.63476563,0.2244873,781
-0.26879883,1.51464844,0.34179688,784
-0.2376709,0.921875,0.44067383,786
0.02503967,0.49804688,-0.10534668,811
0.21166992,0.44287109,-0.56835938,813
0.50976563,0.53759766,-1.40722656,816
0.73828125,0.58300781,-2.08398438,841
0.58007813,0.65332031,-1.19238281,844
0.12402344,0.80175781,0.0859375,860
-0.17944336,1.07910156,-0.04650879,864
-0.3215332,1.41796875,-0.78417969,877
-0.40405273,1.52441406,-0.91162109,881
-0.43334961,1.17089844,-0.49047852,884
-0.36743164,0.56494141,-0.31982422,911
-0.20349121,-0.13720703,-0.88818359,914
-0.06323242,-1.02636719,-1.58105469,917
0.09869385,-1.48632813,-1.32226563,942
0.00980377,-0.64404297,-2.27539063,944
-0.45825195,1.01855469,-1.7109375,947
-1.02246094,2.43945313,0.2578125,972
-1.42285156,2.61914063,1.03515625,975
-1.20800781,1.35839844,0.0881958,977
-0.50537109,0.35205078,-0.44238281,1002
-0.1796875,-0.29003906,-0.24951172,1005
-0.34033203,-0.89208984,-0.26074219,1007
-0.2208252,-1.16992188,-0.94677734,1032
