X,Y,Z,timestamp
0.38110352,-0.00476837,0.24475098,4
0.38110352,-0.00832367,0.20861816,9
0.31054688,-0.05291748,0.11517334,13
0.30395508,-0.08209229,-0.03799438,39
0.32617188,-0.1038208,-0.17431641,55
0.33740234,-0.13378906,-0.39355469,71
0.34570313,-0.13183594,-0.52929688,76
0.35400391,-0.17736816,-0.56884766,80
0.40405273,-0.19641113,-0.56787109,84
0.39746094,-0.109375,-0.60693359,89
0.38037109,-0.0098114,-0.72412109,93
0.37451172,-0.07135010000000001,-0.94140625,119
0.37963867,-0.17993164,-1.23242188,123
0.421875,-0.17028809,-1.5390625,139
0.54931641,-0.19458008,-1.88183594,144
0.65429688,-0.22558594,-2.39648438,156
0.68164063,-0.25805664,-2.97851563,161
0.57910156,-0.2902832,-3.68945313,173
0.30297852,-0.28222656,-4.4375,179
-0.16101074,-0.13793945,-4.62109375,182
-0.44897461,0.15637207,-4.26171875,209
-0.14831543,0.31103516,-4.0,223
0.23828125,0.27124023,-3.84765625,240
0.36157227,0.27954102,-3.859375,245
0.24645996,0.14416504,-3.96875,257
0.04333496,0.00959778,-4.22265625,274
-0.140625,-0.11029053,-4.3828125,279
-0.33349609,-0.12237549,-4.17578125,291
-0.46459961,0.01007843,-3.69726563,294
-0.47192383,0.11517334,-3.2265625,308
-0.47143555,0.05462646,-2.94140625,313
-0.57177734,-0.09979248,-2.83007813,324
-0.70361328,-0.29125977,-3.00585938,341
-0.84082031,-0.41113281,-3.18554688,352
-1.10253906,-0.34472656,-3.07617188,356
-1.25292969,-0.11907959,-2.63085938,360
-1.21191406,0.1685791,-2.17578125,364
-1.20507813,0.33496094,-1.98339844,369
-1.2734375,0.36181641,-1.96191406,374
-1.33691406,0.33398438,-2.05273438,399
-1.34765625,0.29858398,-2.18945313,409
-1.54101563,0.2668457,-2.26757813,426
-1.71875,0.41992188,-1.99902344,430
-1.7578125,0.61816406,-1.90722656,434
-1.88183594,0.82128906,-1.97558594,438
-2.05078125,1.00292969,-2.1328125,452
-2.3984375,1.1171875,-1.95605469,468
-2.54882813,1.25195313,-1.79980469,473
-2.54492188,1.24121094,-1.51855469,484
-2.52539063,1.24609375,-0.91455078,489
-2.39257813,1.27050781,-0.55810547,501
-2.29296875,1.07714844,-0.3503418,509
-2.31835938,0.87890625,-0.26928711,513
-2.30078125,0.79052734,-0.36328125,539
-2.35742188,0.79052734,-0.41259766,552
-2.62695313,0.93554688,-0.13098145,569
-2.91601563,1.07519531,0.60644531,574
-2.71875,1.09667969,0.92675781,586
-2.52929688,0.96972656,1.4609375,603
-2.6640625,1.05664063,2.13867188,608
-2.74414063,1.0234375,2.375,612
-2.63867188,0.90039063,2.35546875,615
-2.52148438,0.78955078,2.3125,620
-2.4296875,0.64599609,2.234375,636
-2.38671875,0.54150391,2.15820313,641
-2.44726563,0.47924805,2.46289063,653
-2.3046875,0.30297852,3.1328125,659
-1.72949219,-3.493e-05,3.34960938,663
-1.25390625,-0.16613770000000003,3.50390625,689
-1.24707031,0.05917358,3.5234375,704
-1.07226563,0.51464844,3.21289063,721
-0.91162109,0.68310547,3.21289063,726
-0.875,0.92773438,3.6015625,738
-0.83056641,0.95117188,3.953125,755
-0.73046875,0.75976563,4.26953125,760
-0.54052734,0.62792969,4.15234375,772
-0.49072266,0.63037109,3.90625,789
-0.67529297,0.70019531,3.75,801
-0.92333984,0.73339844,3.65039063,806
-1.01464844,0.72119141,3.48632813,810
-0.92138672,0.70214844,3.44335938,814
-0.78662109,0.58447266,3.61132813,818
-0.68115234,0.453125,3.66992188,824
-0.59716797,0.3671875,3.50195313,828
-0.46069336,0.30883789,3.234375,839
-0.18090820000000002,0.30102539,2.99804688,843
0.00559998,0.24707031,2.84375,869
0.05389404,0.35498047,2.83203125,873
0.0958252,0.40576172,2.69726563,883
