X,Y,Z,timestamp
0.42479998,0.4973,-1.74759996,0
-0.30179998,0.43609998,-1.97739995,19
-0.0414,0.32699999,-2.33649993,40
0.26909998,0.0535,-2.49860001,59
0.64199996,-0.20479999,-2.72609997,79
0.96019995,-0.3829,-2.64759994,100
1.31110001,-0.39899999,-2.59879994,119
1.42049992,-0.44619998,-2.23219991,140
1.52359998,-0.34039998,-2.18039989,160
1.52609992,-0.15459999,-2.12119985,180
1.50689995,0.1953,-1.91629994,200
1.45589995,0.4736,-1.60119998,219
1.45099998,0.61119998,-1.39469993,239
1.40969992,0.5801,-1.23449993,259
1.727,0.3976,-0.99589998,279
1.949,0.0508,-0.77249998,299
1.9928,-0.40799999,-0.7324,319
1.53789997,-0.83389997,-0.57269996,340
1.30509996,-1.06919992,-0.54460001,360
1.17250001,-1.11399996,-0.597,380
1.25829995,-1.19159997,-0.6656,400
1.29919994,-1.27329993,-0.37180001,420
1.36140001,-1.2895,-0.1139,439
1.09780002,-0.85579997,-0.28419998,459
0.86949998,-0.61570001,-0.5643,480
0.7845,-0.58539999,-0.6214,500
0.84419996,-0.61439997,-0.2482,520
0.84309995,-0.76989996,0.0261,540
1.26139998,-0.72039998,-0.019,559
1.48879993,-0.49039999,-0.0491,580
1.55180001,-0.4425,0.1231,599
1.45829999,-0.33879998,0.24609999,620
1.54979992,-0.22319999,0.25149998,640
1.47420001,-0.13239999,0.31369999,660
1.5589,-0.1442,0.54909998,680
1.67970002,0.15709999,0.63029999,700
1.97799993,0.71270001,0.73640001,720
2.11339998,1.60280001,0.6778,738
1.8434,3.0453999,0.76229995,759
1.37440002,3.73029995,0.84450001,779
0.90899998,2.54979992,1.32929993,798
0.23719999,0.7615,1.45489991,820
-0.29719999,-0.60600001,1.18719995,839
-0.83050001,-1.24619997,0.43919998,859
-1.23869991,-1.20840001,-0.38389999,880
-1.34619999,-0.77289999,-1.42619991,900
-1.46949995,-0.1672,-1.66049993,920
-1.61909997,0.50779998,-1.48239994,940
-1.7859,0.9073,-1.23399997,960
-1.80149996,0.89949995,-0.7974,980
-1.6552999,0.70739996,-0.6117,1000
-1.13639998,0.25229999,-0.5,1019
-0.80949998,-0.19499999,-0.51800001,1040
-0.70569998,-0.55549997,-0.57349998,1059
-0.75979996,-0.77269995,-0.741,1080
-0.66999996,-0.96799999,-0.72169995,1099
-0.44229999,-1.09439993,-0.89569998,1120
-0.08419999,-1.13119996,-0.9095,1140
0.21579999,-1.01999998,-0.83069998,1160
0.35969999,-0.73629999,-0.62580001,1180
0.65959996,-0.45459998,-0.43259999,1200
0.5765,-0.20019999,-0.37090001,1220
0.46609998,0.12909999,-0.49249998,1240
0.3951,0.35779998,-0.45919999,1260
0.35339999,0.50319999,-0.3529,1280
0.30629998,0.69529998,-0.19679999,1300
0.29899999,1.00929999,-0.19399999,1320
0.29179999,1.33429992,-0.1619,1340
0.22229999,1.44599998,-0.0312,1360
0.0214,1.32669997,0.26679999,1380
-0.15109999,2.33829999,0.70989996,1399
-0.26319999,4.63840008,1.02409995,1420
0.17009999,4.94869995,1.3908,1440
0.42909998,2.87800002,2.16980004,1460
-0.6365,-0.7669,2.99099994,1480
-1.09710002,-2.7874999,2.25189996,1500
-1.5237,-3.72369981,1.6638,1519
-1.60009992,-3.2270999,0.9806,1538
-1.31429994,-2.03040004,0.63260001,1559
-0.72399998,-0.96139997,0.32679999,1581
-0.24219999,-0.0123,0.13339999,1598
0.0696,0.35929999,0.0785,1618
0.0553,-0.0766,0.35159999,1638
0.0257,-0.8301,0.55419999,1658
0.23029999,-1.51499999,0.59740001,1678
0.4535,-1.9720999,0.5499,1698
0.66759998,-2.07150006,0.32859999,1719
0.7895,-1.88469994,0.1591,1739
0.9932,-1.73699999,0.14229999,1759
1.14839995,-1.64599991,0.1831,1779
1.1171,-1.59619999,0.29350001,1799
0.88589996,-1.55719995,0.3425,1819
0.92129999,-1.50639999,0.28439999,1840
0.88419998,-1.39779997,0.3195,1860
0.86769998,-1.23379993,0.45429999,1881
0.61879998,-0.898,0.54689997,1900
0.45229998,-0.35569999,0.4804,1919
0.42319998,0.315,0.43179998,1939
0.36210001,0.89089996,0.49699998,1959
0.26859999,1.24449992,0.54109997,1979
0.3459,1.4763,0.6135,1998
0.54640001,2.75429988,0.44399998,2018
0.46989998,4.32699966,0.40669999,2038
0.2209,4.28270006,0.61129999,2058
0.1174,2.74109983,0.60619998,2079
-0.29089999,1.00909996,0.1576,2098
-0.75139999,-0.69949996,0.0294,2118
-1.14839995,-1.09739995,-0.35279998,2139
-1.46959996,-0.0166,-0.97399998,2159
-1.34959996,0.9145,-1.36580002,2180
-1.3398,1.24370003,-1.278,2199
-1.30579996,1.14109993,-0.80419999,2218
-1.50109994,0.83169997,-0.46919999,2238
-1.57719994,0.1874,-0.2263,2259
-1.86919999,-0.56580001,-0.0235,2278
-2.11109996,-1.02979994,-0.168,2298
-2.41170001,-0.95679998,-0.56400001,2318
-2.42409992,-0.77899998,-0.8276,2338
-2.53329992,-0.6473,-1.02629995,2359
-2.22469997,-0.63859999,-1.19029999,2380
-2.00059986,-0.35749999,-1.22969997,2399
-1.69929993,0.0126,-1.19209993,2419
-1.64399993,0.2067,-1.08249998,2440
-1.39559996,0.0443,-1.00150001,2460
-1.20560002,-0.0197,-0.8793,2480
-1.02750003,0.0057,-0.62169999,2499
-0.9357,0.14109999,-0.61699998,2519
-0.62349999,0.40369999,-0.71719998,2540
-0.1626,0.67159998,-0.87819999,2561
0.2568,0.82779998,-0.83279997,2580
0.58759999,0.76109999,-0.71340001,2599
0.81089997,0.65069997,-0.55369997,2619
1.13419998,1.65049994,-0.67069995,2640
1.38989997,3.72259998,-0.87899995,2660
1.98909998,3.39979982,0.41079998,2681
2.204,2.07929993,0.72179997,2699
1.82419991,0.99009997,0.9357,2720
0.83539999,0.1577,1.13779998,2739
0.0474,-0.39579999,0.82529998,2759
-0.43089998,-0.79819995,0.37369999,2780
-0.52340001,-1.0553,0.1934,2800
-0.41669998,-1.04869998,0.0727,2819
-0.18599999,-0.95379996,0.33109999,2839
0.16589999,-0.74619997,0.3522,2859
0.41859999,-0.48099998,0.18599999,2880
0.44959998,-0.3387,-0.0164,2899
0.41099998,-0.39669999,0.1095,2920
0.36409998,-0.3793,0.1609,2940
0.3317,-0.38699999,0.20039999,2959
0.1936,-0.43709999,0.1637,2980
0.1503,-0.41409999,0.1841,3000
0.1547,-0.2077,0.1962,3020
0.3364,0.0717,0.24489999,3040
0.51980001,0.1823,0.3267,3060
0.6886,0.0506,0.48189998,3079
0.71810001,-0.0132,0.57599998,3100
0.69919997,0.0871,0.6875,3120
0.60229999,0.09299999,0.63019997,3140
0.46779999,-0.0105,0.47009999,3160
0.29530001,-0.0294,0.26449999,3180
0.16319999,-0.0586,0.0372,3200
0.20009999,-0.2034,-0.023,3220
