X,Y,Z,timestamp
-0.0524,0.022,-1.02259994,18
0.45289999,-0.55769998,-0.55059999,38
0.63919997,-0.74989998,-0.69419998,59
0.64840001,-0.10439999,-1.17809999,79
0.95339996,0.33139998,-2.01219988,100
0.72929996,0.66399997,-2.24950004,120
0.2491,0.84119999,-2.19079995,139
-0.12549999,0.91649997,-1.80869997,159
-0.0124,0.8761,-1.56989992,180
0.0311,0.7999,-1.23339999,200
-0.54009998,0.1864,-1.24269998,220
-1.01240003,-0.0673,-1.15759993,239
-1.34929991,-0.0544,-1.22179997,259
-1.42250001,0.0197,-1.09439993,280
-1.53869998,0.0238,-1.04689991,301
-1.33309996,0.09299999,-0.96519995,320
-1.10169995,0.23629999,-1.16240001,339
-0.92389995,0.15349999,-1.1408,360
-0.98029995,0.0962,-1.20219994,380
-0.82019997,-0.0088,-0.99739999,400
-0.84499997,-0.07979999,-0.75989997,420
-0.70559996,0.0016,-0.6024,440
-0.47919998,0.14549999,-0.5262,459
-0.0977,0.37359998,-0.4201,480
0.2527,0.62449998,-0.23879999,500
0.70069999,0.95839995,-0.0314,519
0.94349998,1.08589995,0.2146,541
1.0352,0.94639999,0.36429998,560
0.99399996,0.61469996,0.57249999,580
0.87129998,0.24319999,0.66009998,600
0.81729996,-0.1699,0.86939996,620
0.67399997,-0.41389999,0.8114,639
0.6311,-0.50940001,0.6681,661
0.5668,-0.46309999,0.4966,680
0.65039998,-0.1777,0.35519999,699
0.6947,0.1025,0.34439999,719
0.74959999,0.1195,0.43849999,739
0.70179999,0.1979,0.51389998,760
0.5352,0.1679,0.61089998,780
0.2886,0.1215,0.60259998,800
-0.0353,-0.0179,0.67359996,818
-0.183,-0.1219,0.66799998,838
-0.22039999,-0.1636,0.61449999,858
-0.0426,-0.31169999,0.58859998,878
0.068,-0.44889998,0.5571,898
0.1252,-0.3263,0.38279998,918
0.14569999,-0.2175,0.30689999,938
0.1575,-0.14479999,0.24499999,958
0.16599999,-0.1162,0.25920001,978
0.23029999,-0.0734,0.2498,998
0.29569998,0.0217,0.24849999,1019
0.37359998,0.0835,0.32699999,1039
0.36379999,0.0772,0.4515,1059
0.28569999,0.0067,0.477,1080
0.36749998,-0.0818,0.60439998,1100
0.37599999,-0.23959999,0.57699996,1120
0.25599998,-0.26069999,0.53689998,1140
0.1611,-0.266,0.3723,1160
0.087,-0.23719999,0.27429998,1180
0.0224,-0.26299998,0.26710001,1200
-0.044,-0.25059998,0.26209998,1219
0.0448,-0.2633,0.2051,1239
-0.0408,-0.3761,0.1682,1260
-0.1336,-0.421,0.023,1280
-0.0971,-0.25169998,-0.18789999,1300
-0.002,-0.1619,-0.1565,1319
-0.0949,-0.1227,-0.0876,1340
-0.21699999,-0.0616,0.15899999,1359
-0.086,0.0016,0.17899999,1380
0.006,0.1028,0.35259998,1398
0.0664,0.0266,0.4522,1418
0.0049,0.0577,0.2226,1438
-0.2924,-0.0394,0.2836,1458
-0.22059999,0.09339999,0.2764,1479
-0.1717,0.1143,0.3601,1499
-0.0303,0.34029999,0.46949998,1519
0.18089999,0.34459999,0.80329996,1539
0.32619998,0.29859999,0.65249997,1559
0.17839999,0.48259997,0.56760001,1579
-0.20349999,0.37729999,0.4684,1599
-0.46159998,0.16759999,0.23809999,1620
-0.24859999,-0.0074,-0.1647,1640
0.018,-0.18429999,-0.53799999,1660
0.1875,-0.6067,-0.56619996,1680
1.07439995,-0.6494,-0.61199999,1699
1.04820001,-0.52410001,-0.12069999,1719
0.28259999,-0.20529999,0.0059,1740
-0.60719997,0.27969998,-0.1955,1760
-1.0927,0.2341,0.15899999,1780
-1.18239999,0.42159998,0.0761,1799
-0.72439998,0.45949998,0.1963,1820
-0.0135,0.0661,0.46179998,1839
0.4233,-0.0204,0.45469999,1860
0.4605,0.12879999,0.084,1880
0.32839999,0.15989999,0.0693,1899
0.0656,-0.0155,0.1477,1919
0.0733,-0.0948,-0.32009998,1939
