X,Y,Z,timestamp
-2.92669988,2.64479995,-2.15619993,12
-2.76379991,1.90649998,-1.58959997,33
-2.2112999,1.02469993,-1.13789999,54
-2.08189988,0.59670001,-1.2105,73
-1.81439996,0.2386,-1.30649996,93
-1.75899994,0.2454,-1.34539998,113
-1.66079998,0.35959998,-1.16569996,133
-1.81019998,0.34719998,-0.97469997,155
-1.9203999,-0.0363,-0.71340001,173
-2.11820006,-0.0845,-0.70629996,193
-1.6494,0.38959998,-0.87029999,213
-1.16689992,0.95959997,-1.06009996,233
-0.7608,0.9242,-0.87219995,253
-0.76059997,0.59279996,-0.66649997,272
-0.43439999,0.1829,-0.54799998,293
-0.0016,-0.0051,-0.6875,316
0.35949999,-0.1953,-0.69279999,333
0.1214,-0.2775,-0.52469999,353
-0.23699999,-0.23979999,-0.74419999,372
0.2008,0.324,-0.1182,392
-0.0631,0.77989995,0.58939999,413
-0.70809996,0.442,1.71130002,433
-0.0764,-0.78439999,2.03690004,453
0.82639998,-1.60570002,2.28620005,473
1.67769992,-1.45069993,2.11039996,493
1.3915,0.1274,1.9332999,513
0.1644,1.73509991,1.67879999,533
-0.76049995,2.69199991,1.52559996,553
-1.08850002,1.80989993,1.8046,572
-0.51859999,0.35119998,1.8542999,593
0.25400001,-0.60729998,1.30830002,613
0.73719996,-1.38539994,0.81589997,633
0.83209997,-1.67399991,0.22239999,653
1.12279999,-1.55239999,-0.1744,673
1.1444,-1.35169995,-0.145,693
1.21689999,-1.32889998,-0.0463,714
1.11500001,-1.25089991,-0.1934,733
1.11729991,-1.21179998,-0.28689998,753
0.80969995,-1.12660003,-0.24659999,773
0.1867,-1.08869994,-0.1582,793
-0.39229998,-1.02590001,-0.1155,814
-0.66459996,-0.83050001,-0.17799999,838
-0.62489998,-0.65069997,-0.26229998,854
-0.39859998,-0.0841,-0.37649998,873
-0.25169998,0.18609999,-0.41529998,892
-0.21959999,0.33089998,-0.45269999,912
0.0515,0.4955,-0.24129999,933
0.78299999,2.6631,-0.65450001,953
1.29829991,4.21700001,-0.79439998,972
1.02899992,2.52079988,0.32879999,993
0.45819998,1.72939992,0.7062,1013
0.0009,1.75589991,0.5517,1033
-0.29859999,1.04199994,0.32179999,1054
-0.37489998,-0.5751,0.2075,1074
-0.0488,-1.30680001,-0.2306,1094
0.0998,-0.51289999,-0.75099999,1114
-0.21349999,0.6771,-1.19959998,1134
-0.77129996,1.7249999,-1.54519999,1153
-1.75989997,1.78380001,-0.8757,1173
-2.75839996,1.17359996,-0.30069998,1193
-3.06809998,0.60329998,-0.1459,1213
-2.88259983,0.29449999,-0.13429999,1234
-2.33080006,0.1294,-0.076,1254
-1.59719992,0.19419999,0.0431,1273
-1.04629993,0.1925,0.0463,1293
-0.52319998,0.36409998,0.0112,1314
-0.2816,0.57809997,-0.0124,1334
-0.30559999,0.66329998,-0.0922,1354
-0.53369999,0.67259997,-0.1476,1374
-0.63260001,0.53939998,-0.1023,1394
-0.71520001,0.54399997,-0.22299999,1414
-0.66409999,1.06459999,-0.3865,1434
-0.2199,1.36269999,-0.21089999,1455
0.14469999,0.57199997,0.51719999,1475
-0.23979999,0.2463,0.31489998,1493
0.58629996,2.02810001,0.0005,1513
1.9533999,3.3901999,0.40619999,1533
1.25749993,1.66619992,0.82159996,1553
0.0225,1.42299998,0.50139999,1573
-0.69459999,1.21640003,1.12089992,1594
-1.17939997,0.37349999,1.6401999,1614
-1.60780001,0.2191,1.53329992,1634
-1.72409999,0.80989999,0.95839995,1655
-1.50199997,1.59780002,0.84129995,1673
-0.96950001,1.62599993,0.84509999,1693
-0.51929998,0.64859998,0.98279995,1714
-0.54820001,-0.46529999,0.67009997,1735
-0.65079999,-0.83829999,0.3409,1754
-1.26529992,-0.8283,0.35279998,1774
-1.40509999,-0.7967,0.53299999,1794
-1.34640002,-0.4693,0.51069999,1814
-1.19999993,-0.0378,0.55329996,1834
-1.01619995,-0.23799999,0.62720001,1855
-0.91659999,-0.2007,0.62909997,1874
-0.77379996,0.31009999,0.4393,1894
-0.74739999,0.42649999,0.48079997,1914
-0.85319996,0.0342,0.25130001,1934
-0.9716,0.0878,0.1048,1954
-0.84169996,0.2597,0.26539999,1974
-0.69499999,0.1714,0.4842,1994
-0.66069996,-0.0692,0.2938,2014
0.0112,0.64499998,-0.40309998,2034
0.21359999,1.24749994,-0.6706,2055
-0.47489998,1.18219995,-0.47589999,2074
-1.24949992,1.3319,-0.542,2094
-1.47979999,1.26109993,-0.58169997,2115
-0.96649998,0.31959999,-0.57919997,2134
-0.1717,-0.37719998,-0.11889999,2154
-0.25119999,0.0769,-0.81189996,2174
-0.47129998,1.05569994,-1.86849999,2194
-0.42209998,1.55509996,-1.35189998,2214
-0.71539998,1.97060001,-1.10969996,2234
-1.47039998,1.8283999,-1.28240001,2255
-1.77909994,1.23519993,-1.96449995,2275
-1.03579998,1.04289997,-1.25929999,2295
-0.1611,1.34099996,-0.2271,2315
0.60939997,1.32959998,-0.50629997,2334
0.73559999,1.22229993,0.0022,2353
0.60259998,0.91799998,0.57739997,2372
0.76730001,0.824,-0.1004,2393
0.68839997,0.9756,-0.72639996,2413
-0.3443,0.82539999,-0.42819998,2433
-1.4928,0.76629996,-0.48079997,2453
-1.52219999,1.21089995,-0.70120001,2473
-0.89339995,1.1717,-0.58660001,2492
-0.90209997,0.74070001,-0.70239997,2514
-0.86649996,0.2651,-0.64059997,2535
-0.6785,0.15109999,-0.84789997,2553
-0.44319999,0.22569999,-0.9993,2573
-0.45889997,0.4542,-1.12759995,2593
-0.0815,0.71209997,-1.11659992,2613
0.24869999,0.59009999,-0.79039997,2633
0.6182,-0.0993,-0.1724,2653
0.74979997,-0.23649999,0.09649999,2673
0.75040001,-0.0268,0.0718,2693
1.11500001,0.31299999,0.0592,2713
0.98569995,-0.2216,-0.41579998,2733
1.02489996,-0.41529998,-0.0999,2753
0.4806,-0.26620001,0.33069998,2773
0.14299999,0.0931,-0.32609999,2793
0.63169998,0.32909998,-0.9788,2814
1.15069997,0.46879998,-0.70279998,2833
1.01319993,0.38519999,-0.60710001,2854
0.97639996,0.25409999,-0.9993,2874
1.17589998,0.058,-1.01249993,2894
1.09930003,-0.18609999,-1.3168,2914
0.83179998,-0.3989,-1.09169996,2934
0.46249998,-0.24949999,-1.42579997,2954
0.2572,-0.08769999,-1.21060002,2973
0.34709999,0.40849999,-1.70219994,2993
0.95229995,0.34899998,-1.61439991,3013
0.93949997,-0.46669999,-1.26269996,3033
1.01740003,-0.8617,-1.17739999,3053
1.8714999,-0.78219998,-1.4339,3073
1.9799,-0.69209999,-1.54250002,3093
1.69819999,-0.64819998,-1.77869999,3113
1.34169996,-0.7823,-1.58589995,3133
1.1092,-0.97549999,-1.44029999,3153
1.19579995,-1.23409998,-1.73649991,3173
1.70679998,-1.06869996,-1.8779999,3193
1.801,-0.70319998,-1.97409999,3213
2.13380003,-0.73839998,-2.03929996,3232
2.32620001,-1.14199996,-1.7536,3253
2.56299996,-1.3348,-1.70869994,3272
2.29920006,-1.1322,-1.56489992,3292
1.91709995,-0.88449997,-1.50679994,3313
1.58969998,-0.8836,-1.30289996,3333
1.36629999,-0.92939997,-1.03659999,3353
1.21619999,-0.62040001,-0.9993,3373
1.07770002,-0.1354,-1.0072,3392
0.78609997,-0.0927,-0.77749997,3413
0.46859998,-0.1381,-0.42899999,3433
0.60079998,-0.0086,-0.3441,3453
0.56529999,-0.0125,-0.29449999,3473
0.46759999,0.1346,-0.36179999,3493
0.4303,0.2499,-0.27339998,3512
0.0939,0.24039999,0.25130001,3534
-0.39359999,0.15699999,0.0493,3554
-0.53119999,0.0285,-0.33149999,3573
-0.31099999,-0.0879,-0.67229998,3593
0.0126,-0.1495,-0.55939996,3613
0.1049,-0.1349,-0.20389999,3633
-0.026,-0.0467,-0.0577,3653
0.1919,0.0432,-0.17899999,3673
0.43169999,0.0064,-0.0694,3693
0.17839999,-0.22649999,0.15979999,3712
-0.197,-0.24059999,0.40109998,3733
-0.40109998,0.0933,0.51959997,3753
-0.3125,0.2985,0.36989999,3773
-0.0828,0.0984,0.24749999,3793
-0.13159999,-0.1894,0.3944,3813
-0.55469996,-0.1479,0.63999999,3833
-0.62949997,0.009,0.5,3853
-0.37709999,0.1086,0.36989999,3872
0.1696,0.145,0.3899,3893
0.45749998,0.31059998,0.51169997,3913
0.34259999,0.55809999,0.4179,3933
0.0554,0.6189,0.0949,3953
-0.30840001,0.3495,-0.0928,3973
-0.72709996,0.5007,-0.0175,3992
-0.9896,0.75639999,0.18789999,4013
-0.61399996,0.87519997,0.1069,4032
0.1074,0.83559996,0.14839999,4053
-0.2395,0.94189996,0.3224,4073
-0.59709996,0.63599998,0.2985,4093
-0.59429997,0.64340001,0.04,4113
-0.41049999,1.06809998,-0.0829,4133
-0.84450001,1.07729995,-0.1627,4153
-1.05639994,0.8484,-0.13599999,4173
-0.90939999,0.86489999,-0.1214,4193
-0.43439999,0.759,-0.19,4213
0.0534,0.60509998,-0.1169,4232
0.18619999,0.31189999,-0.08769999,4253
0.0801,0.41729999,-0.1823,4273
-0.21669999,0.84849995,-0.1108,4292
-0.56269997,1.14109993,-0.0954,4312
-0.639,0.96799999,-0.0872,4333
-0.60640001,0.78389996,0.0225,4353
-0.45729998,0.74849999,0.0121,4373
-0.52639997,0.97509998,-0.0233,4393
-0.47829998,0.82559997,0.0727,4413
-0.32369998,0.49419999,0.1972,4433
-0.26049998,0.41569999,0.2148,4453
-0.2148,0.4553,0.21949999,4473
-0.24149999,0.47189999,0.17829999,4492
-0.3145,0.5758,0.19069999,4512
-0.37989998,0.67729998,0.22549999,4533
-0.4964,0.62299997,0.2906,4553
-0.53839999,0.60719997,0.46719998,4573
-0.52560002,0.8348,0.48679999,4593
-0.40219998,0.64559996,0.3915,4613
-0.2207,0.35979998,0.3335,4633
-0.0945,0.32409999,0.1989,4653
-0.1909,0.34279999,0.2181,4672
-0.31419998,0.28650001,0.31200001,4693
-0.2924,0.45999998,0.43269998,4712
-0.25130001,0.42279997,0.44209999,4733
-0.25029999,0.1354,0.39609998,4753
-0.1142,0.205,0.23609999,4772
-0.0629,0.33750001,0.1815,4793
0.012,0.17639999,0.1043,4814
0.24929999,0.0237,-0.0756,4834
0.37129998,0.0119,-0.1919,4853
0.054,0.2093,-0.249,4873
-0.27160001,0.0784,-0.17189999,4893
-0.38029999,-0.0293,0.094,4913
-0.2511,0.0039,0.2121,4933
-0.1348,-0.0038,0.14199999,4953
-0.0664,-0.0238,0.0687,4972
-0.0449,-0.0165,0.0133,4992
-0.0028,-0.0113,0.0537,5013
0.0705,-0.0774,0.29359999,5033
-0.0542,0.0589,0.44939998,5053
-0.24489999,0.0679,0.4391,5074
-0.27519998,-0.0696,0.2649,5092
-0.0863,-0.10219999,0.30599999,5113
-0.20789999,0.0209,0.47039998,5132
-0.58939999,0.22939999,0.55989999,5153
-0.9073,0.34019998,0.5273,5172
-1.17369998,0.37539998,0.43449998,5193
-1.2026,0.1803,0.3725,5213
-1.11559999,0.287,0.48079997,5233
-1.05159998,0.62019998,0.43179998,5253
-1.16059995,0.89300001,0.0467,5272
-0.78059995,0.68349999,-0.2429,5293
0.0471,0.26969999,0.26789999,5313
-0.037,0.3669,0.47469997,5333
-0.3001,0.81589997,0.25189999,5353
0.0241,0.98039997,0.0959,5372
0.43539998,0.67619997,-0.0603,5393
0.63249999,0.4156,-0.11499999,5413
0.32609999,0.6469,-0.4481,5433
0.31110001,1.25239992,-0.33399999,5453
0.2041,1.14139998,-0.26179999,5473
-0.2705,0.92379999,0.0493,5492
-0.55309999,0.94149995,0.30449998,5513
-0.2656,1.03339994,0.16659999,5533
0.19919999,1.09529996,-0.29879999,5553
0.35089999,0.69559997,-0.19559999,5572
0.33840001,0.5377,0.0258,5593
1.58139992,0.82529998,0.43399999,5613
1.91099989,0.7238,0.0725,5632
1.45550001,0.39379999,-0.11449999,5654
0.57889998,-0.2261,-0.55989999,5673
0.81470001,-0.34909999,-1.06889999,5692
1.14629996,-0.0841,-1.6724,5712
1.10829997,-0.17109999,-1.58179998,5733
1.0165,-0.7633,-1.17320001,5753
0.94329995,-1.1825,-0.84219998,5773
1.36580002,-1.54979992,-0.95349997,5793
1.67809999,-1.74659991,-0.9285,5813
1.73669994,-1.72899997,-0.86909997,5833
1.52759993,-1.76300001,-1.03039992,5853
1.82139993,-1.62619996,-1.32630002,5873
2.12890005,-1.29649997,-1.23189998,5892
2.19009995,-1.1832,-0.9928,5913
1.7931,-0.75709999,-0.93359995,5934
1.95239997,-0.51379997,-1.2349,5953
1.72879994,-0.41509998,-1.40779996,5972
1.08179998,-0.35279998,-1.38329995,5993
0.65469998,-0.61140001,-1.18779993,6012
0.81949997,-0.56909996,-0.75989997,6033
0.84499997,-0.0865,-0.59889996,6053
0.84619999,0.28869998,-0.75349998,6073
0.80089998,0.1114,-0.6936,6093
0.9544,0.0046,-0.51819998,6112
1.11319995,0.3202,-0.23619999,6133
0.88009995,0.35879999,-0.27719998,6153
0.4553,0.4851,-0.67879999,6173
0.0411,0.67519999,-0.65309995,6193
-0.22239999,0.54890001,-0.29549998,6213
0.0025,0.55739999,-0.22909999,6233
0.1087,0.54100001,-0.1419,6254
-0.27379999,0.83529997,-0.0165,6273
-0.47319999,1.21850002,-0.0372,6293
-0.8096,1.66699994,-0.0305,6313
-0.84439999,1.77359998,0.1305,6333
-0.77129996,1.37360001,0.2122,6353
-0.75029999,0.92799997,0.023,6373
-0.97709996,0.72619998,0.0835,6394
-1.12010002,0.479,0.16329999,6413
-1.18719995,0.43869999,0.15019999,6433
-0.94559997,0.54269999,0.0486,6453
-0.42469999,0.74339998,-0.0907,6473
-0.0649,0.90249997,0.55140001,6493
-0.2385,1.00379992,1.3039,6513
-0.50150001,0.50089997,0.58719999,6532
-0.5359,0.28889999,0.0719,6553
-0.1626,0.56830001,0.0621,6572
-0.114,0.99699998,0.32859999,6592
-0.43039998,1.03799999,0.67680001,6612
-0.80869997,0.99859995,1.06919992,6633
-0.6832,0.49759999,0.75279999,6653
-0.31259999,0.24129999,0.53499997,6673
0.30199999,0.34819999,0.45409998,6693
-0.1311,0.48279998,0.53709996,6713
-0.8186,0.60979998,0.4673,6733
-0.99199998,0.78329998,0.43469998,6753
-0.61799997,0.61439997,0.234,6773
-0.3865,0.4612,0.3274,6793
-1.00870001,0.24599999,0.28939998,6813
-1.13889992,0.3107,0.161,6833
-0.63909996,0.68689996,0.0018,6853
-0.20029999,0.54530001,-0.0807,6872
-0.27160001,0.0291,-0.33949998,6892
-0.41119999,-0.17189999,-0.24329999,6912
-0.0635,0.2043,0.417,6932
-0.127,0.61750001,0.66949999,6953
-0.37829998,0.9781,0.72240001,6972
-0.67909998,1.60869992,0.76499999,6992
-1.27099991,1.5273,-0.08419999,7012
-1.53419995,0.48629999,-0.39539999,7032
-1.11580002,-0.40549999,-0.1849,7053
-0.52669996,0.0769,-0.44749999,7072
0.0288,1.03199995,0.0423,7092
-0.287,0.6189,0.39019999,7112
-0.2902,0.56869996,0.46719998,7132
-0.1362,0.63959998,0.37939999,7153
-0.3802,0.40969998,-0.2183,7172
-0.55489999,1.22909999,-0.07099999,7193
-1.10089993,1.68569994,0.0279,7213
-1.75440001,2.11229992,-0.15549999,7233
-1.78629994,2.44529986,-0.31799999,7253
-1.6674999,2.68299985,-0.2791,7273
-1.55599999,2.38450003,0.0075,7293
-1.7148,1.9339,0.0836,7313
-1.54359996,1.16079998,-0.1952,7333
-1.58200002,0.76249999,-0.41389999,7354
-1.40109992,0.95549995,-1.03960001,7373
-1.10179996,1.42900002,-1.62609994,7393
-1.55199993,1.28929996,-1.56699991,7413
-1.91069996,1.28429997,-1.57169998,7433
-1.57749999,1.9404,-1.78419995,7454
-0.71849996,2.75769997,-2.01859999,7473
0.2278,2.72339988,-1.69889998,7494
0.7155,2.14689994,-1.13669991,7513
1.8111999,2.32539988,-1.09519994,7534
2.71229982,2.29439998,-1.43409991,7553
2.10119987,0.69979995,-1.14919996,7573
0.85439998,-0.4526,-0.6318,7593
0.3813,0.1274,-0.83379996,7613
0.53649998,1.52049994,-1.5496999,7633
0.54549998,1.65749991,-1.61899996,7653
0.2298,0.74809998,-1.82550001,7672
0.07979999,-0.0527,-1.8391999,7692
0.41939998,-0.28830001,-2.13389993,7712
0.79029995,-0.461,-2.20749998,7732
0.7475,-0.5819,-2.29439998,7753
0.61299998,-0.57629997,-2.27110004,7772
0.84079999,-0.52139997,-2.08539987,7792
0.66099995,-0.54829997,-1.68729997,7812
0.479,-0.47829998,-1.62,7832
0.79209995,-0.1744,-1.6415,7853
1.08799994,0.0562,-1.39039993,7872
1.00929999,-0.0467,-1.18279994,7892
1.28729999,-0.0387,-0.77859998,7912
1.40699995,-0.4409,-0.1776,7932
1.36339998,-0.73249996,0.0349,7953
1.56589997,-0.70109999,-0.2077,7972
1.5776,-0.58029997,-0.20459999,7992
1.15380001,-0.3247,-0.44169998,8012
1.07729995,-0.3098,-0.7694,8032
0.75409997,-0.40289998,-0.96889997,8053
0.67659998,-0.87119997,-1.08749998,8072
0.60170001,-1.57229996,-1.02509999,8093
0.76519996,-2.00059986,-1.16989994,8114
0.74439996,-1.86039996,-1.30699992,8134
0.61009997,-0.15279999,-1.58649993,8154
0.5237,2.01169991,-1.8168,8174
0.18329999,1.72689998,-1.7895,8194
-0.3888,0.62619996,-1.08130002,8214
-0.57910001,0.94099998,-1.10519993,8234
0.0545,1.84200001,-1.62150002,8255
0.72679996,2.9296,-2.38310003,8274
2.02699995,2.4447,-2.04119992,8294
2.79089999,1.02859998,-1.47850001,8313
2.48300004,-0.26749998,-1.06369996,8332
1.40209997,-0.98149997,-1.07519996,8353
-0.0124,-1.05589998,-1.34130001,8373
-0.84609997,-1.09309995,-1.61140001,8392
-0.8326,-1.08149993,-1.71309996,8413
-0.1107,-0.88819999,-1.71219993,8433
0.24589999,-0.7252,-1.5266,8454
0.3211,-0.40099999,-1.48479998,8473
0.31399998,-0.2437,-1.17139995,8492
0.1864,-0.10529999,-0.98389995,8513
0.2588,-0.0107,-0.70179999,8532
0.27249998,-0.0988,-0.56659997,8553
0.27680001,-0.0282,-0.54609996,8573
0.06659999,-0.1926,-0.48189998,8593
-0.15899999,-0.1521,-0.41619998,8613
-0.14999999,0.13229999,-0.3646,8632
0.0214,0.52539998,-0.34289998,8653
0.39019999,0.9321,-0.24439999,8672
0.37099999,1.24290001,0.0318,8692
0.0353,1.99019992,0.25040001,8712
0.59579998,3.29009986,0.86879998,8732
0.82969999,4.80999994,1.13139999,8753
0.49399999,3.84719992,1.11539996,8772
0.71639997,2.14269996,1.5180999,8792
0.8994,1.36650002,1.30830002,8812
0.40699998,-0.2775,1.18849993,8832
-0.67210001,-2.2816,1.02039993,8853
-1.07529998,-2.85329986,0.46379998,8872
-0.80930001,-1.47009993,-0.26429999,8892
-0.61000001,-0.43829998,-0.61009997,8912
-0.48609999,0.14139999,-0.48429999,8932
-0.1874,0.14749999,-0.42209998,8953
-0.0303,-0.61979997,-0.32999998,8972
-0.0561,-1.43519998,-0.21969999,8992
-0.1406,-1.79259992,-0.28650001,9013
-0.0599,-2.11059999,-0.44059998,9033
0.0299,-2.02559996,-0.6397,9054
0.23609999,-1.57559991,-0.77019995,9074
0.45649999,-1.18129992,-0.67339998,9095
0.81559998,-1.12909997,-0.39879999,9115
