X,Y,Z,timestamp
-0.70819998,0.1485,0.7198,758
-0.65689999,0.34469998,0.75019997,760
-0.25819999,0.46849999,0.45099998,761
0.1087,0.47669998,0.18689999,762
0.43379998,0.29589999,0.2155,763
0.58700001,0.1611,0.19939999,765
0.48859999,-0.0589,0.0109,766
0.30449998,-0.228,-0.192,767
-0.0063,-0.27579999,-0.23779999,768
-0.38139999,-0.24749999,-0.31169999,770
-0.32909998,-0.24239999,-0.4375,771
-0.15369999,-0.15459999,-0.4199,773
-0.0999,-0.17539999,-0.1547,774
-0.1705,-0.0406,0.032,775
-0.1855,0.0483,0.1133,776
-0.1453,-0.0036,0.27199998,777
-0.0963,-0.03,0.1227,778
-0.1785,0.0763,0.0628,779
-0.10219999,0.15109999,-0.0902,780
-0.113,0.0017,-0.0511,781
0.21679999,0.1445,-0.18779999,782
0.6785,0.0942,0.098,783
0.70749998,0.0619,-0.41869998,784
0.4208,-0.25259998,-0.037,785
0.33899999,-0.12419999,-0.40379998,786
0.13169999,-0.39299998,-0.70859998,787
-0.0072,-0.505,-0.4068,788
-0.0874,-0.1621,-0.63569999,789
-0.47129998,0.27579999,0.0293,790
-0.31739998,0.46359998,0.39539999,791
-0.28709999,0.30249998,0.1489,792
0.0962,0.16689999,-0.0173,793
0.0029,0.0875,0.34909999,794
-0.1397,0.48099998,0.68369997,795
-0.31599998,0.26449999,0.18699999,796
-0.34509999,0.09739999,0.2084,797
-0.19149999,-0.14649999,0.0704,799
-0.44069999,-0.1045,0.0547,800
-0.0403,0.0322,0.14569999,801
0.094,-0.0099,0.34540001,802
-0.2818,0.1139,0.36449999,803
-0.2439,0.0572,0.20279999,804
-0.3037,-0.0718,0.0664,805
0.1846,-0.09739999,-0.1038,806
0.07979999,-0.12329999,-0.13849999,807
-0.3017,-0.0013,0.1165,808
0.2233,0.23689999,0.1425,809
-0.14729999,-0.1192,-0.85619998,841
-1.58449996,0.053,2.14989996,866
-1.29900002,0.44589999,1.65380001,878
-0.59969997,0.8585,0.61619997,898
-0.1436,1.00300002,-0.15609999,918
0.19829999,0.74489999,-0.70769995,938
0.53079998,0.28200001,-0.79179996,958
0.72099996,-0.0211,-0.76719999,979
0.65059996,-0.2692,-0.59979999,1000
0.56510001,-0.76569998,-0.61799997,1018
0.4258,-1.02409995,-0.8714,1038
0.4513,-0.7374,-0.99169999,1058
0.64319998,-0.67949998,-0.55189997,1078
0.93449998,-0.53609997,-0.32089999,1098
1.05719995,-0.29009998,-0.0612,1118
0.90929997,-0.2289,0.1953,1139
0.24769999,-0.0053,0.1148,1159
-0.46489999,0.31979999,0.0154,1180
-0.86699998,0.35089999,-0.0115,1199
-0.94919997,0.2613,0.0813,1220
-0.6311,0.1788,0.19139999,1240
-0.30419999,0.0995,0.2446,1260
0.0329,0.0399,0.25909999,1280
0.27410001,-0.0986,0.3475,1300
0.2271,-0.0597,0.1602,1320
0.30050001,0.0428,0.0368,1341
0.3897,-0.0236,0.1593,1360
0.45539999,-0.0662,0.0661,1380
0.35119998,0.0452,-0.0786,1399
0.2836,0.0727,-0.0565,1420
0.0898,-0.0546,-0.0367,1440
-0.0138,0.0215,-0.1218,1460
0.32589999,-0.0144,-0.2209,1480
0.98679996,-0.34729999,-0.0054,1499
1.0151,-0.47889999,-0.0336,1520
0.61009997,-0.29709998,-0.18709999,1540
-0.0689,-0.13869999,-0.56150001,1560
-0.72539997,0.1727,-0.92309999,1580
-1.04349995,0.1078,-0.95789999,1600
-1.00999999,-0.0944,-0.59450001,1619
-0.4233,-0.27969998,-0.4443,1640
0.54229999,-0.29459998,-0.52459997,1660
0.69229996,-0.13319999,-0.41909999,1680
0.8168,-0.0573,-0.31099999,1700
0.94309998,-0.076,-0.15979999,1720
1.23679996,-0.0573,-0.2323,1740
1.32089996,-0.0107,-0.40179998,1760
1.40999997,0.028,-0.625,1780
1.13689995,0.0286,-0.51599997,1800
0.9005,-0.0476,-0.0177,1820
0.46329999,0.16869999,0.1585,1839
0.21159999,0.43879998,0.1604,1859
-0.0826,0.48679999,0.0413,1880
-0.2721,0.35909998,-0.053,1900
-0.3653,0.20279999,-0.0362,1920
-0.5582,0.1576,0.1052,1941
-1.0302,0.2236,-0.1551,1960
-1.22060001,0.0187,-0.2938,1980
-1.34619999,0.0878,-0.32179999,1998
-1.50329995,0.35699999,-0.26539999,2019
-1.46060002,0.30429998,-0.09079999,2038
-1.38730001,0.30129999,0.1665,2058
-1.39029992,0.5758,0.49159998,2078
-1.78999996,1.01810002,0.65499997,2098
-2.01549983,1.20749998,0.67119998,2118
-2.27079988,1.35899997,0.74180001,2139
-2.06889987,1.24919999,0.90090001,2159
-2.17619991,1.31159997,1.21539998,2180
-2.17400002,1.35070002,1.46700001,2199
-2.04819989,1.43269992,1.73199999,2220
-1.56040001,1.43279994,1.61619997,2240
-0.80199999,1.33249998,1.30869997,2260
-0.0555,0.94869995,0.6904,2280
0.0227,0.50389999,0.0266,2300
-0.138,0.57669997,-0.59329998,2320
-0.0267,0.60149997,-0.94939995,2339
0.2624,0.35959998,-1.05869997,2360
0.71819997,-0.119,-1.21459997,2380
1.14909995,-0.36699998,-1.2881,2400
1.70849991,-0.50760001,-1.44690001,2420
1.71299994,-0.54210001,-1.42119992,2440
1.5431,-0.89139998,-1.07910001,2460
1.12720001,-1.12539995,-0.8725,2480
1.10909998,-0.79519999,-0.87819999,2500
0.99839997,-0.48989999,-0.77689999,2520
0.56940001,-0.3689,-0.42199999,2541
0.43019998,-0.2419,-0.19399999,2559
0.68439996,-0.1567,-0.0035,2580
0.8775,-0.1636,0.25830001,2600
0.99239999,-0.0519,0.39679998,2620
