X,Y,Z,timestamp
0.04885966,0.00916767,-0.09644419,84
-0.03198725,0.01748562,0.01214141,276
-0.13345754,-0.02226257,0.06307715,471
0.26523989,0.04091740000000001,-0.01106775,662
0.15931621,0.03453732,0.03121114,856
0.09555638,-0.01982212,-0.01925659,1048
-0.1710245,-0.01349354,-0.26331896,1241
-0.59820592,-0.02540207,-0.64856613,1438
0.39924186,0.15605736,-0.44229031,1629
0.75252712,0.1611414,0.47816467,1821
-0.95332146,-0.89687157,1.40832162,2012
-0.43410289,-0.07372475,0.28781819,2204
-0.00591597,-0.18398476,-0.09316164,2399
-0.26265132,0.26165104,-0.14716619,2592
-0.24758509,0.04195118,-0.25900412,2788
0.22522217,0.08897686,-0.22039217,2976
0.08213279999999999,-0.03484058,-0.01225317,3169
0.23603246,0.2258215,0.21409845,3364
-0.30236739,-0.03394794,0.33608615,3557
0.18556428,-0.36367702,0.21204567,3749
0.22766542,0.12717533,-0.39705431,3941
0.13118923,0.16341591,-0.021625400000000003,4134
-0.27695906,0.07076263,-0.04449952,4327
0.30701923,0.04498577,0.17322397,4520
-0.27545655,-0.0012455,0.07949102,4712
-0.68467903,-0.0228796,-0.18588156,4905
0.01109898,-0.00374508,-0.66359305,5099
-0.37071943,-0.16358852,-0.26799119,5292
-0.21071309,-0.07416248,-0.05261242,5485
-0.05616409,0.05768967,-0.2802875,9650
0.34455299,0.05125237,-0.45014727,9651
0.88779181,0.65212631,-0.1346209,9652
-0.27342308,-0.70967197,1.21664071,9653
-0.28311265,-0.03042603,-0.56720328,9654
-0.20176125,-0.01187229,-0.34342697,9655
-0.0881682,0.03645134,-0.11921823,9656
0.10660744,0.01047897,0.03582424,9657
0.01698011,0.01611614,-0.04472774,9658
0.00968295,0.00089264,-0.036622699999999994,9659
0.0349611,0.0085125,0.01241714,9660
0.02059352,0.00634098,0.01263636,9742
-0.03098178,-0.00202084,-0.00261754,9921
-0.02763313,-0.00584126,-0.02030796,10112
0.01705718,0.00893116,-0.02709025,10305
0.05487955,0.00717449,-0.02256423,10498
-0.01906163,-0.00208759,-0.02066272,10691
0.00158346,-0.00075054,0.01154238,10883
-0.04041678,-0.00985432,0.02375227,11078
0.02008599,0.00376987,-0.00441271,11271
-0.03449315,-0.00771236,0.0085212,11464
0.05461186,0.02040768,-0.03065723,11658
0.01290947,-0.00113773,-0.01039594,11849
-0.00668412,0.00262737,-0.03408909,12041
0.0185957,-0.00092316,-0.00454897,12236
-0.07527399,-0.02035427,0.04500157,12428
0.01741874,0.01749802,-0.03866923,12621
0.05252063,-0.00071239,0.0221293,12814
0.02196866,-0.00081348,-0.01281559,13005
0.0025174,0.00071621,0.01703376,13196
-0.02292198,-0.00122738,0.01164609,13390
0.01431602,0.00728416,-0.00092602,13583
0.04674935,0.00578403,-0.02321875,13777
0.04626161,0.00827694,0.00106603,13970
0.03003854,-0.00291061,-0.03535157,14164
-0.07645762,-0.0101614,0.0030815,14354
-0.05898041,-0.01922226,0.00511301,14547
-0.09968400000000001,-0.00807571,-0.03947681,14740
0.04406822,0.00455952,0.02005273,14934
0.00054097,0.00228596,-0.01657069,15129
0.03597116,0.01986599,-0.0477708,15321
-0.04253227,-0.02972507,0.04021823,15512
0.028083499999999997,0.0165472,0.03753728,15706
-0.06298065,-0.0185442,0.00898248,15897
-0.04202092,0.01552582,-0.01350772,16091
0.09462374,-0.00922108,-0.01149839,16283
0.03073823,0.02010822,-0.01666576,16476
0.05302018,0.01577854,-0.03869915,16670
-0.01103538,-0.01076794,-0.035498800000000004,16862
-0.11809117,-0.018766400000000003,0.02264106,17056
0.10379416,0.02373886,-0.01263469,17248
-0.0629186,-0.02042675,0.01363772,17439
0.0140143,0.03894329,-0.10757512,17631
-0.06570673,0.05020428,-0.24530214,17828
0.15321359,0.03954697,-0.1937958,18019
0.50402439,0.39336109,0.1282866,18221
-0.34026372,-1.12803936,0.73730779,18404
-0.8184911,-0.52543068,1.58722401,18596
-0.08870482,0.09789658,0.30566597,18791
0.86809522,0.06797504,-0.77172637,19880
-0.03615355,0.09365368,-0.39637882,19881
0.10370039999999998,0.14352608,0.25734270000000004,19882
-0.35651231,0.011693,0.22586024,19883
-0.17806506,-0.02416897,-0.00924885,19947
0.15620196,0.11746693,-0.79041737,20140
0.10200071,-0.07337093,-0.75591028,21183
-0.07459903,0.08395863,0.52122307,21184
-0.19078082,-0.14125824,1.17562354,21185
-0.15208817,-0.00262642,0.30203342,21186
-0.02685463,-0.03422737,0.06208181,21303
0.02157521,0.01742458,-0.00507247,21489
0.06511855,0.09247494,0.00065696,21683
-0.03300381,-0.04530907,0.00046855,21875
0.04225853,0.02985954,0.02352285,22069
0.03596815,-0.02405167,0.06236517,22261
-0.00056183,-0.00539207,0.0662989,22453
0.05316168,0.01250172,-0.00039828,22649
0.01130611,-0.02495289,-0.010477600000000002,22843
0.02011997,-0.00554371,0.00147873,23034
-0.00739989,0.01899052,0.00976157,23225
-0.01005822,0.00580215,-0.00393784,23419
