X,Y,Z,timestamp
-0.02443517,-0.01238251,0.00715786,44
0.020096799999999998,0.01678181,0.00220346,103
0.00752935,-0.01149368,-0.01060444,159
0.06252938,0.03170776,-0.02910715,219
0.02768447,-0.0158329,0.01247388,274
0.02668319,0.00681782,0.00595421,332
-0.02428168,0.03267002,0.00675225,390
-0.015113,-0.02064514,-0.00916916,449
0.02148375,0.00815964,-0.02746737,507
0.07476433,0.016287799999999998,-0.03673339,565
0.04016198,0.01139927,-0.02207267,622
-0.02185779,-0.0143404,-0.04071873,679
0.00388829,0.00568867,-0.01052368,737
0.03400095,-0.00993443,-0.04004908,797
0.06785313,0.01989746,-0.02861208,853
0.07534405,-0.00503826,-0.04966599,912
0.02954856,0.00842667,-0.02006066,969
-0.01656222,-0.01138783,-0.03093052,1026
-0.05676925,-0.01565266,0.05661827,1086
-0.06295507,-0.0612669,0.08155894,1144
-0.07714463,0.04193878,0.10188705,1201
-0.02633295,-0.00973701,0.10313851,1258
-0.0713717,0.01038933,0.07423967,1315
0.00776698,-0.07362843,0.0760864,1374
-0.12789233,-0.03245735,0.01726657,1432
0.03266149,0.07706165,-0.05183625,1488
-0.01686378,0.00025654,-0.09038991,1547
0.06349696,0.03494549,-0.13796562,1606
0.16229308,0.06414604,-0.16664374,1664
0.03831114,0.01448345,-0.13980711,1723
-0.06006177,-0.01517105,-0.07477438,1779
0.07979377,0.01496506,-0.04263383,1837
0.05153807,0.03425503,0.03134179,1895
0.06198395,-0.02415752,0.04768699,1953
0.00206362,0.01343536,-0.00847024,2010
0.07353464,-0.00345612,0.02067846,2068
-0.00752121,0.01115036,-0.03108102,2125
0.02749575,-0.01619816,0.00512916,2184
-0.00659198,-0.01022816,0.01579791,2243
-0.10266878,-0.041619300000000005,0.01830894,2301
-0.08486061,0.02839184,0.01872611,2358
-0.01963253,-0.01775169,-0.04457188,2416
0.06260264,0.0046587,-0.00390208,2473
0.04642444,0.01306534,-0.03420264,2531
0.04259861,-0.00619411,-0.01099491,2588
0.00011904,-0.01874542,0.03908306,2647
0.00793234,0.02595901,-0.013073500000000002,2704
0.01179679,0.01452351,-0.01364034,2762
-0.03433666,-0.00091171,-0.03697276,2822
0.04606502,0.00075531,-0.04271293,2878
0.02124395,0.00424004,-0.03906828,2936
-0.03293087,-0.00230598,-0.00050646,2994
0.00108459,-0.00205708,0.04326463,3052
0.0342588,-0.02125359,0.02457076,3111
0.0053904,0.00243759,0.04050273,3168
-0.01039543,0.02631569,0.01290834,3225
0.01500804,-0.02880192,-0.00413871,3284
-0.05174205,0.00510693,-0.02518421,3342
-0.0029198,0.00503159,-0.02249056,3401
-0.00602168,-0.01587296,-0.02922297,3457
0.02219194,0.00222397,0.01229489,3514
-0.00482788,-0.00186539,0.02428794,3572
-0.01512735,-0.00042725,-0.00578851,3629
-0.00155322,0.00829697,-0.0291816,3687
0.02156526,-0.02008247,-0.00491333,3747
0.00926821,0.02325726,-0.01629001,3804
0.025828700000000003,-0.00225258,-0.04128814,3865
0.05150519,-8.678e-05,-0.03974056,3922
-0.05597612,-0.01164055,-0.01338053,3977
-0.08029881,-0.02103329,-0.0049879,4037
-0.00041327,0.03820419,-0.01199967,4094
0.01505981,0.00619888,0.01203716,4151
0.06664781,-0.00788593,0.01304775,4209
0.00269343,-0.0024538,-0.0333643,4267
0.04322456,0.0024662,0.01991057,4325
-0.03125422,0.01318169,-0.03681463,4383
0.02177882,0.01659679,-0.01068175,4441
0.06902894,0.01955223,-0.04017949,4499
0.06483269,-0.02375126,-0.01696223,4556
0.03777637,0.01429844,0.01753318,4613
-0.03614195,0.02349472,-0.00541842,4672
-0.01750252,0.00461102,-0.03420043,4729
0.04173784,-0.04366969999999999,-0.05065411,4787
0.0498274,-0.00944519,-0.04002464,4846
-0.00611831,0.02697754,0.01100117,4905
0.00537694,-0.00198746,0.01197439,4963
0.01157513,-0.02244663,0.04383379,5019
-0.00210007,0.00351429,0.01351243,5078
-0.02381759,0.00373077,0.00105464,5136
-0.08418092,-0.04269314,0.02392989,5193
-0.04252482,0.015040399999999999,-0.01641351,5252
0.07005554,0.02226353,-0.03092819,5308
0.10227799,0.00878906,-0.038034500000000006,5368
0.01689684,0.02682877,-0.04974669,5424
0.00501935,0.00486374,-0.02749139,5483
-0.00113851,-0.01012135,-0.02597719,5540
-0.03488204,-0.00430584,-0.00840008,5598
-0.03771677,0.0045948000000000004,0.00566852,5656
-0.02390708,0.00212669,0.0024538,5715
0.00429942,-0.00405407,-0.02307475,5772
-0.02549443,0.0031538,-0.00962615,5829
-0.06393237,-0.02708626,-0.07024413,5887
0.00147926,0.01825523,-0.0027011,5945
-0.00613442,-0.02857208,-0.03944534,6003
0.09853843,0.01628113,0.0383144,6061
-0.04242471,-0.00066566,-0.01557845,6120
-0.00760605,0.00510025,0.01748425,6176
-0.04990151,-0.01123619,-0.06862777,6235
0.14755163,0.02080059,-0.03503418,6294
0.15280612,-0.02033615,-0.06330901,6351
0.01280968,0.03899002,-0.0006966,6407
-0.21757236,-0.02961922,0.0301742,6465
-0.3363651,-0.02871799,0.02821112,6523
-0.09807916,0.02674675,0.0570755,6582
0.03253884,0.00505257,0.01573151,6639
0.08013752,-0.02410507,0.01358688,6696
0.14125156,1.812e-05,-0.00923347,6755
0.08636141,0.04080105,-0.00986731,6812
-0.04027334,-0.02443886,-0.00353283,6872
-0.11958818,0.01981926,-0.03230405,6928
0.00354211,0.03498936,-0.05888453,6985
0.12816589,0.03142071,-0.07998499,7044
0.16437422,-0.04281044,-0.02384478,7102
0.0656997,0.02227497,-0.0030151,7160
-0.04224271,-0.0268755,-0.00734556,7219
-0.10987653,0.01926708,-0.05024868,7275
-0.05269906,-0.05914783,-0.03186736,7334
-0.0103824,0.02120399,-0.04703471,7391
-0.03187314,0.00430107,-0.0701611,7449
0.06840052,0.02938271,0.00075492,7507
0.06889760000000002,-0.00913334,-0.07488421,7564
0.12574562,0.02829266,-0.00790265,7622
0.03973159,-0.02542591,-0.01483095,7680
0.00420499,0.01731968,-0.01421741,7738
0.003407,-0.02562809,-0.00209904,7796
-0.01223727,0.00200367,-0.03853896,7854
-0.00865225,0.02732086,-0.01225919,7911
-0.04789157,-0.00300026,0.00725681,7969
-0.00799502,-0.02111816,-0.02751935,8028
0.00435588,0.01984501,0.0372256,8085
-0.04082789,-0.00724506,-0.01932073,8144
-0.03935449,-0.00817204,0.00044560000000000004,8202
-0.02097397,0.00665379,-0.00851262,8260
-0.01367606,-0.01177311,-0.00880009,8318
0.01104742,0.03531647,-0.00057137,8375
-0.00349931,-0.02335358,-0.05366933,8432
0.00575295,-0.01540184,0.02695262,8489
-0.02758144,-0.00481224,-0.01425874,8548
-0.07917201,-0.00204754,-0.00593859,8606
-0.01541735,-0.00197029,-0.01234168,8664
0.004038900000000001,0.0020237000000000002,-0.0256443,8722
0.0706469,0.01297951,-0.01750588,8779
-0.03935786,0.01749039,-0.01621819,8839
-0.00324351,-0.0051918,-0.01660168,8894
0.00583898,0.01108551,-0.05632883,8954
-0.00247014,-0.01287079,-0.03210789,9011
-0.05530486,-0.00215626,-0.01320887,9069
0.01148312,-0.00447464,0.01557332,9126
-0.00792018,0.01311016,-0.01786017,9185
-0.01365301,-0.02554703,0.00186133,9243
0.0330351,0.02836037,-0.00982445,9300
0.00523999,0.03005505,-0.05139631,9358
-0.015222999999999999,-0.03395653,-0.07237971,9416
0.01543365,-0.00135708,-0.0593943,9474
0.01798387,0.00410843,-0.00266498,9532
0.0260151,0.01559734,0.00336355,9588
-0.02437153,-0.004619600000000001,0.01510853,9648
0.05187358,-0.00917816,-0.015755,9706
-0.034082,0.0253582,-0.00572175,9764
-0.096471,-0.02597332,-0.00720906,9822
0.05187242,0.00936222,-0.00803339,9879
-0.00253372,-0.02406693,-0.00999314,9936
-0.07314906,0.00607109,0.01505744,9994
-0.01185641,0.01819992,-0.00078928,10053
0.06269783,0.00403023,-0.03026533,10111
-0.00400148,-0.01276016,-0.03991324,10168
-0.00594538,0.00130177,-0.03202051,10226
0.0023343000000000005,0.01657391,-0.03422129,10285
0.03614622,-0.04213905,0.03559655,10343
-0.03921436,0.06781769,-0.03053278,10398
0.03626415,-0.03338623,-0.00084752,10459
-0.06175266,-0.04838943,-0.01391399,10516
0.01060326,0.05855656,-0.0059762,10574
-0.00219625,-0.01559067,-0.00552076,10631
0.03148758,-0.02054119,-0.0022465,10689
