X,Y,Z,timestamp
0.35800362,0.62902164,-2.33543825,82
-0.85853219,0.06906699999999999,-1.22261477,2210
-1.11445332,-0.23851204,-0.96125388,2211
-0.22075081,-0.80526447,0.31923151,2212
-0.79380548,0.39128399,1.78926516,2213
-0.75971723,-0.51823807,0.0817154,2214
1.23212934,2.27239037,-1.26322234,2215
1.51756644,-0.07382298,-1.76052308,2216
0.64214087,0.82584381,-0.19240665,2217
0.72544003,0.33704758,-1.4282167,2398
-0.12028527,-0.00364017,-0.30260175,2588
-0.62581694,0.5883913000000001,-0.91624665,2784
1.41445208,0.57738113,-0.59988773,2977
0.18421412,-0.94164085,0.36247993,3170
0.28904176,0.46023369,0.34317553,3362
-0.426875,-0.15070724,0.06921816,3554
-0.20636117,-0.02874756,-0.01653939,3749
0.02169597,0.08570004,-0.30511865,3939
-0.07583743,0.07985401,-0.16303733,4134
0.31510746,0.19726753,-0.10935943,4325
-0.14737022,0.04484749,0.03989962,4518
-0.25109804,-0.03762245,-0.05769667,4713
-0.33535790000000004,0.00332928,-0.32643327,4905
-0.31255459999999996,-0.07413960000000001,-0.10081019,5097
0.45213549999999997,0.17509651,0.13587737,5290
0.8942374,0.25839424,-0.00786889,5485
0.53283077,-0.13840485,0.04175079,5677
-0.18010251,-0.1607132,0.13979542,5868
-0.06878300000000001,-0.06917763,0.56587255,6062
0.86401373,0.12043762,0.19838470000000002,6254
1.0628834999999999,-0.00145912,-0.13385034,6446
0.81918621,0.13377379999999997,-0.06677341,6641
0.58236676,0.00132656,-0.28622699,6834
0.50550669,-0.11336803,0.13240576,7025
0.16773927,0.08634853,0.00804418,7219
0.0457131,0.10719967,0.17382348,7411
-0.06682545,-0.05145168,-0.10650253,7602
-0.26583147,-0.0789299,-0.05647635,7797
-0.06958639999999999,-0.07680607,-0.36966389,7990
-0.08612645,0.05106449,0.03027714,8181
-0.21928620000000001,-0.07942581,-0.04302942,8374
-0.08839393,-0.02306843,-0.06984923,8568
-0.32565439,-0.04336357,-0.00952402,8763
-0.0772059,0.00011349,-0.31884259,8955
0.34694213,0.09468079,-0.13255829,9149
0.00688887,0.00971222,0.31378412,9340
-0.01947176,-0.26732254,0.74607992,9532
0.25105858,-0.23479557,0.66081929,9725
0.62732029,-0.38983631,0.08546001,9919
-0.9623815999999998,0.28149509,-0.89488578,10111
-0.43032455,0.1735487,-1.29235625,10303
-0.71349883,-0.11467361,-1.35872173,10497
-1.15635121,-0.76843834,-1.50316358,10690
0.51278651,1.70171738,-0.666161,10882
2.84762979,0.64959526,-0.59679985,11075
0.34335303,-1.72414351,-0.45523357,11268
-0.22564816,2.03260803,1.52040672,11463
0.42854142,-1.55595016,-0.76060307,11654
-0.67438877,-0.5610714,-0.21941729,11848
-2.3080554,0.34107208,-0.26769784,12040
3.53456664,2.76940918,-1.35401118,12232
0.89715934,-1.9320240000000002,-1.19598913,12426
0.21605921,-0.10076904,1.21514058,12617
0.39477277,1.12564659,-0.99433023,12810
0.07984089999999999,0.17424297,-1.53048205,13004
0.23241472,0.13114262,-0.47826445,13197
-0.15398216,0.06352711,-0.42284444,13389
-0.02929437,0.07373428,-0.36836845,13587
0.0294385,0.05039215,-0.10387158,13776
0.12450421,0.11151218,-0.07334,13968
-0.00457788,0.02669621,-0.16916358,14161
0.17869031,0.03439331,-0.23527461,14355
0.00324547,0.15304279,-0.68720084,14548
0.08402503,0.06842232,-1.65803897,14739
-0.40042293,0.69448853,0.18757033,14931
-0.71927023,-0.37437153,-1.07429624,15124
-0.71001875,0.10737991,-1.54912448,15319
-1.66933441,-0.08294392,-1.54138708,15509
-0.75591671,-1.04174137,0.47421074,15703
0.51212656,0.61958122,0.0030036,17797
-0.70955527,-0.18540382,-0.80064261,17798
-1.40947747,-0.3123045,-0.04603559,17799
-1.46326208,1.49461842,-0.71714962,17800
0.9710331,-1.89669418,-0.39948916,17801
0.13776183,1.79754543,1.1657473999999999,17802
0.52880454,-0.30593681,-1.61234915,17803
0.38513446,0.99096394,-0.71795881,17804
2.12959576,0.53488064,-1.45736885,17822
0.13326669,-0.78720665,0.51687706,18015
0.99974024,0.52140713,0.24637973,18211
0.63684464,0.07115173,-0.0205701,18402
-0.58193469,-0.15604401,-0.04239869,18596
-0.13678646,0.03032017,-0.23048106,18788
0.47569191,0.19658756,-0.40087998,18980
0.26126683,0.0408392,-0.43899515,19173
0.0385282,0.18517876,-0.11752664,19366
0.09603238,0.01544476,-0.21229944,19559
-0.29059827,-0.05282784,-0.12443276,19754
-0.24015749,-0.02476883,-0.11578195,19945
-0.24114656,-0.05831528,-0.12275352,20140
0.42487967,0.31892014,-0.23106876,20333
0.29109889,-0.02507496,0.10155761,20524
0.56887805,0.04077721,0.35562861,20719
0.10373514,-0.04033852,0.25987697,20911
0.93693131,-0.05212879,-0.10938179,21103
1.03181076,-0.12200451,-0.02449095,21298
0.95267391,0.07162666,-0.04937768,21488
0.45067441,-0.05170536,0.20201755,21680
0.42140627,-0.16799068,0.12749684,21873
0.19410411,0.05982304,0.55352998,22066
0.45105937,0.42120457,0.01511839,22262
0.39900577,0.09472656,-0.14143756,22456
-0.57538617,-0.01107597,-0.41558421,22646
-0.16402435,0.04275513,0.00240812,22840
