X,Y,Z,timestamp
2.71943617,1.46003437,0.31801224,185
2.00694847,-0.65468979,-0.72436428,378
-0.48829055,-0.9613533000000001,0.83765602,572
0.71212459,0.50391483,0.60940111,765
0.44763839,-0.07935047,-0.73215508,956
-1.16084504,-0.51999283,0.43940377,1150
0.12638581,2.03402328,-1.09556627,1342
2.62066078,0.32074451,-1.02090359,1538
0.22594285,-1.21251345,0.36421609,1728
0.66775608,0.97421932,0.846102,1921
0.74891818,-0.26023865,-0.55394149,2115
0.38457942,0.17592812,-0.68711287,2306
0.60956347,0.34726524,-0.32180709,2498
0.47645366,0.15517998,0.02423611,2692
0.29309714,0.12028027,0.13431948,2887
0.04640806,0.01356506,-0.11188415,3079
-0.02948773,0.03718662,-0.08678344,3270
0.11832547,0.07781696,-0.22015446,3465
-0.01256204,0.05115795,-0.24820107,3657
0.38606441,0.08429432,-0.64065826,3850
0.72993183,0.13217068,-1.85465157,4041
-1.35719478,0.6201725,0.79780507,4234
-1.15448952,-0.82999897,-0.2768724,4427
-0.98195606,0.20093060000000001,-1.01990271,4622
-1.47689235,-0.34232235,-1.04765797,4814
-0.38117763,-1.04350281,1.45388341,5005
0.611835,1.21530247,-2.22478485,5200
-1.49444556,-0.34562778,-1.28085303,5392
-1.64405286,-0.50609875,0.04527581,5584
-1.30687642,1.90877819,-1.60819769,9700
1.2757107,-0.85505009,-0.81878281,9701
0.27583098,0.34599495,-0.87211722,9702
-0.33731341,-0.05271435,-0.50948846,9703
-0.30936766,-0.01927567,-0.24468797,9704
0.54944229,0.09718704,-0.28328192,9705
-0.17425096,-0.02298832,-0.22776318,9706
0.08335677,-0.06670189,-0.11703759,9707
0.15274477,0.08527279,0.09172004,9826
0.08734253,-0.15003109,0.04451418,10019
0.85050315,0.1342926,0.02525938,10214
0.28963298,-0.13690186,-0.03365934,10408
0.18729948,-0.01028061,-0.10759449,10600
0.06298480000000001,0.02600861,-0.05605495,10792
0.11280367,0.03793812,0.03329623,10985
0.36760226,0.14379311,-0.18093324,11180
0.2539525,-0.27044296,-0.09749866,11372
-0.20580626,-0.43699074,0.54651904,11565
-0.94053805,-0.64877605,0.77115941,11756
0.19415164,0.26988602,0.61327326,11949
-0.0569427,-0.21338654,-0.05466235,12143
0.12194788,0.06831837,-0.53972793,12335
0.20572817,0.04943466,-0.23077953,12529
0.0063107,-0.02800083,0.12625277,12723
0.12788141,0.00459766,-0.09690177,12914
0.029351,0.30744362,0.34730136,13108
-0.06543446,-0.02248192,0.14178467,13299
-0.17943811,-0.09199238,0.16562366,13493
0.0486424,-0.03655148,-0.31411082,13683
0.30512941,0.20049667,-0.71543223,13879
0.51089728,0.32888412,-1.60501444,14071
0.81004524,0.21929359,-0.26191652,14263
0.02863586,-0.12635994,0.98988366,14456
-0.24715197,-0.75898266,0.41826797,14653
0.03039193,-0.66483116,0.96761751,14842
-0.25786853,0.51774025,0.79253161,15035
-0.21263707,-0.09126949,-0.40352666,15228
-0.50613523,-0.135602,-0.60519195,15420
-0.44245076,-0.0723877,-0.32302347,15615
-0.65665722,0.01963234,-0.39466006,15806
-0.52331114,0.04374218,-0.6868884,16000
-0.67439437,-0.1418848,-0.64081609,16191
-1.14486516,-0.3149395,-1.52924347,16386
1.39348507,1.73923969,0.03013277,16579
2.24458957,0.50798798,-1.02482665,16771
0.39667559,-1.45955229,-0.02111077,16962
0.88074732,1.72809029,1.71350217,17155
1.1298268999999999,-0.32044506,-1.66200507,17350
-0.58134723,-0.34828472,0.43252817,17544
-1.54174089,0.55238914,-0.4000316,17735
3.129179,2.33621979,-1.339342,17928
1.0931263,-1.43976641,-0.75757313,18120
-0.28014040000000007,-0.33549786,0.66969919,18313
1.37018764,1.1775322,0.76073098,18507
0.6188786000000001,0.14501095,-1.48103666,18700
0.17846227,0.25102234,-0.53357232,18893
0.19596434,0.14065933,-0.5725351,19086
0.49958682,0.27805996,-0.14135358,19277
0.28308296,0.16008663,-0.22881803,19472
-0.17483234,-0.00367832,-0.02936694,19663
-0.16194201,-0.05313396,-0.016942500000000003,19858
-0.03190303,-0.01917553,-0.21354906,20049
0.05853915,0.1206646,-0.3010751,20242
0.31224775,0.13524532,-0.05145365,20436
0.32702971,0.08735085,-0.68065387,20628
1.24855852,0.162076,-1.64894342,20821
-0.10163498,0.61895466,1.0881865,21012
-1.60683393,-0.37798309,0.71500564,21205
-1.23717594,-0.61150265,-0.97614396,21400
-2.13697815,-0.79531002,-0.07455419999999999,23445
-0.74875879,0.43053341,2.35155582,23446
-1.95133913,-0.44448566,-0.60805625,23448
-1.50919163,-0.27258492,0.40352535,23449
0.67680275,-0.06757832,-1.89182472,23450
-0.20241289999999998,-0.24701405,-0.15554595,23451
-0.65838432,0.1453352,0.05599427,23452
-0.4482061,-0.11481857,0.62558579,23519
0.30589381,-0.03092861,0.36638284,23714
0.61176229,-0.8188448,0.27665854,23906
-0.50137806,0.052351,-0.64670455,24097
-0.81642723,-0.76287937,-1.64147139,24291
0.01522362,-0.57642317,-1.52261019,24484
0.51577067,1.7414031000000003,-0.31989479,24675
0.06105638,1.44848204,1.53668594,24870
-0.41691232,-0.07895947,0.72429848,25065
-0.31485701,-0.58183765,0.52377081,25256
-0.54846859,-0.62096548,0.33314991,25449
-0.08718038,-0.6753726,0.25670767,25642
0.05321598,0.26159763,0.83124161,25835
0.10761416,0.25819016,0.95759606,26027
-0.02847922,-0.79009438,0.73635554,26221
0.1587317,-1.47504711,0.03746545,26412
0.35145259,0.13144112,0.16118991,26606
0.28935266,0.00841236,-0.19231725,26798
-0.35439944,-0.00510788,0.25381839,26991
-0.69178081,-0.27619171,0.28208339,27185
-0.83012295,-0.40911007,0.49979985,27376
-1.66071677,-0.30183601,-0.87828594,27571
0.61980724,0.40087223,-0.91848099,27762
-0.27855349,0.09746742,-0.86528194,27955
-1.85503626,-0.31853008,-1.45076871,28149
0.28470755,1.15089417,-0.52433252,28341
2.5729816000000003,0.82657814,0.50405169,28536
-0.39624453,-2.13477898,-0.05352283,28728
0.72522473,1.19344902,1.38620591,28920
0.92160118,0.29075623,-0.82169765,29112
-0.04837203,-0.30441952,0.35474336,29305
-1.93890917,-0.03354549,-1.24762249,29499
1.81787276,2.16794205,-1.00462222,29693
1.12835121,-1.04316616,0.35865712,29883
