X,Y,Z,timestamp
-0.03976968,0.08373356,-0.05910343,33
-0.02547458,0.01552391,-0.06282473,91
-0.04249474,-0.01178741,-0.10666221,150
0.011757700000000001,0.02855206,-0.05702209,206
-0.09119663,-0.00589371,0.0015071,264
-0.18236019,-0.01600552,0.03967375,322
-0.08274102,0.00620747,0.08502221,380
0.03481758,0.01619244,0.02126288,438
0.01187453,-0.00678253,-0.03696918,496
0.07172745,-0.03993607,-0.08074301,554
0.060844,-0.00868416,-0.20696908,611
0.13247964,-0.00292015,-0.23191601,670
-0.03593323,0.00525188,-0.0567379,729
-0.20495875,-0.05821228,-0.03252244,788
-0.29975712,0.02004528,-0.12025732,843
-0.13161941,0.02574348,-0.02566499,903
0.02111802,-0.0005455,0.06223178,960
0.12075505,0.03037834,0.16728210000000002,1017
-0.02238014,-0.05217934,0.14322089999999998,1075
0.05142838,-0.02759743,0.08763146,1132
0.11257547,-0.01328564,0.10732365,1191
0.14409536,-0.02959824,0.02364421,1251
0.02081591,-0.01197338,0.103948,1305
-0.17856315,-0.00354862,0.1354214,1364
-0.27604222,-0.02522087,0.10067916,1420
-0.20012283,0.01539898,0.12950099,1480
-0.20105618,-0.02636909,0.10891271,1538
-0.01244861,-0.05343246,0.13662565,1595
0.04202038,0.04544163,0.09248972,1654
0.01416951,-0.05066967,0.11096084,1712
0.06215394,-0.00162125,0.11537874,1771
0.07874644,-0.00487137,0.06344223,1827
0.14123905,-0.05629635,0.07802355,1886
0.29018548,0.00346756,0.04156828,1944
0.20175612,-0.02537346,0.0544529,1999
0.09770787,-0.05485058,-0.01869226,2060
0.04090196,-0.01536751,-0.01153314,2117
-0.06199956,-0.00613785,-0.03585255,2175
-0.22095051,0.02587032,-0.01956308,2235
-0.14754385,0.06337833,-0.01859128,2290
-0.04479453,-0.00971222,-0.09118891,2347
0.16245836,0.03188229,-0.02986169,2405
0.28285921,0.03699017,-0.04923666,2462
0.19543761,-0.05528736,-0.02702689,2522
-0.10360688,0.02363873,-0.04481089,2579
0.1115942,-0.00126934,0.10859025,2640
-0.15634081,-0.00305367,-0.05793846,2695
-0.15922222,-0.00208282,-0.05990577,2754
-0.15994111,0.01291466,-0.06284606,2810
-0.09241167,0.01669312,-0.07442582,2870
-0.02217793,0.02855396,-0.05843341,2927
-0.1172469,0.0170126,-0.03160775,2984
-0.07598057,-0.00725937,-0.07261372,3042
0.00746757,0.03379345,-0.04846764,3101
-0.02490446,0.01766396,-0.03141952,3159
0.01437569,0.00988102,0.01502049,3216
0.02836722,-0.00757027,-0.00779366,3274
0.11235577,-0.02923393,-0.02017856,3333
0.07939821,-0.00898075,0.01846838,3395
-0.05729169,0.0223484,0.04251444,3448
-0.06730372,0.00360966,0.04375172,3505
0.00560123,-0.01106548,-0.00643301,3564
0.14745474,-0.03227615,0.00265563,3621
0.22397697,-0.01654339,-0.00875413,3678
0.16534978,-0.01232719,0.049914,3736
-0.00822723,-0.01231003,0.03932381,3796
-0.08065972,-0.00926018,0.04701078,4826
-0.07891342,-0.00173092,0.01411057,4827
-0.15927550000000001,-0.00511456,2.754e-05,4828
-0.11796501,0.02480698,-0.01109666,4829
0.06144312,0.0204401,-0.05246979,4830
0.20019621,-0.00124741,-0.06118852,4831
0.11835104,-0.00047874,0.00627804,4832
-0.01046085,0.00758076,0.01968515,4833
-0.10004216,-0.01029015,0.00547308,4835
-0.053654099999999996,0.02378654,-0.00981337,4891
-0.03213632,0.00147152,-0.01018804,4949
-0.07585976,0.00362015,-0.03215396,5008
-0.03389826,0.02479935,-0.03443003,5067
0.03410757,-0.00096703,-0.04222059,5125
0.13005692,0.00168705,-0.03104341,6142
0.00058293,0.02036476,0.03226531,6143
-0.17340958,-0.00140572,0.03342944,6144
-0.04785436,-0.00983047,-0.0662688,6145
0.14870742,-0.00300503,-0.05202657,6146
0.10180715,0.02119446,-0.02244341,6147
0.03015012,0.03192234,-0.02072257,6148
-0.06312430000000001,-0.01201916,-0.07402015,6149
-0.03868788,-0.00858879,-0.06126046,6151
0.04347301,-0.02662659,-0.03187031,6152
0.06257948,-0.00555515,-0.01031917,6153
0.10356352,0.00597954,0.03795421,6167
0.11512318,-0.03110886,0.09907508,6223
-0.01378506,-0.00705624,0.09397388,6281
-0.12359086,0.018013,0.13415599,6339
-0.28070015,-0.02352905,0.10075772,6396
-0.15943843,-0.009409899999999999,0.09827197,6457
-0.06222138,-0.03902531,0.0150938,6514
0.07333088,0.00683212,0.01738143,6572
0.09882339999999999,-0.00670242,0.02814066,6630
0.11760889999999999,0.03131199,-0.00422144,6689
-0.00428584,0.00194645,0.00028563,6745
-0.05526218,0.0093956,-0.04884923,6802
-0.08323848,0.03630447,-0.06237996,6861
0.02499631,0.01152802,-0.07683003,6919
0.09716108,-0.00098228,-0.08324838,6976
0.18743894,-0.02075481,-0.12798911,7034
0.22033846,0.02644157,0.01461112,7093
0.06144074,-0.03096199,0.05173635,7150
0.00469148,-0.01227665,0.06968200000000001,7214
-0.06866077,-0.01208401,0.06624901,7276
-0.13646495,-0.0418539,0.05878842,7322
0.15983352,-0.02656078,0.09676218,7380
0.14238715,0.00625134,-0.04949141,7439
0.02053657,-0.05485916,0.05886745,7497
-0.36811545,-0.09290123,0.09081686,7554
-0.23562908,-0.03749371,0.22547889,7613
-0.34761843,-0.01163578,0.16057801,7670
-0.34137762,0.00022316,0.21443349,7729
-0.35591066,-0.01281452,0.17886883,7787
-0.08881697,0.05938339,0.00912291,7845
0.16394982,0.09203148,0.00665593,7903
