X,Y,Z,timestamp
0.02439678,0.00483894,0.10597038,6
-0.16065001,0.02829742,0.17472267,60
-0.53819633,0.15607357,-0.04158163,120
-0.82164657,0.12143612,-0.29418015,177
-0.32446301,-0.36351299,-0.39228392,235
-0.19173694,0.32076263,0.25549793,293
0.04708147,0.06772614,0.00890851,350
-0.07285929,0.19701195,-0.00686741,409
0.00586343,0.12835979,0.10636997,465
-0.07489610000000001,0.23510647,0.2494154,523
0.1056335,0.14314842,0.25972557,581
-0.04223299,0.02376842,0.18834925,640
0.25196171,0.15958118,0.24808645,698
0.26147985,-0.22684383,0.05561209,757
-0.11700654,-0.02942276,0.24227858,813
-0.17598033,0.03153992,0.13812113,871
0.03042459,-0.12020493,-0.16366792,930
0.01643586,0.07138538,-0.16142106,989
0.02733493,0.098979,-0.23785043,1047
0.15009785,0.19348335,-0.18957901,1104
0.30458188,0.02138805,-0.04011631,1160
0.29547381,0.07684803,0.17043781,1219
0.29137301,-0.10315228,0.20698071,1277
0.35102987,-0.12899399,0.28997755,1335
0.31534123,-0.21589565,0.32523251,1392
0.14683461,-0.07224941,0.44869423,1450
0.18365955,-0.13734913,0.47591162,1508
0.14192498,-0.03743744,0.37424898,1565
-0.06917083,-0.05926609,0.27726841,1623
0.15572178,-0.23190117,0.24286747,1681
-0.1683532,-0.12108898,0.07555556,1738
-0.2689836,-0.27672195,-0.3200345,1796
-0.35915548,-0.04498672,-0.21254158,1857
-0.10385567,0.04426003,-0.39838481,1913
-0.27802962,-0.29958629999999997,-0.41810131,1970
-0.3651461,0.04823875,-0.1703701,2031
-0.54131162,0.12639618,-0.26886606,2087
-0.2633003,-0.10070515,-0.31737757,2145
0.020074900000000003,-0.04449749,-0.21051550000000002,2202
0.26103246,0.06574631,0.05438852,2261
0.12313604,0.05503845,-0.09051371,2322
-0.17794281,0.09862137,-0.07048631,2377
-0.06131351,0.09073162,0.08144593,2434
-0.03458488,0.07357883,0.07822275,2491
-0.03127503,-0.18279266,-0.01235819,2549
-0.0664264,-0.05354786,-0.017195699999999998,2607
0.01698434,0.06788921,0.07291722,2665
-0.03413355,-0.00371647,0.04796839,2723
-0.17975329999999998,-0.06535816,0.08905649,2781
-0.10380816,0.07681465,0.37759423,2838
-0.2618978,0.02309608,0.50851321,2896
-0.05845273,0.18153477,0.36751461,2954
0.06261766,0.17121029,0.29763794,3012
0.25868011,0.36143398,0.22442603,3071
0.19727021,0.31510162,-0.21482944,3128
0.28756493,-0.08832741,0.0718596,3186
