X,Y,Z,timestamp
0.00234443,0.01214695,-0.009872200000000001,15
-0.04549253,-0.00252247,-0.00506437,72
-0.03038934,0.00856972,-0.01900613,130
-0.00887722,-0.00121117,-0.01335776,187
0.00584993,-0.00810623,-0.0083375,245
0.01155451,0.028796199999999997,-0.02746093,303
0.05690825,-0.01413059,0.00353944,361
-0.06431887,0.00027752,0.00789964,418
-0.00230083,-0.00666714,0.030073400000000004,476
-0.03821334,-0.02203274,0.03887224,534
0.00508308,0.01015377,0.01830566,592
0.02281862,-0.01531887,0.01263523,650
-0.01268587,-0.00215054,-0.01614809,708
-0.024407299999999996,-0.00437832,0.01444352,765
-0.02387866,-0.01364613,0.00980854,824
-0.01008722,0.00498199,0.01725519,882
0.00174281,0.00283813,-0.00581038,939
-0.04147011,-0.02128696,0.04852092,998
-0.0026888000000000003,0.013665200000000002,0.03757989,1056
-0.00911888,0.00166416,-0.00210404,1113
0.01642993,-0.00932217,-0.01242244,1172
-0.04147646,0.01082039,-0.03713703,1228
-0.024793799999999998,0.0040741,-0.03076303,1286
-0.01466992,-0.02764893,0.04442251,1344
0.00057244,0.01635933,0.06359577,1402
0.06042284,0.00776958,0.03197587,1460
-0.04502812,-0.02235413,-0.0009166,1517
-0.03569129,-0.00259209,0.00978518,1576
0.01061422,0.02083778,-0.02854192,1633
-0.03558922,0.00491905,-0.02613091,1692
-0.01544666,-0.01386833,-0.00566041,1750
0.05675748,-0.00219917,0.02559006,1807
0.00591144,0.00675392,0.00789189,1865
-0.02357575,0.01152325,0.03710151,1924
-0.02810127,-0.00866318,0.00603676,1981
-0.03088191,0.00893497,0.01521683,2039
-0.010973100000000001,-0.004957199999999999,-0.01066673,2097
0.02945438,0.00050831,0.01846981,2155
-0.02371335,-0.00800228,0.03738749,2212
-0.01483908,0.01448154,0.0319773,2270
0.04951966,-0.00043011,-0.00819886,2328
0.03868222,0.0029583,-0.01944625,2386
0.04730892,-0.0041914,-0.00754952,2443
-0.01372355,0.00740051,-0.0229497,2502
-0.01982915,0.00623703,-0.03391922,2559
0.02718374,-0.01008987,0.00776625,2616
0.10715151,0.00978088,0.02387476,2675
-0.0060215,-0.00301838,0.02058649,2732
-0.03060395,0.00235558,4.17e-06,2791
-0.04056457,0.00420189,-0.03141391,2850
-0.01549199,-0.00484848,-0.02929246,2906
-0.00215515,0.00914764,-0.04396152,2964
-0.00985143,-0.00440598,-0.052450300000000005,3025
-0.01662043,-0.0046463,-0.0367943,3079
-0.01910752,0.00132275,-0.00404239,3137
0.01556665,0.00574303,0.00796402,3196
-0.02172399,-0.0136261,0.020937200000000003,3255
0.06974646,0.00405216,0.04862058,3312
0.12347373,-0.00172329,0.05128586,3369
0.01813561,0.00440311,0.00923932,3428
-0.05169699,-0.0184288,-0.00861824,3485
0.02452797,0.01612377,-0.03787673,3543
0.01890376,0.00329685,-0.05799484,3601
-0.00917053,0.00221348,-0.056476,3659
-0.01471463,-0.00957584,-0.00737953,3717
-0.07664539999999999,-0.01635075,-3.135e-05,3775
-0.05200756,0.00418472,0.03263676,3833
-0.02448809,-0.00653172,0.031566500000000004,3890
0.02468219,0.00420666,0.02011561,3948
0.07743183,0.00089741,-0.01677322,4006
0.04915744,0.00473785,-0.00214911,4064
-0.01661137,0.01176834,0.00631762,4121
0.047370999999999996,-0.00503063,0.04171026,4180
0.0328849,-0.00265217,-0.01623106,4237
-0.03138509,-0.03328323,0.02531934,4296
-0.06424129,0.00857162,0.00092542,4354
-0.07969025,-0.01503944,0.01084507,4413
-0.00801793,-0.02308846,-0.02891254,4467
0.07487339,-0.00206661,-0.01808822,4526
-0.03662878,-0.02131176,-0.0039109,4585
-0.11012459,0.01072598,0.04064631,4643
-0.08487944,0.04058456,0.04273915,4700
-0.00456542,0.00502968,0.01885855,4757
0.00453538,0.01638317,-0.03460276,4815
0.00662979,0.00214005,-0.06733739,4874
0.03857827,0.0051775,-0.05861199,4935
0.050562199999999995,-0.00063133,-0.02670407,4990
0.08660129,0.01228046,-0.00949693,5047
0.0004538,0.00661945,-0.02964628,5106
-0.04931554,-0.01374722,0.00699544,5164
-0.07098109,0.00208092,-0.00545979,5221
0.01424792,-0.01398754,-0.01334012,5279
0.08311105,0.00514507,0.01358926,5337
0.00289589,-0.02281666,0.00381279,5395
-0.08110031,-0.00928116,-0.00531125,5452
-0.14060974,0.01479435,-0.04420459,5510
-0.14967592,0.00837898,-0.03065848,5568
-0.08301961,0.00029659,-0.01987207,5627
0.00704655,-0.00549126,-0.05517101,5683
0.12233958,0.01993084,0.05985487,5741
0.11008403,0.00084877,-0.04319406,5799
0.11306521,0.00331497,0.07414711,5857
0.25925446,0.00135517,0.07895637,5914
0.04339051,0.01874447,0.06526959,5972
-0.11561438,-0.00883579,0.02576089,6030
-0.05760327,-0.00023556,0.01094437,6088
0.05897486,-0.01147747,-0.02367711,6146
0.14591539,0.00111485,0.01348007,6204
0.10610294,0.00890255,0.02171946,6262
0.0506143,0.00132179,0.01020908,6320
0.05131894,-0.00604153,-0.00757635,6378
0.14519179,-0.01433086,-0.02206004,6438
0.1668551,-0.02243805,0.01422417,6494
0.07983834,0.00847149,0.08641911,6552
-0.03772289,0.0232048,0.10371661,6611
-0.01143759,-0.03824997,0.10356808,6668
0.19940495,-0.01787949,0.09776855,6726
0.2654503,-0.03834629,0.14573944,6784
0.40542358,-0.02338219,0.20905900000000002,6841
0.24566025,-0.02692413,0.32412493,8883
0.05674466,-0.0459938,0.26502991,8884
-0.18014048,-0.06820297,0.04836535,8885
-0.29510549,-0.23829079,-0.03923786,8886
-0.5480231,0.11340809,-0.34514296,8887
-0.47856653,0.17924786,-0.44608599,8888
-0.5663414000000001,0.13263798,-0.33513314,8889
-0.5892669,0.14132309,-0.39852187,8890
-0.23987377,0.11153698,-0.29932782,8891
-0.00345842,0.08697319,-0.17939821,8892
0.03159828,0.05382729,-0.17143175,8893
0.21848539,-0.02072048,-0.09495085,8894
0.15514004,-0.01523972,0.00575572,8895
-0.1420767,0.02480698,0.08387166,8896
0.09634069,-0.01986027,0.23211038,8897
-0.1026945,-0.00129032,0.13172716,8898
-0.1198381,-0.00929451,0.06360519,8899
0.28989896,-0.00774574,0.00706798,8900
-0.02813697,0.02576256,-0.01039106,8901
-0.04591011,0.01158905,-0.01975906,8902
-0.04793779,0.01701546,-0.01326483,8922
0.02496988,-0.01386261,-0.01411891,8981
-0.18333817,0.0105257,-0.03032678,9039
-0.47601673,0.04530621,-0.07620811,9096
-0.19491984,0.01167965,-0.00592178,9155
0.14329843,0.0208149,-0.07264137,9214
0.24604854,0.00846767,-0.06344974,9270
-0.03909236,0.03475189,-0.10612679,9330
-0.09882139999999999,0.02230167,-0.07026559,9387
-0.11578364,-0.01585007,-0.03307664,9446
-0.06866559,-0.00366211,-0.06977332,9502
0.06167121,0.01901054,-0.00429296,9560
0.00498092,-0.01286793,-0.06483257,9617
0.01043414,-0.00906086,0.01282972,9675
0.01577993,-0.0521965,-0.03130329,9734
0.07259619,-0.02471924,0.02807063,9793
0.10190317,-0.01879501,-0.03824806,9850
0.21509138,0.02050304,-0.00608647,9907
0.26173455,0.01059341,0.08611310000000001,9965
0.05770484,-0.01280785,0.11687398,10023
-0.05211961,-0.05195808,0.17615235,10081
-0.18359761,-0.03934097,0.12751889,10139
0.02272993,-0.01973248,0.03209341,10196
0.07580888,-0.02176285,0.10706556,10254
0.24403402,-0.03871441,0.07816207,10312
0.09900594,0.00216961,0.08035314,10370
0.07651162,0.01540279,0.08642876,10427
-0.00614125,0.01656914,-0.06030595,10485
0.06874177,-0.00831318,-0.01708436,10544
0.14479539,0.00567913,-0.10120821,10601
0.06212583,0.04829502,-0.05399978,10660
-0.13345139,0.02663803,-0.12994075,10716
-0.18075758,-0.00416183,-0.06496787,10775
-0.00640583,0.00104618,-0.0947063,10834
0.09136161,-0.00104809,-0.04475772,10890
0.10186478,-0.00569153,-0.03847419999999999,10949
0.02536416,0.00136089,-0.01688635,11008
0.03561813,-0.03614044,0.02613533,11066
0.03166166,-0.01308823,0.04380977,11122
-0.19030684,-0.0140028,0.13928998,11178
-0.4643366,-0.00659275,0.07311356,11239
-0.4518548,-0.00435734,0.08168316,11295
-0.07368497,-0.01867867,0.00017059,11354
0.15281945,-0.00211716,-0.01152313,11411
0.36202824,0.02792645,-0.09691799,11469
0.2547079,0.00359821,-0.02027678,11528
0.07777938,-0.02371311,0.01333845,11585
-0.06945817,0.02269936,0.07118189,11643
-0.17704383,0.00541401,0.05937076,11703
-0.01286969,0.00188065,0.09419417,11760
0.00113833,-0.019828799999999997,0.01051867,11817
0.07839836,-0.00846386,0.01059639,11875
0.00240578,-0.00118828,0.02611423,11935
0.0377105,0.02201939,0.00147831,12012
0.01943409,0.00767612,-0.01600468,12047
-0.05376089,0.00381374,-0.08892405,12105
-0.11251376,0.01488686,-0.12561047,12163
-0.09799419,-0.00627995,-0.11892486,12221
0.02543002,0.01398754,-0.03280091,12281
0.16576402,0.00047302,0.009372,12337
0.18660763,-0.01882553,0.07500041,12396
0.20654494,0.01603699,0.046462300000000005,12453
0.17116302,0.00573063,0.04794049,12512
0.09231210000000001,0.01337337,0.0150671,12568
0.02972558,-0.0304718,0.05145943,12626
-0.01335189,-0.02164555,0.04681706,12685
0.05006617,-0.01721478,0.10339153,12742
-0.11296875,0.00412464,0.04924703,12801
-0.15612145,-0.00616074,0.00619233,12858
0.01762333,0.04790306,0.00074685,12916
0.13323674,-0.00379658,0.03852487,12974
0.13720113,-0.02235889,-0.05527234,13032
0.03626154,-0.06621838,-0.08761871,13090
0.0391445,0.005165100000000001,-0.03953528,13145
-0.02125698,0.02528572,-0.0906136,13204
-0.24990073,-0.03084087,-0.0335108,13262
-0.44635445,0.04749489,-0.05190539,13321
-0.39980692,0.004035,-0.05442679,13378
-0.23769674,-0.01760292,-0.05212009,13437
0.06048362,-0.02419281,-0.07603908,13495
0.22181839999999997,0.05722332,0.02119768,13552
0.10044865,0.00377274,0.16468,13610
-0.00175495,-0.00757217,0.15537882,13669
0.01105426,0.01604748,0.17010438,13726
-0.14390229999999998,-0.13215256,0.0932076,13786
0.00414574,0.03408909,0.16395533,13842
0.03656793,-0.04514313,-0.03241003,13899
-0.19768137,-0.08068275,0.00511324,13957
-0.54525781,-0.15067673,-0.15076721,15986
-0.05203474,-0.17908192,-0.16518831,15987
0.00534737,0.04668808,-0.24108523,15988
0.29648831,0.22818184,-0.30350292,15989
0.57446468,0.04734802,0.12122393,15991
0.3832987,0.17618942,0.20460379,15992
0.46747106,0.21369076,-0.10170656,15993
0.13079317,0.11078644,-0.00887078,15994
-0.18217379,-0.02091789,-0.25004277,15995
0.25956181,0.14417076,-0.12300467,15996
0.01851436,0.15100384,0.01193196,15997
-0.05049711,0.06700897,0.00135297,15998
-0.45389599,-0.11159706,0.21942759,15999
-0.44546434,-0.19633961,0.1792565,16000
0.13289922,0.11840153,-0.08707708,16001
0.49086434,0.02977753,-0.14429694,16002
0.19604555,0.033611300000000004,-0.10687113,16003
-0.158842,-0.08141327,0.19662654,16004
0.00544229,-0.03789902,0.18609035,16005
0.18783316,-0.03134346,0.1866504,16006
0.07971466,-0.03054714,0.10673904,16038
0.2586225,0.06230736,0.14103198,16096
0.20470619,-0.03405666,0.12500525,16160
0.07414225,-0.00322151,0.06285298,16212
0.11888871,0.01965046,0.02282989,16272
0.09490591,0.00841045,-0.07705152,16328
0.16297442,0.02543449,-0.09671223,16386
-0.03204745,-0.05525303,-0.010803700000000001,16445
-0.03754845,-0.01610947,0.02836382,16502
0.00196457,0.03525162,0.01988447,16562
-0.01992089,0.08560658,-0.04696751,16618
-0.122982,-0.00303173,0.04935467,16677
-0.14972141,-0.03021812,0.01880002,16735
-0.06818029,-0.00402451,0.04175258,16795
-0.06332117,-0.03403759,0.021957400000000002,16850
-0.04970536,-0.02559566,-0.01712394,16907
0.02574867,-0.02226925,0.00388062,16965
0.04736727,0.00142384,-0.062104700000000006,17024
0.02553794,0.01711941,0.00742722,17083
-0.07840303,-0.01964569,-0.01662779,17140
-0.07305127,-0.02703667,0.0665834,17196
-0.01760221,-0.05330563,0.04904103,17254
0.08140737,0.01681614,0.02254677,17314
0.12111536,0.12604809,0.04313052,17372
0.00911435,-0.00792599,-0.06927001,17431
0.05037263,-0.00498295,-0.04531693,17487
0.07872894,0.0021285999999999996,-0.07051754,17544
0.05929446,0.03915977,-0.03979588,17602
0.04998177,0.00721169,-0.02728808,17660
0.02276361,0.01975727,-0.03850865,17716
0.04880729,-0.00415611,-0.04956901,17775
0.04712731,0.01003361,-0.04737306,17834
0.02944356,-0.00043774,-0.05160153,19896
0.01089218,0.00506496,-0.03610444,19898
-0.05169734,-0.02065849,0.02241993,19899
-0.02799314,0.01376724,0.02802157,19900
0.02304628,0.00829697,0.011886,19901
0.05169407,-0.025463099999999995,0.00069153,19902
0.01750511,-0.01460552,0.01545501,19903
-0.0843471,-0.00346947,0.01945102,19904
-0.00440228,0.0039835,-0.00307846,19905
-0.03813535,-0.02013302,0.02494442,19906
-0.0796099,-0.02227974,-0.03075862,19907
-0.05007926,0.00947285,-0.01600826,19908
0.213139,0.00417423,-0.01143169,19909
-0.06622475,-0.00489235,0.01723635,19910
-0.15058139,0.01757813,0.02509284,19911
-0.12975755,-0.00325489,0.00547564,19912
0.03549984,-0.00901604,-0.01384676,19913
0.14340895,-0.00691128,0.0176996,19914
-0.06663021,-0.01899815,0.00659335,19915
-0.06587774,0.02497578,-0.02923858,19916
-0.00785601,-0.009576799999999998,0.00700152,19917
0.01647007,0.01621532,-0.00828695,19918
-0.00743073,-0.00039387,-0.01033342,19919
0.03654158,-0.01516056,-0.01224542,19920
0.03064942,0.013082499999999999,-0.01649249,19973
0.02521956,0.00741959,0.00630009,20031
0.00028884,-0.00312042,-0.00259888,20089
0.05118233,0.00770378,-0.01522195,20147
0.05288428,-0.00502491,-0.00748944,20204
-0.02519283,-0.00329208,-0.00798857,20263
-0.00610054,0.0072422,0.00450206,20322
0.06997675,-0.00341129,0.00227404,20378
0.05787027,0.00817871,-0.01273584,20436
-0.03646562,-0.01156712,-0.00776112,20494
-0.042546,0.00538921,0.02012074,20553
-0.10305905,-0.00857162,0.00346959,20611
-0.01152173,-0.01617813,0.0136987,20668
-0.01142973,-0.00439453,0.00774002,20726
-0.0076375,0.00124836,0.01152635,20784
0.03014597,0.00606441,0.022381900000000003,20842
0.05411869,-0.00100708,-0.00321114,20902
0.01449138,0.00143242,0.03972888,20958
0.00418717,0.00021458,0.01834047,21015
0.01368603,0.00511456,0.03572285,21073
0.05004868,0.00489521,-0.01823246,21132
0.04084206,0.00048065,-0.03484201,21188
0.00343058,-0.01007366,-0.01958966,21247
-0.06292868,-0.01433659,0.01899219,21306
-0.10831857,0.01401234,0.00667059,21364
-0.01607281,0.01612949,-0.02463078,21420
0.08494788,0.00866318,-0.05444509,21480
0.00683481,-0.02428436,-0.13883609,21536
-0.08576405,0.01496029,-0.09721202,21593
-0.21921696,0.00240517,-0.08984172,21652
-0.14482027,0.00850296,-0.02738625,21709
-0.13476378,-0.0089016,-0.06009662,21769
-0.14292306,0.00158691,-0.07337165,21826
-0.09575874,0.01738644,-0.04698592,21883
-0.06458446,-0.00332069,0.01353592,21942
