X,Y,Z,timestamp
-0.28650001,0.69,-1.83279991,13
-0.4786,0.0817,-1.70509994,33
-0.62699997,-0.29809999,-1.671,53
-0.74239999,-0.36429998,-1.61339998,72
-0.53759998,-0.0735,-1.90559995,92
-0.5413,-0.34579998,-1.66349995,113
-0.95679998,0.0401,-1.37669992,132
-0.98379999,0.74489999,-1.28769994,154
-1.03699994,0.96749997,-1.46929991,172
-0.66869998,0.50449997,-1.33459997,192
-0.27789998,0.47709998,-1.04250002,213
-0.50319999,0.71779996,-0.704,232
-0.83969998,0.8028,-0.52880001,252
-0.59319997,0.70809996,-0.65270001,271
-0.1389,0.65619999,-0.45769998,292
0.28909999,0.46509999,0.0626,311
0.35699999,0.426,0.0763,331
0.47229999,0.31939998,0.1063,351
0.60729998,0.37559998,-0.1024,371
0.62939996,0.2834,0.22759999,391
0.76730001,-0.1595,0.72859997,411
0.7579,-0.14559999,0.54769999,431
0.92769998,-0.26179999,0.0958,451
0.39929998,-0.21319999,0.005,471
-0.37039998,0.1468,-0.0452,492
-0.55289996,0.3272,-0.15259999,511
-0.55259997,0.24579999,-0.1522,531
-0.0344,-0.08329999,-0.1178,552
-1.24679995,-0.25920001,0.303,572
-1.04830003,0.14489999,0.3556,593
0.86499995,0.0862,0.99119997,613
1.59019995,-0.20469999,1.08109999,632
2.1394999,-0.3017,1.18849993,652
0.3132,-0.37739998,1.33219993,673
-0.79789996,-0.50999999,0.68079996,693
-1.14489996,-1.14539993,0.68649995,712
-0.48979998,-1.12099993,0.66139996,732
0.51179999,-0.96519995,1.01600003,753
1.09529996,-0.92359996,1.03549993,773
1.33349991,-0.99899995,1.01409996,793
1.28339994,-0.94909996,0.60799998,812
1.50699997,-1.16709995,0.1815,832
0.53909999,-1.70969999,0.3098,852
-0.50159997,-1.24189997,0.0769,873
-0.58639997,-0.65249997,-0.0497,893
0.26289999,0.0019,0.3186,912
1.07050002,-0.39909998,0.86559999,933
1.04460001,-0.59149998,1.1401,953
0.68279999,-0.44659999,0.86669999,973
0.97069997,-0.1356,0.55949998,993
0.50159997,-0.1997,0.35889998,1013
0.33989999,-0.21179999,0.028,1034
-0.0187,-0.18009999,0.0492,1053
-0.32569999,0.0027,-0.035,1072
-1.02929997,0.1363,-0.27809998,1093
-1.46719992,0.1237,-0.27109998,1113
-0.72249997,0.15349999,0.1601,1133
-0.0195,0.2694,0.44599998,1152
0.34540001,0.67699999,0.18069999,1173
0.61539996,0.57300001,0.1373,1193
-0.22459999,-0.0292,-0.2332,1212
-0.26229998,0.009,-0.44839999,1232
-0.34689999,0.33539999,-0.7518,1253
-0.26800001,0.3457,-0.81759995,1273
-0.34009999,0.0558,-0.70859998,1293
-0.53579998,-0.0526,-0.59499997,1313
-0.52880001,0.19849999,-0.5097,1333
-0.41949999,0.24569999,-0.3418,1352
-0.60769999,0.2429,-0.28709999,1373
-0.5923,-0.0072,-0.45389998,1393
-0.29009998,0.0856,-0.3662,1413
-0.1371,0.31419998,-0.0575,1433
0.0102,0.46649998,-0.101,1453
-0.30050001,0.31829998,-0.1802,1472
-0.1311,0.0871,0.1008,1493
-0.1925,0.41229999,-0.29679999,1513
-0.39499998,0.45229998,-0.59689999,1533
-0.51550001,-0.1859,-0.2358,1553
-0.28209999,-0.60409999,0.003,1573
0.3364,-0.15449999,-0.0044,1593
0.68199998,-0.0468,-0.2859,1613
-0.0954,0.32619998,-0.48929998,1633
-0.70489997,0.0619,-0.1743,1652
-0.3082,-0.43629998,0.0733,1672
-0.077,0.13059999,0.2184,1693
0.2078,0.2464,0.27590001,1713
-0.0035,0.0483,0.0734,1733
-0.2606,0.1017,-0.0829,1752
-0.1042,0.014,0.57609999,1773
0.2069,0.35689998,0.2992,1793
