X,Y,Z,timestamp
-0.44169998,1.10749996,-1.52759993,13
-1.31559992,0.49319997,-1.81369996,33
-1.89889991,-0.44769999,-1.47959995,53
-2.93939996,-0.90239996,-1.22299993,73
-3.20029998,-0.52209997,-1.13080001,93
-3.23819995,0.1131,-1.08959997,113
-2.57419991,0.2676,-0.70879996,133
-1.93889999,0.0255,-0.53819996,153
-1.59969997,-0.51999998,-0.41369998,172
-1.68729997,-0.61299998,-0.42859998,193
-1.56099999,-0.37719998,-0.72219998,212
-1.71959996,0.1383,-1.25419998,232
-2.01830006,0.67309999,-1.27259994,253
-2.14219999,0.84929997,-1.04869998,273
-1.6178,0.51230001,-0.56470001,293
-1.37839997,0.38999999,-0.3978,312
-1.29750001,0.95099998,-0.64099997,332
-0.84349996,1.32999992,-0.57819998,356
0.69119996,0.56049997,-0.3524,372
0.46759999,0.53429997,0.0336,392
-0.21949999,1.12879992,0.1126,411
-0.89639997,1.6178,0.33139998,432
-1.16269994,1.77959991,0.49539998,452
-1.09399998,1.95539999,0.53749996,472
-0.3874,2.07920003,0.4795,492
0.031,1.75139999,0.64419997,512
-0.3811,1.59799993,0.56889999,533
-0.70859998,1.5970999,0.28749999,553
-0.56299996,1.3075,0.32589999,573
-0.3707,1.16569996,0.42589998,594
-0.2296,1.21490002,0.39119998,613
-0.447,1.36339998,0.44769999,633
-0.57879996,1.22710001,0.42109999,652
-0.42659998,1.31400001,0.3565,673
-0.10089999,1.1724,0.32299998,693
0.40239999,1.05260003,0.2728,713
0.77590001,0.94220001,0.43309999,732
0.62299997,1.05949998,0.6904,753
0.48619998,0.95099998,0.86399996,772
0.55439997,0.5406,0.66209996,794
0.30739999,0.34019998,0.0199,813
-0.1318,0.2086,0.0363,833
-0.35510001,0.1961,0.0902,853
-0.1516,0.28479999,0.0078,872
0.0942,0.25740001,0.0681,892
-0.029,0.27719998,0.0706,911
-0.0779,0.22489999,-0.0308,931
-0.22379999,0.1125,-0.1521,952
-0.50559998,-0.0164,-0.21139999,972
-0.53719997,-0.0533,-0.29709998,994
-0.33519998,-0.1441,-0.2131,1012
0.0098,-0.19299999,-0.1338,1034
0.1072,-0.1436,-0.0554,1054
0.12899999,0.0632,-0.1252,1073
0.29369998,0.0246,-0.0546,1093
0.32569999,-0.23879999,-0.0417,1112
