X,Y,Z,timestamp
-2.83109999,-1.32009995,-1.25599992,13
-2.80719995,-1.347,-0.68379998,33
-2.36349988,-0.22209999,-0.64120001,54
-2.29839993,0.2938,0.0317,73
-2.43059993,0.36059999,0.86549997,93
-1.30680001,-0.0394,1.50639999,113
0.32769999,-0.1362,1.99099994,133
1.12809992,1.05919993,1.7263999,154
1.36589992,3.73609996,1.17159998,174
1.801,4.49620008,0.72579998,194
1.64759994,2.32649994,1.24720001,214
2.02139997,0.65380001,2.17529988,234
1.69550002,0.58709997,1.43869996,254
0.57389998,1.31499994,0.81029999,274
-0.4948,2.58969998,0.62809998,294
-0.88150001,1.89029992,0.78999996,314
-0.84200001,1.41509998,1.10939991,333
-0.67769998,1.53460002,1.1142,353
-0.58700001,1.52810001,0.74229997,373
-0.38479999,1.29610002,0.054,393
0.09869999,0.6893,-0.38850001,413
-0.0562,-0.0319,-0.69059998,433
-0.59850001,0.0766,-0.8064,454
-0.2775,0.0729,-0.50909996,473
-0.17839999,0.0336,-0.4192,494
-0.40439999,0.33139998,-0.1221,514
-0.0771,0.57679999,0.23969999,534
0.0572,0.36019999,0.1585,555
-0.23339999,0.155,-0.48619998,574
-0.3389,1.03199995,-0.4488,594
-0.31459999,0.57279998,0.60079998,614
0.5126,0.0096,0.31939998,634
0.57499999,0.2075,-0.66459996,654
-0.15079999,0.1417,-0.53039998,674
0.1426,-0.1708,-0.22299999,694
0.0873,-0.1618,-0.12029999,714
-0.1275,-0.1434,0.24489999,734
0.37189999,-0.0521,0.1716,754
0.2994,0.2868,0.0775,774
-0.26809999,0.55769998,0.4129,794
-0.30859998,0.79799998,0.50229996,814
-0.38119999,-0.1715,-0.39029998,834
-0.63349998,-0.27129999,-1.05589998,854
-0.81470001,0.0026,-0.2279,874
-0.45659998,-0.54640001,0.34259999,894
-0.16569999,-0.2694,0.16859999,914
0.45899999,-0.101,0.0289,934
0.185,-0.1108,-0.081,955
-0.20999999,-0.25689998,-0.23779999,974
0.0854,-0.20459999,-0.35999998,994
0.1471,0.0329,-0.09519999,1013
-0.13059999,0.17219999,0.096,1033
-0.11539999,0.28129998,0.1183,1054
0.0878,0.35889998,0.30840001,1073
0.1793,-0.0894,0.3387,1094
0.17559999,0.1557,0.0043,1114
0.1337,0.60869998,-0.0882,1134
-0.1595,0.22899999,0.0186,1155
-0.1691,0.0534,0.3515,1174
-0.3928,0.24239999,0.37109998,1195
-0.2289,0.41999999,0.1147,1214
0.2922,0.1629,-0.17039999,1234
0.1436,0.38789999,0.15449999,1254
-0.0393,-0.1026,0.0232,1274
0.15629999,-0.0354,-0.35139999,1293
-0.3671,0.0651,0.068,1313
-0.40609998,-0.0938,0.0414,1333
-0.1078,-0.0429,-0.27989998,1353
-0.0861,-0.073,-0.35049999,1373
0.074,0.0561,-0.31869999,1393
-0.0635,0.31149998,-0.0169,1413
-0.28380001,0.61399996,0.50879997,1434
0.1715,0.21159999,0.84569997,1454
0.206,0.29629999,-0.0452,1474
-0.27079999,0.29530001,-0.31399998,1493
-0.3109,0.0112,0.16509999,1514
-0.20729999,0.0278,0.31119999,1533
-0.484,0.0557,0.39019999,1555
-0.34209999,0.1498,0.3646,1574
-0.18339999,0.0684,0.1356,1594
-0.2472,0.0645,0.48459998,1614
-0.6038,0.21869999,0.6925,1633
-0.0517,0.57539999,0.55919999,1654
0.72219998,0.66009998,0.38949999,1674
0.184,-0.28619999,-0.2825,1694
0.14579999,-0.0443,-0.76239997,1714
0.4553,0.2563,-0.5564,1733
0.60600001,0.60170001,-0.2376,1755
-0.0215,0.83419997,0.26019999,1775
-0.30230001,0.32389998,0.33570001,1794
-0.2254,0.35189998,0.0005,1814
0.1093,0.57429999,-0.3619,1833
0.2764,0.97359997,-0.43969998,1854
0.0088,0.57809997,-0.1881,1874
0.0007,0.31079999,-0.0481,1894
-0.0324,0.33789998,-0.2059,1914
-0.1901,0.57080001,-0.31810001,1934
-0.16059999,0.54909998,-0.28489998,1955
-0.21239999,0.31129998,-0.0063,1975
-0.25839999,-0.0128,0.15169999,1994
-0.1758,-0.0342,0.047,2014
-0.0777,0.32690001,-0.1472,2034
-0.1575,0.28560001,-0.0354,2055
-0.38429999,-0.09649999,0.2041,2075
-0.23809999,-0.38209999,0.18799999,2094
0.1028,-0.0799,-0.1674,2113
-0.0856,0.0167,-0.11229999,2133
-0.1251,-0.50349998,0.14039999,2154
-0.1197,-0.63159996,0.21609999,2174
0.1911,-0.38659999,0.1512,2194
0.53499997,-0.1219,0.1358,2214
0.14479999,0.1533,0.32339999,2233
-0.13869999,0.1837,0.34189999,2254
0.0121,0.18599999,0.1635,2274
0.0895,0.20799999,-0.0438,2293
0.0145,0.2392,-0.2572,2313
0.0443,0.2233,-0.44689998,2333
-0.155,0.19589999,-0.39389998,2353
-0.0439,-0.0343,-0.45629999,2373
0.33069998,-0.0009,-0.49259999,2393
-0.25799999,0.3373,-0.2872,2413
-0.8021,0.152,0.13059999,2433
-0.4702,-0.0992,0.25130001,2453
0.16769999,-0.19219999,0.1521,2473
0.57559997,-0.09079999,0.1135,2493
0.41079998,0.1021,0.0613,2513
