X,Y,Z,timestamp
0.65099996,1.11199999,0.46269998,12
0.79579997,0.9077,0.37439999,33
1.13179994,1.97920001,0.52499998,52
0.51410002,2.19050002,0.7604,72
-0.74589998,2.34109998,0.73119998,93
-0.87379998,2.59990001,0.36089998,112
-0.2006,2.55419993,0.60420001,132
0.0098,2.37479997,0.5054,152
-0.11449999,1.87409997,0.25040001,172
-0.72249997,2.32599998,0.25049999,193
-0.89649999,2.43729997,0.3434,212
-1.09449995,2.36479998,0.44319999,233
-0.2897,2.46019983,0.71419996,252
-0.3802,1.58719993,0.1226,273
-1.75919998,1.58889997,-0.22379999,292
-3.0546,2.27509999,0.0475,313
-2.86150002,1.98449993,-0.0318,331
-2.00469995,2.11969995,-0.79209995,351
-0.70359999,1.60119998,-0.72639996,371
0.0658,1.32779992,-0.87809998,392
0.69349998,0.96679997,-1.17209995,411
0.28209999,0.61079997,-1.8750999,431
0.76499999,-0.24579999,-1.60969996,451
0.83129996,-0.59929997,-1.09619999,471
0.6329,-1.37029994,-1.01310003,492
0.5783,-1.50559998,-1.42320001,512
1.47799993,-0.96669996,-1.48159993,536
2.01269984,-0.74779999,-1.54119992,552
1.36169994,-1.38829994,-1.50919998,573
0.78059995,-1.65919995,-1.58469999,593
0.93779999,-1.24619997,-1.74659991,612
1.53049994,-1.1142,-1.80279994,633
1.17849994,-1.579,-1.94789994,652
1.36070001,-1.90759993,-1.5316,673
0.9501,-1.27419996,-1.63499999,693
1.60089993,-0.84249997,-1.78859997,712
1.59159994,-1.41859996,-1.24339998,732
1.45410001,-1.71329999,-1.074,752
1.29269993,-1.54129994,-0.92109996,772
1.12089992,-1.41629994,-1.00619996,793
0.88709998,-1.19719994,-1.11000001,813
1.04479992,-1.03979993,-1.08299994,832
0.82379997,-1.33659995,-0.45679998,853
0.30649999,-1.39719999,-0.3369,872
0.92649996,-1.01929998,-0.27339998,892
1.72439992,-0.81040001,-0.17729999,911
1.82389998,-0.67570001,-0.0931,931
1.5625,-0.58679998,-0.0243,951
1.05059993,-0.32069999,0.0304,971
1.43999994,1.04189992,-0.078,993
1.06770003,1.78619993,-0.64449996,1012
0.17729999,0.90569997,-1.38160002,1033
-0.1408,0.5783,-1.27969992,1053
-0.33570001,1.0122,-1.28499997,1072
-0.40309998,1.32319999,-1.21959996,1093
-0.1692,1.21329999,-1.33639991,1113
0.0625,1.05669999,-1.22780001,1132
-0.4007,0.57239997,-1.33469999,1152
-1.75309992,0.1556,-1.61489999,1172
-2.9052,0.4364,-1.88349998,1193
-2.67129993,0.33539999,-1.57709992,1212
-2.64269996,-0.1408,-1.69309998,1233
-1.82069993,-1.34009993,-1.30189991,1252
-0.86919999,-0.41209999,-0.93769997,1272
-0.20359999,0.41599998,-1.1925,1293
0.87489998,0.85039997,-1.26119995,1312
0.65509999,0.8599,-0.4447,1331
-0.86539996,1.30359995,-0.30879998,1352
-0.45629999,0.71929997,-0.79899997,1372
0.1111,-0.2498,-0.54699999,1392
1.15569997,0.35909998,-0.4206,1411
2.12179995,0.62699997,0.1033,1431
1.90539992,0.3057,0.6591,1451
1.83739996,0.1698,0.69349998,1471
0.52389997,0.77029997,0.65189999,1491
