X,Y,Z,timestamp
2.69140625,0.59716797,-1.45410156,6
2.78320313,0.80175781,-1.54003906,9
2.84375,0.74072266,-1.59570313,12
2.7734375,0.63769531,-1.56640625,37
2.671875,0.77392578,-1.42871094,39
2.52734375,1.15332031,-1.22363281,42
2.43359375,1.28027344,-1.078125,67
2.51953125,0.98095703,-1.04394531,70
2.71289063,0.81738281,-1.21777344,72
2.87695313,0.94482422,-1.35058594,97
2.875,1.19335938,-1.33789063,100
2.7890625,1.16113281,-1.26757813,103
2.62695313,0.7890625,-1.19433594,129
2.42773438,0.54541016,-1.00683594,132
2.3125,0.50146484,-0.83496094,135
2.1796875,0.45874023,-0.69775391,147
2.00585938,0.4440918,-0.51611328,150
1.69042969,0.38110352,-0.3269043,177
1.39257813,0.33935547,-0.13269043,180
1.375,0.35913086,-0.25537109,183
1.51464844,0.48535156,-0.79003906,208
1.48632813,0.43554688,-0.84472656,211
1.44335938,0.57080078,-1.41992188,213
1.29589844,0.41943359,-1.45703125,238
0.96875,0.10296631,-1.328125,241
0.68554688,-0.09515381,-1.05371094,243
0.48388672,-0.08563232,-0.68457031,268
0.27368164,-0.07177734,-0.46923828,271
0.1206665,-0.02970886,-0.41821289,274
-0.08081055,-0.07598877,-0.44750977,298
-0.37915039,-0.15649414,-0.57617188,301
-0.56298828,-0.23852539,-0.72558594,304
-0.66113281,-0.67822266,-0.75537109,328
-0.50390625,-1.15234375,-0.73876953,331
-0.09942627,-1.51464844,-0.53564453,334
0.32495117,-1.71777344,-0.29370117,358
0.49853516,-1.82617188,0.07781982,361
0.47387695,-1.79589844,0.45703125,364
0.33398438,-1.76464844,0.82324219,388
0.04647827,-1.61621094,1.12890625,391
-0.37133789,-1.53613281,1.31933594,394
-0.73974609,-1.62792969,1.34082031,419
-0.95947266,-1.72851563,1.29492188,422
-1.10253906,-1.92382813,1.2890625,424
-1.22167969,-2.109375,1.15917969,449
-1.296875,-2.1015625,0.91894531,452
-1.36914063,-1.81933594,0.78955078,454
-1.45019531,-1.29589844,0.828125,479
-1.58984375,-0.80419922,0.95166016,482
-1.68652344,-0.62841797,1.12597656,485
-1.6796875,-0.66113281,1.31054688,509
-1.53613281,-0.65869141,1.53515625,512
-1.24804688,-0.61083984,1.7734375,515
-0.93310547,-0.57373047,2.06054688,539
-0.69482422,-0.51855469,2.23828125,557
-0.40600586,-0.49389648,2.24023438,579
-0.20263672,-0.53710938,2.18554688,583
-0.06109619,-0.60546875,2.00195313,586
0.03735352,-0.57080078,1.87890625,589
0.04815674,-0.43164063,1.70898438,592
0.07971191,-0.16577148,1.48632813,599
0.08441162,0.03814697,1.29199219,602
0.06030273,0.20031738,1.08984375,630
0.0916748,0.3840332,0.95410156,633
0.17358398,0.56787109,0.83691406,635
0.26245117,0.73974609,0.74414063,660
0.3581543,0.93945313,0.65185547,663
0.46484375,1.20800781,0.63183594,665
0.59619141,1.484375,0.62158203,690
0.69433594,1.76660156,0.61181641,693
0.72558594,1.99609375,0.62060547,696
0.73193359,2.16601563,0.53808594,721
0.80712891,2.28515625,0.45288086,727
0.83349609,2.31835938,0.33911133,730
0.85400391,2.34179688,0.21923828,741
0.85009766,2.39453125,0.08166504,744
0.81347656,2.44335938,-0.08917236,771
0.82226563,2.52539063,-0.22106934,774
0.88085938,2.6328125,-0.37109375,776
0.92724609,2.734375,-0.50830078,801
0.98095703,2.84960938,-0.58984375,803
0.97363281,3.015625,-0.69384766,806
0.921875,3.13671875,-0.76025391,831
0.88623047,3.2734375,-0.81103516,834
0.89306641,3.43164063,-0.89697266,836
0.85498047,3.57226563,-0.99365234,861
0.8359375,3.6953125,-1.14453125,864
0.77685547,3.79882813,-1.24804688,867
0.7421875,3.89257813,-1.33984375,891
0.68017578,3.93359375,-1.42285156,894
0.46411133,3.91992188,-1.52832031,897
-0.16467285,3.9765625,-1.72851563,921
-1.45996094,4.1484375,-1.98339844,924
-2.65820313,4.44921875,-2.1484375,927
-2.84960938,4.80078125,-2.24804688,951
-1.87988281,4.9765625,-2.33007813,954
-0.90966797,4.8828125,-2.33398438,957
-0.77246094,4.62109375,-2.4765625,981
-1.01660156,4.52734375,-2.55859375,984
-1.10546875,4.63671875,-2.43164063,987
-0.85742188,4.66015625,-2.140625,1012
-0.39550781,4.5078125,-1.96289063,1015
0.19067383,4.1015625,-1.89257813,1018
0.93896484,3.0234375,-1.85253906,1042
0.921875,2.91992188,-1.82324219,1045
-0.07873535,2.56445313,-2.17773438,1047
-0.90234375,2.66992188,-2.32617188,1075
-1.65527344,2.7578125,-2.42773438,1078
-2.1953125,2.77148438,-2.54492188,1080
-2.52148438,2.734375,-2.66992188,1092
-2.65234375,2.58984375,-2.80078125,1095
-2.64453125,2.37304688,-2.90820313,1122
-2.48632813,2.18164063,-3.02148438,1125
-2.08984375,2.08007813,-2.984375,1127
-1.74804688,1.92578125,-2.68554688,1152
-1.47167969,1.671875,-2.29296875,1155
-1.1875,1.38183594,-2.0234375,1157
-1.0234375,1.18261719,-1.9296875,1183
-1.01074219,1.06054688,-1.92089844,1187
-1.08886719,1.03417969,-1.91699219,1191
-1.14648438,0.95703125,-1.99023438,1213
-1.16210938,0.84277344,-2.05859375,1217
-1.1875,0.81494141,-2.04101563,1221
-1.13574219,0.81005859,-2.00976563,1244
-1.1171875,0.78369141,-2.19140625,1247
-1.1953125,0.73144531,-2.27539063,1251
-1.36425781,0.74365234,-2.15234375,1274
-1.39453125,0.70605469,-1.94140625,1277
-1.2578125,0.50585938,-1.703125,1281
-1.14160156,0.17224121,-1.56054688,1304
-0.95507813,-0.15942383,-1.75195313,1307
-0.84765625,-0.33813477,-2.07421875,1311
-0.83496094,-0.30541992,-2.18945313,1334
-0.76708984,-0.07910156,-1.98632813,1338
-0.76318359,0.21081543,-1.64257813,1341
-0.73828125,0.44775391,-1.36230469,1364
-0.84082031,0.44726563,-1.28710938,1368
-1.04199219,0.2578125,-1.49609375,1372
-1.22949219,0.17687988,-1.63769531,1394
-1.35644531,0.22912598,-1.54101563,1398
-1.44921875,0.29711914,-1.36816406,1402
-1.46289063,0.27783203,-1.27539063,1414
-1.65625,0.25463867,-1.22753906,1418
-1.79101563,0.21911621,-1.21582031,1445
-1.77832031,0.12426758,-1.1640625,1448
-1.72949219,0.06945801,-0.92333984,1452
-1.54785156,0.08691406,-0.70849609,1475
-1.45410156,0.02497864,-0.88720703,1478
-1.67578125,-0.14685059,-1.36132813,1482
-2.06054688,-0.24096679999999995,-1.4296875,1505
-2.39453125,-0.29272461,-1.14257813,1509
-2.56445313,-0.26977539,-0.76904297,1513
-2.328125,-0.15832520000000003,-0.40454102,1525
