X,Y,Z,timestamp
-0.90966797,0.80029297,-0.48901367,2
-0.86669922,0.45214844,-0.54394531,17
-0.71044922,0.48388672,-0.39233398,22
-0.58203125,1.11132813,-0.33129883,34
-0.77978516,1.07226563,-0.22534179999999995,42
-0.46850586,0.83154297,-0.21887207,46
-0.41137695,0.74072266,-0.21557617,72
-0.44311523,1.10546875,-0.50390625,76
-0.55078125,0.82177734,-0.37768555,80
-0.703125,-0.09979248,-0.3215332,92
-0.65673828,-0.16833496,-0.04327393,101
-0.36938477,0.64794922,0.04336548,112
-0.38964844,0.83691406,-0.25244141,118
-0.546875,0.30371094,-0.81884766,142
-0.36865234,0.60107422,-1.24902344,146
-0.27563477,1.375,-1.09082031,150
-0.39208984,1.1015625,-0.6640625,162
-0.42602539,0.75976563,-0.50585938,169
-0.61230469,0.47875977,-0.65966797,192
-0.70166016,0.52197266,-0.85400391,196
-1.33886719,0.69824219,-0.49194336,200
-0.74072266,1.07226563,-0.15466309,212
-0.46972656,1.49023438,0.09814453,220
-0.4921875,1.69335938,0.02789307,232
-0.54882813,1.90039063,-0.47045898,236
-0.64013672,1.24121094,-0.64257813,262
-0.51708984,1.05664063,-0.59082031,266
-0.48217773,1.34082031,-0.54980469,270
-0.60253906,1.67578125,-0.64794922,282
-0.58544922,1.53125,-0.55322266,286
-0.67138672,1.578125,-0.53320313,312
-0.75488281,1.70507813,-0.53857422,316
-0.71142578,1.61523438,-0.47729492,320
-0.66113281,1.54492188,-0.58056641,332
-0.61669922,1.25488281,-0.68652344,338
-0.52539063,1.19628906,-0.90478516,362
-0.48071289,1.33398438,-1.03125,372
-0.48242188,1.18945313,-1.08886719,376
-0.4543457,0.81689453,-1.12304688,382
-0.46166992,0.54296875,-1.046875,386
-0.546875,0.49047852,-1.10546875,412
-0.82275391,0.39794922,-1.06347656,416
-0.75488281,0.56201172,-0.91064453,423
-0.61181641,0.82275391,-0.84570313,432
-0.68847656,1.0546875,-1.05957031,436
-0.80712891,1.40234375,-1.40527344,462
-0.87011719,1.43359375,-1.50683594,466
-0.73681641,0.95996094,-1.30273438,470
-0.67431641,0.41967773,-1.11425781,482
-0.71630859,-0.07421875,-0.93017578,491
-0.72216797,-0.43969727,-0.87255859,502
-0.78369141,-0.40307617,-1.00390625,506
-0.73925781,-0.03543091,-1.12207031,533
-0.65820313,0.1796875,-1.27246094,542
-0.67382813,0.10931396,-1.28417969,558
-0.61328125,0.2479248,-1.30957031,563
-0.81005859,0.29052734,-1.51074219,575
-0.91455078,0.34912109,-1.48730469,592
-0.77539063,0.40600586,-1.34570313,597
-0.75146484,0.30810547,-1.21191406,608
-0.75488281,0.15063477,-1.16894531,626
-0.76855469,0.06002808,-1.13964844,631
-0.68505859,0.06530762,-1.13964844,643
-0.68310547,0.14147949,-1.04296875,660
-0.80078125,0.21582031,-1.02929688,665
-0.80761719,0.25268555,-0.94433594,669
-0.73095703,0.26464844,-0.90917969,673
-0.71923828,0.28027344,-0.83447266,678
-0.78369141,0.06359863,-0.93798828,683
-0.77441406,0.04974365,-0.93994141,687
-0.75927734,0.37329102,-0.93066406,713
-0.70703125,0.53222656,-0.82617188,727
-0.58300781,0.32299805,-0.70166016,744
-0.55566406,0.31518555,-0.63574219,749
-0.44628906,0.28417969,-0.6015625,761
-0.35888672,0.14257813,-0.65478516,778
-0.2956543,0.02282715,-0.70605469,784
-0.20996094,0.17382813,-0.8359375,788
-0.13684082,0.15026855,-0.80078125,792
-0.12426758,0.06130981,-0.80322266,796
-0.12414551,0.07775879,-0.71923828,802
-0.04327393,0.24145508,-0.62988281,806
0.03616333,0.50341797,-0.68603516,834
0.05242919999999999,0.54833984,-0.66650391,835
0.00893402,0.53710938,-0.6640625,836
-0.01361084,0.51904297,-0.70117188,863
-0.06555176,0.53808594,-0.80175781,867
-0.07849121,0.65087891,-0.88232422,879
-0.08135986,0.74462891,-0.87011719,884
0.00400543,0.73828125,-0.87109375,888
0.04364014,0.72363281,-0.85498047,913
0.01358032,0.78759766,-0.79492188,930
-0.01192474,1.03125,-0.77099609,939
0.00260162,1.21582031,-0.73095703,944
-0.03314209,1.44238281,-0.64501953,948
-0.04730225,1.57324219,-0.55078125,952
-0.10430908,1.515625,-0.58740234,963
-0.10119629,1.40039063,-0.65087891,980
-0.12890625,1.3125,-0.79443359,985
-0.11358643,1.23339844,-0.85498047,997
-0.00294876,1.1015625,-0.96142578,1002
0.0881958,0.9921875,-1.0234375,1014
0.1607666,0.86962891,-1.01074219,1023
0.19226074,0.83740234,-0.93994141,1031
0.19104004,0.86914063,-0.91357422,1043
0.10736084,0.78857422,-0.92041016,1048
-0.00082541,0.75878906,-0.90380859,1073
-0.05996704,0.87207031,-0.85449219,1082
-0.18884277,0.94775391,-0.79785156,1099
