X,Y,Z,timestamp
0.12573242,-0.07580566,0.41943359,220
0.1529541,-0.14611816,0.3984375,221
0.15344238,-0.08148193,0.36962891,237
0.15710449,-0.09216309,0.36376953,248
0.14709473,0.00901031,0.33007813,251
0.10882568,0.04403687,0.30957031,274
0.14953613,0.051208500000000004,0.32861328,277
0.16149902,0.01052094,0.3190918,282
0.18884277,-0.11303711,0.26293945,285
0.16430664,-0.15454102,0.22558594,307
0.15686035,-0.14733887,0.20166016,317
0.09112549,-0.15710449,0.19873047,319
0.04190063,-0.16918945,0.25561523,327
0.09997559,-0.1640625,0.33862305,330
0.11584473,-0.19238281,0.49316406,357
0.12670898,-0.14282227,0.45751953,360
0.12756348,-0.17468262,0.42700195,363
0.08721924,-0.23205566,0.42700195,388
0.04907227,-0.20800781,0.43408203,390
0.06524658,-0.11956787,0.49414063,393
0.105896,-0.03817749,0.60205078,418
0.13745117,-0.02716064,0.66064453,420
0.15771484,-0.04629517,0.66796875,423
0.18383789,-0.10314941,0.61914063,448
0.16284179999999998,-0.11663818,0.55078125,451
0.15783691,-0.06155396,0.51025391,454
0.11730957,-0.07348633,0.49853516,478
0.07446289,-0.06152344,0.59667969,485
0.12011719,-0.00492096,0.65478516,488
0.22277832,0.0214386,0.70263672,499
0.25805664,0.0023098000000000003,0.67382813,502
0.25024414,-0.0096283,0.61181641,529
0.19909668,-0.00814819,0.50488281,532
0.15649414,-0.03961182,0.41479492,535
0.13122559,-0.0637207,0.28344727,559
0.15600586,-0.06896973,0.23413086,562
0.15698242,-0.01190186,0.2824707,565
0.18664551,0.03848267,0.36401367,589
0.2052002,0.05004883,0.3671875,592
0.16040039,-0.05764771,0.32885742,595
0.16308594,-0.07196045,0.28344727,620
0.14978027,-0.06329346,0.21752929999999995,623
0.09002686,-0.06542969,0.16479492,625
0.07232666,-0.15698242,0.0894165,650
0.10821533,-0.16503906,0.08349609,653
0.07348633,-0.09228516,0.14758301,656
0.10723877,-0.06005859,0.18054199,680
0.14172363,-0.13452148,0.1595459,683
0.14465332,-0.18359375,0.10375977,686
0.15039063,-0.28344727,0.0003159,710
0.12365723,-0.35327148,-0.05691528,713
0.05950928,-0.36010742,-0.07183838,716
0.01812744,-0.38134766,0.02554321,741
0.03466797,-0.36621094,0.22570801,743
0.04342651,-0.3112793,0.46508789,746
0.12695313,-0.28344727,0.58349609,771
0.18127441,-0.28295898,0.58300781,774
0.16088867,-0.25415039,0.60693359,776
0.04953003,-0.19873047,0.63037109,801
-0.03634644,-0.16516113,0.62597656,804
-0.08410645,-0.18652344,0.65722656,807
-0.02912903,-0.24389648,0.69091797,831
0.00625229,-0.27001953,0.68603516,834
0.00514984,-0.25756836,0.76025391,837
0.05126953,-0.15002441,0.859375,862
0.10876465,0.00535583,0.91113281,864
0.09893799,0.10992432,0.95605469,867
0.04370117,0.13415527,0.89453125,892
-0.00664902,0.06414795,0.75439453,895
0.01247406,-0.02488708,0.63818359,897
0.02908325,-0.02897644,0.62402344,922
0.01885986,0.05606079,0.67089844,925
0.04855347,0.05270386,0.75097656,928
0.12939453,0.09313965,0.73974609,952
0.11694336,0.09539795,0.67578125,955
0.05599976,0.08929443,0.60595703,958
0.06884766,0.05603027,0.59423828,982
0.06939697,0.09185791,0.54003906,985
0.0680542,0.08697510000000001,0.52685547,988
0.08312988,0.12384033,0.52880859,1012
0.11309814,0.17138672,0.48901367,1015
0.13793945,0.13452148,0.47338867,1018
0.11053467,0.07489014,0.44189453,1043
0.08465576,0.07348633,0.4309082,1046
0.08642578,-0.08184814,0.39916992,1058
0.06103516,-0.06182861,0.41967773,1063
0.05841064,-0.06365967,0.42163086,1065
0.10943604,-0.00655746,0.4296875,1093
0.13171387,0.01673889,0.40209961,1096
0.14465332,0.01835632,0.33178711,1099
0.15612793,0.01084137,0.2800293,1124
0.08917236,-0.04592896,0.26782227,1142
0.06170654,-0.04760742,0.27954102,1159
0.05697632,-0.03674316,0.34057617,1163
0.06192017,-0.06317139,0.38378906,1166
0.07891846,-0.07519531,0.45556641,1169
0.13891602,-0.05285645,0.49755859,1172
0.14807129,-0.15087891,0.43237305,1184
0.1239624,-0.23388672,0.33813477,1187
0.14501953,-0.26269531,0.28540039,1214
0.0824585,-0.24255371,0.3034668,1226
0.06311035,-0.14721679999999998,0.31860352,1229
0.10540771,-0.09338379,0.31787109,1234
0.11022949,-0.17126465,0.24291992,1237
0.12695313,-0.21911621,0.22607422,1264
0.21069336,-0.20959473,0.19738770000000003,1273
0.22753906,-0.21191406,0.25488281,1277
0.13220215,-0.17370605,0.33618164,1293
0.1149292,-0.18811035,0.36987305,1297
0.12646484,-0.21679688,0.34130859,1306
0.16455078,-0.20007324,0.25976563,1310
0.12890625,-0.22399902,0.1595459,1335
0.14086914,-0.33764648,0.04623413,1338
0.14904785,-0.44799805,0.03201294,1341
0.08123779,-0.4621582,0.12548828,1365
0.12634277,-0.43603516,0.10662842,1378
0.14697266,-0.45605469,0.06958008,1395
0.08142089999999999,-0.5078125,0.11016846,1399
0.15429688,-0.49462891,0.13085938,1402
0.23986816,-0.51953125,0.02270508,1405
0.18286133,-0.60253906,-0.07324219,1416
0.15148926,-0.67919922,-0.09442139,1419
0.20275879,-0.72949219,-0.13037109,1446
0.21862793,-0.84521484,-0.23425293,1449
0.24279785,-0.98291016,-0.44116211,1452
0.22216797,-1.20703125,-0.70214844,1476
0.15930176,-1.51269531,-1.015625,1479
0.16186523,-1.82714844,-1.42773438,1482
0.13378906,-2.1171875,-1.84765625,1506
0.07519531,-2.36914063,-2.20898438,1509
0.02967834,-2.58984375,-2.5078125,1512
-0.05502319,-2.70898438,-2.5859375,1537
-0.05709839,-2.87890625,-2.66796875,1539
-0.02705383,-3.15429688,-2.89453125,1542
-0.12231445,-3.37304688,-3.23046875,1567
-0.17211914,-3.58398438,-3.515625,1570
-0.21398926,-3.81054688,-3.81445313,1573
-0.31005859,-3.87890625,-3.9375,1597
