X,Y,Z,timestamp
-2.33984375,-0.55517578,-1.08496094,18
-2.87695313,-1.11621094,-0.74365234,22
-3.78125,-1.90332031,0.70507813,26
-5.12890625,-2.93945313,1.45605469,49
-5.73828125,-4.42578125,0.50244141,52
-5.31640625,-5.0546875,0.63330078,55
-4.1328125,-4.078125,0.47607422,79
-3.12890625,-2.81054688,0.62402344,82
-3.09375,-1.39550781,0.77685547,85
-3.48242188,-0.42089844,0.47607422,109
-2.94726563,0.02801514,0.24401855,112
-2.19921875,0.16516113,0.33862305,121
-1.99316406,0.18200684,1.03320313,129
-1.87011719,0.20874023,1.9296875,132
-1.671875,0.28100586,2.87890625,159
-1.42480469,0.02114868,3.35742188,162
-1.06640625,0.12304688,3.46289063,165
-0.50390625,0.76806641,3.86328125,192
0.18945313,1.3671875,4.07421875,195
0.95703125,1.37695313,3.82226563,197
1.70507813,0.19152832,3.10742188,210
1.65527344,0.18017578,3.13476563,213
2.64257813,-1.18066406,0.33007813,240
3.10351563,-1.66210938,-0.73681641,243
2.62109375,-0.91015625,0.2166748,246
0.81298828,0.86572266,2.4765625,270
-0.34667969,2.7109375,3.99609375,273
-0.23388672,3.41796875,4.5234375,276
-0.51806641,1.85058594,4.73046875,300
-1.29492188,-1.46289063,4.28515625,303
-1.3828125,-3.25390625,2.71875,306
-0.73583984,-2.26757813,1.83203125,331
-0.12963867,-0.4831543,1.07128906,335
-0.06549072,0.73388672,0.46630859,337
-0.64892578,1.98339844,0.31567383,361
-0.9296875,3.27929688,0.60644531,364
-0.86230469,4.06640625,1.5234375,367
-1.02539063,2.61914063,2.09375,391
-1.04589844,0.21105957,1.91894531,394
-0.83251953,-0.81494141,2.09960938,397
-0.97021484,-1.43066406,2.3125,422
-1.13867188,-2.14648438,1.35253906,425
-1.63476563,-2.6640625,1.39355469,428
-1.72558594,-2.31445313,1.72265625,452
-0.70800781,-0.62548828,0.63378906,455
-0.38354492,1.453125,1.21679688,457
-0.84033203,2.37695313,2.38085938,482
-1.22167969,1.21875,2.47851563,493
-0.86083984,-0.14709473,1.75976563,495
-0.3371582,-0.17395020000000003,1.23242188,502
-0.25561523,0.22619629,1.125,505
-0.45678711,0.27416992,0.81591797,532
-0.55859375,-0.17614746,0.12634277,543
-0.55029297,-0.07293701,0.04928589,546
-0.52978516,0.88476563,0.45361328,553
-0.59667969,1.94921875,0.91992188,555
-0.88476563,2.4453125,1.15332031,583
-0.88232422,2.14648438,1.36816406,594
-0.7578125,1.33691406,1.453125,611
-0.87890625,0.58349609,1.28613281,615
-1.14746094,0.18835449,1.14941406,618
-1.26269531,0.13269043,0.88867188,621
-1.16992188,0.38037109,0.45629883,633
-1.16113281,0.53857422,0.38989258,645
-1.35546875,0.61279297,0.58984375,653
-1.53027344,0.69433594,0.73535156,656
-1.58789063,0.77001953,0.765625,684
-1.57910156,0.77197266,0.60009766,686
-1.72460938,0.52587891,0.43139648,689
-2.0390625,0.26171875,0.54150391,714
-2.3203125,0.06774902,0.42504883,717
-2.64453125,-0.19299316,0.70166016,719
-3.1328125,-0.73144531,1.765625,744
-3.37695313,-0.92773438,1.9609375,747
-3.24609375,-0.82128906,2.015625,750
-2.96875,-0.67285156,1.890625,774
-2.44726563,0.31152344,1.125,777
-2.23242188,0.84277344,1.06542969,786
-2.59960938,0.20190429999999998,1.47265625,791
-2.86328125,-0.49560547,1.80664063,804
-2.90625,-0.93310547,2.05664063,807
-2.90039063,-1.16113281,1.98339844,824
-2.87304688,-1.234375,1.79882813,827
-2.60351563,-0.71972656,1.57519531,845
-2.36523438,-0.08825684,1.60742188,848
-2.50195313,0.48510742,1.91796875,865
-2.68359375,0.95410156,1.95507813,868
-2.83203125,1.15722656,1.96484375,895
-2.82617188,1.12304688,1.70996094,903
-2.4453125,-0.4777832,1.23925781,906
-2.00195313,-1.8359375,0.92822266,915
-1.64550781,-2.24804688,0.85644531,918
-1.56835938,-1.73632813,1.01171875,949
-1.5703125,-0.95849609,1.11230469,966
-1.328125,-0.53417969,1.14453125,983
-0.99658203,-0.86523438,0.98242188,1000
-0.84814453,-1.59667969,0.85742188,1017
-0.734375,-2.12695313,0.96582031,1020
-0.50732422,-2.18554688,1.1796875,1024
-0.4050293,-2.01171875,1.23144531,1034
-0.40991211,-1.81640625,1.2734375,1037
-0.34155273,-1.59863281,1.54492188,1051
-0.31494141,-1.359375,1.81933594,1054
-0.22766113,-1.09863281,1.61523438,1059
-0.20446777,-0.95703125,1.49707031,1067
-0.203125,-0.88916016,1.44824219,1071
-0.28369141,-0.97558594,1.38671875,1084
-0.34765625,-1.07714844,1.36523438,1088
-0.47387695,-1.10351563,1.4609375,1101
-0.70361328,-0.93896484,1.49511719,1118
-0.84765625,-0.69091797,1.39160156,1123
-0.76416016,-0.52832031,1.29980469,1127
-0.65478516,-0.50732422,1.30273438,1138
-0.54931641,-0.50976563,1.22363281,1152
-0.41210938,-0.52929688,1.19042969,1169
-0.21264648,-0.69482422,1.26171875,1185
-0.05877686,-0.93066406,1.31835938,1202
-0.05944824,-1.06835938,1.45703125,1219
-0.17260742,-0.98486328,1.70507813,1236
-0.16821289,-0.77441406,1.72851563,1241
-0.13183594,-0.54052734,1.74121094,1253
-0.11968994,-0.27197266,1.69726563,1257
-0.05349731,-0.12768555,1.70605469,1261
0.04891968,-0.06027222,1.72851563,1264
0.1282959,-0.04650879,1.75292969,1269
0.22363281,-0.13928223,1.81347656,1287
0.32836914,-0.29516602,1.86035156,1291
0.49609375,-0.7109375,1.14160156,1304
0.48046875,-0.79003906,1.14160156,1307
0.3347168,-0.74023438,1.03222656,1321
0.23095703,-0.39453125,0.88330078,1335
0.19970703,-0.04946899,0.70214844,1341
0.14147949,0.11016846,0.53466797,1344
0.0214386,0.23522949,0.43969727,1353
-0.09362793,0.34790039,0.34863281,1360
-0.14123535,0.37451172,0.24243164,1371
-0.15673828,0.46459961,0.15795898,1388
-0.09973145,0.72558594,0.17077637,1405
-0.02076721,0.93896484,0.22155762,1410
0.02467346,0.92431641,0.16967773,1422
0.00537872,0.75292969,0.09796143,1439
0.00992584,0.50683594,0.07922363,1456
0.03396606,0.296875,0.08923339999999999,1472
0.03485107,0.30957031,0.27612305,1489
0.02656555,0.23657227,0.37548828,1506
-0.041320800000000005,0.03077698,0.35375977,1523
-0.15441895,-0.15722656,0.3371582,1527
-0.21252441,-0.26196289,0.30639648,1540
-0.26123047,-0.25219727,0.29785156,1557
-0.39233398,-0.0047226,0.26489258,1562
-0.50439453,0.29467773,0.20825195,1574
-0.54052734,0.52490234,0.06469727,1577
-0.55078125,0.81982422,-0.15222168,1581
-0.55859375,0.94970703,-0.32177734,1591
-0.58642578,0.81787109,-0.40332031,1594
-0.55566406,0.57666016,-0.4855957,1607
-0.49414063,0.37036133,-0.5703125,1624
-0.45947266,-0.02085876,-0.51904297,1641
-0.35058594,-0.04199219,-0.52441406,1645
-0.39111328,-0.09307861,-0.54199219,1649
-0.47314453,-0.13818359,-0.58544922,1658
-0.47949219,-0.25073242,-0.62841797,1675
-0.42382813,-0.27490234,-0.70947266,1679
-0.35766602,-0.1149292,-0.79199219,1692
-0.35546875,0.03268433,-0.85693359,1709
-0.3605957,0.08483887,-0.91552734,1713
-0.38427734,0.00435638,-0.93847656,1718
-0.31835938,-0.11230469,-0.98583984,1723
-0.20007324,-0.26171875,-1.00976563,1734
-0.08697510000000001,-0.42895508,-1.0390625,1738
-0.01728821,-0.58203125,-1.06347656,1742
-0.03158569,-0.69921875,-1.07519531,1747
-0.04595947,-0.73486328,-1.02050781,1751
-0.04104614,-0.70068359,-0.99755859,1754
-0.05502319,-0.69482422,-1.00195313,1762
-0.0760498,-0.73388672,-1.05175781,1765
-0.12341309,-0.82568359,-1.13867188,1793
-0.30957031,-0.96484375,-1.25390625,1803
-0.57763672,-1.09375,-1.32910156,1806
-0.94140625,-1.22949219,-1.44628906,1813
-1.21777344,-1.37695313,-1.54003906,1816
-1.29589844,-1.55371094,-1.57714844,1843
-1.25683594,-1.66503906,-1.60546875,1861
-1.04492188,-1.72558594,-1.56933594,1864
-0.67236328,-1.74902344,-1.43554688,1868
-0.32788086,-1.78808594,-1.37207031,1871
-0.06756592,-1.84960938,-1.21777344,1883
0.05575562,-1.84765625,-1.05761719,1886
0.04681396,-1.74414063,-0.8671875,1913
0.03022766,-1.54882813,-0.71582031,1916
0.02125549,-1.3359375,-0.54052734,1919
-0.01231384,-1.2265625,-0.4296875,1944
-0.17175293,-1.13085938,-0.4465332,1947
-0.43676758,-1.11035156,-0.4597168,1963
-0.69824219,-1.18554688,-0.50683594,1967
-0.85058594,-1.33789063,-0.59082031,1970
-0.96191406,-1.453125,-0.71630859,1994
-1.078125,-1.40917969,-0.80566406,1997
-1.0859375,-1.19824219,-0.84814453,2000
-0.91699219,-0.99560547,-0.85839844,2026
-0.63330078,-0.88330078,-0.81738281,2029
-0.44165039,-0.84814453,-0.71679688,2032
-0.35888672,-0.83398438,-0.63232422,2074
-0.38818359,-0.83398438,-0.54833984,2083
-0.44873047,-0.77832031,-0.48168945,2086
-0.49975586,-0.60888672,-0.38232422,2088
-0.51074219,-0.40966797,-0.32495117,2093
-0.40698242,-0.27294922,-0.32348633,2099
-0.1998291,-0.20947266,-0.30834961,2102
-0.02688599,-0.23449707,-0.25512695,2125
0.10180664,-0.21472168,-0.24877929999999995,2128
0.19067383,-0.21520996,-0.2364502,2131
0.26391602,-0.20288086,-0.17565918,2156
0.30712891,-0.23718262,-0.15051270000000003,2159
0.22973633,-0.37719727,-0.09893799,2161
0.00843811,-0.55029297,-0.00058889,2186
0.01428986,-0.51025391,0.081604,2189
0.19189453,-0.21862793,0.06793213,2211
0.27294922,0.15844727,-0.05694580000000001,2215
0.28100586,0.44628906,-0.26708984,2218
0.34814453,0.56103516,-0.38305664,2221
0.421875,0.60839844,-0.49316406,2246
0.55273438,0.69970703,-0.52978516,2262
0.88085938,0.88671875,-0.55078125,2265
0.99755859,0.95751953,-0.50048828,2269
1.1171875,1.00683594,-0.50341797,2272
1.15039063,1.03125,-0.51904297,2297
1.0625,1.140625,-0.55126953,2307
0.97070313,1.31445313,-0.65527344,2310
0.87597656,1.47363281,-0.80957031,2317
0.79296875,1.53125,-0.93261719,2324
0.69482422,1.59179688,-1.12890625,2347
0.56738281,1.67675781,-1.32714844,2350
0.42602539,1.74414063,-1.58691406,2353
0.27319336,1.76269531,-1.79589844,2377
0.22070313,1.78515625,-1.97265625,2380
0.1751709,1.78515625,-2.18164063,2398
0.14343262,1.79785156,-2.3671875,2409
0.17797852,1.87011719,-2.54101563,2412
0.18017578,1.99316406,-2.77148438,2414
0.14270020000000003,2.07617188,-3.03515625,2427
0.14428711,2.09765625,-3.296875,2430
0.15405273,2.12304688,-3.5078125,2448
0.12902832,2.11132813,-3.62304688,2451
0.11505127,1.95996094,-3.73046875,2468
0.0428772,1.81445313,-3.8515625,2471
-0.34765625,1.79882813,-3.91210938,2498
-1.24316406,1.81054688,-4.078125,2501
-2.12890625,1.8828125,-4.34765625,2504
-2.33007813,2.09375,-4.63671875,2528
-1.72558594,2.1875,-4.796875,2531
-0.78759766,1.94238281,-4.98828125,2534
-0.22851563,1.32617188,-5.15234375,2559
0.01377106,0.61474609,-5.18359375,2568
0.33520508,0.61376953,-4.796875,2571
0.78369141,1.4375,-4.03515625,2584
1.1953125,2.56835938,-3.328125,2587
1.16210938,3.25585938,-2.88476563,2600
0.59960938,3.22265625,-2.9453125,2603
-0.27929688,2.82617188,-3.50976563,2630
-1.13964844,2.52929688,-4.05078125,2633
-1.61816406,2.3671875,-4.703125,2653
-1.89550781,2.0703125,-5.35546875,2657
-2.10351563,1.6875,-5.8671875,2660
-2.14648438,1.19042969,-6.10546875,2670
-1.95996094,0.89013672,-5.859375,2673
-1.71777344,1.14648438,-5.3359375,2700
-1.53515625,1.71972656,-4.75390625,2704
-1.64160156,2.16992188,-3.71875,2707
-1.09277344,2.61523438,-3.46679688,2731
-0.51220703,2.3515625,-3.51953125,2738
-0.40161133,2.02539063,-3.26367188,2741
-0.40942383,1.84472656,-3.875,2751
-1.05566406,1.68164063,-4.328125,2754
-1.40917969,1.36816406,-4.4609375,2781
-1.67578125,0.984375,-4.35546875,2788
-1.875,0.92919922,-3.87109375,2792
-2.04296875,0.99951172,-3.44140625,2801
-2.20703125,1.01757813,-3.31835938,2805
-2.25195313,1.08007813,-3.4921875,2831
-2.29882813,1.03808594,-3.69140625,2834
-2.44726563,0.70263672,-3.703125,2839
-2.44335938,0.35253906,-3.68164063,2851
-2.40429688,0.11846924,-3.61914063,2856
-2.41796875,-0.04110718,-3.46484375,2882
-2.4609375,-0.08648682,-3.25585938,2890
-2.46289063,0.01535034,-2.89453125,2894
-2.36132813,0.22412109,-2.63476563,2902
-2.23828125,0.32055664,-2.47265625,2907
-2.17382813,0.1295166,-2.4453125,2932
-1.99902344,-0.1192627,-2.28710938,2941
-1.98046875,-0.45947266,-2.22851563,2944
-1.74023438,-0.59423828,-1.81445313,2952
-1.72558594,-0.31274414,-1.875,2958
-1.76074219,-0.10467529,-1.9375,2982
-1.80566406,-0.15771484,-1.86914063,2992
-1.79882813,-0.32641602,-1.8046875,2995
-1.72167969,-0.45556641,-1.87597656,3002
-1.59277344,-0.62207031,-1.89746094,3009
-1.40136719,-0.81445313,-1.91113281,3033
-1.21484375,-1.02929688,-1.89355469,3036
-1.00195313,-1.12304688,-1.79003906,3039
-0.88525391,-1.1015625,-1.75488281,3063
-0.97412109,-1.10449219,-2.01757813,3077
-1.296875,-1.30175781,-2.2734375,3080
-1.62207031,-1.58007813,-2.21679688,3084
-1.66113281,-1.60742188,-1.93945313,3087
-1.18847656,-1.15332031,-1.60742188,3113
-0.58935547,-0.58642578,-1.20410156,3116
-0.03598022,-0.15258789,-1.06152344,3119
0.10174561,0.09838867,-0.94287109,3144
-0.04830933,0.27172852,-0.71630859,3161
-0.24499512,0.42260742,-0.5703125,3164
-0.58691406,0.46484375,-0.41699219,3169
-0.86230469,0.48901367,-0.33740234,3172
-0.98535156,0.41870117,-0.46044922,3184
-0.94628906,0.16796875,-0.70068359,3187
-1.04492188,-0.03601074,-1.015625,3214
-1.32714844,-0.22631836,-1.48242188,3217
-1.59570313,-0.35375977,-1.85546875,3220
-1.73046875,-0.23742676,-2.07226563,3244
-1.84667969,0.06280518,-2.15429688,3248
-1.92871094,0.17028809,-1.99804688,3251
-1.96875,-0.07775879,-1.76269531,3274
-1.97363281,-0.50048828,-1.5234375,3280
-1.85546875,-0.72314453,-1.21386719,3283
-1.57519531,-0.80566406,-0.99121094,3295
-1.13574219,-0.69824219,-0.79394531,3298
-0.65966797,-0.46923828,-0.74267578,3325
-0.2668457,-0.16906738,-0.76855469,3331
0.0062293999999999995,0.14660645,-0.77001953,3340
0.15246582,0.4284668,-0.68798828,3345
0.13586426,0.50097656,-0.55029297,3348
0.08563232,0.40405273,-0.421875,3375
0.08032227,0.14819336,-0.42114258,3382
0.10046387,-0.15087891,-0.49853516,3393
0.08496094,-0.49023438,-0.75537109,3398
0.03500366,-0.77392578,-1.08300781,3401
-0.00233459,-0.97949219,-1.41210938,3426
0.00888824,-0.89160156,-1.56542969,3430
0.16967773,-0.39648438,-1.66699219,3448
0.32080078,0.07403564,-1.64257813,3453
0.28662109,0.11102295,-1.51171875,3457
0.26318359,0.01570129,-1.25683594,3482
0.30957031,-0.027511599999999997,-1.12597656,3486
0.40405273,-0.20227051,-1.03222656,3499
0.4765625,-0.31958008,-0.95947266,3503
0.4987793,-0.35058594,-0.99169922,3516
0.49780273,-0.38183594,-1.08691406,3524
0.46484375,-0.2565918,-1.18066406,3532
0.31738281,0.12280273,-1.26269531,3536
0.13854979999999997,0.33984375,-1.35253906,3549
-0.10949707,0.38232422,-1.29492188,3553
-0.33056641,0.31933594,-1.19042969,3583
-0.46508789,0.16369629,-1.15917969,3600
-0.46264648,-0.03884888,-1.17382813,3604
-0.3815918,-0.21337891,-1.26660156,3617
-0.29101563,-0.29052734,-1.35644531,3621
-0.20434570000000002,-0.32055664,-1.5546875,3634
-0.06152344,-0.25268555,-1.69042969,3651
0.03250122,0.04562378,-1.49707031,3655
0.13000488,0.38427734,-1.24902344,3668
0.18762207,0.57568359,-0.91601563,3685
0.22058105,0.65722656,-0.43188477,3688
-0.01667786,0.44360352,-0.70947266,3692
-0.51757813,0.13378906,-0.98339844,3697
-0.59375,0.29882813,-1.04882813,3701
0.12854004,0.47558594,-1.05761719,3718
0.91259766,0.66552734,-0.85058594,3724
0.95214844,1.12109375,-0.78564453,3735
0.39648438,1.57617188,-0.62646484,3752
-0.01039886,1.83203125,-0.15344238,3769
-0.09124756,1.86425781,0.21618652,3786
-0.15930176,1.7578125,0.30126953,3803
-0.27856445,1.78027344,0.09588623,3820
