X,Y,Z,timestamp
0.19262695,0.25195313,0.33129883,444
0.20861816,0.32373047,0.38305664,445
0.23413086,0.38256836,0.33032227,462
0.2142334,0.36743164,0.2442627,465
0.13708496,0.33544922,0.14367676,468
0.15197754,0.23974609,0.13720703,507
0.20458984,0.23791504,0.1262207,511
0.19226074,0.27807617,0.08465576,513
0.1439209,0.29711914,0.17407227,518
0.16931152,0.33081055,0.35668945,521
0.19604492,0.27294922,0.51416016,531
0.27392578,0.24450684,0.5078125,535
0.3137207,0.24597168,0.36669922,562
0.32495117,0.3137207,0.21215820000000005,564
0.33398438,0.34545898,0.10784912,567
0.28149414,0.24511719,0.0715332,592
0.24926758,0.16784668,0.02163696,594
0.23352051,0.17956543,0.04388428,597
0.24291992,0.12927246,0.08770752,622
0.28100586,0.08618164,0.15063477,625
0.31567383,0.14953613,0.24230957,627
0.31713867,0.23059082,0.33886719,652
0.38061523,0.19921875,0.32055664,655
0.39819336,0.16333008,0.25537109,658
0.37036133,0.13232422,0.20910645,682
0.32836914,0.11560059,0.20080566,685
0.28222656,0.06616211,0.17712402,688
0.31542969,0.01321411,0.11151123,712
0.34887695,-0.09637451,0.07122803,715
0.3503418,-0.19580078,0.01980591,718
0.35083008,-0.25952148,-0.01364899,746
0.38232422,-0.35961914,-0.05584717,749
0.35717773,-0.46386719,-0.081604,752
0.37084961,-0.51171875,-0.16308594,763
0.39257813,-0.56835938,-0.13146973,766
0.33691406,-0.50390625,-0.10900879,793
0.3581543,-0.38598633,-0.16320801,796
0.39892578,-0.45483398,-0.26489258,799
0.4519043,-0.60498047,-0.38769531,823
0.44726563,-0.64306641,-0.52832031,837
0.47363281,-0.72119141,-0.62646484,840
0.49487305,-0.87011719,-0.80126953,844
0.546875,-1.08789063,-1.04785156,847
0.60644531,-1.31445313,-1.40722656,874
0.70019531,-1.65039063,-1.90917969,877
0.77636719,-2.0234375,-2.42382813,880
0.64453125,-2.4140625,-2.74023438,903
0.48852539,-2.87890625,-3.14453125,906
0.41723633,-3.35351563,-3.47851563,909
0.31640625,-3.64648438,-3.8828125,934
0.28564453,-3.78320313,-4.3125,937
0.3112793,-3.828125,-4.68359375,939
0.34692383,-3.82617188,-5.015625,964
0.19555664,-3.5625,-4.8359375,967
0.08605957,-3.28710938,-4.921875,970
0.12286377,-3.65234375,-5.171875,995
0.10412598,-3.81445313,-5.43359375,1001
0.13562012,-3.85742188,-6.2421875,1003
0.05706787,-3.9453125,-7.0,1025
-0.3034668,-3.9296875,-7.56640625,1039
-1.1015625,-3.73242188,-7.265625,1056
-2.26171875,-2.91015625,-6.05859375,1061
-2.8828125,-1.84375,-4.83203125,1073
-2.5625,-1.52441406,-4.34765625,1090
-1.9296875,-2.15820313,-4.48828125,1106
-1.91894531,-2.703125,-5.05859375,1123
-2.06445313,-2.71289063,-5.92578125,1127
-2.10351563,-2.41992188,-6.48046875,1131
-2.77929688,-1.76855469,-5.70703125,1140
-3.54882813,-0.56054688,-4.4375,1144
-3.55273438,0.12408447,-3.71289063,1157
-3.74414063,0.53076172,-2.640625,1161
-4.24609375,1.34960938,-1.6171875,1174
-4.69140625,2.24804688,-1.29394531,1178
-5.04296875,2.79101563,-1.49609375,1181
-5.53515625,2.89257813,-2.09375,1186
-6.48046875,2.96484375,-1.96875,1190
-7.03515625,3.78125,-1.24707031,1216
-6.8046875,4.9453125,-0.22436523,1220
-6.1953125,5.625,0.61474609,1224
-5.5703125,5.4453125,0.69482422,1242
-5.6875,4.9921875,0.48754883,1245
-5.9296875,4.67578125,0.42138672,1257
-6.7109375,4.75,1.43554688,1261
-7.265625,4.54296875,2.19335938,1292
-7.046875,3.07617188,2.85351563,1303
-5.86328125,0.84619141,3.46484375,1307
-4.45703125,-1.65722656,4.078125,1312
-3.86328125,-3.71875,4.70703125,1326
-3.53515625,-4.92578125,5.28125,1343
-3.02929688,-5.3203125,5.5859375,1360
-2.83007813,-4.8671875,5.703125,1376
-2.984375,-3.94140625,5.734375,1380
-3.2421875,-2.91015625,5.8125,1393
-3.48242188,-1.62695313,5.921875,1406
-3.73046875,-0.10375977,5.92578125,1410
-3.99609375,1.109375,5.73046875,1427
-4.3203125,1.72363281,5.41796875,1444
-4.57421875,1.46777344,5.14453125,1449
-4.5703125,0.58886719,4.78125,1461
-4.34375,-0.29296875,4.53515625,1465
-3.75585938,-1.02636719,4.48046875,1478
-3.04492188,-1.69335938,4.3671875,1495
-2.34375,-1.98730469,4.06640625,1520
-1.6640625,-1.9921875,3.7421875,1527
