X,Y,Z,timestamp
-1.72780001,0.69419998,-2.25650001,543
-1.69939995,0.51429999,-2.06219983,544
-2.10019994,1.30129993,-2.05419993,545
-1.76459992,0.73759997,-1.40839994,546
-1.49819994,1.08410001,-0.84439999,547
-2.04620004,1.0381,0.1212,548
-2.1710999,0.42639998,0.36379999,549
-1.58069992,0.80149996,0.0587,550
-0.91909999,2.0151,0.2189,552
-0.4508,0.68369997,1.7615999,553
-0.95729995,-0.46199998,0.87369996,554
-1.22939992,0.0779,0.47979999,555
-2.05690002,0.29170001,0.4023,556
-2.14649987,0.24309999,0.56099999,557
-1.92079997,0.48339999,0.6724,559
-1.54349995,0.78529996,0.60619998,560
-0.99339998,1.04519999,0.57749999,561
-0.1355,1.00580001,0.56470001,562
-0.1259,0.81129998,0.6494,563
-0.7252,0.63440001,0.82699996,564
-0.58029997,0.95109999,0.38659999,565
-0.66240001,0.58819997,0.70669997,566
-0.40179998,0.1751,0.56119996,568
0.0352,0.0784,0.54699999,569
-0.16129999,0.26409999,0.40919998,570
-0.48719999,-0.0324,0.29029998,572
-0.51749998,0.0078,0.1715,573
-0.1533,0.32780001,0.3536,574
-0.29639998,0.30219999,0.1753,575
-0.0636,0.37559998,0.3506,576
0.0538,0.10789999,0.2798,577
-0.2678,0.1241,0.2726,578
0.22739999,0.0456,0.37739998,579
0.0069,0.38029999,0.31529999,580
-0.1121,0.084,0.26119998,581
-0.27969998,0.7342,0.47239998,582
-1.21959996,1.42089999,0.56189996,583
-2.26709986,1.4555999,0.91729999,584
-1.62829995,1.49439991,0.64029998,585
-0.64709997,0.8215,0.3348,586
-0.37899998,1.11469996,-0.47,587
0.1296,0.42659998,-0.85219997,588
0.5941,0.34489998,-1.21379995,589
1.36150002,-0.0302,-2.11489987,590
2.03859997,-0.37149999,-2.20749998,591
2.52079988,-0.2482,-2.48259997,592
2.7572999,-0.57730001,-2.34859991,593
3.62919998,-2.12119985,-3.9454999,594
4.39729977,-2.5632,-4.28779984,595
4.15980005,-2.45949984,-3.15139985,596
-3.2328999,5.43829966,4.96869993,597
-1.69309998,1.8211,2.7342,598
1.0086,-0.44189999,-1.50979996,599
1.00209999,-1.08929992,-3.6415,600
-0.51459998,0.96239996,-0.76370001,601
-1.53799999,0.4111,-0.7604,602
0.428,0.12789999,-1.38209999,603
-0.77609998,0.57539999,-1.06690001,604
0.51699996,0.3161,1.57449996,605
0.1151,0.1759,2.04429984,606
-0.0694,-0.99979997,1.20789993,607
0.50279999,-0.90099996,0.51859999,608
-1.14859998,-0.56400001,-0.0757,609
-0.8761,-0.6207,0.1275,610
-2.53469992,0.40969998,-0.1227,636
-2.51839995,0.42179999,-0.50260001,658
-2.72140002,1.20190001,-0.63620001,671
-2.31889987,1.94339991,-0.42969999,691
-1.94299996,2.03830004,-0.39389998,711
-1.39579999,1.33939993,0.0495,731
-1.34099996,1.30379999,-0.16159999,751
-1.33039999,1.89559996,-0.56919998,771
-1.9720999,2.2256,-0.66749996,792
-1.66030002,2.07909989,-0.49409997,811
-1.24650002,1.67309999,-0.1591,831
-0.92389995,0.69729996,0.1875,851
-1.15310001,0.39929998,-0.1935,871
-0.79039997,0.76959997,-0.63849998,891
0.12889999,1.06519997,-0.62419999,911
0.59119999,1.11800003,-0.26749998,942
0.28799999,1.42869997,0.10749999,957
-0.30779999,2.00309992,0.2175,971
-0.63119996,2.43789983,0.18329999,993
-0.0528,2.30780005,0.2189,1012
0.1832,2.1566999,0.63370001,1032
-0.55689996,2.08780003,0.58149999,1052
-1.54999995,2.03359985,0.44589999,1072
-1.96799994,2.25149989,0.7931,1092
-2.16719985,2.14590001,1.00759995,1112
-1.94209993,1.67750001,0.86949998,1132
-1.90839994,1.50739992,0.23639999,1152
-1.61500001,1.4375,-0.4147,1172
-1.14339995,1.42659998,-0.73859996,1193
-0.9461,1.546,-1.02539992,1212
-0.89839995,1.30219996,-1.1006,1232
-1.35319996,0.4267,-1.09359992,1252
-1.62229991,-0.1926,-1.1092,1272
-1.2026,-0.1805,-0.95809996,1292
-0.22459999,0.0284,-0.70669997,1312
0.66049999,-0.139,-0.83529997,1332
1.68419993,-1.06509995,-0.37329999,1352
1.86049998,-1.0582,-0.0204,1372
2.49729991,0.1743,0.1603,1392
