X,Y,Z,timestamp
-0.1531,0.80779999,0.59329998,12
-0.28749999,0.46669999,0.51419997,32
-0.3822,0.24349999,0.58899999,52
-0.36649999,-0.15629999,0.5632,72
-0.1689,-0.67379999,0.5521,92
0.1539,-1.10889995,0.32369998,112
0.64239997,-1.30589998,0.13349999,132
0.94869995,-0.79519999,-0.1032,152
1.43419993,0.16129999,-0.60350001,172
1.90839994,0.9727,-0.88059998,192
2.13769984,0.93379998,-1.03869998,211
1.46239996,0.1964,-0.77969998,231
0.2447,-0.93189996,-0.3028,251
-0.23629999,-1.21420002,-0.15539999,271
-0.53749996,-1.05439997,-0.26139998,292
-0.62329996,-0.75079995,-0.46409997,311
-0.49939999,-0.49489999,-0.81379998,332
-0.30219999,-0.41429999,-0.95469999,352
-0.27419999,-0.49879998,-0.96269995,372
-0.51550001,-0.53209996,-0.79649997,392
-0.7245,-0.71619999,-0.60119998,412
-0.83629996,-0.97359997,-0.30019999,432
-1.09599996,-1.02909994,-0.1433,453
-1.25650001,-0.9332,-0.0326,473
-1.30079997,-0.7701,-0.08639999,493
-1.06709993,-0.90169996,-0.2481,512
-0.6825,-1.34570003,-0.51010001,534
-0.38569999,1.95799994,-1.53779995,553
-0.82169998,6.57839966,-2.93989992,573
-0.62369996,6.06220007,-2.69079995,593
-1.44239998,3.52269983,-1.60009992,613
-1.9878,1.36759996,-0.6063,633
-2.49720001,0.15699999,0.1058,652
-2.87059999,-0.0256,0.1477,673
-3.36059999,0.2192,-0.0005,693
-3.27509999,0.0377,-0.057,712
-3.25619984,-0.35479999,-0.18189999,733
-2.41579986,-0.5309,-0.51569998,753
-2.22039986,-0.3362,-0.99549997,773
-2.25259995,0.1166,-0.93159997,793
-2.55719995,0.3863,-0.71779996,813
-2.96459985,0.40269998,-0.50760001,833
-3.5303998,0.71099997,-0.16139999,853
-3.45079994,1.07969999,0.0501,872
-3.29830003,1.38950002,0.36919999,893
-2.68709993,1.57139993,0.66889995,912
-2.16999984,1.61769998,1.05330002,933
-1.56779993,1.1789,1.37699997,953
-1.24339998,1.2615,1.55979991,973
-0.31189999,2.16759992,0.96559995,993
0.60589999,2.94059992,0.51669997,1013
1.3283,2.36170006,0.27770001,1032
1.97130001,0.77389997,0.60909998,1052
2.06599998,-0.64849997,1.38950002,1072
1.602,-1.62229991,2.2974999,1093
0.55479997,-1.58270001,2.24740005,1112
-0.69009995,-0.005,1.33349991,1132
-0.68119997,0.32749999,0.67629999,1152
-0.29699999,0.08329999,0.54549998,1172
-0.11889999,-0.20009999,0.69049996,1192
-0.255,-0.29279998,1.10309994,1211
-0.3328,-0.40629998,1.25409997,1232
-0.25979999,-0.4928,1.28799999,1252
-0.21259999,-0.0954,0.9113,1272
-0.059,0.26269999,0.79149997,1293
-0.0065,0.1155,0.87509996,1312
-0.10219999,-0.18279999,1.26959991,1332
-0.31369999,-0.3028,1.19939995,1353
-0.2809,0.0712,1.00389993,1372
-0.18619999,0.2814,0.66229999,1392
0.3441,0.91979998,0.3847,1411
0.69889998,1.31470001,0.35299999,1431
0.43849999,1.09710002,0.31849998,1451
0.2209,0.56379998,0.53529996,1472
0.27249998,-0.22829999,0.40799999,1493
0.24609999,-0.52239996,0.3427,1513
-0.0685,-0.24309999,0.1629,1535
-0.37180001,0.93149996,-0.72240001,1553
-0.0332,3.13829994,-2.13549995,1572
1.07419991,2.99829984,-2.03180003,1593
0.13339999,0.68809998,-0.48539999,1612
-1.64979994,-1.15919995,0.11099999,1633
-2.94509983,-0.65759999,-0.65130001,1653
-3.58539987,1.42419994,-1.60649991,1673
-3.95829988,3.01469994,-1.7773,1693
-3.35899997,2.55340004,-0.90539998,1712
-0.75,0.96109998,0.0911,1732
-0.32279998,0.7554,-0.3565,1753
-0.55079997,0.94709998,-0.80500001,1773
-1.09519994,0.97239995,-0.51969999,1793
-1.71819997,1.16069996,-0.1831,1813
-2.16190004,1.16589999,0.11229999,1833
-2.29649997,1.29949999,0.16759999,1852
-1.97719991,0.93539995,0.14749999,1873
-1.61969995,0.7913,0.1013,1893
-1.13800001,0.88819999,-0.0053,1912
-0.2483,1.34599996,-0.32799998,1933
1.79879999,1.14359999,-0.39769998,1952
3.22839999,-0.235,0.008,1971
2.44579983,-0.7385,-0.1503,1992
0.10879999,-0.052,-0.1348,2011
-1.9167999,0.24859999,0.54509997,2032
-2.13969994,0.60159999,0.58569998,2053
-1.18129992,0.68369997,0.64309996,2072
-0.48119998,0.903,0.6699,2093
0.0077,1.09140003,0.51609999,2112
0.52869999,0.95629996,0.23649999,2132
0.236,0.66979998,0.20279999,2152
0.0449,0.53189999,0.14579999,2172
0.2339,-0.11499999,0.072,2192
-0.1718,-0.0326,-0.0035,2212
-0.25849998,0.1305,-0.0391,2233
-0.19859999,-0.1899,0.192,2253
0.2277,-0.19409999,0.1813,2273
0.0775,-0.12809999,0.35819998,2293
-0.2219,-0.0225,0.48379999,2312
0.1732,0.14209999,0.35139999,2333
0.35909998,0.22379999,0.3321,2352
-0.0515,0.0819,0.56169999,2372
-0.41149998,-0.1092,0.71619999,2392
0.3175,-0.57839996,0.1142,2411
1.34309995,-0.43599999,-0.22839999,2432
1.09109998,-0.38059998,-0.1073,2451
0.064,-0.2881,-0.0841,2472
-0.47,0.213,-0.26109999,2492
-0.72569996,0.55790001,0.1042,2515
-0.14289999,0.2895,0.5097,2534
1.03670001,0.1117,0.47649997,2552
1.33899999,0.58629996,0.426,2572
0.91759998,0.96309996,0.49769998,2592
0.0051,0.33559999,0.29839998,2613
-0.2987,0.2368,-0.25319999,2633
-0.43349999,0.86159998,-0.169,2653
-0.38429999,0.73009998,0.53350002,2673
-0.12159999,-0.012,0.66029996,2694
0.0795,0.3362,0.4623,2712
-0.4515,0.6279,0.50489998,2733
-1.13419998,0.1542,0.52270001,2753
-1.06889999,0.0019,0.2465,2773
-0.21799999,0.22369999,-0.0733,2793
0.1328,0.8114,-0.4224,2813
-0.0882,0.5614,-0.234,2833
-0.75919998,-0.0385,0.13789999,2853
-0.72289997,-0.33229998,0.42539999,2872
-0.2437,0.0729,0.23269999,2893
-0.49359998,0.26989999,0.11759999,2913
-1.01929998,-0.2951,-0.09999999,2932
-0.91189998,-0.7022,-0.2295,2953
-0.1244,-0.7834,-0.20789999,2973
0.11629999,-0.0042,-0.38619998,2993
-0.22459999,0.47409999,-0.38689998,3013
-0.2911,-0.09299999,-0.2606,3032
-0.33139998,-0.79469997,-0.31639999,3053
-0.39719999,-0.74799997,-0.3312,3072
-0.2561,-0.19749999,-0.75549996,3092
0.53279996,0.1287,-1.13699996,3112
1.09389997,-0.49869999,-1.4849,3132
0.62559998,-0.77239996,-1.00189996,3152
0.37739998,-0.08109999,-0.51359999,3172
0.2357,0.83069998,-0.74129999,3192
0.9048,-0.0635,-1.21369994,3212
1.00080001,-0.1374,-1.05900002,3232
0.94339997,0.57129997,-0.7105,3252
0.70209998,0.5909,-0.4689,3272
0.72959995,-0.33759999,-0.9181,3292
0.62049997,-0.2341,-1.03469992,3312
0.61219996,0.33229998,-1.25599992,3332
0.71679997,0.47689998,-0.72689998,3352
0.70910001,0.53439999,-0.8502,3371
0.72659999,0.4463,-1.17929995,3392
0.16329999,0.0292,-1.20729995,3411
-0.23019999,-0.0526,-1.18809998,3431
-0.32609999,-0.16499999,-1.27149999,3451
0.1338,-0.38850001,-1.29820001,3471
0.3493,-0.49499997,-1.38989997,3492
0.40329999,-0.2351,-1.1142,3511
0.73499995,-0.26719999,-1.42979991,3533
0.82229996,-0.57949996,-1.41729999,3551
0.47639999,-1.01549995,-1.27109993,3571
0.3996,-0.92609996,-1.0697,3592
0.59859997,-0.84899998,-0.9515,3612
0.90209997,-0.81669998,-1.18269992,3632
1.10009992,-0.75549996,-1.44389999,3652
1.01339996,-0.9508,-1.29079998,3672
0.49019998,-0.94919997,-0.85179996,3692
0.30739999,-0.82969999,-0.84639996,3712
0.43399999,-0.80759996,-1.10379994,3732
0.4639,-0.83489996,-1.30009997,3752
0.48479998,-0.87369996,-1.52869999,3772
0.69489998,-0.80609995,-0.49309999,3792
0.87099999,-0.56699997,-0.0336,3812
0.73759997,-0.2667,-0.31399998,3832
0.61509997,-0.14399999,-0.86579996,3853
0.59859997,-0.3123,-1.18859994,3872
0.55129999,-0.38850001,-0.61729997,3893
0.1319,-0.2502,-0.0443,3913
0.0676,-0.1743,0.14459999,3933
0.29449999,-0.0616,0.045,3953
0.38479999,0.1174,-0.10659999,3973
0.32929999,0.26839998,-0.0889,3993
0.42139998,0.1122,0.21499999,4013
0.37129998,0.0446,0.78560001,4033
0.1796,0.3822,0.81900001,4053
-0.0884,0.389,0.4181,4073
-0.45289999,0.20999999,0.12239999,4093
-0.51980001,0.1661,0.50620002,4113
-0.39299998,0.3502,0.77689999,4133
0.1061,0.72749996,0.4348,4152
0.3242,0.6178,0.1925,4173
-0.2236,0.248,0.3669,4193
-1.00569999,0.36399999,0.6164,4213
-1.28269994,0.389,1.04760003,4233
-1.15139997,0.35349998,0.90880001,4253
-0.50819999,0.53109998,0.52609998,4273
-0.35909998,0.55430001,0.0403,4293
-0.45819998,0.77249998,-0.2049,4312
-0.60149997,1.05479991,0.16329999,4333
-0.72169995,1.21309996,0.71529996,4353
-1.41750002,1.46859992,0.58169997,4373
-1.22149992,3.25090003,-1.68369997,4393
-0.61339998,2.05029988,-1.41839993,4411
-0.65969998,-1.41689992,1.39259994,4432
1.09420002,-2.72490001,0.7766,4452
5.0454998,-1.92089999,-3.9749999,4471
6.77439976,-1.74699998,-8.26399994,4492
4.76489973,-1.66030002,-8.23740005,4511
1.61449993,-0.77249998,-7.23269987,4533
1.21249998,-0.1107,-6.01209974,4551
1.86119998,0.60179996,-5.51569986,4572
2.09029984,1.99629998,-4.13369989,4592
2.48959994,3.26059985,-4.31139994,4612
2.24600005,4.1461997,-3.71709991,4632
0.95859998,4.58010006,-2.99319983,4652
-0.057,4.67399979,-2.47370005,4673
-1.22350001,4.16610003,-0.6778,4693
-1.6365,2.7723,-0.0913,4712
-1.44789994,1.79139996,0.0606,4732
-1.37099993,1.45480001,0.4068,4752
-1.52590001,0.78380001,1.92349994,4773
-3.63309979,0.63330001,1.44789994,4793
-5.20849991,1.29129994,0.82449996,4813
-5.73810005,1.90869999,0.98299998,4832
-5.34060001,2.52869987,2.18309999,4852
-4.90079975,2.50129986,2.24819994,4871
-4.98180008,2.75279999,2.9598999,4892
-1.88919997,0.6006,0.85589999,4911
1.7809,0.98379999,-1.24319994,4931
3.33229995,1.19340003,-1.44879997,4952
0.0815,-0.0389,0.43329999,4972
-3.23339987,-0.0627,1.56959999,4993
-1.09509993,1.14230001,1.18359995,5012
0.3003,1.42509997,1.09189999,5032
0.477,1.12949991,1.29970002,5052
-0.52579999,0.77719998,0.97599995,5072
-0.86589998,1.21359992,0.1943,5092
-0.95109999,1.13969994,0.45969999,5112
-0.68219995,0.91529995,1.14249992,5132
-0.30089998,0.4021,0.39159998,5152
0.91899997,0.23979999,-0.43379998,5172
0.77209997,0.64669997,-0.2359,5192
-0.66729999,0.50709999,0.77059996,5212
-1.31989992,0.52849996,0.17039999,5232
-0.46559998,0.93549997,-0.15539999,5252
0.92379999,0.0611,0.19659999,5272
0.7342,0.0415,0.28149998,5293
0.28189999,0.76010001,0.1121,5312
-1.42759991,0.60569996,0.39039999,5332
-1.68929994,0.79699999,-0.84279996,5352
-0.1705,-0.0194,-0.69189996,5373
0.1004,-0.0283,0.24759999,5392
-0.28129998,-0.0456,0.0378,5411
-0.75819999,0.4095,-1.16939998,5432
-0.91889995,-0.3594,-0.0887,5452
-1.6681,-0.86619997,0.198,5472
-1.8118,-0.7313,0.47869998,5493
-2.40960002,-0.1516,0.23109999,5512
-1.37849998,-0.23089999,-0.68839997,5533
0.29049999,-0.64359999,-0.21349999,5552
-0.163,-0.51199996,-0.4332,5572
-1.41059995,-0.6397,-0.90439999,5593
-1.1717,-0.92879999,-1.06149995,5612
-0.41849998,-0.5025,-0.68589997,5632
-0.76190001,0.34299999,-0.60100001,5652
-1.60329998,0.46599999,-0.62659997,5672
-1.10710001,-0.21439999,-1.36849999,5693
0.0685,-0.91689998,-1.33389997,5712
0.26019999,-1.32099998,-1.16100001,5732
0.29839998,-0.6965,-1.16329992,5752
0.0453,0.0693,-1.00319993,5772
0.0173,-0.0841,-0.97129995,5792
0.68839997,-0.73439997,-1.18149996,5812
1.45149994,-0.80809999,-1.66709995,5832
1.43379998,-0.2947,-1.76119995,5852
0.1999,-0.454,-1.14889991,5873
0.2931,-1.171,-0.73399997,5893
0.53479999,-0.33069998,-0.7101,5912
0.47,0.45459998,-1.20159996,5932
-0.0496,0.0436,-1.06459999,5952
-0.33419999,-0.4734,-0.8484,5971
-0.58849996,-0.42369998,-0.51559997,5991
0.1479,-0.2025,-0.83129996,6011
1.12800002,-0.41529998,-0.82089996,6031
1.39619994,-0.51809996,-0.7647,6051
1.21560001,-0.0364,-0.41249999,6071
0.1471,-0.3328,-0.0252,6092
-0.6548,-0.58959997,0.033,6112
-1.01160002,0.0198,-0.48409998,6132
-1.05429995,0.71609998,-0.70559996,6151
-1.72949994,-0.10089999,-0.5011,6172
-0.91659999,-0.96939999,-0.42989999,6193
-0.28079998,-0.4804,-1.38089991,6212
0.22739999,0.97719997,-2.49090004,6233
0.60030001,1.50010002,-1.78799999,6253
1.17309999,-0.2068,-0.84969997,6273
2.68540001,-0.94069999,-0.7712,6293
3.66599989,-0.33789998,-1.67059994,6313
3.62139988,-0.55409998,-1.7191,6333
2.39109993,-0.7705,-1.64539993,6352
1.62309992,-0.3299,-1.41419995,6373
1.39929998,0.24319999,-0.94069999,6393
1.32799995,0.0603,-1.06989992,6412
0.90679997,-0.26159999,-1.06410003,6432
0.67759997,-0.42729998,-0.66079998,6453
0.4298,-0.0073,-0.096,6473
-0.29679999,0.117,0.0224,6493
-0.39089999,-0.0641,-0.1087,6512
0.0291,-0.0504,-0.36409998,6534
0.52810001,0.12029999,-0.01,6552
0.60929996,0.35779998,0.52279997,6573
-0.3418,0.36109999,0.65469998,6592
-1.36009991,0.42649999,0.64309996,6612
-1.32639992,0.3301,0.34189999,6633
-0.13159999,0.0862,0.53529996,6653
1.3154,-0.0822,0.5345,6673
2.17999983,-0.31459999,0.08549999,6693
1.41209996,-0.76129997,-0.2233,6713
0.19479999,-0.54119998,-0.39229998,6733
-0.19139999,0.1601,-0.3908,6752
-0.0262,0.33239999,-0.3768,6772
0.073,0.33539999,0.1805,6793
0.031,0.1065,0.51349998,6812
-0.31990001,0.2525,0.447,6833
-1.39279997,0.31169999,0.82419997,6852
-1.97599995,-0.18719999,1.05910003,6873
-0.227,-0.1689,0.91969997,6893
0.46939999,0.0245,0.52779996,6913
0.63379997,0.0248,0.30559999,6933
0.18239999,0.0148,0.13349999,6953
-0.0164,0.0678,0.0919,6972
-0.0097,-0.075,0.0526,6993
0.1681,-0.15889999,-0.0762,7013
0.31829998,-0.1505,-0.2368,7033
0.3592,-0.205,-0.27059999,7053
0.41479999,-0.2572,-0.4287,7073
0.50279999,-0.3001,-0.53719997,7093
0.62659997,-0.19389999,-0.79429996,7113
0.79280001,-0.1691,-1.02629995,7132
0.69049996,-0.33199999,-0.83709997,7153
0.48529997,-0.3502,-0.79159999,7172
0.34540001,-0.41299999,-0.76459998,7192
0.18079999,-0.48979998,-0.78029996,7212
0.1168,-0.36739999,-0.6552,7232
0.0066,-0.29729998,-0.6067,7252
-0.13169999,-0.39899999,-0.35879999,7273
-0.1028,-0.4305,-0.31849998,7293
0.0665,-0.29519999,-0.39839998,7313
0.16939999,-0.25799999,-0.73839998,7333
0.243,-0.16849999,-0.71609998,7352
0.26789999,-0.1301,-0.7001,7373
0.31649998,-0.116,-0.54799998,7393
0.42829999,-0.0274,-0.60799998,7413
0.54210001,-0.0337,-0.60399997,7433
0.38799998,-0.1148,-0.38429999,7453
0.17799999,-0.1428,-0.43829998,7473
-0.0929,0.0068,-0.50080001,7493
-0.2014,-0.0212,-0.2386,7513
-0.0872,-0.1602,-0.25639999,7534
0.0368,-0.2094,-0.43309999,7553
-0.1037,-0.153,-0.56049997,7573
-0.49539998,-0.087,-0.43439999,7593
-0.64099997,0.0673,-0.3319,7613
-0.42589998,0.0853,-0.0717,7633
-0.0588,0.0057,0.1559,7653
-0.0237,0.0101,0.15959999,7673
-0.20479999,0.23529999,-0.0287,7693
-0.41169998,0.3567,-0.0697,7713
-0.69669998,0.4012,0.2757,7733
-0.82909995,0.38850001,0.2789,7753
-0.62159997,0.44549999,0.19419999,7773
-0.34719998,0.33049998,0.15459999,7793
-0.34849998,0.28639999,0.65639997,7812
-0.39039999,0.31189999,0.5442,7831
-0.39309999,0.50510001,0.18609999,7851
-0.2994,0.60839999,-0.0296,7871
-0.21499999,0.58309996,-0.35779998,7892
-0.14999999,0.59039998,-0.0085,7911
-0.27739999,0.55519998,0.43069997,7931
-0.0141,0.42409998,0.3603,7954
0.2568,0.37939999,0.11099999,7971
0.1513,0.36429998,-0.0276,7991
-0.182,0.41189998,0.0696,8011
-0.39579999,0.4138,0.0737,8031
-0.3064,0.53939998,0.11149999,8051
-0.0705,0.45859998,0.25229999,8072
-0.09739999,0.48079997,0.33829999,8092
-0.21429999,0.48189998,0.28909999,8111
-0.2999,0.52880001,0.24309999,8131
-0.42859998,0.42539999,0.255,8151
-0.3964,0.37180001,0.2974,8172
-0.3026,0.46579999,0.26519999,8192
-0.37199998,0.4867,0.2102,8211
-0.2007,0.31779999,0.1602,8231
-0.0382,0.2665,0.2683,8251
0.0051,0.2854,0.3319,8271
-0.33239999,0.35409999,0.34869999,8292
-0.56589997,0.34189999,0.3224,8311
-0.64019996,0.45729998,0.34019998,8331
-0.58719999,0.667,0.32359999,8351
-0.2377,0.66149998,0.27269998,8371
-0.1955,0.36559999,0.20979999,8391
-0.3301,0.48429999,0.3739,8411
-0.3594,0.5025,0.47129998,8431
-0.36659998,0.58819997,0.4364,8452
-0.44059998,0.63940001,0.2739,8472
-0.0276,0.36069998,0.0126,8492
0.59279996,0.2608,0.14459999,8512
-0.14199999,0.61479998,0.4323,8533
-0.5535,0.52700001,0.2608,8552
-0.57669997,0.43379998,-0.0623,8572
-0.51789999,0.39199999,-0.2271,8593
-0.84119999,0.51300001,0.10089999,8613
-0.94639999,0.25299999,0.27770001,8633
-0.59719998,0.107,0.23089999,8653
-0.0054,0.26109999,0.14029999,8673
-0.0032,0.36289999,0.0444,8693
-0.2165,0.41439998,-0.10839999,8712
0.0539,0.2447,-0.18679999,8733
0.34899998,0.07979999,-0.14289999,8753
0.40919998,0.0792,0.20459999,8773
-0.1348,0.2244,0.3515,8793
-0.241,0.31709999,0.32699999,8813
0.0304,0.0636,-0.2005,8833
0.17129999,0.1372,-0.0841,8853
-0.0889,0.31110001,0.2105,8873
-0.39519998,0.116,0.20369999,8893
-0.38459998,0.0253,-0.1024,8913
-0.38419998,0.40689999,-0.0261,8933
-0.32529998,0.76639998,0.2201,8953
-0.2581,0.72959995,0.50479996,8973
-0.51840001,0.45069999,0.58559996,8993
-0.86839998,0.51779997,0.48469999,9013
-0.6886,0.419,0.4201,9033
-0.45519999,0.71249998,0.79729998,9053
-0.4648,0.92229998,1.09819996,9073
-0.7033,1.15579998,1.26230001,9093
-1.18760002,1.16579998,1.26300001,9113
-1.75279999,1.38999999,1.26269996,9133
-1.65999997,0.73939997,1.16699994,9153
-1.03119993,0.59959996,0.69799995,9173
-0.44859999,0.8944,0.35679999,9193
-1.01829994,0.98619998,0.2288,9213
-0.93619996,0.63870001,-0.1107,9233
-0.373,0.1541,-0.40559998,9252
-0.0538,0.25259998,-0.95419997,9273
-0.47119999,0.48169997,-1.24099994,9293
-0.79710001,0.75599998,-1.31799996,9312
-1.01189995,0.97129995,-1.14600003,9333
-0.5147,0.88069999,-0.96969998,9353
