X,Y,Z,timestamp
0.70120001,0.3678,0.7191,14
1.53839993,0.2245,0.87540001,35
0.88199997,0.0272,0.62189996,54
-0.3863,0.2278,-0.1735,74
-0.69779998,-0.08639999,-0.71349996,93
-0.4912,-0.45139998,-0.72029996,114
-0.47779998,-0.62269998,-0.40089998,134
-0.68579996,-0.30829999,-0.2412,155
-0.0576,-0.0292,-0.42969999,174
0.35179999,-0.226,-0.16159999,194
-0.20349999,0.018,0.1105,214
-0.4276,0.2192,0.3549,234
-0.13429999,0.054,0.15189999,254
0.2183,0.012,-0.2061,274
0.1602,-0.1697,0.0485,294
-0.0587,-0.16219999,0.28509998,314
-0.5873,0.0264,-0.0746,334
-0.45999998,-0.0154,-0.51959997,355
-0.2007,-0.2105,-0.6225,374
-0.1998,-0.22679999,-0.46379998,394
-0.1829,-0.0318,-0.25009999,414
0.0714,-0.0198,0.33039999,434
0.2101,-0.0384,0.75879997,454
0.1251,0.1556,0.69499999,474
0.2147,0.38029999,0.26289999,494
0.60579997,0.3292,0.6074,514
0.52319998,0.2242,0.85179996,534
-0.05,0.3432,0.79359996,554
-0.33559999,0.47929999,0.0348,574
0.3644,0.0639,0.0051,594
0.71599996,-0.41589999,-0.5255,614
-0.15259999,-0.78399998,-0.493,634
-0.51840001,-0.5068,-0.3716,654
-0.30779999,-0.3917,-0.34869999,674
-0.648,-0.0813,-0.62019998,694
-0.90649998,0.0584,-0.67809999,713
-0.45289999,-0.0902,-0.36609998,733
-0.1195,0.0005,-0.0066,755
0.47079998,-0.1013,0.0202,774
0.74070001,-0.1158,-0.0331,794
0.2714,-0.0182,-0.1832,814
0.0758,-0.0476,-0.0395,834
0.2067,-0.0114,0.36309999,854
0.1515,0.2538,0.3637,874
-0.0738,0.18359999,-0.1372,894
-0.0629,-0.0771,-0.24489999,914
0.0928,-0.2949,-0.1131,934
-0.0554,-0.3317,-0.0271,955
-0.3389,-0.19649999,-0.24149999,974
-0.1219,-0.16929999,-0.41059998,994
-0.1531,-0.0591,-0.1963,1014
-0.1419,-0.1077,0.1127,1034
-0.35679999,0.013,0.37649998,1054
-0.70239997,0.37489998,0.0852,1074
0.041,0.26089999,-0.1507,1094
0.58629996,-0.0175,0.31909999,1114
0.53479999,-0.061,0.29960001,1134
0.60719997,-0.0259,0.14219999,1155
0.6487,-0.0559,-0.0537,1174
-0.1023,-0.2025,-0.042,1194
-0.70819998,-0.1245,-0.13779999,1214
-0.80089998,0.0589,-0.3626,1234
-0.0752,-0.0676,-0.53359997,1254
-0.2649,-0.154,-0.37549999,1274
-0.1936,-0.0616,0.63389999,1294
-0.29609999,0.2683,0.59810001,1314
-0.40719998,0.30769998,0.1538,1334
-0.20099999,0.19509999,-0.1144,1355
-0.0896,-0.0575,0.081,1374
-0.24439999,0.0087,0.2034,1394
-0.052,0.0108,0.28129998,1414
0.0613,0.12069999,-0.0694,1434
0.3917,0.0271,0.023,1454
0.22559999,-0.50529999,-0.30519998,1474
0.28079998,-0.1937,-0.6433,1494
0.2818,0.0433,-0.1183,1514
0.0403,-0.21089999,0.28419998,1534
-0.25119999,0.0568,-0.1382,1554
-0.18079999,0.36829999,-0.3256,1574
0.1875,-0.2057,-0.07449999,1594
0.1121,-0.162,0.184,1614
0.27059999,0.058,0.2025,1634
0.58309996,-0.0319,0.43159997,1654
0.4271,0.0431,0.30759999,1674
0.1583,0.11539999,-0.0041,1694
-0.0448,-0.18779999,-0.26639998,1714
-0.0059,-0.2764,-0.5341,1735
-0.1735,-0.28459999,-0.53749996,1754
-0.57959998,-0.0927,-0.0612,1774
-0.27789998,-0.2395,0.0722,1794
-0.13349999,-0.31379998,-0.0448,1814
-0.1982,0.1103,-0.31990001,1834
0.0484,0.0371,-0.11369999,1854
0.036,-0.0901,0.25259998,1874
-0.3118,-0.1295,0.15349999,1894
-0.47929999,0.0287,-0.33069998,1914
0.0353,0.0517,-0.32589999,1934
0.39209998,-0.14139999,0.0769,1955
0.1371,-0.28419998,0.4298,1974
-0.1498,0.0122,0.1251,1994
-0.2572,0.0245,-0.18779999,2014
-0.27989998,0.07319999,-0.26269999,2034
-0.30500001,0.13149999,-0.19159999,2054
-0.1681,-0.30019999,0.5772,2074
-0.37279999,-0.0524,0.4005,2094
0.1408,0.41099998,-0.0355,2114
1.18970001,0.31110001,0.12379999,2134
1.16479993,-0.0398,0.51849997,2154
0.4928,0.08769999,0.45879999,2174
0.23249999,0.11589999,0.25579998,2194
0.22549999,0.2978,0.25279999,2214
0.4874,0.12879999,0.3466,2234
0.66409999,-0.20209999,-0.0023,2254
0.3071,-0.1832,-0.2586,2274
-0.1041,-0.068,-0.3057,2294
-0.1908,-0.076,-0.2251,2314
-0.2753,0.0018,-0.2368,2334
-0.0963,-0.13,-0.31990001,2355
-0.4048,-0.26989999,-0.5693,2374
-0.491,-0.123,-0.61309999,2394
-0.35259998,-0.1522,-0.4332,2414
-0.52329999,-0.1557,-0.22469999,2434
-0.6839,-0.16859999,0.0201,2454
-0.48879999,0.0162,-0.08859999,2474
-0.26319999,-0.141,-0.46589997,2494
-0.95899999,-0.28239998,-0.64429998,2514
-1.11629999,0.1591,-0.28099999,2534
-0.66229999,0.2412,0.0422,2555
-0.0308,0.1171,0.25999999,2573
0.4711,-0.0342,0.3017,2592
0.1749,-0.22309999,0.4041,2613
-0.4919,0.16129999,0.4034,2633
-0.42699999,0.96019995,0.3867,2653
0.50319999,0.2811,0.5108,2673
0.9465,-0.33719999,0.42789999,2693
0.74919999,-0.2333,0.26499999,2713
0.41949999,0.0988,0.0176,2733
0.19299999,0.2462,-0.19569999,2755
0.10879999,-0.0265,-0.19599999,2774
0.0424,-0.3468,-0.26190001,2794
0.017,-0.33269998,-0.55289996,2814
-0.1813,-0.21669999,-0.59569997,2834
-0.3107,-0.1753,-0.52599996,2854
-0.3908,-0.15619999,-0.27410001,2874
-0.3249,0.1121,-0.0477,2894
-0.1556,0.0726,-0.0374,2914
0.1559,0.0421,-0.1055,2934
0.14209999,0.054,-0.0522,2954
-0.1635,-0.0849,0.2087,2974
-0.38509998,0.1346,0.70029998,2994
-0.84889996,0.28349999,0.62779999,3014
-0.64050001,0.3163,0.206,3034
-0.2987,0.24059999,0.12329999,3054
-0.10569999,0.1003,-0.1302,3074
0.22209999,-0.0735,-0.2888,3094
0.25259998,-0.25529999,-0.1302,3114
0.24959999,-0.2105,-0.1997,3134
0.1331,-0.13069999,-0.13509999,3155
0.0208,-0.065,-0.1305,3174
-0.0191,-0.059,0.0262,3194
-0.0475,-0.0046,-0.0136,3214
-0.27419999,0.0973,-0.0827,3234
-0.41009998,-0.0783,-0.0411,3254
-0.27149999,0.0705,0.23529999,3274
-0.1636,0.20739999,0.47929999,3294
-0.2209,0.2447,0.31110001,3314
-0.27079999,0.1375,0.18089999,3334
-0.2376,0.0387,0.12199999,3355
-0.1556,-0.0147,0.0573,3374
0.18689999,-0.0887,0.033,3394
0.37959999,-0.0474,0.1275,3414
0.565,-0.0066,-0.0171,3434
0.88379997,-0.14389999,-0.0111,3454
0.91589999,-0.35619998,-0.21599999,3474
0.93649995,-0.34649998,-0.42479998,3494
0.77139997,-0.50489998,-0.38749999,3514
0.2032,-0.42339998,-0.46699998,3534
-0.55610001,0.24149999,-0.4567,3555
-0.161,0.0226,-0.49359998,3574
-0.161,-0.324,-0.53279996,3594
-0.49579999,-0.22299999,-0.50729996,3614
-0.44259998,-0.069,-0.12909999,3634
-0.3026,0.0374,0.25639999,3654
-0.3867,0.1662,0.62959999,3674
-1.06400001,0.1435,0.87469995,3694
-0.57319999,0.50949997,0.37,3714
0.1276,0.35999998,0.18859999,3734
0.31739998,0.1715,-0.001,3755
0.1107,-0.2069,-0.1309,3774
-0.15619999,-0.29279998,-0.0615,3794
-0.1952,-0.1135,-0.0589,3814
-0.27359998,-0.1489,-0.28509998,3834
-0.20479999,-0.019,-0.0538,3854
-0.226,0.0361,-0.0738,3874
-0.2119,0.23549999,-0.1487,3894
-0.0478,0.07,-0.0198,3914
0.0915,-0.13859999,0.2392,3934
0.0116,-0.0468,0.37559998,3955
-0.0101,0.22839999,0.14039999,3974
0.2703,0.14459999,-0.1732,3994
0.24339999,0.0019,-0.039,4014
0.0387,0.0107,0.2454,4034
0.14569999,-0.0196,0.30939999,4055
0.2148,-0.1275,0.05,4074
0.0954,-0.0357,-0.19469999,4094
-0.1015,0.0787,-0.26190001,4114
-0.0958,-0.18539999,-0.1392,4134
0.0073,-0.212,-0.1261,4155
0.1997,-0.26109999,-0.19559999,4174
0.0822,-0.1196,-0.1003,4194
0.0411,0.1251,0.0258,4214
0.0234,-0.1098,0.16849999,4234
-0.0918,-0.0034,0.028,4254
-0.1076,0.027,-0.23999999,4274
-0.1902,-0.0661,-0.32729998,4294
-0.24859999,-0.1092,0.0171,4314
-0.20299999,-0.1867,0.2145,4334
-0.13679999,-0.0525,-0.096,4355
0.0731,0.0656,-0.3712,4374
-0.0315,-0.1136,-0.2025,4394
-0.1698,-0.0275,0.32339999,4414
-0.0169,0.0883,0.1155,4434
0.1083,-0.0108,-0.25529999,4454
0.12889999,-0.0972,-0.2147,4474
0.0291,-0.0398,-0.0049,4494
-0.0296,0.0574,0.078,4514
-0.0148,-0.001,0.0871,4534
0.0311,-0.083,0.26319999,4555
-0.1346,0.1848,0.1953,4574
-0.15719999,0.1796,0.10179999,4594
