X,Y,Z,timestamp
-0.14899999,-0.20999999,-0.14309999,0
-0.134,-0.1727,-0.04,20
-0.0414,0.0513,0.0237,40
0.06879999,0.0597,0.14029999,60
0.0766,0.0189,0.1188,81
0.1785,0.1301,-0.0917,100
0.28079998,0.1011,-0.0691,120
0.26839998,0.0005,0.056,140
0.30140001,0.0128,0.1478,160
0.38519999,0.0345,0.0468,180
0.3529,0.0042,-0.0234,200
0.29530001,-0.0351,-0.1056,220
0.23269999,-0.0703,0.0631,240
0.1049,-0.0724,0.0299,260
0.0935,0.0704,-0.0511,280
0.1113,0.0986,-0.0232,299
0.10089999,-0.0209,0.04,320
-0.1287,-0.14299999,0.0581,340
-0.2463,-0.106,-0.11629999,360
-0.1699,0.0261,-0.234,380
-0.1058,0.0427,-0.0708,399
-0.074,-0.0329,0.1944,420
-0.1153,0.0018,0.14639999,440
0.0331,0.1647,-0.1445,460
0.0905,0.23959999,-0.067,480
-0.0815,0.1408,0.1294,500
-0.248,0.0047,0.0756,520
-0.3502,-0.1604,-0.1348,539
-0.4197,-0.15459999,-0.1749,560
-0.3732,-0.1188,-0.20799999,579
-0.26609999,-0.0588,-0.0718,599
-0.16329999,-0.1114,0.1003,619
-0.0189,-0.1215,-0.072,639
0.1043,0.0019,-0.22229999,659
0.1108,-0.0455,-0.16779999,680
0.0024,-0.11,-0.0605,699
-0.0982,-0.0308,-0.11149999,719
-0.0206,0.0991,-0.25409999,739
-0.0126,-0.027,-0.233,758
-0.1796,-0.2288,-0.257,779
-0.1864,-0.1849,-0.1934,800
-0.0683,-0.0136,0.08899999,819
0.2411,0.221,0.1512,840
0.2678,0.28399998,0.22669999,859
0.24249999,0.28759998,0.26179999,880
0.25779998,0.3608,0.15279999,900
0.24869999,0.29539999,0.0043,920
0.1573,0.13499999,-0.0602,940
-0.0236,-0.0482,-0.08419999,959
-0.0836,-0.055,-0.1424,979
-0.0232,0.0072,-0.2613,999
0.0317,0.0147,-0.24309999,1020
0.1892,0.0983,-0.0006,1041
0.3581,0.0994,0.26369998,1059
0.39649999,0.0285,0.3696,1080
0.24609999,-0.0464,0.0538,1099
-0.28259999,-0.108,-0.33769998,1120
-0.67869997,-0.1175,-0.33519998,1140
-0.8362,-0.1278,-0.1626,1161
-0.78299999,-0.33609998,-0.0009,1180
-0.66039997,-0.2746,-0.17629999,1200
-0.40889999,-0.0839,-0.30840001,1220
-0.2427,-0.0652,-0.20039999,1240
-0.1479,-0.1477,-0.099,1260
-0.1034,-0.1025,-0.1195,1281
-0.062,-0.0576,-0.0998,1300
0.0801,-0.0108,-0.0447,1319
0.2296,0.0228,-0.0805,1340
0.28209999,0.034,-0.0513,1360
0.29949999,0.0737,-0.0107,1380
0.33939999,0.1296,-0.0031,1400
0.3382,0.18269999,0.0002,1420
0.30230001,0.15339999,0.0371,1440
0.25939998,0.0997,0.0818,1460
0.2175,0.0332,0.1036,1480
0.214,0.08899999,-0.0266,1500
0.2374,-0.0043,-0.15979999,1520
0.1356,-0.112,-0.0998,1540
-0.0813,-0.19469999,0.0941,1560
-0.19319999,-0.14479999,-0.0391,1580
-0.1177,0.0055,-0.2507,1600
-0.1032,-0.0001,-0.3177,1620
-0.21699999,-0.1251,-0.1184,1641
-0.3213,-0.18979999,0.0838,1660
-0.31290001,-0.1025,-0.0371,1680
-0.2516,-0.0787,-0.1042,1700
-0.20389999,-0.0024,-0.0929,1720
-0.2016,0.0289,-0.0496,1740
-0.26209998,0.0444,0.0235,1761
-0.1795,0.131,0.0783,1780
-0.0527,0.23199999,0.1793,1800
0.0852,0.2129,0.1999,1819
0.1744,0.1653,0.0423,1840
0.21769999,0.1516,-0.1003,1860
0.17639999,0.0654,-0.0247,1881
0.0714,-0.01,0.0172,1900
0.0208,-0.0574,0.0181,1920
0.0416,-0.0828,-0.0718,1940
0.1234,-0.1384,-0.1257,1960
0.1319,-0.069,-0.1398,1979
0.2579,0.0071,-0.0761,2000
0.36739999,0.0827,-0.1769,2019
0.64609998,0.0636,-0.4698,2040
0.56809998,-0.0255,-0.4689,2059
0.249,-0.2852,-0.1452,2080
-0.34939998,-0.41439998,0.1098,2099
-0.66679996,-0.2748,0.25579998,2121
-0.57129997,-0.1187,0.1462,2140
-0.45139998,0.0106,0.0593,2160
-0.24509999,0.1926,-0.0243,2180
-0.0303,0.1741,-0.0532,2199
0.15109999,0.21529999,-0.004,2219
0.3127,0.1269,0.0261,2240
0.3804,0.0829,0.1257,2259
0.1788,0.1312,0.061,2280
0.018,0.1205,-0.0704,2299
0.0323,-0.0569,0.12719999,2320
0.0604,-0.0486,0.27239999,2339
-0.0896,0.0297,0.26359999,2359
-0.1814,0.1805,0.1381,2380
-0.24069999,0.2674,0.23799999,2399
-0.2198,0.2861,0.24069999,2419
-0.26719999,0.2321,0.25920001,2439
-0.2235,0.14,0.24579999,2459
-0.0694,0.0927,0.0371,2480
0.0719,-0.0121,-0.0464,2499
0.0825,-0.20649999,0.0261,2519
0.07979999,-0.28999999,0.0207,2539
0.0683,-0.29729998,-0.0618,2559
0.1459,-0.26029998,-0.1373,2580
0.0768,-0.1104,0.0013,2600
0.0746,-0.0094,0.11319999,2619
0.14489999,0.0225,0.1244,2639
0.0119,-0.0542,0.1313,2659
-0.14309999,-0.0341,0.1296,2680
-0.1072,0.1302,0.0707,2699
-0.16939999,0.0717,0.1574,2720
-0.39879999,0.0554,0.0679,2739
-0.4014,0.19219999,-0.1532,2759
-0.28659999,0.1383,0.0289,2779
-0.2138,0.1183,0.25549999,2799
-0.0419,0.2339,0.3576,2819
0.25409999,0.22499999,0.39739999,2839
0.3969,0.064,0.40609998,2859
0.4621,-0.0109,0.3073,2880
0.47959998,-0.0304,0.0772,2899
0.6067,-0.1124,-0.11409999,2919
0.5388,-0.28470001,-0.13059999,2939
0.3822,-0.39389998,-0.0743,2959
0.156,-0.34279999,-0.0865,2980
0.0551,-0.14579999,-0.18689999,3000
0.1664,0.08329999,-0.2262,3019
0.38850001,0.0487,-0.21329999,3040
0.6239,-0.0645,-0.18959999,3059
0.65309995,-0.0142,-0.18779999,3080
0.54460001,0.28929999,-0.0865,3099
0.4567,0.0692,0.2577,3120
0.43519998,-0.33559999,0.24839999,3139
0.2721,0.0386,0.19409999,3159
0.0505,0.30419999,-0.0962,3180
0.1619,0.25709999,-0.81819999,3200
0.29069999,-0.0146,-0.72920001,3220
0.14739999,-0.71749997,-0.38369998,3239
0.0369,-0.34549999,-0.45739999,3260
-0.1621,-0.10659999,-0.5977,3280
-0.60039997,-0.63190001,-0.60969996,3299
-0.96399999,-0.8567,-0.53119999,3320
-0.81689996,-0.4761,-0.71700001,3339
-0.1195,-0.4411,-0.1382,3359
0.63849998,-0.21959999,0.0759,3379
1.29849994,-0.0829,-0.50929999,3399
1.6279,-0.1549,-0.829,3419
1.68489993,-0.33879998,-0.7374,3441
1.04999995,-0.25310001,-0.1934,3460
0.27719998,-0.0238,0.11319999,3480
-1.39669991,0.46199998,-0.13849999,3499
-1.52479994,0.48359999,-0.30629998,3520
-0.82189995,0.2748,-0.1472,3539
-0.65679997,0.1769,0.37399998,3560
-0.93619996,0.255,0.58590001,3580
-0.80299997,0.32299998,0.24229999,3599
-0.1201,0.1398,-0.1418,3619
0.2314,0.0891,-0.31990001,3640
0.0766,0.0229,-0.36679998,3659
0.22639999,0.19049999,-0.50580001,3680
0.66249996,-0.0478,-0.1699,3699
0.70239997,-0.22919999,-0.0883,3720
0.25749999,-0.3351,-0.3001,3740
-0.1866,-0.0989,-0.29949999,3759
-0.49879998,0.31829998,-0.1195,3780
-0.75729996,0.7482,0.1052,3800
-0.57550001,0.76789999,0.49489999,3820
-0.31459999,0.57779998,0.7719,3839
-0.019,0.1786,0.57370001,3859
-0.3134,-0.2502,0.55509996,3880
-0.79229999,-0.5219,0.38699999,3899
-1.00479996,-0.3581,0.36159998,3920
-0.68799996,0.10619999,0.2429,3940
-0.1028,0.2563,0.1286,3959
0.25849998,0.10179999,0.3308,3980
0.33919999,-0.0146,0.46939999,4000
0.46809998,-0.15009999,0.50909996,4020
0.66029996,-0.1076,0.64779997,4040
0.73339999,-0.1054,0.62650001,4059
0.2474,-0.18419999,0.0177,4080
-0.0579,-0.21319999,-0.2471,4099
-0.32819998,-0.0543,-0.27579999,4120
-0.36149999,-0.041,-0.1353,4140
-0.3075,-0.10789999,-0.0564,4160
-0.23729999,-0.0543,-0.029,4180
-0.31919998,-0.0361,0.1416,4199
-0.33089998,-0.0969,0.26459998,4219
-0.3624,-0.1628,0.26879999,4240
-0.0718,-0.106,0.0525,4259
0.22489999,-0.0483,0.1054,4280
0.24329999,-0.0819,0.106,4300
0.2023,-0.248,-0.30739999,4319
0.0336,-0.46429998,-0.48719999,4340
-0.25,-0.28369999,-0.66689998,4359
-0.1209,0.1055,-0.9777,4380
0.10529999,0.16599999,-0.86229998,4400
0.0669,0.03,-0.46449998,4420
-0.0719,0.0595,-0.2455,4440
-0.2165,0.2005,-0.28149998,4459
-0.35189998,0.32999998,-0.4226,4479
-0.56129998,0.5248,-0.64739996,4499
-0.66109997,0.76569998,-0.76379997,4520
-0.46779999,0.49529999,-0.64349997,4539
-0.19509999,0.0544,-0.4822,4559
-0.0379,-0.0043,-0.5341,4580
0.1012,0.1664,-0.77069998,4599
0.051,0.3457,-0.80259997,4620
-0.0212,0.3804,-0.8987,4640
-0.1292,0.26319999,-0.78639996,4659
-0.0121,-0.20269999,-0.79049999,4680
-0.19759999,-0.49409997,-0.65209997,4699
-0.2446,-0.84039998,-1.08449996,4720
-0.3565,-0.75849998,-1.14230001,4740
-0.3608,-0.4253,-0.9892,4760
-0.0249,0.0069,-0.75779998,4780
0.53539997,0.54140002,-0.5607,4800
0.778,1.46749997,-0.07229999,4819
0.35949999,2.23319983,1.1753,4839
1.31849992,1.60420001,0.81689996,4859
1.80619991,0.4066,0.94569999,4880
1.07359993,-0.1055,0.4939,4899
-0.1425,-0.1004,-0.0939,4919
-0.71689999,-0.52429998,0.0191,4940
-1.04460001,-1.01950002,0.3612,4959
-1.08139992,-0.35869998,-0.23629999,4980
-0.80619997,-0.0134,-0.7719,5000
-0.38159999,0.09119999,-0.72979999,5019
0.1327,0.13759999,0.0581,5039
0.46559998,0.1017,0.70429999,5059
0.2251,0.27410001,0.93739998,5079
-0.18799999,0.3524,0.9249,5099
-0.57989997,0.46439999,0.65419996,5120
-0.68900001,0.55409998,0.51849997,5140
-0.60420001,0.65999997,0.4111,5159
-0.32999998,0.51139998,0.55839998,5180
-0.1841,0.39309999,0.69889998,5199
-0.0647,0.2465,0.69919997,5220
-0.0169,0.25189999,0.8355,5240
-0.0309,0.3987,0.91099995,5260
-0.26319999,0.55919999,0.903,5280
-0.42909998,0.6153,0.89289999,5299
-0.66359997,0.71819997,0.85879999,5319
-0.64989996,0.71719998,0.7604,5340
-0.49059999,0.70349997,0.5661,5360
-0.19769999,0.53869998,0.37529999,5380
