X,Y,Z,timestamp
-0.40599999,0.1706,0.3242,13
-0.0428,0.26899999,0.505,34
0.43179998,0.42069998,0.32189998,53
0.4684,0.242,0.24519999,73
0.4745,-0.0593,0.0761,93
0.60929996,-0.13959999,-0.0024,112
0.39179999,-0.0201,-0.25310001,131
0.18239999,-0.0447,-0.34209999,151
0.0411,-0.1105,-0.34619999,171
0.14729999,-0.1902,-0.2762,191
-0.0382,-0.26539999,-0.19419999,212
-0.34279999,-0.1087,-0.24069999,232
-0.3953,0.0262,-0.2595,252
-0.25459999,0.1153,-0.1999,271
-0.17999999,-0.1187,-0.20199999,292
-0.1665,-0.0687,-0.2075,312
0.0867,-0.0637,-0.0889,332
0.0856,-0.0348,0.0416,352
-0.0419,-0.0323,0.0077,371
0.1215,-0.1012,0.0913,392
0.57349998,-0.0959,0.09209999,412
0.52689999,0.0195,0.21579999,432
0.55779999,0.12019999,0.0736,453
0.32269999,-0.0193,0.0154,473
0.0091,0.0392,-0.0893,493
-0.10439999,0.1476,-0.2744,512
-0.205,-0.0179,-0.18239999,534
-0.168,-0.0056,-0.1515,553
0.0222,-0.21139999,-0.1206,573
-0.0474,-0.1322,-0.0345,593
-0.19139999,0.0125,-0.0929,612
-0.1424,0.0398,-0.0526,632
-0.0972,-0.0375,0.1029,652
-0.0735,0.0546,0.0536,672
-0.0101,0.097,0.09429999,693
-0.2554,0.1073,-0.0462,712
-0.34540001,-0.002,-0.121,732
-0.27109998,-0.1998,0.23889999,753
-0.1331,0.18179999,0.18769999,772
0.26620001,0.19759999,0.16769999,792
0.2324,0.0021,0.0325,811
0.12729999,0.0042,-0.1171,831
0.0244,0.0229,-0.0998,851
0.0264,-0.24439999,0.0219,871
-0.08549999,-0.083,0.0084,892
0.1494,0.24239999,-0.2087,911
0.1183,0.14999999,-0.3554,933
0.26339999,0.0492,-0.24879999,953
-0.2163,-0.0743,-0.1283,973
-0.67809999,0.0189,-0.18349999,993
-0.0053,0.1338,0.119,1013
0.14819999,0.06,0.2676,1034
-0.36809999,-0.19409999,0.1524,1053
-0.51050001,-0.183,0.0617,1072
-0.1969,0.1302,0.09559999,1093
0.3786,0.1382,0.0322,1113
-0.0599,0.0807,-0.1822,1132
-0.25470001,-0.22809999,-0.0146,1153
0.0668,-0.1148,0.0988,1173
0.11319999,0.18609999,-0.11719999,1193
-0.1033,0.1165,-0.1166,1213
-0.12159999,-0.1612,-0.0822,1233
-0.0176,-0.10309999,0.1302,1253
0.24849999,0.2509,0.1867,1272
0.58700001,0.41009998,0.2403,1293
0.30179998,0.0052,0.30019999,1312
0.1276,0.0029,0.2721,1332
0.1856,0.1821,0.18349999,1352
0.0857,0.3317,0.0479,1372
0.034,0.0531,0.0593,1393
-0.2031,-0.0285,0.145,1413
-0.1348,-0.0542,0.0541,1433
-0.32119998,0.08989999,-0.0998,1453
-0.3495,0.12969999,-0.1234,1473
-0.2182,-0.0621,-0.08859999,1493
-0.36289999,-0.0777,0.0993,1513
0.20389999,0.0694,0.10179999,1534
0.616,0.0206,0.05,1553
0.2446,-0.0452,-0.0132,1573
-0.19649999,-0.0992,-0.1408,1593
-0.32889998,0.0183,-0.14929999,1613
0.1266,0.0291,-0.10399999,1632
0.20209999,-0.1575,-0.0289,1653
-0.15519999,-0.17009999,-0.009,1672
-0.33629999,-0.0156,-0.1275,1693
0.0005,0.0471,0.036,1713
0.0107,-0.0272,0.23429999,1733
-0.0063,0.0752,0.08419999,1753
-0.30840001,0.0105,-0.0823,1773
-0.3635,0.0879,-0.0648,1793
0.0523,0.18799999,-0.0123,1813
0.11539999,0.0483,0.15529999,1833
0.31290001,-0.0331,0.1443,1853
0.3355,0.219,0.0696,1873
0.15719999,0.1525,0.016,1893
-0.1468,0.0611,-0.058,1913
-0.0888,-0.211,-0.1042,1933
-0.2906,-0.1168,-0.0363,1953
-0.0664,0.20809999,-0.2251,1973
0.12619999,0.16939999,-0.1648,1993
-0.0286,-0.0647,-0.2339,2013
-0.1312,-0.2703,-0.0016,2034
-0.096,0.0031,0.1758,2052
0.18239999,0.09519999,0.08199999,2073
0.0198,0.0154,0.0872,2093
-0.0332,-0.1301,0.29699999,2113
-0.1964,0.22289999,0.1239,2133
0.17189999,0.56909996,-0.23369999,2153
0.22109999,0.0004,-0.1461,2173
0.0994,-0.45679998,0.0631,2193
-0.0348,-0.2377,0.1516,2213
0.1105,0.1409,0.0624,2233
-0.0582,0.3035,-0.2507,2253
-0.40369999,-0.0005,-0.1874,2272
-0.40549999,-0.16499999,-0.21149999,2293
-0.2323,-0.20479999,0.2321,2313
-0.06439999,0.0018,0.296,2333
0.2349,0.1182,0.1441,2353
-0.18069999,0.2193,0.15969999,2373
-0.13859999,0.40399998,-0.17279999,2393
0.29319999,0.1374,-0.0764,2413
0.28919998,-0.26109999,0.0163,2433
-0.0391,-0.23109999,-0.10219999,2453
-0.27919999,-0.0793,-0.3087,2473
-0.5086,-0.0391,-0.42279997,2493
-0.0085,-0.0683,-0.0627,2512
0.1193,-0.0824,0.5108,2534
-0.0926,0.40009999,0.42909998,2553
0.66869998,0.5614,-0.0848,2573
0.13339999,-0.0338,0.1183,2593
