X,Y,Z,timestamp
-0.38110352,-0.2824707,-0.10229492,21
-0.28979492,-0.46118164,0.15222168,23
-0.32104492,-0.63623047,0.2265625,24
-0.4152832,-0.82324219,0.01908875,50
-0.45605469,-0.71484375,-0.05609131,51
-0.58251953,-0.54492188,0.14270020000000003,52
-0.66601563,-0.60742188,0.01785278,80
-0.59326172,-0.27514648,-0.17651367,81
-0.4074707,0.08319092,0.09686279,82
-0.29101563,-0.07489014,0.36010742,112
-0.37158203,-0.23046875,0.38476563,113
-0.31665039,-0.3034668,0.2890625,114
-0.30322266,-0.44921875,0.28027344,142
-0.28588867,-0.47192383,0.23352051,143
-0.18664551,-0.23278809,-0.49438477,145
0.059021000000000004,0.25195313,-0.79638672,172
0.09295654,0.59521484,-0.93310547,174
-0.01363373,0.00769043,-0.54248047,175
0.009681700000000001,-0.44824219,-0.20336914,202
0.24450684,-0.32250977,-0.059021000000000004,204
0.17309570000000002,-0.43847656,-0.04144287,205
0.13317871,-0.61279297,-0.04214478,233
0.13122559,-0.58837891,-0.21728516,234
0.07208252,-0.640625,-0.37597656,236
0.46435547,0.050354,-0.56591797,263
0.46362305,0.37719727,-1.15722656,264
0.41040039,-0.46704102,-0.90136719,266
0.78613281,-0.44140625,-0.73388672,293
1.16210938,0.13195801,-0.89599609,295
1.49609375,-0.16442871,-0.90771484,296
1.68359375,-1.06542969,-0.94482422,324
1.85742188,-0.90576172,-0.96191406,325
2.140625,-0.24877929999999995,-0.70654297,326
2.328125,0.01232147,-0.44238281,354
2.52539063,0.30737305,-0.53759766,355
2.7265625,0.67138672,-0.61279297,356
2.9765625,1.27441406,-0.58935547,384
3.12109375,1.72070313,-0.90039063,385
2.94726563,1.27050781,-1.05078125,388
2.83789063,0.38354492,-0.89306641,414
2.56835938,-0.32446289,-0.81152344,416
2.515625,-0.25634766,-0.73974609,417
2.41601563,0.44116211,-0.58740234,445
2.19726563,1.23632813,-0.51611328,446
1.96191406,1.28710938,-0.74121094,448
1.59765625,0.94238281,-0.79101563,474
1.19628906,0.87890625,-0.80712891,475
0.67480469,0.31591797,-0.98828125,476
0.17260742,0.19433594,-0.64453125,504
0.16296387,0.64550781,-0.40673828,505
0.2890625,0.76171875,-0.13000488,506
0.44042969,0.73486328,-0.0242157,534
0.3347168,0.59863281,0.29321289,535
0.05883789,0.45458984,0.55322266,536
-0.05770874,0.39135742,0.63574219,565
0.0456543,0.84570313,0.99511719,567
0.09161377,1.4453125,1.32324219,568
0.02064514,1.64160156,1.37109375,596
-0.14477539,1.47460938,1.25683594,597
-0.08465576,0.97314453,0.98144531,598
0.13891602,0.78417969,0.74658203,626
0.35449219,1.0078125,0.61132813,627
0.56591797,1.4765625,0.77001953,628
0.66015625,1.50585938,1.04882813,657
0.60644531,1.46289063,1.07421875,659
0.62548828,1.53515625,1.03125,661
0.47216797,1.06445313,1.0625,686
0.60107422,1.27050781,1.25,688
0.58886719,2.0625,1.43554688,689
0.48754883,1.62402344,1.35839844,716
0.3269043,0.59619141,1.11914063,717
0.18347168,0.11102295,0.84521484,719
-0.0177002,-0.00408554,0.68408203,747
-0.42285156,-0.01629639,0.53271484,748
-0.72070313,0.35888672,0.37451172,749
-1.05371094,0.6640625,0.10003662,777
-1.49902344,0.71777344,0.15051270000000003,778
-1.33789063,0.93505859,0.21643066,780
-1.0390625,1.16308594,0.12634277,807
-1.2890625,0.6875,0.33349609,809
-1.74414063,0.55224609,0.4074707,810
-1.87890625,1.17578125,0.24121094,838
-1.79589844,0.43481445,-0.44897461,839
-1.58691406,0.32836914,-0.578125,842
-1.17480469,-0.04229736,-0.56445313,868
-0.91064453,-0.23730469,-0.68261719,870
-0.78515625,-0.08465576,-0.71875,872
