X,Y,Z,timestamp
-0.671875,-0.89697266,-1.109375,11
-0.60742188,-0.68847656,-1.02148438,27
-0.37524414,-0.91552734,-1.01367188,44
-0.49121094,-0.79345703,-0.97363281,61
-0.46166992,-0.49609375,-1.09082031,78
-0.23693848,-0.24230957,-1.10351563,81
0.00769806,0.02482605,-1.38378906,85
-0.09265137,0.31811523,-1.40429688,89
0.06658936,0.43481445,-1.10351563,93
-0.17102051,-0.013420099999999999,-0.94873047,97
-0.37475586,-0.13659668,-1.03027344,111
-0.56103516,0.08264160000000001,-0.95703125,128
-0.45703125,0.09472656,-1.00292969,132
-0.44238281,0.38916016,-1.25585938,140
-0.51220703,0.54443359,-1.53613281,145
-0.2578125,0.48193359,-1.4609375,162
-0.20776367,0.55566406,-1.18261719,178
-0.36206055,0.47119141,-1.23144531,195
-0.44213867,0.30322266,-1.12792969,212
-0.44677734,0.30883789,-1.36621094,229
-0.47753906,0.2512207,-1.64550781,246
-0.61328125,0.08093262,-1.54101563,262
-0.43115234,0.32592773,-1.07324219,279
-0.69189453,0.0016489,-0.82373047,296
-0.79882813,-0.35961914,-0.67724609,313
-0.79492188,-0.61035156,-0.56640625,329
-0.88037109,-0.83886719,-0.47265625,346
-1.07519531,-1.20214844,-0.76904297,363
-0.63476563,-0.78320313,-0.94238281,380
-0.25244141,-0.00566101,-1.28320313,383
-0.00114822,0.64599609,-0.86279297,397
-0.13439941,0.94335938,-0.58837891,400
-0.38500977,0.53564453,-0.79345703,404
-0.62744141,0.17712402,-0.95556641,413
-0.52490234,-0.20996094,-1.13085938,419
-0.72949219,-0.51416016,-1.07519531,430
-0.68408203,-0.52978516,-0.96240234,434
-0.59765625,0.27441406,-0.19628906,447
-0.80810547,0.08154297,0.40039063,451
-1.18554688,-1.41601563,0.08685303,463
-1.76269531,-2.69335938,-0.15917969,469
-1.87890625,-2.43164063,-0.49658203,479
-1.77832031,-1.16015625,-1.19726563,497
-2.3203125,-0.32202148,-1.62109375,514
-3.0078125,-0.19323729999999997,-2.57617188,531
-3.75976563,-0.30834961,-2.52539063,535
-3.85546875,-0.30444336,-1.9609375,548
-4.15625,-0.24597168,-1.546875,551
-4.15234375,0.36914063,-1.6796875,564
-4.328125,0.05892944,-2.05859375,581
-4.51953125,0.09039307,-2.22460938,598
-4.41796875,0.66796875,-2.16210938,602
-4.2890625,0.69726563,-2.3828125,615
-4.2578125,0.46704102,-2.55078125,631
-4.33984375,0.43408203,-2.265625,648
-4.453125,0.71777344,-1.640625,665
-4.27734375,1.17871094,-0.85742188,669
-4.1640625,1.70898438,0.09881592,672
-4.3125,2.03515625,0.74023438,682
-4.5,2.07226563,0.69287109,699
-4.2890625,2.22851563,0.14746094,702
-4.1796875,2.16210938,-0.63134766,715
-4.19921875,2.0,-1.25195313,732
-4.02734375,1.8046875,-1.26269531,749
-3.71484375,1.45703125,-1.19921875,764
-2.89257813,1.01660156,-1.61621094,768
-1.89257813,1.19238281,-2.15234375,772
-0.74414063,2.37695313,-2.25,775
-0.22790527,2.34375,-1.77148438,779
-0.00206375,1.65820313,-1.76367188,782
0.37451172,0.921875,-1.77246094,785
0.81103516,0.59179688,-1.45605469,788
1.07128906,0.13989258,-1.30371094,791
1.11816406,-0.11431885,-1.34863281,794
1.14355469,-0.09954834,-1.34765625,797
1.37597656,-0.23925781,-1.44433594,800
1.52734375,-0.4206543,-1.58203125,802
1.62011719,-0.5625,-1.56347656,805
1.7265625,-0.53320313,-1.3359375,808
1.73632813,-0.40063477,-0.80664063,811
1.75195313,0.00440598,-0.65478516,814
1.90136719,0.48632813,-0.44335938,817
1.9765625,0.66064453,-0.36279297,820
1.796875,0.56005859,-0.79296875,823
1.68164063,0.24523926,-0.91113281,827
1.70898438,-0.43945313,-0.89941406,830
1.73632813,-0.94873047,-1.234375,833
1.52441406,-1.21679688,-1.85351563,836
1.203125,-1.08886719,-2.33789063,839
1.23730469,-0.40795898,-2.58398438,842
1.10546875,-0.22497559,-2.06445313,846
0.76318359,-0.61621094,-1.30664063,850
0.72607422,-1.26855469,-0.74121094,874
0.96533203,-1.75292969,-0.66894531,877
1.15625,-1.95214844,-0.71777344,880
1.16894531,-1.99707031,-0.76171875,904
1.13183594,-1.96289063,-1.17089844,907
1.09179688,-1.74121094,-1.48339844,910
1.11914063,-1.60058594,-1.609375,934
1.10742188,-1.37304688,-1.34765625,937
0.92578125,-1.21191406,-0.84667969,940
0.55029297,-0.35742188,-0.43457031,965
0.50146484,-0.37207031,-0.49975586,967
-0.48022461,-1.72851563,0.39892578,970
-0.50292969,-2.41601563,-0.03427124,995
-0.84863281,-2.48242188,-0.421875,998
-1.34960938,-2.52929688,-0.67675781,1001
-1.77148438,-2.49609375,-0.69482422,1025
-1.88476563,-1.80371094,-0.46264648,1028
-1.77050781,-0.30932617,0.3972168,1031
-1.890625,0.34887695,1.23535156,1055
-1.65332031,0.12634277,1.18554688,1058
-1.84570313,-0.08129883,0.67626953,1061
-1.69824219,-1.06542969,0.05215454,1086
-1.41796875,-1.984375,-0.74707031,1089
-1.51074219,-2.41796875,-1.015625,1091
-1.46875,-1.88671875,-0.99121094,1116
-1.45019531,-0.75390625,-1.00683594,1119
-1.47851563,0.08990479,-1.109375,1122
-1.55664063,0.48193359,-1.06835938,1146
-1.60546875,0.36645508,-0.90087891,1149
-1.57714844,0.16015625,-1.06738281,1152
-1.55566406,-0.19409179999999998,-0.83398438,1176
-1.65820313,-0.71240234,-0.38964844,1179
-1.76074219,-1.14746094,-0.29467773,1182
-1.79199219,-1.30859375,-0.52050781,1207
-1.74511719,-1.12109375,-0.66162109,1209
-1.65039063,-0.73779297,-0.77929688,1212
-1.43945313,-0.32055664,-0.99755859,1237
-1.2890625,0.05108643,-1.22265625,1240
-1.32226563,0.14172363,-1.18847656,1242
-1.28320313,0.02796936,-0.91162109,1267
-1.27636719,-0.20703125,-0.83789063,1270
-1.50195313,-0.65380859,-1.00390625,1273
-1.61035156,-0.68847656,-1.2578125,1297
-1.40527344,-0.35498047,-1.37792969,1300
-1.09375,-0.10327148,-1.31835938,1303
-0.94628906,-0.0519104,-1.37988281,1327
-1.04199219,0.21276855,-1.01269531,1330
-1.26953125,0.3293457,-0.22851563,1333
-1.34472656,0.2364502,0.01154327,1358
-1.47265625,0.26049805,-0.12573242,1373
-1.50976563,0.51660156,-0.27124023,1376
-1.2109375,0.63818359,-0.38818359,1380
-0.76123047,0.75927734,-0.49462891,1383
-0.54199219,0.75390625,-0.70410156,1408
-0.44189453,0.51708984,-1.04785156,1411
-0.28393555,0.63378906,-1.24511719,1414
-0.22436523,0.92871094,-1.24414063,1438
-0.32177734,0.86035156,-1.12988281,1441
-0.42358398,0.35058594,-1.09082031,1444
-0.52246094,-0.28710938,-1.19238281,1468
-0.53564453,-0.68017578,-1.421875,1471
-0.40234375,-0.58886719,-1.68359375,1474
-0.29370117,-0.37207031,-1.89941406,1499
0.17980957,-0.08435059,-2.0703125,1501
0.69677734,0.31811523,-2.203125,1504
0.66699219,0.11096191,-2.18554688,1529
0.70068359,-0.26904297,-2.19140625,1532
0.52197266,-0.04895019999999999,-2.12890625,1535
0.54345703,0.12408447,-1.76855469,1559
0.4296875,0.13928223,-1.51074219,1562
0.10681152,0.03762817,-1.28808594,1588
-0.21350098,-0.03311157,-1.16796875,1592
-0.40600586,-0.12402344,-1.17675781,1595
-0.4831543,0.04699707,-1.12207031,1598
-0.51757813,0.29077148,-1.234375,1609
-0.52880859,0.44091797,-1.3125,1615
-0.43798828,0.67578125,-1.29492188,1647
-0.43798828,0.67578125,-1.29492188,1653
-0.31860352,0.78125,-1.12011719,1656
-0.43994141,0.81103516,-1.15917969,1660
-0.44970703,0.81103516,-1.16992188,1663
-0.61523438,0.71923828,-1.39257813,1690
-0.74267578,0.65820313,-1.46484375,1693
-0.83447266,0.63867188,-1.41699219,1696
-0.98291016,0.66992188,-1.29882813,1721
-1.0234375,0.72607422,-1.17382813,1732
-0.98925781,0.70898438,-1.01464844,1735
-1.00976563,0.63671875,-1.06933594,1743
-1.10351563,0.43603516,-1.04882813,1745
-0.95214844,0.25219727,-1.03613281,1770
-0.87402344,0.32739258,-0.98779297,1773
-0.87988281,0.43188477,-0.94970703,1776
-0.87255859,0.16882324,-1.03320313,1803
-0.77099609,-0.0287323,-1.09960938,1806
-0.67089844,0.21716309,-1.07324219,1810
-0.53417969,0.60791016,-1.17382813,1821
-0.60839844,0.86621094,-1.22070313,1824
-0.86572266,1.41113281,-1.046875,1851
-1.61914063,1.91210938,-0.82958984,1854
-2.31445313,1.9140625,-0.6328125,1857
-2.484375,1.53125,-0.49194336,1881
-2.15625,1.11816406,-0.52392578,1884
-1.67285156,0.56494141,-0.59570313,1887
-1.07714844,0.12597656,-0.69189453,1911
-0.51708984,0.04342651,-0.68554688,1914
-0.21179199,-0.02110291,-0.51611328,1917
-0.12683105,-0.15270996,-0.46069336,1944
-0.24951172,-0.20568848,-0.49072266,1947
-0.33935547,-0.24096679999999995,-0.55615234,1950
-0.30981445,-0.23034668,-0.69238281,1964
-0.26367188,-0.14819336,-0.70410156,1968
-0.21154785,-0.18176270000000003,-0.61376953,1993
-0.11120605,-0.35742188,-0.6015625,2000
0.04144287,-0.37109375,-0.43359375,2002
0.09045410000000001,-0.32519531,-0.34643555,2013
-0.08398438,-0.42260742,-0.35424805,2017
-0.11389160000000002,-0.38818359,-0.32397461,2043
-0.13635254,-0.15966797,-0.30053711,2046
-0.25024414,-0.07281494,-0.19152832,2051
-0.29272461,-0.07305908,0.00416946,2063
-0.28808594,-0.18957520000000003,0.1998291,2066
-0.15942383,-0.43237305,0.4753418,2093
0.12451172,-0.46606445,0.69189453,2095
0.33203125,-0.2421875,0.80712891,2098
0.38696289,-0.265625,0.92089844,2123
0.51513672,-0.36035156,0.97949219,2126
0.73681641,-0.19702148,0.97998047,2132
0.82080078,-0.15832520000000003,1.10742188,2143
0.92333984,-0.25805664,1.32226563,2146
0.99658203,-0.19738770000000003,1.45117188,2173
0.95703125,-0.07983398,1.4921875,2176
0.93701172,-0.1361084,1.34960938,2179
1.06542969,-0.01255035,1.30078125,2204
1.08984375,0.22363281,1.37402344,2206
