X,Y,Z,timestamp
0.45117188,-2.078125,-0.81396484,5
0.23571777,-2.72460938,-0.74902344,10
0.72265625,-3.01367188,-0.90478516,18
1.21191406,-2.62304688,-1.08886719,22
1.00292969,-2.06445313,-0.8671875,52
1.07617188,-1.66699219,-0.39648438,57
1.30566406,-1.57910156,-0.19006348,63
1.02832031,-1.6484375,0.26171875,70
1.02050781,-1.47851563,0.63720703,75
0.86376953,-1.53320313,0.46484375,91
0.65722656,-1.56933594,0.26611328,94
0.5625,-1.47363281,0.05709839,118
0.34985352,-1.171875,-0.21691895,122
0.04354858,-0.82373047,-0.30664063,125
-0.37841797,-0.94238281,-0.2512207,138
-0.01765442,0.60888672,-0.24230957,156
-0.0479126,1.52148438,0.23095703,161
-0.40307617,0.89941406,0.70507813,173
-0.46777344,0.58203125,1.14746094,178
-0.46923828,0.55371094,1.54980469,182
-0.43237305,0.45141602,1.74023438,208
-0.51220703,0.42407227,1.82910156,224
-0.70654297,0.30224609,1.68164063,228
-0.90917969,-0.38256836,1.10546875,233
-1.16503906,-1.43945313,0.66259766,241
-1.32128906,-1.4296875,0.45849609,247
-1.2109375,-0.68212891,0.21191406,258
-0.66162109,0.81494141,0.09320068,268
-0.69384766,1.24023438,0.43310547,271
-0.7890625,0.59716797,0.83886719,298
-0.73876953,0.62597656,0.84619141,307
-0.50830078,0.63916016,0.57470703,325
-0.44311523,0.30517578,0.2479248,330
-0.54248047,-0.25952148,0.14038086,342
-0.30810547,-0.05957031,-0.28271484,359
-0.29248047,-0.34301758,-0.68896484,371
-0.50537109,-0.66210938,-0.54345703,375
-0.42407227,-0.03372192,0.08343506,379
-0.15344238,0.74902344,0.4152832,383
-0.10296631,0.77880859,0.64160156,388
-0.11267089999999998,0.89257813,0.20825195,392
-0.02416992,0.98583984,0.17333984,418
-0.03356934,0.92382813,0.08709717,425
-0.04248047,0.46948242,-0.04043579,429
0.04824829,0.09277344,-0.22875977,438
-0.15869141,-0.31054688,-0.26611328,442
-0.42626953,-0.48608398,-0.48046875,468
-0.24621582,0.54443359,-0.95849609,472
-0.09259033,0.67480469,-0.97314453,476
-0.21325684,1.0859375,-0.79345703,488
-0.56640625,1.47070313,-0.29443359,494
-0.4440918,2.1640625,0.70800781,518
-0.13342285,2.22851563,0.90771484,528
-0.25878906,1.43066406,0.72802734,532
-0.21887207,0.91113281,0.51025391,538
-0.17895508,0.94140625,0.1875,545
-0.22314453,0.67578125,0.18493652,568
0.13427734,0.98632813,0.44287109,579
0.13049316,1.19726563,0.28100586,583
0.01152802,0.92041016,0.62011719,588
0.20544434,1.17675781,0.90478516,596
0.22009277,1.23730469,0.91650391,608
0.16638184,1.03613281,0.88818359,613
0.26464844,1.02050781,0.79980469,638
0.27978516,0.94384766,0.63134766,646
0.10870361,0.89160156,0.2512207,663
0.10888672,0.64697266,0.11096191,668
0.10394287,0.59521484,-0.01179504,680
0.07043457,0.60546875,0.00239182,697
0.0352478,0.67724609,-0.08264160000000001,702
0.09893799,0.97705078,-0.20068359,714
0.04403687,1.0078125,-0.22546387,731
0.06033325,0.97412109,-0.28881836,736
0.05673218,1.06152344,-0.3737793,740
0.03555298,1.13085938,-0.48461914,748
-0.07293701,0.90673828,-0.50097656,753
-0.08520508,0.64648438,-0.40258789,764
-0.07128906,0.65185547,-0.48803711,769
-0.09692383,0.88330078,-0.66064453,781
-0.0496521,1.19238281,-0.72998047,791
0.00461578,1.25,-0.93847656,795
-0.20068359,1.02050781,-1.04003906,818
-0.29736328,0.80126953,-0.99267578,826
-0.21728516,0.96972656,-0.96240234,830
-0.26757813,0.94775391,-0.92285156,838
-0.42724609,0.78662109,-0.90087891,849
-0.37915039,0.90332031,-0.85107422,858
-0.36230469,0.94042969,-0.97363281,866
-0.34960938,0.97900391,-1.10742188,878
-0.34619141,1.00292969,-1.1484375,882
-0.35253906,0.93017578,-1.20800781,908
-0.39013672,0.93652344,-1.64550781,916
-0.4543457,0.93603516,-1.51464844,933
-0.33984375,0.83349609,-1.19433594,938
