X,Y,Z,timestamp
3.03515625,1.54003906,2.55273438,14
3.05078125,2.60546875,2.26367188,16
2.640625,3.25,2.50195313,18
2.1484375,3.5546875,3.18359375,45
1.66015625,3.0390625,3.49609375,47
1.26855469,1.17382813,3.26757813,48
0.87988281,-1.06933594,2.82421875,76
0.70263672,-2.5703125,2.22851563,78
0.57373047,-2.61523438,1.45605469,81
0.32714844,-1.65820313,0.53710938,106
0.04049683,-0.6015625,-0.19091797,108
-0.33789063,-0.19128418,-0.47583008,111
-0.61083984,-0.04876709,-0.46777344,136
-1.07910156,0.89794922,0.59228516,139
-1.12402344,1.59375,1.0546875,142
-1.078125,1.93457031,0.98779297,166
-1.08496094,1.79199219,0.59082031,169
-1.40136719,0.96630859,0.19567871,172
-1.80664063,-0.33227539,0.02732849,199
-2.04296875,-1.66210938,-0.23828125,202
-1.94726563,-2.52539063,-0.49072266,204
-1.75292969,-2.5703125,-0.50244141,226
-1.5234375,-2.25585938,0.05459595,229
-1.62402344,-1.6171875,0.73828125,232
-2.06054688,-0.90283203,1.25683594,257
-2.265625,-0.09698486,1.31933594,260
-2.56445313,1.05371094,1.47851563,263
-2.6171875,2.0,1.56933594,287
-2.49414063,2.19726563,1.37402344,290
-2.33789063,1.79101563,0.78125,293
-2.14648438,1.42285156,0.13757324,317
-2.19726563,0.61328125,-0.33056641,320
-2.25976563,0.00891876,-0.46850586,323
-2.19140625,-0.55908203,-0.14355469,347
-1.83789063,-0.41064453,0.48339844,350
-1.79589844,0.59082031,1.13476563,353
-2.1875,1.45117188,1.46679688,377
-2.5078125,1.88964844,1.50195313,380
-2.70703125,1.74414063,1.17480469,383
-2.78125,0.88867188,0.85009766,408
-2.63085938,-0.15222168,0.64257813,411
-2.49023438,-0.74072266,0.60498047,413
-2.38476563,-1.17871094,0.65429688,438
-2.29101563,-1.27539063,0.68505859,441
-2.33203125,-0.59130859,1.07519531,444
-2.41601563,0.71533203,1.04296875,468
-2.56054688,1.53027344,0.84521484,471
-2.7109375,1.42871094,0.38476563,474
-2.56640625,0.52783203,0.13879395,498
-2.25585938,-0.20678711,-0.025177,501
-2.078125,-1.02050781,0.28637695,504
-1.74511719,-1.63183594,0.52539063,528
-1.40820313,-1.9453125,0.87890625,531
-1.02441406,-1.2109375,0.81396484,534
-1.03515625,0.17065429999999998,0.64257813,559
-1.09960938,0.90771484,0.51025391,562
-0.66894531,1.15820313,0.18005371,564
-0.32250977,1.45605469,0.11279297,589
-0.27636719,1.31054688,0.22778320000000005,592
-0.84912109,1.82128906,0.81347656,594
-1.43164063,2.24414063,1.24609375,619
-1.79785156,2.46484375,1.51269531,621
-1.98535156,2.12109375,1.58984375,623
-2.03125,1.30566406,0.99511719,648
-1.92675781,0.06518555,0.39526367,650
-1.56152344,-1.546875,0.18615723,652
-0.96777344,-2.71289063,0.38208008,679
-0.30859375,-2.71679688,-0.73925781,681
-1.22070313,-0.92529297,1.04199219,683
-1.62011719,-0.25146484,2.8203125,709
-0.59716797,-1.01855469,2.34179688,711
-1.34472656,1.86328125,2.17773438,713
-3.50390625,2.83007813,1.65625,741
-4.20703125,2.34570313,0.80273438,745
-4.23828125,1.51074219,0.78076172,753
-3.68554688,1.40136719,1.83496094,764
-3.57421875,1.91015625,2.58007813,774
-4.5078125,1.22753906,2.06640625,781
-4.51953125,-0.88623047,0.30810547,785
-3.38476563,-3.77734375,-4.49609375,811
-3.90039063,-6.62890625,-7.2734375,814
-4.8828125,-6.2734375,-7.5234375,817
-6.1328125,-3.09375,-6.35546875,841
-7.0390625,-1.31933594,-5.7734375,848
-7.140625,-2.62109375,-5.69921875,851
-6.55078125,-4.37109375,-5.79296875,861
-5.80078125,-5.5390625,-5.6484375,864
-5.625,-4.56640625,-4.74609375,891
-5.609375,-3.96289063,-4.3828125,894
-5.41796875,-3.96289063,-4.21484375,897
-5.20703125,-4.17578125,-4.08203125,921
-5.1328125,-4.26171875,-3.95117188,950
-4.9609375,-4.40234375,-3.86523438,953
-4.59765625,-4.76953125,-3.90429688,957
-4.015625,-4.9296875,-3.95507813,960
-3.43554688,-4.3046875,-3.64257813,963
-3.29296875,-3.1953125,-3.07421875,972
-3.4765625,-2.39648438,-2.50195313,975
-3.68164063,-2.10742188,-2.13085938,1002
-3.72460938,-1.79882813,-1.890625,1005
-3.5546875,-1.61523438,-1.63671875,1008
-3.18945313,-1.44824219,-1.37988281,1032
-2.6796875,-1.03613281,-1.20703125,1035
-2.28320313,-0.64990234,-1.18066406,1038
-2.09179688,-0.62744141,-1.16992188,1062
-2.06835938,-0.4362793,-1.15722656,1065
-2.25,0.1484375,-1.34472656,1072
-2.56054688,0.98535156,-1.55664063,1082
-2.78710938,2.17578125,-1.60351563,1085
-2.86914063,3.60546875,-1.41894531,1113
-2.78320313,4.765625,-1.14355469,1116
-2.72070313,5.4453125,-1.078125,1119
-2.69335938,5.82421875,-1.10644531,1143
-2.56445313,5.890625,-1.0234375,1154
-2.25,5.6171875,-0.89501953,1156
-1.63769531,4.96484375,-0.84716797,1163
-0.97998047,3.95507813,-0.99169922,1166
-0.23095703,3.41992188,-0.98291016,1195
0.18505859,3.28320313,-0.72412109,1211
0.71630859,3.22265625,-0.75439453,1215
1.1484375,3.52539063,-0.99121094,1220
1.18457031,4.27734375,-1.12792969,1223
1.12988281,5.02734375,-1.265625,1236
1.05175781,5.6796875,-1.46484375,1239
0.85498047,5.984375,-1.62988281,1268
0.82666016,6.10546875,-1.68652344,1271
1.05566406,6.12890625,-1.74511719,1274
1.51269531,6.25390625,-1.89648438,1284
1.88769531,6.51953125,-2.00390625,1287
2.15429688,6.9921875,-2.13671875,1314
2.29492188,7.421875,-2.24414063,1317
2.37109375,8.109375,-2.36132813,1320
2.39648438,8.546875,-2.31054688,1345
2.65820313,7.9140625,-2.1953125,1347
3.10742188,7.0703125,-2.09179688,1350
3.5625,6.38671875,-1.79101563,1375
3.99804688,5.8046875,-1.52246094,1377
4.3671875,5.265625,-1.35449219,1380
4.66796875,4.74609375,-1.20507813,1405
4.88671875,4.30078125,-0.98095703,1408
5.03515625,3.91210938,-0.74072266,1411
5.06640625,3.70507813,-0.58642578,1435
5.140625,3.42773438,-0.61767578,1438
5.15234375,3.0625,-0.58154297,1441
5.19921875,2.65039063,-0.50927734,1465
5.1796875,2.35351563,-0.43041992,1468
5.0546875,2.2578125,-0.25830078,1471
4.7578125,2.26757813,0.01667786,1496
4.421875,2.22460938,0.33886719,1498
4.0390625,1.94335938,0.70214844,1501
3.73046875,1.67382813,0.79541016,1526
3.45703125,1.77539063,0.9453125,1529
3.22851563,2.09570313,1.09277344,1532
2.97851563,2.2265625,1.15234375,1556
2.69726563,2.08203125,1.17675781,1559
2.34375,1.66992188,1.18066406,1566
2.1484375,1.21875,1.12402344,1576
1.9765625,0.99316406,1.16210938,1579
1.52734375,0.44287109,1.79101563,1607
1.30371094,0.24926758,2.05859375,1609
0.99365234,0.34033203,2.30664063,1612
0.84912109,0.42382813,2.40820313,1637
0.72558594,0.26025391,2.33984375,1639
0.56201172,-0.09204102,2.03320313,1645
0.42285156,-0.42919922,1.8125,1657
0.16455078,-0.66992188,1.86230469,1660
