X,Y,Z,timestamp
-0.03596047,0.01180077,-0.03627038,45
-0.05579743,-0.00718594,-0.05037725,103
0.08154708,0.01498032,-0.02274609,161
-0.03430483,0.0048933,-0.07172954,219
-0.09417069,-0.00232697,-0.00698709,276
-0.05125028,0.00059128,-0.01456475,334
-0.01457584,0.00690174,0.01035178,392
-0.06905037,-0.00592995,0.0445931,451
0.01099548,0.00280762,0.03667283,508
0.09936282,0.008098600000000001,-0.04781616,566
0.15915483,-0.01187992,0.01296723,623
0.07765102,0.01663685,0.01832104,681
-0.02756959,0.00088215,0.03860569,738
-0.09742266,-0.01153088,0.00734687,797
-0.01474449,-0.00352669,0.00715113,855
0.06837451,-0.00227642,0.04335415,913
0.13860545,-0.018713,0.02442992,971
0.08047202,-0.00765228,0.02396584,1029
0.00126439,0.02208042,-0.03272188,1086
-0.09134844,0.00079536,-0.03120494,1145
-0.10638234,0.01451874,-0.05989599,1204
-0.16510032,-0.03854561,-0.06337768,1260
-0.05184108,0.01315498,-0.0103066,1318
0.05923414,-0.01384544,0.06758428,1376
0.18226534,-0.00160503,0.03757638,1434
0.22031370000000003,0.01425552,-0.01861584,1491
0.26003945,0.00161457,0.10595173,1550
0.09928209,0.02296638,0.05661565,1606
-0.07246521,-0.0234375,0.05777943,1664
-0.21913578,-0.009409899999999999,-0.02088958,1723
-0.15550622,-0.00889301,-0.02717519,1782
-0.06814811,-0.00657272,0.01024485,1840
-0.08111414,0.00815868,-0.02209496,1897
-0.05976516,0.00567436,0.00680417,1955
-0.03582397,-0.0024128,-0.01895028,2016
0.00082257,0.01099014,-0.02548254,4042
-0.03703329,0.00109196,-0.04838252,4043
0.02409658,-0.00117302,-0.03727001,4044
0.03656968,-0.01339817,-0.01418298,4045
0.04920402,0.00132465,-0.02263796,4046
0.10725576,0.00876999,0.032655,4047
-0.05242968,0.00193977,-0.00404888,4048
-0.25897893,0.00811291,-0.04383701,4049
-0.24824065,-0.00957298,-0.02995932,4050
0.33206847,0.05152416,-0.0027917,4051
-0.1616219,0.01409054,-0.03439087,4052
-0.00871758,-0.00108242,-0.04009491,4053
0.12905481,0.00040149999999999995,0.06604594,4054
-0.02132344,-0.00800419,-0.01902384,4055
-0.0204269,0.01666832,-0.01137799,4056
0.07246584,-0.01080894,-0.01140797,4057
0.08700174,0.01554775,0.03198814,4058
-0.04318501,-0.00357437,0.02365291,4059
0.0005635,-0.00727749,0.05313492,4060
-0.23971575,0.018558500000000002,-0.00186771,4093
-0.26717213,0.01447582,-0.04158449,4152
-0.019643099999999997,-0.01591396,-0.03307593,4210
0.19642379999999998,0.019583700000000002,-0.01099968,4268
0.16326046,-0.00382137,0.04652125,4326
0.02889892,0.03065491,0.03184456,4384
-0.04483987,-0.00447941,-0.02971321,4442
-0.03839149,0.01379776,-0.05993164,4499
-0.06281655,-0.01728535,-0.06567818,4558
-0.09376834,-0.0019083,-0.07293963,4615
-0.00227541,-0.02295303,-0.02275312,4674
0.05866566,0.01028824,0.03665149,4733
0.03440383,-0.01673603,0.03402567,4789
0.02716121,0.00734711,0.05980223,4847
0.07756937,0.00077057,0.00702929,4907
0.20478716,0.0127449,0.02031708,4962
0.11549225,-0.03872204,-0.02446795,5021
0.02626371,-0.01294804,0.00767899,5079
-0.08787784,-0.00956631,0.0173744,5138
-0.14027764,-0.00878143,0.00974321,5194
-0.08793104,-0.00249481,0.00760615,5253
-0.03538594,0.008475299999999998,-0.02411485,5310
0.07872391,0.016326900000000002,-0.02038157,5368
0.12606308,-0.00167847,-0.02948999,5427
0.14809099,0.00027084,-0.00833213,5484
0.05635914,0.01250553,-0.01059282,5542
-0.00422296,0.02508163,-0.05819166,5600
-0.00347164,-0.00340652,-0.13843846,5657
0.07267597,0.00639725,-0.13325816,5716
0.02311686,0.00374985,-0.07744777,5774
-0.07859966,-0.00652409,-0.0185982,5830
-0.08503269,0.01544762,-0.06226361,5890
-0.03004199,0.02313519,-0.05499375,5946
-0.07948254,-0.01847553,-0.04070079,6005
-0.00093544,-0.01216507,0.00189972,6061
0.07387254,-0.00536442,0.00062919,6121
0.030125799999999998,-0.05781555,0.12021136,6178
-0.19781020000000002,-0.02037239,0.1646297,6236
-0.26249188,-0.02810955,0.16569376,6293
-0.18724211,-0.0328455,0.17480838,6351
-0.12529168,-0.01013184,0.11353385,6410
-0.03519674,-0.03945541,0.10689831,6467
0.08629477,0.01660824,0.05240095,6525
0.04749703,0.0396986,-0.05297744,6582
0.00360522,0.00359058,-0.11171997,6640
-0.00628814,-0.0124979,-0.12272096,6698
0.01974079,0.02273178,-0.04568589,6759
0.12402382,0.028705599999999998,-0.02685452,6815
0.14808202,-0.00303364,0.03075075,6872
0.12849024,0.01691818,-0.018103599999999997,6930
0.08743545,-0.00242043,0.01703334,6988
0.07660642,-0.00045109,-0.01807153,7055
0.017372099999999998,0.00831318,-0.01943839,7103
-0.01711619,0.00154591,-0.02611649,7161
-0.02612129,-0.00149345,-0.03950548,7219
-0.00496146,-0.00386333,-0.00332904,7276
-0.00118655,-0.00994015,0.00559568,7334
0.01735327,0.02261162,0.02464378,7393
-0.01651978,0.00033283,-0.00697207,7453
-0.05308044,-0.01701736,0.01080728,9485
-0.05674818,0.01114464,-0.02936292,9486
-0.00230473,-0.00492096,-0.01835191,9487
0.03411686,0.0192585,0.00218904,9488
0.13063306,0.01787758,0.01969171,9489
0.14264959,0.00969315,0.02563226,9490
0.14483610000000002,0.01155758,-0.02447963,9491
0.07046032,-0.00086498,-0.04442477,9492
-0.08244972,-0.04523659,-0.10399741,9493
-0.11938631,-0.05475807,0.00852728,9494
0.03533301,0.03746319,0.02488971,9495
-0.23839864,0.00729179,0.02426755,9496
-0.22117415,-0.00136852,0.09202904,9497
-0.12539776,0.0596981,0.08535039,9498
0.03190607,0.00415802,-0.10826689,9499
0.06123058,0.01884365,-0.0833419,9500
-0.00229175,-0.00640011,-0.05585492,9501
-0.00282729,0.0121336,0.11450648,9502
0.143977,0.01183891,0.06738073,9503
0.1370855,-0.02729797,0.08415306,9532
-0.20383233,-0.07632542,0.05598193,9590
-0.34013164,-0.04958439,0.02362835,9655
-0.18344334,0.03316116,-0.01512152,9708
-0.16751309,-0.10722923,-0.14496887,9763
-0.04428679,-0.04742527,-0.11317542,9824
0.00818758,0.10706234,-0.12214348,9880
-0.051344799999999996,0.03069019,0.06370714,9939
0.04865855,0.07940292,-0.05706511,9997
0.16993043,0.06651115,0.07821499999999999,10054
0.10268641,0.02172184,0.03732394,10112
0.18443806,0.12622452,-0.17075822,10170
0.37159437,-0.07080078,-0.11535367,10228
0.35029173,0.05725765,-0.23195505,10286
