X,Y,Z,timestamp
0.10209471,0.00154686,0.02801335,52
0.0699932,0.03160381,-0.03834665,111
0.07886,-0.04838562,-0.03685373,168
0.06437294,0.00491428,0.0024659,226
-0.03547883,0.02371216,-0.03811455,285
0.09405501,-0.01563358,0.019249799999999997,342
0.06822141,-0.0106163,-0.04169714,400
0.14367676,0.04161358,0.00452763,456
0.02103255,-0.01927757,-0.05389494,514
-0.06557377,-0.02960968,0.02208579,573
-0.08848444,0.00338936,0.00568813,631
0.02521805,0.020337099999999997,0.03096217,688
-0.00840758,-0.01797199,0.00847101,746
0.05180614,0.01922226,-0.02858323,804
0.10311122,-0.00642014,-0.02085698,862
-0.05283058,0.00793839,-0.02256429,920
-0.0089488,0.01070976,0.01148117,977
-0.02057772,-0.02341843,-0.04096919,1035
0.03288791,0.023075099999999998,0.01419061,1093
-0.05033457,0.00699902,-0.02277005,1152
0.00577085,-0.02943707,0.02275038,1209
-0.00944597,0.03826809,-0.01453155,1266
0.03344243,-0.02140427,-0.00327134,1324
-0.02877845,0.022204400000000003,-0.03715163,1382
-0.01445847,-0.05815697,-0.01065463,1443
-0.00721316,0.01166248,0.03944284,1498
-0.02804341,0.00588131,0.02066559,1556
-0.05361205,-0.00446796,-0.00773066,1614
-0.04848554,-0.01284313,-0.06100905,1672
0.13925397,0.00121498,-0.10555255,1730
0.17163649,0.01582623,-0.06208408,1788
0.03045518,0.06757927,-0.09722185,1845
-0.13940354,-0.01391697,-0.00334597,1903
-0.00821282,-0.03334999,-0.05301857,1961
0.22441232,0.03283691,0.05005383,2021
0.15379804,0.02678299,0.02136427,2078
-0.11591412,-0.03523540000000001,0.04627711,2134
-0.17277485,0.00710487,-0.04140377,2193
-0.05546155,-0.01339149,-0.01975465,2251
-0.09864514,-0.0095396,-0.04214299,2308
0.04701208,-0.00012398,0.015109299999999999,2367
-0.06356944,-0.00174809,0.02840996,2423
-0.12339879,-0.03466225,0.03352213,2483
-0.20565307,-0.00681591,0.09151703,2539
0.06065505,-0.00497341,-0.02482718,2599
0.22827101,0.00220966,0.09961528,2655
0.17942649,0.02219582,0.02169418,2714
0.04611084,0.02225113,0.09393156,2771
-0.10998353,-0.00833607,-0.03517312,2827
-0.02986574,-0.00857544,-0.00090629,2888
-0.05914607,-0.02991962,-0.05835187,2945
0.09216627,0.05194759,-0.00165534,3004
0.13615023,-0.02893829,-0.09164399,3059
0.16530187,0.04607964,-0.01171243,3117
0.05405071,-0.00370979,-0.05530202,3177
0.00476018,0.02603054,-0.04818612,3234
-0.11572127,-0.02688408,0.02026606,3293
-0.07010307,-0.0123415,-0.04400563,3349
0.00389892,0.0299921,-0.00986248,3407
0.05318614,-0.01312256,-0.02553964,3467
0.11380439999999999,-0.0145731,-0.03896862,3522
0.04664328,0.02140522,0.0309695,3581
-0.04828124,-0.01126766,-0.01307601,3640
-0.08250222,0.01155472,-0.00272101,3699
-0.00734365,-0.00377941,-0.01322317,3756
-0.00750438,-0.03314114,-0.00781739,3813
-0.00017795,0.01745701,0.01490039,3871
0.05461331,0.01565933,0.01912177,3927
0.09245707,0.00228214,-0.00016189,3989
0.08486168,0.00104237,-0.02460551,4043
0.00665797,0.01183224,0.00193363,4102
-0.04608297,-0.02629948,0.01176548,4158
-0.06006487,0.01642132,0.00062835,4216
0.02300709,-0.02447128,-0.01800621,4276
0.00994589,0.01554489,-0.01048726,4333
0.04410876,0.01598072,-0.01653802,4391
0.02362658,0.01981735,-0.05699247,4448
0.04867068,0.01831627,-0.05219227,4505
-0.01441327,-0.03750992,-0.06285429,4564
-0.01039657,-0.00360012,0.03837013,4622
-0.05500278,0.01562881,0.01348662,4682
-0.01139945,0.01927853,0.02674824,4738
0.02438768,-0.04347992,-0.05357933,4795
0.0063532,0.01149654,0.00789827,4854
0.02782724,-0.00709152,-0.01044261,4914
0.07917358,0.03649426,-0.02330846,4969
0.11095985,-0.02036762,-0.02085024,5026
0.02186864,0.03141308,0.00371331,5086
-0.09709208,-0.04028797,0.04203248,5144
-0.17320514,-0.03919792,0.00011617,5201
-0.04322479,0.04312325,0.01486981,5258
0.06115117,-0.03455162,-0.04827511,5316
0.08779466,0.01789474,0.02936321,5376
0.05338868,0.00985527,-0.031561200000000005,5432
-0.02974069,0.02460957,-0.00601083,5491
-0.03298001,0.01795578,-0.029006900000000002,5549
-0.01890027,-0.02645111,-0.06034672,5607
0.04774861,0.01924992,-0.0464505,5663
0.04616929,0.00146389,-0.00075948,5721
0.03809602,-0.02554417,-0.00427705,5779
0.05959884,0.0120554,0.06550074,5837
-0.04082249,0.01150227,-0.01827353,5894
0.04221816,-0.0195303,0.02721268,5953
-0.03724948,-0.00016689,-0.05605006,6011
0.00314578,0.00926113,0.01991296,6070
0.02737208,-0.05152512,0.03973007,6126
0.02386336,0.05104446,-0.00785774,6189
0.14269592,-0.010266299999999999,0.01063269,6242
0.05470131,0.01656628,-0.06042022,6300
-0.12166019999999998,0.00500298,-0.060786599999999996,6358
-0.05461397,0.00818634,-0.04563671,6417
0.07127466,-0.01955891,-0.02049154,6474
-0.00476117,0.00148678,0.00539315,6534
-0.11658306,0.02040863,0.01664031,6590
0.04183108,-0.00794125,0.01194108,6649
0.05661818,-0.01129913,-0.00542319,6706
0.10175036,0.03132248,0.03323686,6763
-0.03430704,-0.02318573,-0.01165688,6822
-0.00248982,-6.485e-05,0.03285277,6879
-0.00327225,0.02595425,-0.03616136,6940
0.08244924,-0.03497314,-0.05254424,6994
0.02540901,0.02408028,-0.05475885,7052
-0.04194903,-0.019946099999999998,-0.02922422,7109
