X,Y,Z,timestamp
-0.27676964,0.03277969,-0.21668059,1596
0.03216493,0.08692265,-0.15756565,1597
-0.39652884,-0.05940056,-0.3232618,1598
0.33980155,0.23034954,0.9600575000000001,1599
0.32838833,-0.76459599,0.92753744,1600
-0.27139735,-0.2443037,0.68855292,1601
-0.15276957,0.05706978,-0.16798970000000002,1602
-0.45648140000000004,0.04958248,-0.027801299999999998,1603
0.23832896,0.04163265,0.06750201,1758
0.10794938,-0.016481400000000004,0.3337906,1951
0.14173445,0.00118542,0.28376186,2143
0.22324157,0.00706577,0.11808595,2335
0.12363029,0.00428295,0.10188454,2531
0.16304699,0.03736019,0.04148024,2723
0.13012141,-0.00717258,-0.05327427,2916
-0.34354657,-0.12176228,0.1624971,3110
-0.06182939,0.04685307,0.05781662,3301
0.07237321,0.00288773,0.02024955,3493
0.11105105,0.01130867,0.01544523,3689
0.06098104,0.00033379,0.01725328,3881
0.01006907,0.02084923,0.00588381,4074
-0.01693931,-0.00993443,0.00520653,4265
-0.04986662,0.00225163,-0.00640142,4459
0.01461619,-0.00285053,0.0001393,4649
-0.03695929,-0.0046587,0.03534514,4847
0.02140558,0.00073147,-0.00952893,5037
-0.02840054,-0.00815487,-0.00036651,5230
-0.05552453,-0.00348377,0.027791200000000002,5423
0.02673107,0.01283455,-0.00343364,5616
0.03276503,-0.00535965,0.00231808,5808
-0.003452,0.00383663,-0.00097758,6003
0.02247542,0.00645447,-0.0020287,6193
0.01425934,0.01078033,-0.01617938,6388
-0.00193983,-0.00252914,-0.03025699,6579
-0.01915938,-0.00977993,-0.0086273,6772
-0.07692593,0.0009222000000000001,0.0273608,6967
0.01809102,-0.00506306,-0.00328743,7159
-0.03505331,-0.00669861,0.0542177,7353
-0.04916674,-0.00427914,0.01788777,7544
0.06116548,0.00170231,-0.01027876,7739
0.01799065,0.0106945,-0.01932883,7931
-0.00901705,-0.00099087,-0.025743900000000004,8123
0.01367623,0.01176929,-0.02649099,8317
-0.00896889,-0.00763226,-0.0087353,8509
-0.02695054,0.00172615,-0.00219524,8702
-0.01031095,-0.00936413,0.00721949,8894
-0.04547435,-0.00538921,0.01812845,9088
0.00491893,-0.00275993,0.03275746,9280
-0.00309107,-0.00332546,0.11166722,9473
0.08393747,0.03375816,0.04645514,9664
-0.00797451,-0.05441189,-0.03907502,9859
0.08321166,0.013807299999999998,-0.02853739,10052
-0.10873562,-0.00889874,0.00472909,10244
-0.12611383,-0.03390789,0.00262392,10436
0.02628303,0.01229,0.01201332,10631
0.11593789,0.06080723,0.06255459999999999,10823
0.04212499,-0.01485729,-0.01217526,11016
-0.06394821,-0.01478672,-0.0395034,11209
-0.17779082,-0.0101614,-0.08375075,11402
-0.08548921,-0.00500298,-0.05789694,11594
0.05090314,0.034442900000000005,-0.05804381,11788
-0.02175862,0.01864529,0.01182312,11978
0.08752269,-0.03074837,-0.06705445,12172
-0.15396982,-0.02565289,-0.04410762,12365
0.0922603,-0.01864338,-0.05812585,12560
0.11354467,0.00383472,0.36932147,12753
-0.09121931,-0.03797817,0.14366806,12945
0.06279646,0.04940891,-0.10663462,13137
0.09077972,-0.01759052,-0.04371965,13329
0.06203824,0.02815342,0.10729158,13523
0.07752362,0.00510311,-0.05545574,13715
-0.16261798,-0.02416134,-0.05972064,13909
-0.10036951,-0.0024662,0.00321639,14102
0.09427997,-0.00096321,0.04019845,16263
-0.05202693,-0.01391315,0.00211316,16264
-0.07664424,0.02414989,-0.03263277,16265
0.00710762,-0.00358963,0.0980565,16266
0.03125644,0.0078764,-0.04420483,16268
-0.00128955,-0.00712013,0.04513818,16269
-0.03053987,0.00703812,-0.02591288,16270
-0.01225942,0.00062275,-0.06875223,16271
0.06269836,-0.01437855,0.00690174,16416
0.0402059,-0.0007658,0.04095364,16609
-0.09763098,-0.02513409,0.02702022,16799
-0.0436599,0.04006863,0.03818661,16994
-0.01191109,-0.00481224,-0.00673041,17189
0.03538179,0.00931168,-0.03630012,17381
-0.01739424,0.00218201,-0.03386059,17572
-0.05443829,-0.01713657,-0.01869845,17766
-0.00833791,-0.00538826,0.00364119,17958
0.0699411,0.01236725,0.04603922,18151
0.08129084,0.00768375,0.01540178,18342
0.02984661,-0.00523472,-0.0014357,18537
-0.1019972,-0.00167942,0.01877588,18729
-0.07785398,-0.02216816,0.01033968,18924
-0.0592168,0.00201893,0.01764494,19116
0.01360989,0.00914955,-0.02490985,19309
0.01050097,0.00536633,-0.06403384,19502
0.06128889,-0.00100994,-0.00942236,19694
0.03536147,0.00061321,0.02256328,19887
0.00884575,0.00823689,0.06985611,20083
-0.02980334,-0.02422714,0.00217503,20274
-0.03951484,0.01228809,0.00155914,20466
0.01230145,-0.00356388,-0.00163108,20659
-0.05108786,0.00866795,-0.00471687,20850
-0.01496977,-0.02088642,-0.02267069,21045
-0.02446896,0.00218582,0.0014689,21237
-0.00933218,-0.00495434,0.00945562,21428
0.07108235,0.01824856,0.00870115,21620
