X,Y,Z,timestamp
0.0956993,0.04934978,-0.05812019,34
0.10117846,-0.00579739,-0.06896377,92
0.09708204,-0.01991844,-0.03180456,149
-0.01749024,-0.00076675,-0.04073149,207
-0.03498167,0.01278305,-0.05273557,265
-0.08628748,-0.0043869,-0.04873812,322
-0.07294102,-0.05231571,-0.02330613,381
0.17539151,0.03939819,0.02101409,439
0.11614376,0.03326130000000001,0.0146457,496
0.15632412,0.00454235,0.06742191,555
0.13251497,-0.00939751,0.02008289,612
-0.08154444,-0.00904369,-0.01960784,671
-0.15188958,0.01486683,0.03644919,728
-0.14265959,-0.01006985,0.0217613,786
-0.08633201,-0.03295803,0.06038147,844
0.03637461,0.01685238,0.053194399999999996,902
0.12453249,0.0313673,0.04498327,973
0.13095117,0.02393246,0.06985772,1016
0.01595874,-0.00527382,-0.0296514,1074
0.08526561,0.01062393,-0.06205076,1132
0.05551145,-0.01275253,-0.13321584,1194
0.19005838,0.03008652,-0.03339666,1248
-0.07236233,-0.00942802,-0.03514779,1310
-0.00162132,0.00333023,0.02251112,1363
-0.05603758,-0.01342201,-0.01157826,1423
-0.07616203,-0.03100586,0.0537414,1481
-0.17762221,-0.016378399999999998,0.03142029,1537
-0.13365363,-0.01674175,0.01969278,1597
0.06689523,0.00061989,0.03921938,1654
0.14834660000000002,0.02208328,-0.013338800000000001,1712
0.08956009,0.01364613,-0.01776367,1769
0.08427066,-0.01341152,0.00983554,1827
-0.02758127,-9.537e-05,0.02113062,1884
-0.03235848,-0.0089922,0.04569769,1943
-0.02413192,-0.02233887,0.12082487,2000
-0.04447626,-0.01099682,0.07671535,2058
-0.06280033,0.0155983,0.03844106,2116
-0.06665628,-0.0184145,0.02376574,2176
0.10864548,5.627e-05,-0.00361878,2232
0.03966319,0.04185009,-0.08006144,2290
0.13071901,0.00858116,-0.00303853,2347
0.08783886,-0.00652695,-0.02831954,2407
0.06177593,-0.00081253,0.01496673,2463
-0.02520865,0.02302933,-0.00425696,2521
-0.07310168,-0.05856609,-2.706e-05,2579
0.05037781,0.01926517,-0.03023744,2636
0.12440173,0.03111458,-0.00307447,2694
0.03551817,0.001441,-0.00177038,2752
-0.00513498,-0.01546097,0.04018891,2811
-0.03498095,0.01756287,-0.01025355,2869
0.09182748,-0.01200294,0.01180148,2926
-0.05323516,-0.01194191,0.02974874,2984
-0.00314333,0.00937557,0.020316900000000002,3043
-0.01338001,0.01120472,0.00788808,3103
-0.0120948,-0.01019287,-0.05037272,3158
0.10746593,0.00356102,-0.0392614,3216
0.07300179,0.02321148,-0.01953566,3274
0.08720394,0.00698185,-0.01197195,3333
0.02696603,-0.00530148,0.03684425,3389
0.05196547,-0.00829601,0.09011197,3448
-0.11205078,0.00951004,-0.028765199999999998,3505
-0.05210717,-0.01238918,0.05854023,3563
-0.12287132,-0.03557682,-0.01678246,3620
-0.00729947,0.01783276,0.00573784,3679
0.008069499999999999,0.02158356,-0.03628111,3736
0.02900292,-0.05645084,0.01539344,3796
0.09692547,0.02679634,-0.01593488,3854
0.12882145,0.02600956,-0.00121045,3913
-0.03009227,-0.024061199999999998,0.04301494,3969
-0.02831036,0.00434685,0.04436618,4025
0.10803234,0.00113964,0.06697148,4084
0.00778402,-0.00367451,0.04813665,4141
-0.03498508,-0.04093456,0.10146677,4199
-0.18578815,-0.01021099,-0.0268411,4257
-0.03255332,0.03039646,0.02808923,4316
-0.09511416,-0.02922058,-0.02160889,4372
0.20426048,0.02540588,0.03111702,4431
0.11673424,0.00698662,-0.04475832,4488
0.12197158,0.02947426,0.015705700000000003,4547
0.00992728,-0.01573849,0.00802344,4606
-0.07863699,-0.03207684,0.06489885,4663
-0.0445035,0.02433586,-0.05392367,4720
0.16061297,0.01180172,0.00823736,4779
-0.02573453,0.00729942,-0.0922997,4835
0.05606207,0.01472092,-0.01970941,4894
0.03693924,-0.03213692,0.04463428,4951
0.08870187,0.01168251,0.01678008,5009
0.08752374,0.03209782,0.057684900000000004,5067
-0.03138539,-0.01902485,0.04024661,5125
-0.19472782,-0.02106094,-0.00190711,5184
-0.16063611,-0.01953506,0.00538516,5242
