X,Y,Z,timestamp
-0.00797352,0.15821838,-0.90392566,6
-1.12657344,-0.10858154,-1.13298035,64
-0.5737412,0.19330215,-0.63654751,122
1.10796177,0.35166168,-0.78041881,179
0.82088721,0.23515511,-1.42125976,237
1.76852036,0.48823166,-1.68583894,296
2.12763095,0.75845528,1.29202795,353
0.24678893,0.9186058000000001,-0.71488798,411
-0.54114842,-0.84988403,-0.85272801,469
-0.31324971,-0.88550091,-0.11453104,526
-0.17863071,-0.84229469,-0.74815071,584
-0.26865587,-0.96531296,0.29179287,2614
-1.18143296,-1.52935791,0.05488777,2615
-1.22133958,-0.62200546,1.5662694,2616
2.17752647,2.42883301,1.70339799,2617
-1.37091041,0.21707916,0.97526503,2618
0.16236189,-0.18358517,-4.48605537,2621
-1.74748063,-0.95556545,-0.63387644,2622
-1.51928592,-0.41130066,0.64696878,2623
-2.03265524,-0.42061615,0.89643651,2624
-2.04981899,-0.29850578,0.90595239,2625
-0.82443643,1.63316345,0.33816648,2627
-0.59054673,3.40150833,-2.35657549,2628
0.36973155,1.86845589,-1.99131584,2629
0.43153787,0.71186543,-2.97416115,2630
1.78771067,-1.20295,-1.05833602,2631
0.07257521,-3.47612238,0.26290226,2632
-0.76269686,-0.39236927,0.33712244,2633
0.38247597,1.98313618,2.04880619,2634
1.5601479999999999,0.51316643,-0.58101678,2635
0.89874208,-1.41783619,-2.5621232999999997,2636
0.64826232,0.66346836,-2.3835907000000005,2637
0.16862017,0.16763592,-0.21744429999999998,2638
-0.52811295,-0.11538410000000002,0.29800713,2640
-0.1054346,-0.20970726,-0.31225562,2641
-0.20651954,0.53180408,-2.15740418,2642
0.93157846,-0.12899113,-0.47475874,2678
0.06606609,0.48980618,-0.37582827,2724
0.72511494,0.55680561,0.003407,2787
0.7042129,-0.63926411,0.1137743,2840
-0.10088181,-0.32862186,-0.23002648,2898
-0.50333273,-0.51023769,-0.12475991,2956
0.51296967,-0.41660023,-0.2362237,3014
0.22421533,-0.40067101,-0.01232553,3071
0.35233292,1.21992016,-1.61469173,3130
0.47260356,0.02996254,-0.07323265,3188
0.12927324,0.39357567,-0.22431076,3245
0.08655578,-0.11911964,0.05568433,3303
-0.05965203,0.05496025,0.07191825,3361
-0.46857774,-0.12203121,-0.40699452,3418
-0.54389316,0.15208149,-0.31391066,3479
-0.51401728,0.06135464,-0.50871104,3536
-0.21080881,0.0981102,-0.5259403,3594
-0.09336054,0.08397484,-0.34719592,3650
-0.34788543,0.03977871,-0.27410996,3708
-0.1516124,0.11155128,-0.18260318,3766
0.27392244,0.02455235,-0.28091985,3824
-0.12356769999999999,0.05098248,-0.08229685,3882
-0.79222834,-0.01311874,0.04699147,3940
-1.34462833,-0.02253437,0.11802393,3997
-1.63514018,-0.10405254,-0.06714368,4055
-1.38904798,0.00854015,-0.03054607,4114
-1.05449319,-0.12526703,0.6282205,4171
-1.1725378,-0.23510361,-0.16326612,4230
0.03856122,0.33991718,1.03242934,4287
0.87029219,1.00919151,0.06496149,4346
1.43262732,0.28484154,-0.01165545,4403
0.67841309,-0.36479187,-0.43655401,4461
0.30338019,-0.3090744,-0.43365812,4519
1.27877259,-0.3165884,-0.27572322,4577
1.0458858,-0.25178051,-0.34959918,4635
0.73109794,-0.07277203,-0.44191211,4692
0.91253591,0.11258984,-0.41118437,4751
0.90198404,-0.27540779,-0.54375857,4809
0.50077522,-0.19427109,-0.21724713,4866
0.48831069,-0.00915051,-0.24785936,4924
0.54840738,0.03622246,-0.01731813,4982
0.54851663,0.09352779,-0.04977727,5041
0.42822856,-0.026395799999999997,-0.12351811,5097
0.31327295,0.01498413,0.028448700000000004,5154
0.2040689,-0.06784058,0.0444212,5212
0.20118082,-0.03081894,0.03500676,5271
0.31601191,-0.08343792,-0.03012288,5327
0.3399173,-0.10130119,-0.02338064,5386
-0.06902391,-0.21642971,0.09753716,5444
-0.10849488,-0.24833965,0.29684007,5502
-0.08950758,-0.26013184,0.35485327,5559
0.06483114,-0.21968842,0.11938965,5618
-0.00876582,0.37745476,0.16811429999999997,5675
0.76479679,0.0607481,0.04656774,5733
0.9497353999999999,0.32319069,0.05919498,5792
0.56933904,0.21543979999999996,-0.55473065,5849
-0.09197116,1.0318079,-0.57335222,5908
-0.62235451,0.33470154,-0.40137112,5965
-1.0862334999999999,0.02818871,0.28697455,6023
-1.51130366,-0.10536480000000001,-0.03981256,6081
-1.28468323,-0.11861038,-0.34532434,6138
-0.6194436,-0.18266010000000002,-0.02121359,6196
-0.42916852,0.0113306,0.34525359,6255
-0.94502348,-0.09634018,-0.0170126,6314
-0.79460204,-0.00098896,-0.16128457,6371
-0.75828624,0.05831242,-0.36240202,6429
-0.28051376,0.05439281,-0.3759498,6486
-0.15662706,0.09402275,-0.50738788,6543
-0.12581921,0.03672314,-0.34544003,6602
-0.17499566,-0.08390808,-0.06089973,6658
-0.25038505,0.06956291,-0.37050503,6717
0.05968058,0.10277176,-0.12474102,6774
-0.16197562,0.01522255,-0.29894084,6832
-0.48932993,-0.07769775,-0.32828182,6891
-0.63022637,0.02222824,0.02515066,6948
-0.56209981,-0.038815499999999996,0.03728509,7007
-0.37209392,-0.08698177,-0.02006197,7064
-0.47523558,-0.08861542,0.02796209,7122
-0.39399362,0.09407139,-0.07773054,7180
-0.34835851,-0.03244209,-0.25255537,7238
-0.52934897,0.08410263,-0.53425902,7296
-0.54779524,0.04703903,-0.72272176,7354
-0.81975424,0.0578804,-0.92489851,7412
-1.16535091,-0.09604454,-1.10546851,7470
0.25962305,0.1819315,-1.693012,7527
0.36212367,0.25108051,-1.53323114,7586
0.85391885,0.25183678,-0.59956729,7644
2.12105823,1.08463097,2.1003015,7701
