X,Y,Z,timestamp
0.39023948,-1.06079531,1.15472817,11
-0.96573639,-0.73060703,0.62969398,68
-0.64916563,0.93880272,1.36862636,127
2.98747301,6.20335293,1.15503907,185
2.52200556,-3.26645947,-0.10156608,243
1.46352816,1.76098347,-1.32231247,300
2.19394612,-0.12952137,-0.21331906,357
0.97414488,-0.30632305,-1.63975465,415
0.32998592,0.06969833,-0.1884951,472
0.19736713,0.16166019,-0.16744781,530
0.51681161,0.09491253,0.25185096,587
-0.49437684,-0.20448685,-1.1977966999999998,645
-0.97164643,-0.0289402,-1.1291486000000002,704
-0.0993332,-0.10898018,-0.5704686,764
1.32798684,0.2906723,-1.63501978,821
1.85410988,1.47684193,1.0286597,878
-0.7816784999999999,0.75782585,0.80192399,936
0.51226377,-0.81585503,0.93813252,993
1.69896889,-1.44379234,0.51725078,1051
-0.16452089,-0.82906151,1.26278949,1110
-0.31521261,-0.82269096,1.65924025,1167
-0.44563806,-1.79929161,1.92343235,1226
-1.56913757,-1.26265621,1.3574152,1282
0.79151976,1.28648472,1.55252111,1341
0.54697734,2.23253155,0.7978853,1400
0.57665139,-1.59011459,1.32282054,1457
-0.58997679,0.59694958,0.15150845,1516
-0.76568311,0.33066082,-0.28752548,1572
-0.69094908,-0.07497215,-0.13513619,1631
-0.61567807,-0.00045109,-0.11474574,1689
-0.25608939,0.30216122,-0.29542381,1746
-0.16575634,-0.12680817,-0.17534882,1804
-0.20124286,-0.01783848,0.08714724,1861
-0.02123451,0.17414856,0.00876367,1920
0.01974773,0.06227303,0.13480574,1977
-0.26324964,-0.08296204,0.07100081,2034
-0.27097523,0.02642632,0.13291079,2093
-0.34973925,0.0561409,0.02779615,2150
0.2227459,-0.04763317,0.05388927,2209
0.57371223,0.07059956,0.16789758,2267
0.43434620000000007,0.01196003,0.17545557,2325
0.17993009,0.02585125,0.22249025,2381
0.02434349,0.01786041,0.21180487,2440
0.20965183,0.01207447,0.14728492,2498
0.2360431,-0.05658054,0.05425882,2557
0.15251958,-0.08874798,0.10122246,2614
-0.06787264,-0.06648636,0.08494002,2673
-0.22824562,-0.0117197,0.05865306,2729
0.11231875,0.02161217,-0.00077564,2788
-0.02419782,-0.01393604,0.05652666,2845
-0.31840646,0.01727962,0.03622133,2902
-0.26864231,0.19128513,0.01748401,2960
-0.0029583,0.01240826,0.0216071,3018
0.09593689,-0.07116222,-0.08409375,3076
0.02954662,0.00251293,-0.00326228,3133
-0.11780024,-0.00886631,0.0754112,3192
-0.20853089999999996,-0.00531864,-0.01610845,3251
-0.01988268,0.02015781,0.08988434,3308
0.22886193,-0.03505039,0.09311038,3365
0.06285059,-0.01679611,0.08144957,3423
-0.02175665,0.03028202,0.05355418,3481
0.0204531,-0.00716972,-0.1778425,3539
0.29234552,-0.0711298,-0.18745077,3597
0.08072293,-0.02301502,-0.13206416,3656
0.18885577,0.10649967,-0.02727455,3713
0.18852031,-0.00316334,0.13183749,3771
-0.08884621,-0.00666523,0.17893219,3829
-0.12330799999999999,0.08964443,0.16163957,3887
0.17571068,0.12911797,0.24274421,3944
0.58921558,-0.09381771,0.23641407,4002
0.55670255,0.19003201,0.42156053,4060
0.29337275,-0.19659996,0.659042,4119
0.20904422,-0.45394039,0.54760242,4178
0.58957267,-0.2813406,0.86712694,4234
0.41633871,-0.26347828,0.806072,4292
0.28339297,-0.16829205,-1.4146328000000001,4351
0.33734658,0.04079437,-0.25296283,4408
-0.48321939,0.14408493,-2.00494027,4465
-0.61530608,0.34622097,-1.44729435,4524
-0.40498239,0.14945221,-1.10904598,4582
0.06220561,0.21936035,-0.35358095,4638
1.3964683999999998,0.26150894,0.16500688,4697
1.15222728,0.04025841,-0.72821987,4754
0.83461624,0.14510155,-2.15239739,4813
0.77955073,0.84249973,-0.34230089,4870
-1.5316453,-0.44261359999999994,-0.00329089,4929
-1.72615445,-0.50575638,-0.50830507,4986
-0.73043191,0.01318645,0.58405256,5044
-0.86087549,-0.07632828,-0.10769272,5102
-0.80386221,-0.5567522,-0.0382638,5162
-0.52731466,-0.67072582,0.32117438,5217
-0.66908854,-0.93556404,0.63255715,5275
-0.44004804,-0.97757244,1.24322557,5332
-1.11158204,-1.69718409,1.39092565,5391
-0.94218498,-0.47441483,2.32808518,5450
-0.55851883,2.26626492,1.82232141,5506
0.01537907,-1.07957554,-0.6028024000000001,5564
0.69281077,0.59474754,-0.83686864,5622
0.14611858,-0.18365574,-0.9914881,5682
-0.24841893,0.12719917,-1.13450849,5736
-0.57789958,0.13079929,-0.66077405,5796
-0.63502443,-0.39064693,-0.4597376,5853
-0.85972136,-0.19906425,0.08929932,5911
-1.27062333,-0.20126152,0.50449836,5970
-1.42152834,-0.25659752,0.6095475,6026
-1.39228654,-0.51674938,0.89621437,6084
-1.30754793,-0.81655979,0.56698245,6142
-0.32450145,-0.44858456,0.66158509,6200
-1.26617289,2.83449554,-1.22577024,6258
-0.04908222,1.96898746,-2.52229857,6316
0.56268543,-0.98995495,-0.97102916,6373
-1.14863193,3.09337044,-3.02867723,6432
0.70274448,0.57690144,-2.56339693,6490
1.13525248,-0.91042805,0.44981408,6548
-0.46209395,-1.56080723,-1.87716961,6606
0.059874300000000005,-0.17621040000000002,-0.44828224,6663
0.26904988,0.49760437,-0.78271174,6722
0.36836594,-2.58965063,1.81710911,6779
-0.04687345,0.54568291,-0.81161678,6836
-0.69399858,2.4437808999999997,-0.95393109,6894
1.40804338,-0.74184704,0.76044321,6952
-0.62290633,-0.00216579,-2.75064373,7010
-0.22876292,0.25067329,-0.2536788,7068
-1.00672925,-0.18863106,-0.26502693,7126
-0.75993448,-0.07766151,-0.14318061,7184
0.3519806,0.27573967,0.6156775999999999,7241
1.72563648,0.09705734,-0.27911401,7300
0.49972141,0.07964039,-1.34384775,7357
-0.48432839,1.19851017,0.02549124,7415
0.22277379,0.40385628,0.63485956,7473
-0.48168325,-0.6070385,-0.84222066,7531
0.65664095,-0.30039215,0.28036785,7591
-0.63640648,-0.45515633,-0.39113855,7647
-0.53569531,-1.47788715,0.24309969,7705
-0.23765332,-0.8191185000000001,0.75740051,7762
0.0769816,-0.61485004,0.99941397,7822
0.71661478,-1.38371944,1.69866896,7879
0.75106639,-1.96559525,1.27970886,7935
1.62392402,6.40564823,1.41584992,7994
-1.09119964,-2.0959096,-0.4462862,8052
-1.13816452,0.77948093,-0.6483171,10110
0.23901370000000002,-0.15066242,-0.65319037,10111
-0.29318812,0.03148174,-0.08854663,10112
-0.3545773,-0.04686356,-0.1330685,10113
-0.00244132,0.09393978,0.30300719,10114
0.92521083,0.29358673,-0.85409296,10115
0.30395746,0.24281311,0.79506516,10116
0.11299671,-0.71895504,0.1584897,10117
-0.02373487,-0.2299118,-0.12976015,10132
0.11775622,0.00231266,-0.02514064,10191
-0.51010323,0.00232124,-0.27624393,10249
-0.47558075,-0.12812805,-0.09947896,10306
-0.49677193,-0.12158585,-0.28817344,10364
-0.13692823,0.18919945,0.08095324,10422
-0.47132689,0.06106853,0.06430972,10480
-0.36271843,-0.09987736,0.02123898,10538
0.025678100000000002,-0.18500996,-0.04079866,10595
0.32399043,0.09949684,0.12395626,10653
-0.23801595,0.14771557,0.19317305,10711
-0.29851422,0.02390575,0.07484752,10770
0.19735599,-0.02669811,-0.02069658,10827
0.21299769,-0.00980854,-0.04305321,10885
0.13910089,0.01559734,-0.00875098,10944
0.10274273,0.00776196,-0.03609145,11001
0.06528006,-0.04031181,-0.04798406,11059
-0.03059751,-0.00483322,-0.01202023,11118
