X,Y,Z,timestamp
-0.02512527,-0.02113342,0.01842993,37
-0.10424352,-0.04151535,-0.01548636,95
-0.15379125,0.01323891,-0.10538918,154
0.08056788,0.01821518,-0.11183131,209
0.13614616,0.07803726,-0.13486546,266
0.12211663,0.05133533,-0.20339972,324
0.15193814,-0.02894688,-0.14905709,382
0.22512181,0.0783186,-0.10378754,441
-0.00937493,0.01057816,-0.17361099,499
0.06920731,0.00292778,-0.09192342,556
0.02717431,-0.03487778,0.07390279,615
-0.04288531,-0.05352402,0.03162932,673
0.1075093,0.03193188,0.08908707,732
-0.03061628,0.03212643,0.11079127,791
0.00878008,0.01838493,0.04629022,848
0.09495536,-0.01120663,0.04481614,906
0.03221054,-0.05745602,0.09148586,963
-0.13887164,-0.07307053,0.06735069,1023
-0.17207839,-0.0395174,0.16949618,1078
-0.26559237,-0.0096941,0.10286480000000002,1135
-0.18889564,0.03250504,0.12318617,1193
-0.33650649,-0.10969925,0.08937049,1253
-0.28691176,-0.02015591,0.054662999999999996,1311
0.0064673000000000005,0.02605057,0.01055658,1368
0.11532644,-0.04067135,-0.05890697,1425
0.18347897,-0.02883244,-0.11276412,1483
0.25819501,0.06469822,0.08243817,1542
0.00557052,0.100173,-0.03065926,1598
-0.05041616,0.0897541,-0.23579419,1656
0.11249897,0.02351379,-0.33977151,1714
0.5450899,0.11630917,-0.3641293,1772
0.48685449,0.07574463,-0.37561882,1829
0.57559031,0.07648468,-0.35738516,1888
0.29510164,-0.08679104,-0.22188848,1946
-0.03425937,-0.16013527,0.00272733,2004
-0.45724386,-0.09756279,0.2209239,2064
-0.72016311,-0.14827538,0.83469516,2120
-1.30751228,-0.08933067,0.89236915,2178
-1.10108471,-0.15105438,0.82991022,2235
-0.68885332,0.0311842,0.68461168,2292
-0.2792303,0.04224873,0.52418399,2351
-0.56531286,-0.01516342,0.07783973,2410
-0.20642422,0.00170422,-0.02099282,2473
0.23829871,0.09037495,-0.24323833,2533
0.19303115,-0.02105522,-0.19134086,2583
-0.05351745,-0.02004814,-0.13190258,2639
-0.14181347,0.06723404,0.02978706,2698
-0.06284964,0.02548599,0.08568269,2756
-0.11897066,-0.03889275,0.09798354,2814
-0.17628279,0.06289864,0.20464641,2871
-0.21418506,-0.00133896,0.06449842,2930
-0.09809719,-0.01069069,0.16396284,2988
-0.09640333,-0.02144051,0.05202413,3048
-0.07273386,-0.03205204,0.06549323,3103
-0.00635612,-0.00851822,0.04282224,3161
-0.00450967,0.00476742,0.01438248,3218
-0.00700109,0.03529263,-0.01802528,3276
0.08345280000000001,0.01297665,0.00925744,3334
0.09899879,-0.02505207,0.07371795,3391
0.07463869999999999,0.07814503,-0.02661645,3449
0.28889263,-0.00941086,0.29990494,3508
-0.3277345,-0.0034647,0.01250446,3566
-0.12169455,-0.06225967,-0.01437461,3625
-0.22591217,0.03272533,-0.22255725,3682
0.09092882,-0.06202888,-0.20907193,3739
0.16401283,0.01125908,-0.13794035,3797
0.25563225,-0.04415226,-0.05084896,3855
-0.03915828,0.05870914,0.07476187,3913
-0.45516881,-0.05448532,0.11238945,3970
-0.70961666,0.013587,0.20476329,4029
-0.75108659,-0.11540985,0.39934087,7082
-0.64509916,0.0131588,0.23034537,7084
0.06724933,0.01440144,-0.07980108,7085
-0.54804176,-0.00901127,-0.54743987,7086
-0.22511023,-0.09922791,-0.367212,7087
-0.02808401,-0.12819767,-0.1978156,7088
0.31814653,0.08968353,0.20294654,7089
0.60749882,0.16245556,0.14870322,7091
0.69156402,0.13841915,0.47359145,7093
0.38996798,-0.00136471,0.56085491,7094
0.11967008,-0.02167225,0.50802541,7095
-0.25643301,-0.04834938,0.08451998,7096
0.0629486,-0.04430103,0.08245683,7097
-0.01311392,-0.07775688,-0.02224189,7098
0.36514372,0.045084,0.00541008,7099
0.19055086,0.06084347,-0.10804427,7100
0.06720698,-0.05943012,0.09351516,7101
-0.21374744,0.01174927,0.22996056,7102
-0.00369461,0.09861374,0.00309724,7103
-0.39768976,0.10532856,0.06016546,7104
-0.41774818,-0.1175127,-0.31194770000000005,7105
-0.08943705,0.16447067,-0.4645468,7106
0.06598219,-0.05715084,-0.81919521,7107
0.26302835,0.1843214,-0.73476428,7108
0.24416378,-0.04262352,0.04192805,7109
0.05029874,-0.04457664,0.69218278,7110
0.37142611,-0.16614342,0.82639253,7111
0.7019608,-0.57758141,0.37623227,7112
-0.42330003,1.13982868,-0.4296003,7113
0.15044701,-0.76322365,0.56349975,7114
0.64710712,-0.13483715,-1.9610851999999999,7151
0.10184127,0.17777443,-4.09636068,7209
2.06258774,0.45046711,-0.23694158,7269
