X,Y,Z,timestamp
-0.02611803,-0.00942993,0.04304206,16
-0.05749801,0.00661469,-0.01321572,74
0.01905733,-0.00808334,0.00621891,131
0.04850882,-0.00725555,-0.01660401,189
0.02935883,0.00836086,-0.01397759,246
-0.05935396,-0.00422668,0.01725519,307
0.02655873,0.00886917,0.02898753,363
0.09295830000000001,0.00667191,-0.02472144,422
-0.03415439,-0.03196907,-0.02547002,2449
-0.014773,0.01710892,0.00690442,2450
-0.00018185,-0.00909615,0.04819012,2451
-0.07466966,0.02033806,0.0248636,2452
0.03697667,-0.01357746,-0.03197324,2453
0.02973837,-0.00246048,-0.06023324,2454
-0.00311348,-0.01417255,-0.01550925,2455
-0.03172365,-0.0029459,0.00872588,2456
-0.04209355,0.00018119999999999999,0.05591875,2501
-0.04460888,-0.00610638,0.02574784,2559
-0.04832152,0.00557327,-0.05254692,2646
0.02912867,0.00259113,-0.05289483,2676
0.08239433,0.01080322,-0.06034201,2735
0.04739243,-0.00862217,-0.01723307,2792
0.04736805,0.00875378,0.00782621,2849
0.01529339,-0.00670242,0.03337342,2908
0.03507733,-0.01056767,0.062038,2967
0.05204934,-0.00314903,0.00869912,3025
-0.00376722,0.0480547,-0.02922839,3083
-0.03024691,-0.00611305,-0.09847742,3141
-0.00575984,-0.01598644,-0.04354388,3198
-0.01139376,0.00679493,0.0199551,3256
-0.01274352,-0.003582,0.07629353,3315
0.05729371,0.00892925,0.05494237,3372
-0.04697971,-0.00628185,0.00999522,3430
-0.08669489999999999,0.01280308,-0.04498786,3488
0.04792596,-0.01913071,-0.02231616,3545
0.05696818,-0.00918198,-0.00838852,3602
0.06347787,0.02277088,0.02449477,3661
-0.09000973,-0.02603531,0.01410943,3718
-0.15337279,0.00751591,0.03307545,3777
-0.07851161,0.00298691,-0.01530522,3836
0.10514352,0.00865269,-0.00727797,3892
0.12911578,-0.01536179,0.00292063,3949
0.10007814,-8.392e-05,0.03493154,4007
0.00661519,-0.00770855,0.04229772,4064
-0.13714108,0.02354527,-0.01428193,4122
-0.0352861,-0.01018333,-0.00476426,4181
-0.02257504,-0.00824738,-0.03373224,4241
0.01051313,0.01006222,-0.00186366,4298
