X,Y,Z,timestamp
1.55455816,0.33372021,0.57855296,27
0.98686159,0.42165089,0.44116521,84
0.22185187,-0.41136265,0.10767257,143
0.28500587,-0.76244164,-0.17201686,201
0.50263596,-0.48715973,-0.06775379,259
0.14728621,-0.52405453,-0.17166209,317
-0.55928159,-0.8085804,0.4747653,374
-0.73283869,-0.89360332,1.65314078,433
-1.83012509,-1.82616758,2.2978343999999997,491
1.22110438,2.5145216,1.20188332,547
1.38828599,-1.83968782,0.24801338,606
-0.04765642,1.49310207,-1.11727917,664
-0.93681228,0.34967899,-0.39002478,723
-0.64663839,-1.07039261,-0.21851426,780
-1.14062917,-0.50629997,0.27085990000000004,838
-1.60204625,-0.348382,0.52812266,896
-1.11275649,-0.04237556,0.19272113,953
-1.0556848,0.78241062,-0.04736177,1009
-0.58256769,1.81371021,-1.16986716,3041
-0.18591523,2.89446735,-2.37798762,3042
2.36726427,-0.37487984,-1.72007847,3043
-0.24827433,1.78247547,-0.51665998,3044
0.49808282,-2.15908527,0.76431036,3045
0.25834405,-2.60660791,0.50852036,3046
0.383883,-1.79305649,2.33553529,3047
0.63459474,-1.80128527,-2.99298286,3048
0.11769426,-0.9272728000000001,-1.07218277,3049
0.07412791,0.07407188,-0.92358619,3050
-0.03296363,-0.01854038,-1.52113795,3051
1.54486346,4.76233578,-2.48205543,3052
1.50011826,-2.28474283,0.94779658,3053
0.60007465,-0.33925915,-0.018778200000000002,3054
0.11504197,0.08139801,-0.43716741,3055
-0.19036341,-0.13127327,-0.08531106,3056
-0.45520473,0.01854515,-0.32126862,3092
-0.38504362,-0.05101395,-0.04441756,3150
-0.45312691,0.03828716,-0.23502219,3214
0.02148092,0.04281902,-0.27787489,3265
0.03308427,-0.03472137,-0.31838143,3324
0.06602627,0.04347134,-0.23349315,3383
-0.09158772,0.03100681,-0.30057141,3442
-0.29571682,0.06967068,-0.30774143,3498
-0.28477114,0.05821133,-0.34653097,3557
0.12496811,0.03036118,-0.03897142,3614
0.20837566,0.05710602,-0.09143072,3671
0.24262679,0.03142166,-0.00220305,3729
0.32893854,-0.00351048,0.00703543,3788
0.21632554,0.03447914,-0.13573787,3845
0.29755017,0.03887367,0.03201032,3903
0.2614091,0.04124451,-0.03157622,3961
0.11614357,0.00479126,0.02324909,4019
-0.13614517,-0.01002312,-0.03606778,4076
0.05700974,-0.00478363,0.01190627,4134
0.13775277,0.04985809,-0.02207273,4192
0.11171211,0.00860596,-0.01319194,4250
-0.03320692,0.00308514,0.20353651,4309
-0.26412719,-0.07682419,-0.16802058,4366
-0.1056287,-0.00028038,0.13042879,4423
-0.02211004,-0.03796482,0.16797066,4482
0.11666238,0.02453899,0.06459081,4540
0.02300259,0.04154778,-0.02557665,4598
-0.04475896,-0.11558056,0.03704762,4656
-0.28847432,-0.13929558,0.21535981,4713
-0.36554593,0.04460049,0.16324151,4772
-0.03805148,-0.03239155,0.38283974,4829
-0.17061995,-0.15243721,-0.03306252,4885
0.42872837,0.27025509,0.193497,4944
0.28376675,-0.36687183,-0.07198054,5002
-0.04914541,-0.11100101,0.65964311,5060
-0.40718937,0.15553761,0.12807226,5119
0.64506209,0.15795898,-0.08257383,5175
1.14079654,0.00357246,-0.29820237,5234
1.31735754,0.18985844,-0.32543737,5292
0.82069665,0.15187168,-0.36654696,5350
0.44387200000000004,0.21117115,-0.37267444,5407
0.25026426,0.06934643,-0.09049672,5465
-0.15453753,0.00347996,-0.32007852,5522
-0.31687677,0.01600647,-0.34456459,5581
-0.46850017,-0.04035378,-0.24459508,5639
-0.45093358,0.03552723,-0.01339674,5697
-0.60246325,-0.13547993,0.03185904,5754
-0.34695426,-0.07106495,0.15125406,5813
-0.30924168,-0.0066185,0.2736091,5870
-0.43056607,0.06057739,0.04593366,5928
-0.12809366,-0.1649847,0.1855312,5985
-0.3675344,0.0651226,0.12396848,6044
-0.23250043,-0.12318802,0.10893863,6101
-0.07238501,0.00815868,0.04774749,6161
-0.10320044,-0.09187603,-0.01627433,6218
-0.09448326,-0.00162125,-0.00173014,6276
-0.06949106,0.02077389,-0.09312636,6333
-0.04025444,0.12858105,-0.43446738,6393
0.43672094,0.01469326,-0.18511501,6448
0.45337772,0.15982914,-0.21691936,6507
0.15662855,0.03184891,-0.08962628,6564
-0.00075633,-0.04713154,-0.04392946,6622
-0.09787519,-0.19085217,0.26863408,6680
-0.26033509,0.01496315,-0.01190092,6738
-0.15636297,0.25397015,0.11188906,6795
-0.0632785,0.12042809,-0.18966146,6853
0.53552091,0.04973507,-0.07239247,6911
0.33858338,0.01630497,-0.16281511,6970
0.1857954,0.06586742,-0.26113427,7027
0.18627866,0.059150699999999994,-0.13896365,7085
0.31975529,0.03688335,-0.08680661,7143
0.18137138,-0.01339722,-0.02329444,7200
-0.03659011,0.09711647,-0.25635976,7258
-0.20629360000000002,0.04528522,-0.12145896,7316
-0.05812017,0.01808643,-0.29335365,7374
0.33614936,0.11223984,-0.27680394,7433
0.21696192,0.03964043,-0.23365003,7491
-0.39130163,-0.42460537,0.00484365,7548
