X,Y,Z,timestamp
0.23268342,0.03928661,-0.02428246,135
-0.028231799999999998,0.030912400000000003,-0.09289002,329
0.23066032,0.21691227,-0.18923819,522
0.43866527,-0.05784988,-0.68079662,716
-0.87950945,-1.72776747,1.62370539,906
-0.35474014,0.27185249,0.90071905,1101
0.07901168,-0.08087921,-0.1049124,2206
-0.29770827,-0.01466942,0.09232879,2208
-0.00043643,0.07608604,-0.00361121,2209
0.10275674,0.0130558,-0.00842261,2210
-0.37806606,0.01272297,-0.12210839999999998,2256
-0.01864183,-0.06359577,-0.26802069,2451
0.18396461,-0.00171947,-0.22469664,2643
-0.15577722,-0.06221676,0.45212245,3802
-0.12852502,-0.96911716,1.529387,3804
-0.26285622,-0.21920204,0.66211873,3805
0.01585051,0.01889229,0.27785623,3806
0.00945386,0.01898003,0.17028058,3992
-0.02514482,-0.00586605,0.15148574,4185
0.01022339,-0.0003252,0.15610504,4378
-0.00292987,0.00019836,0.06345111,4571
-0.03289747,-0.01808453,0.08418137,4765
-0.01333034,0.0086956,0.05919534,4958
0.06080171,-0.00298691,0.06222636,5150
-0.01265082,0.01311398,0.0365178,5343
0.05646354,0.015106200000000002,0.00266856,5536
0.00144535,-0.02541256,-0.00261492,5729
-0.01946855,-0.01051331,-0.00146312,5923
-0.02618122,0.00010586,0.01509643,6114
-0.02011216,-0.00169849,0.00182301,6308
0.00674671,0.00579453,-0.0212211,6501
-0.00216299,0.00807476,0.00832683,6694
0.0221585,0.00011158,0.03055918,6886
-0.08644152,-0.00773525,0.01287872,7079
0.02269709,0.00487423,-0.00178879,7272
0.00680619,0.00326824,-0.01011562,7464
0.03635851,0.00555992,-0.00505555,7658
-0.00890493,-0.03358364,0.03725749,7853
-0.02937067,0.04831314,0.02042824,8043
-0.00308299,-0.02864552,-0.01946545,8236
-0.04267389,0.00041676,-0.00197971,8428
-0.02035809,-0.00134659,-0.01353997,8622
-0.0091083,0.00374508,-0.00117725,8815
0.01871246,-0.015182499999999998,-0.00193173,9005
-0.0024026,0.00075626,0.00480521,9201
-0.0258505,0.01340961,0.05171722,9393
0.0323129,0.00042629,0.01685202,9587
-0.01843888,-0.00049019,-0.01119143,9780
-0.0271219,-0.00636387,-0.00557894,9972
0.05009922,-0.0070982,0.00087041,10166
-0.02133739,0.0039587,0.01965582,10358
0.02157298,-0.00073814,-0.01603991,10550
0.02012721,0.00638008,0.00826758,10745
-0.04860595,-0.01179981,-0.01625866,10937
0.01194665,0.01275539,0.00512594,11127
-0.039446499999999995,-0.00936222,0.01763386,11321
0.01971599,-0.00962734,0.01978862,11515
-0.00165099,0.006410600000000001,0.03652501,11708
0.0423964,0.02206135,0.04761314,11900
0.04476532,-0.00981045,-0.01742905,12094
-0.03535992,0.01394653,-0.02569032,12286
-0.06598133,-0.03591633,0.00386196,12478
-0.07475698,0.00532913,-0.05419302,12672
-0.00619704,-0.01211929,-0.01169831,12864
-0.01738417,0.02716732,-0.00714898,13056
0.14704141,0.01697254,-0.03060299,13251
-0.00179321,0.01067066,-0.04386294,13442
-0.31466419,-0.07884884,0.07444304,13636
0.08835503,0.02185535,0.08540684,13828
0.10009742,-0.00768566,-0.01054507,14019
-0.11480778,0.02004814,-0.04442841,14214
-0.1363489,-0.01612759,-0.01245469,14409
0.02119198,0.02818775,0.02924556,14601
0.25870436,-0.00457287,-0.06085497,14793
0.01000815,-0.01775265,0.01968563,14984
0.03478708,0.01520061,0.01138431,15178
-0.00364479,-0.00154591,0.01469147,15372
-0.05025904,-0.00796795,0.02559543,15563
-0.01378544,-0.04422665,-0.05312073,15756
-0.0599274,0.00567722,0.03673077,15950
0.01559394,0.02928257,0.23912728,16144
0.22649373,0.02356339,-0.01491934,16336
-0.030449200000000003,0.00407314,-0.09709698,16528
-0.29209468,-0.04099083,-0.06287193,18600
-0.03612995,-0.00084019,-0.045802300000000004,18601
0.10857983,-0.0054636,0.00195616,18602
0.03973487,0.01912022,0.01285547,18603
-0.01513311,-0.01834011,0.04257256,18604
0.01706702,0.01616001,-0.00675881,18605
-0.21179289,-0.05257130000000001,-0.02980489,18606
-0.06468642,0.00583363,0.05289751,18607
0.06849203,0.00511456,-0.00963432,18648
0.129363,0.02643299,-0.04268265,18843
0.01218414,0.01037502,0.00197643,19035
-0.05195183,-0.00855446,0.00814795,19229
-0.0563345,-0.00939655,-0.02993655,19422
-0.0041191000000000005,0.015534399999999999,0.00187284,19614
0.03491741,-0.00665951,0.00969517,19808
0.01410741,-0.00187683,0.00114554,19999
-0.0472703,-0.00222874,0.0202949,20194
-0.00193918,-0.00743484,0.0027855,20386
0.02337939,0.00957966,-0.00459039,20579
-0.01625383,-0.00512981,0.02324885,20773
0.00291783,0.00023556,0.02989417,20965
-0.04131186,-0.00319576,0.0198738,21158
-0.05684525,-0.00726795,-0.02351105,21350
-0.0378148,0.00274467,0.01144922,21544
0.05932814,-0.00516701,-0.00606757,21736
0.05229312,0.01439667,-0.01902145,21929
0.01227209,-0.00041485,0.00671142,22119
-0.02590752,-0.00183868,0.0377534,22316
0.03939357,0.01848698,0.00708777,22507
-0.27838314,-0.06986809,-0.03492641,22700
0.18247005,0.08420563,-0.01885444,22892
0.06,-0.04044056,-0.02322066,23085
-0.01301867,0.01475143,0.01884079,23280
0.00764304,-0.02362156,0.02278405,23472
-0.01030037,0.00796509,0.02494228,23664
0.0326063,0.00867939,0.03716111,23857
-0.08841974,-0.00108814,0.01551968,24049
-0.04599994,-0.02235413,-0.00936764,24244
-0.04608935,-0.00200748,-0.00683588,24434
-0.01593554,0.00803566,-0.02148384,24627
-0.06353676,0.00672531,-0.09336549,24820
0.0980095,-0.01726818,0.04395506,25015
-0.0178493,0.05209255,-0.0830375,25208
-0.07525185,-0.03054619,-0.08538097,25399
-0.09870121,0.00148773,-0.07263201,25592
0.32772115,0.05113983,-0.08504689,25784
-0.23612061,-0.0661993,0.17077661,25978
-0.21648338,0.03540707,0.24008249999999998,26171
0.15785548,-0.18706894,-0.02170587,26365
0.61201286,0.47878838,0.32440639,26557
-0.56737089,-1.45237064,0.39970708,26749
-0.22530675,0.10114384,1.64269269,26943
0.13762832,0.02153206,0.05856836,27134
-0.36990499,-0.18113327,-0.42895865,27326
-0.18915772,0.05682468,-0.23175073,27520
-0.31554377,0.04258728,-0.05830467,27714
-0.1981504,0.05767822,0.14320907,27908
0.12976682,0.0512743,-0.08679256,28101
0.07987475,-0.00202465,-0.03557712,28293
-0.26483178,-0.04830837,0.18478745,28486
-0.015322799999999998,-0.00587177,-0.11612964,28677
0.02085137,-0.01725674,0.05507654,28870
