X,Y,Z,timestamp
0.16708876,-0.05216694,0.31268775,41
0.26158765,-0.03437424,0.2926048,99
0.22636911,-0.09228039,0.06963646,156
0.02017647,-0.09761715,0.15110838,215
-0.25664121,-0.04103661,0.15964878,272
-0.14676721,-0.03826141,0.14192355,332
-0.01351702,-0.02973175,0.10164154,388
0.04620633,-0.03889084,0.08229506,446
0.05592891,-0.01992702,0.13784361,505
0.02659108,-0.03057384,0.05405402,563
0.02866231,-0.00720787,0.09852278,621
-0.05407345,-0.00670624,0.07929242,683
-0.08069105,-0.00421429,0.10251915,737
-0.08541653,0.02089119,0.02461457,794
-0.06253293,-0.01562881,0.04422021,2862
-0.036714300000000005,0.057050699999999996,-0.06919813,2863
0.02303873,-0.01302719,-0.04932868,2864
0.30903113,0.03390789,-0.05938601,2865
0.12707849,0.00412846,-0.10658181,2866
-0.26176685,-0.02133179,0.06315362,2867
-0.16118959,-0.01176548,0.13742137,2868
0.17419165,-0.00816154,-0.04628396,2869
0.02791149,0.02001572,-0.03397489,2870
0.08352083,0.00645542,-0.04814172,2871
0.32985467,0.027266500000000003,-0.06149077,2872
0.02474475,-0.02862644,-0.038221,2873
-0.0825132,-0.00878239,-0.00365901,2874
0.03118886,-0.00022030000000000004,-0.00647247,2875
0.12045574,-0.02247047,0.01781917,2876
0.09193902,0.01150608,0.07835197,2933
-0.15732351,0.00139141,0.05899811,2991
-0.11164369,-0.00996399,0.03088439,3064
-0.14697964,-0.01082706,0.08248174,3108
-0.13311857,-0.02549458,0.08540118,3166
-0.03343522,0.02288055,0.16226792,3225
-0.18469083,-0.04102802,0.10086417,3283
-0.08284937,0.07023430000000001,-0.00225425,3340
0.01657576,-0.04595852,0.01338947,3398
0.00073182,-0.01237011,-0.05928677,3457
-0.0019315,0.0015583,0.00024486,3513
0.02986787,0.03067398,-0.1125769,3573
0.10807478,-0.00934124,-0.06031734,3629
0.05288026,0.02389908,-0.02129245,3688
0.10928062,0.01910782,-0.01433963,3744
0.05082418,0.04331589,-0.04987127,3803
0.18157899,-0.00527382,-0.0590865,3861
