X,Y,Z,timestamp
-0.82399225,-0.3315382,-1.4774158000000002,746
-1.82697964,-0.78284168,0.78449357,747
-2.16498184,1.30700397,-0.33671388,748
3.22571969,1.86386776,-1.79636097,749
0.96068263,-2.4895196,-0.68980098,750
-0.60664845,1.68351078,1.48370433,751
0.03960586,0.03720284,-0.1818763,752
-0.37413049,-0.2740612,-0.41645634,753
1.00384068,0.55483437,-0.11579323,754
0.58139086,0.46947098,0.29406129999999997,755
0.21943784,0.154356,-0.05725563,756
-0.7367878000000001,-0.1937809,-0.05180573,757
-0.04906821,0.11215305,-0.32939947,929
0.25302279,0.12263203,-0.16692689,1123
0.23983681,0.07691288,-0.10490255,1317
-0.02086878,0.07987595,-0.17068149,1510
-0.10401809,0.01998425,-0.11033417,1701
-0.13488007,0.00238419,0.09076808,1895
-0.30620122,-0.08492756,-0.09462522,2088
-0.16641164,0.10575962,-0.25282639,2282
0.11327156,0.02536869,-0.30681783,2473
0.07800379,-0.04598331,-0.25764763,2667
0.90387428,-0.21144295,0.23161265,2859
0.695023,-0.01329899,0.22583061,3052
0.39199984,-0.04680538,-0.24228765,3244
0.24766326,-0.26831818,-0.21585974,3438
0.19091249,0.07523060000000001,0.06890655,3630
0.13760781,-0.11028862,-0.01855369,3823
0.07582951,-0.05480003,-0.05029856,4015
0.09858966,0.00158596,-0.04902575,4210
-0.01815403,0.01207161,-0.02646067,4402
0.03292465,-0.02785778,-0.01619425,4595
-0.04332483,0.05338097,-0.02527801,4790
0.11958504,-0.02560139,-0.02404809,4980
0.06107354,-0.05375576,-0.04438669,5172
0.04709792,-0.00421524,-0.05335704,5368
0.12525988,-0.00513554,-0.19256043,5559
-0.05000341,-0.00918484,-0.00757819,5753
0.16941762,-0.01520634,0.03828856,5945
0.19579971,-0.04420757,0.02130288,6138
0.53426373,-0.20720291,-0.2338748,6330
0.58449441,-0.07053852,0.08331937,6523
0.28340632,0.29549789,-0.00030524,6718
-0.85335988,-0.34220219,-0.42802221,6909
-0.58801043,-0.07969952,-0.01478794,7102
-0.22005796,-0.05558205,0.26231182,7296
-0.30297351,-0.01325607,-0.37438369,7489
-0.28932297,-0.00928593,-0.42242923,7684
-0.34721601,-0.03121471,-0.30767125,7874
-0.2330319,-0.0005579,0.08681524,8075
0.93283814,0.20070171,0.56689012,8259
0.55476272,-0.16189861,0.9014373999999999,8452
0.18848014,-0.51898003,0.37387085,8645
0.4378885,0.62270641,0.61079454,8837
-1.00013781,-0.3907423,-0.63940948,9031
-0.27582932,0.04310513,-1.11139309,9223
-0.91825283,-0.21460056,-0.34612462,9418
-0.5978896,-0.16394615,-1.33399653,9608
-2.6104218999999995,0.31298923,-1.86925375,9802
3.45629597,1.89948654,-0.11312199,9995
1.55561364,-0.90331841,-1.16486144,10186
-0.2824986,-0.57738304,0.72960353,10380
0.54170346,1.02042675,-0.94132113,10572
-0.39744282,-0.5190649,-0.28398287,10767
-1.68364263,-0.53847599,-0.02004318,10959
1.36740565,2.07578278,-1.5221473,11152
2.13345528,0.6953516,-1.51521397,11343
0.1243856,-1.51843691,0.39906907,11538
0.82552147,1.32149029,0.19300771,11732
0.65255594,0.37990475,-1.06599116,11922
0.2085731,0.21584606,-0.0760752,12117
0.63754296,0.19298458,-0.88049734,12311
0.06048751,0.0935955,-0.16158569,12502
-0.07555735,0.00993347,-0.03628755,12694
-0.09805906,0.00297737,-0.00122344,12887
-0.01082695,0.02535439,-0.02902108,13081
0.0600754,0.04332256,0.01591253,13272
-0.03926241,-0.00484562,-0.04081529,13466
0.24881065,0.06054306,-0.06153578,13658
0.03258908,-0.01233959,0.00483549,13852
-0.32470822,-0.01177311,-0.14277421,14046
0.0364666,0.0302248,-0.07013403,14237
-0.14275503,-0.01546001,-0.16318588,14430
-0.10272551,-0.0015974000000000001,0.05124621,14623
0.19237909,0.02255821,-0.14283153,14815
0.01224729,0.01373577,-0.13387211,17837
-0.02947843,-0.02721691,-0.27075136,17838
0.430399,0.15070343,-0.22162616,17839
0.05250591,-0.06428909,0.29024099999999997,17840
0.16244769,-0.73358059,0.05331588,17841
-0.23389304,0.12932587,0.82919943,17842
0.07987654,-0.03977489,-0.0621748,17843
-0.23866969,0.03407001,-0.15085229,17844
