X,Y,Z,timestamp
-0.12869994,-0.01648998,0.00470519,20
0.11003145,0.03921509,-0.01521796,76
-0.02884679,-0.05064583,0.01799107,135
-0.01274532,0.06316471,0.019861700000000003,192
-0.03702547,-0.01897144,-0.06724328,249
0.15536356,-0.01665878,-0.06844997,308
0.23770499,0.03811836,-0.0425545,366
0.00858814,-0.02113342,0.03310478,423
-0.18969464,0.04406929,-0.0006212,480
-0.10600843,-0.05640602,0.05139577,538
-0.00039448,-0.00917244,-0.00970566,597
0.16198795,0.00629044,0.07927227,654
0.05494231,0.00079441,0.12342954,711
-0.04321979,-0.00461006,0.07374275,770
-0.05638299,-0.01765251,0.010031700000000001,827
-0.12837452,-0.01249886,0.00215757,886
-0.21598786,-0.01656342,-0.05467319,944
-0.06273619999999999,0.07026196,-0.01255161,1004
0.01569251,-0.05267048,-0.06290597,1060
0.25999916,0.02878284,0.02263308,1117
0.18843135,0.03623486,-0.00312877,1176
0.04416486,0.00594711,0.0121997,1233
-0.07316576,0.00488853,-0.03887379,1290
-0.06976213,-0.00770664,-0.02681845,1350
0.06308758,-0.00871372,-0.03075838,1406
0.04672081,0.02474022,-0.01241368,1464
0.02421268,-0.02393723,0.00561577,1522
-0.06781796,-0.00154495,0.01193517,1581
-0.03686754,0.00599575,0.01779598,1639
-0.01665813,-0.01750946,0.03811634,1695
-0.0199015,-0.00640297,0.02396464,1753
0.12048548,0.0012064,0.04032385,1812
-0.00820656,-0.01079369,0.01054895,1870
0.0371576,0.00226784,0.05778968,1926
-0.04637302,0.00201702,0.01352346,1984
-0.00809119,0.01097393,0.04091012,2043
-0.04795605,-0.02408695,0.02075887,2102
0.01424385,-0.00052261,-0.00019085,2163
-0.03602522,0.00391006,0.00505078,2217
-0.03188563,-0.02683163,0.04028881,2274
-0.06597002,0.00675201,0.02233827,2332
-0.00665594,-0.00046444,0.05387557,2390
0.03519246,0.01785374,-0.06280261,2449
0.10902027,0.00123692,-0.02777988,2507
0.04036772,-0.01360989,-0.00355351,2563
-0.01383546,0.023489,-0.00596535,2622
-0.03601247,-0.02417278,0.02543044,2680
-0.03272281,-0.00410938,0.01837957,2740
-0.02965486,0.00436783,0.0084374,2795
-0.01598801,0.00599098,-0.00268722,2854
0.12541048,-0.03387737,-0.01840156,2912
0.03233558,0.05491066,-0.00988519,2970
0.01437901,-0.01942825,0.00188267,3026
-0.12057755,-0.01599312,-0.0048368000000000005,3085
-0.05018982,0.00850773,0.03101897,3143
-0.024008900000000003,-0.00152016,0.01442039,3201
0.09903686,-0.01703262,0.01597214,3258
0.07392946,0.02579308,-0.02338159,3317
0.00412196,-0.01727962,0.02311027,3374
-0.05217575,-0.03043461,0.05442894,3432
0.03723218,0.02986622,0.01637268,3488
0.13206849,0.00531197,0.00214672,3547
0.0250711,-0.00447464,-0.03116333,3605
-0.05156083,0.02069664,-0.01672024,3663
-0.10864514,-0.051507000000000004,-0.00823402,3722
0.05149509,0.04763889,-0.02901214,3779
0.03071361,0.01393509,-0.04561627,3837
0.02125688,-0.03888988,-0.02461618,3894
-0.09518619,0.04311562,-0.03130132,3951
-0.02389108,-0.01530743,0.02468866,4011
-0.03061504,-0.013770099999999999,0.00025034,4068
0.02200586,0.02598953,0.05552393,4125
-0.03281566,-0.00463963,0.0040219999999999995,4186
0.10999057,0.00621891,-0.02744722,4243
0.00645028,-0.02887154,-0.00903255,4301
-0.06954869999999999,-0.01539707,0.05818093,4358
-0.03646665,0.02504826,0.03007138,4416
0.05146292,-0.02010536,0.03082609,4476
-0.00561479,-0.02732372,0.00185156,4531
-0.03004936,0.03482342,0.02940881,4588
-0.00828209,-0.04751015,-0.03182918,4646
0.07106337,0.02998066,0.02927423,4704
-0.05535527,-0.05384636,0.05740631,4764
0.052035000000000005,0.08050346,0.00877404,4819
0.02641833,-0.05839539,0.03225386,4878
0.01772352,0.02987099,-0.06305414,4936
-0.03050083,-0.01270008,0.01168656,4993
0.01585639,0.00318241,-0.01713151,5051
-0.02968569,0.02609634,-0.02495104,5108
0.06427075,-0.01769447,-0.03276283,5169
0.02363526,0.01382732,-0.02337182,5225
0.06934582,-0.03526115,0.04201007,5283
-0.00927621,0.03716755,0.00142813,5342
-0.00389354,-0.03383064,0.05259359,5400
-0.01315455,0.02473354,-0.00095642,5456
0.02899925,-0.0007391,0.00596666,5514
-0.015096,-0.02067852,-0.01377779,5572
-0.04521101,0.01184654,0.04192233,5631
0.03643945,-0.0157814,-0.02173239,5688
-0.01480056,0.01874638,0.00790644,5746
-0.04337568,-0.04476261,-0.00268412,5805
0.01676036,0.0613575,0.01199138,5862
0.07689789999999999,-0.05865479,-0.05933666,5921
0.01273649,0.04049397,0.01662982,5977
0.01295447,-0.02679157,0.01041734,6034
-0.02559402,0.00442123,0.07174789999999999,6093
0.06518036,0.02814007,-0.00649703,6152
0.09838951,-0.02538395,0.06214345,6211
-0.1342593,-0.00658035,-0.05480546,6266
-0.0779758,-0.00639248,0.07561064,6324
-0.1126934,-0.01217079,-0.00415218,6382
0.06091018,0.02218533,0.03538346,6440
0.03757436,-0.02175045,-0.01572227,6498
0.05147833,0.01773357,0.03129649,6554
-0.01876424,-0.02638531,0.00141764,6615
-0.02639898,0.0498724,0.01899946,6672
-0.05118459,-0.02080441,0.02803552,6728
-0.06827658,-0.03069687,-0.0328505,6786
0.01254162,0.00791359,0.03957331,6845
0.07825521,0.017611500000000002,0.00709093,6903
0.00653923,0.01193523,0.02846134,6960
0.01131949,-0.01733017,-0.00774217,7019
0.05796052,-0.01040173,0.04159641,7077
-0.02387521,0.01571369,-0.04270804,7134
0.04110108,0.01260281,0.03171146,7191
-0.00415772,-0.02363777,-0.04470366,7250
0.02759329,0.021957400000000002,0.02766836,7308
-0.05193355,-0.01106548,0.01050615,7366
-0.0109205,-0.02649784,0.02231669,7423
0.00432042,0.02345562,0.01936197,7481
0.00218485,-0.02427769,-0.017515,7539
0.07344529,0.02052689,-0.037820099999999995,7597
0.00777021,0.01504898,-0.00362241,7656
0.0503583,-0.00273514,-0.01353371,7712
-0.03682096,0.00478649,-0.01234645,7770
0.03790077,-0.01228333,0.033324,7828
-0.02163483,0.00715256,0.01974058,7886
-0.01163998,-0.01586628,0.00354278,7945
0.01037326,-0.00161648,0.03684717,8002
-0.00279486,-0.01008797,-0.00176716,8060
-0.01458386,0.00781059,0.01499939,8117
0.01496562,0.01167679,-0.00972825,8177
0.03919103,-0.00353909,0.01054955,8233
-0.02375466,-0.00511074,-6e-08,8291
-0.00687665,0.00869751,0.00633454,8349
0.01264008,-0.02275181,0.01617438,8407
0.00609914,0.03488255,-0.00658965,8465
-0.01164973,-0.01789093,0.01692605,8523
0.01167618,0.0202446,-0.02115941,8581
0.03060263,-0.02589893,0.01088285,8638
-0.0322341,0.01858139,-0.00867051,8696
0.00096577,-0.01730251,0.00450873,8754
-0.00492922,-0.02680683,-0.00536084,8812
0.00909096,0.02933884,0.03950548,8869
0.03313747,-0.01453781,0.02852207,8926
0.08180584,0.00667858,-0.00876695,8985
-0.00818595,0.00532055,0.026194099999999998,9043
-0.00036296,0.01363659,0.003901,9102
0.01144287,0.01865768,-0.02323723,9161
0.03853529,-0.04295158,-0.02704382,9218
-0.06694456,0.06593323,-0.03099686,9275
-0.05006921,-0.06085777,-0.02870172,9333
0.06292186,0.02486897,-0.00019199,9390
0.12604237,-0.01206207,0.06629014,9448
-0.01184478,0.0206337,0.0322659,9508
-0.12241909,-0.00814533,0.02538013,9564
0.04652349,-0.00844097,0.02284849,9622
-0.0023385999999999997,0.00069618,-0.08379191,9680
-0.02289829,-0.04290676,0.044372800000000004,9739
-0.04235952,0.02648258,-0.01717067,9798
0.08235287,0.00922871,0.01857007,9853
-0.031472,-0.02497768,0.02289724,9911
-0.01140752,0.00810909,0.01123905,9969
-0.02603963,-0.01876926,0.04722655,10025
-0.00286175,0.02641487,-0.008982299999999999,10083
-0.00344652,-0.01330948,0.01269495,10144
0.10362352,0.00442123,0.00256014,10201
-0.06454508,-0.02940559,-0.02005482,10260
-0.00934011,0.01948929,0.01523936,10316
-0.04715497,0.00283051,-0.08745676,10374
0.03331601,0.01545429,-0.01626813,10432
0.00078582,-0.04877949,0.07017529,10489
-0.03597219,0.04464912,0.06528842,10548
0.018213800000000002,-0.03031063,0.01819503,10605
0.03260003,0.01802349,0.01484108,10663
-0.10473256,0.00051117,-0.0473721,10722
0.04082034,-0.06456947,0.11852336,10781
0.04021823,0.03938675,-0.01387405,10838
