X,Y,Z,timestamp
0.02172655,0.18598843,-0.15946195,408
-0.00828862,-0.17983341,-0.25581366,409
0.01794708,0.07527447,-0.03301871,410
0.06199324,0.07638264,0.06117222,411
-0.32941747,-0.01236248,-0.0474565,412
0.07740021,-0.07789707,0.00618953,413
0.05857235,-0.05858517,0.29573768,414
0.45508704,0.19365597,0.17101431,415
-0.0710054,-0.01565647,0.21268702,416
-0.04103935,-0.01361275,0.11126447,417
-0.05545491,-0.014029499999999999,0.02872205,565
-0.02605039,0.02775955,-0.04098558,759
-0.03191888,-0.00070095,-0.0658831,956
0.12569703,0.04220676,-0.14386433,1147
0.03745511,0.00956726,-0.02502388,4336
-0.05732346,-0.02159595,0.0396536,4338
-0.01573673,0.01181507,0.05391109,4339
0.00300953,-0.00871849,-0.00041336,4340
-0.02643642,-0.01129818,0.01509869,4341
-0.00067526,-0.00137997,0.0126844,4342
0.00041831,0.00090694,-0.00328898,4343
-0.03172445,-0.00661945,0.00554961,4344
0.00523591,0.00759888,0.00717175,4345
-0.00431615,-0.00485134,0.00717837,4346
0.01237682,0.007306100000000001,-0.00476074,4347
-0.02665022,-0.00436306,0.01870733,4423
-0.03281364,-0.01064396,0.00645959,4617
-0.00458509,-0.00409317,-0.00524682,4809
-0.01244539,0.00282383,-0.0065124,5005
0.005665600000000001,0.00445271,0.01862645,5195
-0.00196931,-0.00226784,-0.01770985,5391
-0.00425503,0.00891972,-0.00195718,5582
0.04844561,-0.00090313,-0.0045979,5776
0.02775005,0.027422900000000004,-0.06025535,5969
0.01781321,-0.02280807,-0.00349236,6161
-0.03296682,-0.00309944,9.507e-05,6354
-0.03611314,0.00088787,-0.009769499999999999,6548
0.04784283,0.00192547,0.00508136,6741
0.04546326,0.00524998,-0.04472154,6933
0.00132483,-0.00869846,-0.02192968,7125
0.00210375,0.00807095,0.009817600000000001,7319
0.0091663,-0.0037384000000000002,-0.03763336,7511
-0.01237464,0.00737381,0.00526023,7705
0.02589059,-0.01067162,-0.00486511,7896
-0.00453275,0.01246357,-0.03064883,8089
0.00682312,0.00435257,-0.03134036,8283
0.02387837,-0.00164318,-0.00751036,8475
-0.00511098,-1.431e-05,-0.00857991,8666
0.01279724,0.00913906,-0.01576465,8861
0.01026937,0.00209332,-0.01903951,9055
0.00813365,2.766e-05,-0.02084112,9249
-0.00963166,-0.00476646,-0.01974976,9441
0.03147405,0.00979519,-0.00830179,9633
-0.01914188,-0.00070095,-0.01986885,9826
0.06534734,0.01057434,-0.02189994,10019
0.00766885,-0.0024004,-0.02815723,10211
-0.01980424,-6.104e-05,0.01059926,10405
0.02256113,0.00093651,-0.03996897,10597
-0.00535452,0.00359821,-0.03097892,10790
0.02143228,-0.00176048,0.00265211,10983
-1.043e-05,-0.00162029,-0.0083763,11176
0.02028951,0.00849247,-0.01506037,11370
0.02625746,0.006917,-0.01434261,11562
0.01370731,0.0011300999999999998,-0.02630568,11755
-0.01274908,-0.0004034,-0.00941002,11946
0.0226208,-0.00430965,0.04012883,12139
0.07273075,0.01806355,-0.00795358,12332
0.03287533,-0.00768757,-0.02657568,12525
-0.08056033,-0.00926685,-0.09800053,12720
-0.10725397,0.01111412,-0.08229405,12911
0.00942475,-0.01618767,-0.00518441,13103
0.06882209,0.02641964,0.00799412,13296
0.13030985,0.02635384,-0.03871751,13489
-0.01406741,-0.03403568,-0.01001197,13682
0.09964764,0.01916981,-0.04444736,13873
-0.12455076,-0.01468849,-0.06704623,14067
-0.03776473,-0.01002121,-0.01011819,14260
-0.01966092,0.02311516,0.05229068,14454
-0.02524993,-0.02557945,0.09828258,14647
-0.00166005,-0.00145817,0.00919867,14838
0.17862108,0.04092216,-0.00563681,15030
0.08752893,0.0021285999999999996,-0.08890963,15224
-0.06380832,-0.01639652,-0.05288196,15419
0.01348206,-0.00044249999999999997,-0.02192438,15611
-0.0580748,-0.00190449,-0.00810683,15806
0.10426891,0.01114845,-0.03991812,15998
-0.00298756,-0.00165558,-0.00834084,16190
0.00462085,-0.0030489000000000002,-0.02117485,16382
-0.05462652,0.00448513,0.01992428,16574
-0.06165016,-0.00978374,-0.03964633,19729
0.05962133,0.02025318,-0.03437859,19731
0.05076092,0.0009222000000000001,0.00290066,19732
0.01938272,-0.00428581,-0.01517832,19733
0.00172359,-0.00865841,-0.00274897,19734
-0.11808801,-0.00905704,-0.03312069,19735
0.02937591,0.00498295,-0.04056329,19736
0.13719839,0.01711655,-0.0631851,19737
0.01664424,-0.01157856,0.00623804,19738
0.03174537,-0.00013638,-0.03674847,19739
-0.04740345,0.00429535,-0.01416409,19740
0.07337749,-0.00156879,-0.01085311,19851
-0.01463681,-0.00163746,-0.04226905,20046
0.09104431,0.02359962,-0.00863737,20242
-0.03580278,-0.01171017,-0.02262396,20431
0.00186414,0.00278091,0.03716773,20626
-0.01791817,-0.00271893,-0.01639581,20820
-0.05141127,-0.00163746,-0.02106136,21011
0.0696615,0.0044508,-0.03512502,21205
-0.00411648,0.01036358,-0.04430157,21398
0.05809563,0.00262642,0.02496898,21590
0.04943341,-0.00220966,-0.00754899,21783
