X,Y,Z,timestamp
-0.1425069,-0.06275463,0.01238376,1539
-0.19021291,0.0347805,-0.01743704,1540
-0.15631717,-0.05875683,-0.01516563,1541
-0.13255483,0.01843071,0.03219819,1542
0.08799843,-0.01469994,0.00022054,1543
0.18427101,0.00945759,-0.01982009,1544
-0.13506016,-0.05665302,0.17605865,1545
0.09792146,-0.02867985,-0.03520763,1648
-0.04155317,0.00056934,0.01581573,1842
-0.06256664,-0.00329494,-0.01553309,2037
-0.02242117,0.00646687,-0.02138174,2228
0.04703901,0.00389004,-0.05643523,2422
0.04778021,0.01828861,0.03596497,2615
0.025994299999999998,-0.00438118,-0.02877676,4773
-0.33334386,-0.07702732,0.02509725,4774
0.42088634,-0.05230427,-0.03225398,4775
-0.08396828,-0.10351086,-0.00546443,4927
-0.26497591,-0.05948448,-0.09038681,5122
-0.67658603,-0.17454624,-0.30874631,5314
-0.30591017,0.12230206,-0.20912489,5506
-0.27886295,0.04104424,-0.29834753,5702
-0.12843108,-0.009161,-0.33436775,5894
-0.2140615,-0.11193085,0.04990023,6086
0.24735564,0.16253567,0.07779735,6279
0.05403143,-0.07773781,0.08911645,6470
0.18160284,-0.10924244,-0.38658816,6663
0.28733003,0.08925247,-0.24758291,6857
-0.03606153,0.27181339,0.79029572,7050
-0.47433829,-0.03924847,0.29005682,7243
-0.52959263,-0.19801617,0.17151970000000002,9439
-0.45718789,-0.01376152,0.09616297,9440
0.06385851,0.08563519,-0.22933275,9441
-0.60378039,-0.07064819,-0.15711361,9442
-0.37815434,-0.05308914,-0.17911935,9443
-0.29152641,-0.05873489,0.03766668,9444
0.53440309,0.30450058,0.22785717,9445
0.31693721,0.09179592,0.09883994,9446
-0.01841469,0.02160168,-0.07789266,9555
-0.0091971,0.0063448,0.06780434,9749
0.00119758,-0.02330589,0.11025441,9942
0.07509589,0.02395439,0.0379684,10135
-0.02805391,0.02091312,0.01199758,10328
-0.04470402,-0.011198999999999999,-0.03094673,10524
-0.00452515,0.00943756,-0.05241811,10714
-0.02154389,0.00220585,-0.06973380000000001,10906
0.00808719,-0.00950527,-0.02370679,11100
-0.00313359,0.01515961,0.01169813,11293
0.0061979,-0.00076389,0.0682013,11485
-0.0198366,0.00626945,0.09348762,11678
0.02535534,-0.01360989,-0.01793182,11871
-0.00715998,-0.02597141,0.05539238,12064
0.33940935,0.06706333,0.10577404,12256
0.05407621,-0.03617668,0.17763877,12450
-0.01758093,-0.03121281,0.08557045,12643
-0.26347786,-0.09391308,-0.12059987,12836
-0.08697081,-0.00164318,-0.54050368,13027
-0.49157906,-0.12252331,-0.41538164,13222
-0.30317366,0.05614758,-0.33096412,13415
-0.12040043,0.02692986,-0.30432868,13608
-0.15264976,0.00718975,-0.14150256,13801
-0.2374866,0.01924515,0.042146300000000005,13992
0.25711006,0.08697128,-0.20765278,14187
-0.18178177,-0.01676846,-0.20914043,14380
-0.81292868,-0.17080879,-0.68661857,14570
0.52656835,0.437356,-0.25566709,14762
0.94349265,-0.01336575,1.9912076,14956
-0.16900468,-0.69759655,0.83904219,15151
0.00138688,0.07311153,0.78580296,15344
0.2124427,0.00719357,0.38764691,15538
0.10334224,0.07655621,0.29811305,15728
0.02994132,0.05524349,0.16887817,15923
0.08609587,0.07056618,0.10248494,16115
-0.10397959,0.02580643,0.02049515,16307
-0.04054978,0.05998325,-0.04285905,16499
0.03773555,0.03365421,-0.08987105,16693
0.52038544,0.0111351,0.01039898,18806
0.75578231,0.05424404,0.36559367,18808
0.19306715,-0.23488808,0.6600734,18809
0.41718981,-0.09121989999999999,0.33832121,18810
1.49056315,0.45953178,-0.29835975,18812
-0.09098923,-0.99669552,0.64347076,18813
1.19877124,0.41273403,0.58144993,18814
-0.32960558,-0.03377819,0.29668587,18815
0.28843284,0.2855587,-0.56434286,19007
0.70890701,0.20078373,-0.36630952,19200
-1.22953856,-0.24081516,1.15936637,19392
-0.79277945,-1.28607845,0.44616032,19585
-0.41024727,0.53851032,1.23165464,19776
-0.13242036,-0.11291981,0.10095978,19972
-0.27744779,-0.21145344,0.03670934,20163
0.01148765,0.1898365,0.11118546,20356
0.03982056,0.04954624,-0.04589749,20551
-0.03133827,0.04397869,0.06640232,20743
-0.01816742,-0.00774288,0.07309616,20935
-0.02146707,0.01706409,0.10535224,22987
-0.00877079,0.00978279,0.03343447,22988
0.10036913,0.00823307,-0.00733043,22989
0.00422972,-0.00162792,0.0233347,22990
-0.03799789,-3.147e-05,0.02167085,22991
-0.0231355,0.00435925,-0.02868555,22992
-0.01864296,0.00017071,0.01546481,22993
0.00657983,-0.009914399999999999,0.00257424,23063
