X,Y,Z,timestamp
-0.09700164,-0.43934345,0.51503491,21
-0.09540549,-0.53301525,0.38136864,77
-0.15245287,-0.29637337,-0.86027348,134
0.57551384,0.15675163,-1.36601925,193
0.18863554,0.3450861,-1.0274353,252
-0.33661252,0.34115791,-1.98994613,308
-0.21215105,0.47092056,-1.13801956,367
0.2526958,0.05992413,-0.58179271,425
0.48864799999999997,0.17162323,-0.08886373,483
0.80309427,-0.04694366,-0.43403709,540
1.80343771,0.3842001,-0.57061899,598
1.55440819,0.57564259,-2.15408087,655
-0.74966717,0.25234032,1.01873732,713
-1.52678454,1.01032639,0.20478249,772
-1.54449153,-1.19955111,-1.13235712,830
-1.20328283,-1.07382679,0.64397502,887
-0.65771639,-1.82254791,0.25868678,945
-0.56457961,-1.75603437,1.30504513,1004
-0.74076593,-1.21354675,1.95037222,1061
-0.80005741,-0.91530514,2.21375537,1120
0.1833007,4.18263054,1.90414977,1176
-1.95161676,-1.82418013,-0.03860116,1235
0.47980729,0.45185852,-3.16205168,1293
0.53062415,-0.15540314,-0.33024704,1351
-1.04344296,-0.14412022,-1.60433769,1408
-0.79447919,-0.06584072,-0.45189464,1465
-0.13649088,-0.09862614,0.14688432,1523
-0.22037065,-0.20175648,0.4659344,1581
-0.80499005,-0.18650436,0.91149831,1640
-1.27255738,-0.41039181,0.56080598,1697
-1.37231255,-0.72641277,0.59485322,1754
-0.46019071,-0.57001209,0.62128919,1813
-0.82899225,1.11893272,-1.59917104,1873
1.15453804,3.33557129,-1.53529143,1928
0.24815527,0.32172298,-2.61683559,1987
-0.11225748,-0.07638931,-2.07525969,2044
0.13502258,1.34977818,-1.14162195,2102
0.07677555,-1.28605843,-0.93452597,2161
0.12293085,-1.00586128,-0.12963891,2217
-0.46543866,-0.69632244,-0.45379972,2276
0.15632820000000003,0.03766155,0.14234924,2332
0.08654362,0.25801945,0.27642035,2391
0.49701449,-0.66295719,0.83006477,2449
-0.04011595,-0.89069462,0.42828679,2507
0.84148902,1.51870346,0.12550664,2565
-0.19390079,-0.08772564,-0.65744603,2622
0.95482779,0.22325419999999999,0.99575663,2682
-1.29884326,-0.2512579,-3.11047554,2737
0.31779462,0.42014027,-0.3201555,2797
-0.20378709,0.13867188,-1.15219355,2854
-0.66925257,-0.01881981,-0.57533026,2913
-0.40503031,0.0942173,-0.05164027,2969
-0.37817663,0.01057434,0.27155972,3027
-0.23964828,0.14512825,0.43287897,3086
0.77768254,0.22269249,0.26381612,3143
0.98611647,0.06088543,-1.12243462,3200
0.73648685,-0.88637733,-0.77554154,3259
-0.53875244,1.92535686,0.13774824,3316
-1.05644417,0.26867008,-0.42490196,3374
-0.03751087,-0.74531364,0.06154203,3432
-0.53581262,-0.79705715,-0.09536266,3490
-0.31191298,-0.74222851,0.30308008,3548
0.15673755,-0.97716999,1.50226164,3605
-0.05193712,-0.87423706,1.08363891,3664
0.42136261,-1.65288544,1.47352791,3723
0.86757994,-1.11462688,1.37494302,3779
1.45195282,5.35836029,0.70988846,3837
-1.20861101,-2.34768677,0.36585402,3896
-1.21264553,1.26650715,-1.04147506,3953
-0.94561386,-0.15197945,-1.93693042,4012
0.74624676,0.03611565,-0.55159771,4070
-0.74285781,0.2104187,-1.12099385,4126
-0.49830329,0.05431366,-0.85122389,4184
0.35146552,-0.05241013,-0.08258748,4243
0.06948081,-0.04849339,-0.41950369,4301
-0.30327445,-0.01194668,-0.54170698,4360
-0.53656006,-0.01786613,-0.06421697,4416
-0.57329202,-0.06948566,0.49477863,4475
-0.73865843,-0.08297348,0.53526211,4532
-1.09406066,-0.07778835,0.64653897,4590
-1.06273055,-0.20469189,0.50682944,4663
-1.03842938,-0.17443371,0.72596824,4705
