X,Y,Z,timestamp
-0.35923231,0.05626774,0.00292671,121
-0.28805399,-0.15055656,0.30637044,315
0.16169095,0.07089329,0.28257394,507
0.08180141,0.02400589,0.3340745,700
-0.05286455,0.03521061,0.24972665,892
0.01164687,0.01967335,0.12126315,1084
-0.20934641,-0.01526833,0.03127593,1279
-0.24781573,-0.06507301,0.09791386,1470
0.12963337,0.12213707,-0.11351076,1662
0.02999872,0.01629639,-0.09133402,1855
0.09854066,-0.0007143,-0.01532307,2049
0.06243551,0.04963875,0.01678145,2243
-0.04674798,-0.05427742,0.02616596,2436
0.01035076,0.0235405,-0.02652556,2627
0.03572708,-0.02980328,-0.03528625,2822
0.01761174,0.05076694,-0.00830275,3018
0.21428484,0.11338519999999999,-0.08977759,3206
1.13384104,0.39172363,-0.58789515,3401
-0.44218612,-1.10055065,0.44988394,3591
-0.52487874,-0.05019665,1.52775764,3788
-0.07401228,-0.32814693,0.22335100000000002,3980
-0.17286205,-0.18702412,-0.40501511,4170
-0.19644773,-0.0130167,-0.60167038,4364
0.057332400000000006,0.11390686,-0.11911583,4559
0.00976396,0.05564117,0.04379809,4750
-0.25989103,0.00282764,0.03403807,4943
-0.12364030000000001,-0.02172279,-0.01450789,5135
-0.09706879,0.03852558,-0.51974952,5328
0.18719256,-0.07774925,-0.15523708,5520
0.99999547,0.27416039,0.6387043,7533
-0.7033577,-1.03830433,1.14098215,7534
-0.11971843,0.04674244,1.41021907,7535
-0.00799468,-0.17605782,0.35501722,7536
0.03470865,0.28322124,0.28773519,7537
0.09905565,0.05951691,0.13828906,7538
0.12049857,0.033494,0.10011712,7539
0.09078407,0.01017189,0.14091814,7642
0.07543775,0.02358913,0.0516085,7834
0.00773442,-0.02243614,0.04659706,8027
0.00207296,0.02039146,0.03481978,8222
-0.08331153,-0.01695442,0.00806212,8415
0.03611869,0.01073456,0.01516211,8606
0.05809176,-0.01047993,-0.01893562,8800
-0.01091132,-0.00659275,0.00201112,8993
0.03952232,0.01179695,0.00816011,9186
0.00269943,-0.00452614,0.02629584,9378
-0.00465816,-0.00292873,0.03029984,9573
-0.01853499,0.00308418,0.02199614,9766
0.00065452,-0.01071453,0.02523822,9956
0.03042868,0.02275467,-0.011087,10150
-0.00196832,0.00064373,0.0094021,10343
