X,Y,Z,timestamp
1.41844916,1.81268215,-0.73436701,147
1.85844493,0.16677666,-1.03261304,341
-0.05885196,-1.54596758,0.29577994,534
0.36346722,1.36574936,1.12808275,726
0.41322136,-0.55426788,-1.23976684,924
-0.75527811,-0.69040203,0.25998294,1112
-1.98445082,1.05661201,-0.8026647,1306
3.40756583,2.04119205,-1.67609811,1501
0.8272438,-2.53200388,-0.40327764,1693
-0.32603526,0.73832989,1.74900365,1888
0.73202729,0.36220455,-0.90208471,2078
-0.0839057,0.17040539,-1.18912899,2271
0.15109742,0.24413681,-0.37469447,2465
-0.40944576,-0.11050129,-0.36743109999999995,2656
0.25549781,0.15016747,0.0304687,2851
-0.01955974,0.05861282,-0.10261574,3041
0.22572446,0.12511539,-0.30166623,3234
-0.13910556,0.05814266,-0.28216732,3429
0.09448552,0.04563046,-0.18808407,3622
0.24123657,0.13610172,-0.94016135,3814
0.28336751,-0.07548046,-1.15827084,4007
-2.39082241,0.71959114,1.2592113,4199
-1.33297265,-0.99106026,-0.28020906,4391
-2.22031116,-0.56399632,-0.77357507,4589
-2.2084744,-1.34126091,1.18963504,4777
-1.17665064,1.0029211,-1.09510529,4969
-1.24279022,-0.31293297,-0.92960691,5162
-1.11838126,-0.22704601,-0.30009478,5356
-2.68869519,-0.08084583,-0.53932744,5548
0.98014534,2.23525524,-2.5728395,5741
0.88597244,0.44847679,-2.69746637,5935
-0.68863505,-0.82387733,-0.24166727,6128
-0.31665576,-0.06472301,-0.07663703,6338
-1.2142669,0.7672595999999999,0.37447345,6513
-0.86781383,0.21669960000000002,-0.14996397,6706
-0.48046035,0.34063148,-0.08585179,6900
0.30631781,0.33691406,-0.19730091,7093
0.41212174,-0.57654476,-0.33117652,7285
0.27354169,0.08175182,0.67957187,7479
-1.02388561,-0.09795475,-0.6563133000000001,7671
-0.76493001,-0.35352039,-0.58852744,7864
-0.10274339,-0.71163082,-0.69855881,8058
-0.06637907,-0.53300714,-1.21331501,8250
-0.03501654,0.50314856,-0.46513033,8441
-0.22904348,1.17000294,0.68269587,8635
-1.18734026,0.16393304,1.14297676,11781
-0.32552671,-0.34651327,0.08517456,11782
-0.35491991,-0.33648491,1.1699791000000002,11783
-0.66218233,-0.97783804,0.98847151,11784
-0.32104135,-0.82503748,0.67894554,11785
-0.18220854,-1.22005892,0.21443415,11786
0.00790906,-0.41407489999999997,0.1820035,11787
-0.16659403,0.01099682,0.20617294,11788
-0.27408767,-0.00884533,0.25922203,11789
0.03367901,0.06669521,0.18904901,11790
-0.3721211,0.19132423,-0.22194409,11791
-0.63935804,-0.22943401,0.31158566,11912
-0.98295736,-0.13285160000000001,-0.35582529999999996,12111
-0.49176311,0.27683449,-0.92736101,12298
-0.52355242,0.27995491,-0.79563278,12494
-1.0527606000000003,-0.0411129,-1.81661332,12686
-0.28881478,0.89709282,-1.13269353,12880
2.29233813,-0.04934597,0.87922716,13068
0.51091766,-0.42842579,0.19219637,13262
-0.83416224,-0.28910351,1.41641784,13456
0.89425778,0.90742683,-1.1948148,13649
0.01416838,-0.33094692,0.21804202,13843
-0.79063177,-0.36156559,-0.21576133,14034
1.6345365,2.01607323,-1.13983524,14229
1.86607826,0.25224972,-0.85803497,14421
-0.52132487,-1.4532094,1.05853343,14613
0.37893653,0.72201157,0.85217977,14806
0.73829114,0.20664978,-0.62806857,15000
-0.59647179,0.027538299999999998,0.26437402,15191
0.09590495,-0.00836086,-0.37514925,15387
0.05209184,0.07838345,0.14463204,15580
0.16478083,0.09631920000000001,0.24718231,15769
0.33126646,0.05643749,0.13188523,15964
0.14546761,0.08783627,0.05393642,16157
0.30799544,0.09762764,0.10996139,16349
-0.16920888,-0.00757504,-0.08185655,16542
-0.08644873,-0.02707958,-0.00787598,16737
0.01119977,0.06348324,-0.04027843,16928
-0.01627725,0.01130772,-0.05428571,17122
-0.17327905,-0.05175304,-0.13925558,17314
0.07047921,0.04214764,-0.18727177,17507
-0.31813595,-0.05760479,0.05197090000000001,17714
0.38269019,0.28896427,0.30084717,17891
1.24352717,0.40807343,0.02140641,18083
-0.17657971,-1.19458818,0.42508888,18278
0.01615977,0.06510353,1.74307299,18468
-0.19069636,-0.17419052,-0.23217607,18663
-0.15389359,-0.02762985,-0.43658853,18857
-0.35849178,0.054245,-0.29091018,19048
0.21387708,0.20873165,0.01875007,19243
0.0332408,0.06315994,0.01071966,19433
0.00304914,0.03449154,0.08029115,22630
-0.26222241,0.04324055,-0.43739915,22631
0.30242979999999997,-0.11116123,0.65416801,22632
0.40316963,0.00477695,1.40189004,22633
0.31144035,0.37458229,0.96945846,22634
-0.26178157,-0.12724209,0.50081795,22635
-0.05225316,0.00526237,0.15012583,22636
0.13069588,-0.01104164,0.08821374,22637
0.18957081,0.07614899,0.03473133,22638
0.04752165,-0.06967639999999999,0.1023798,22639
-0.1434415,-0.01960278,0.30142939,22640
0.21206707,0.15023327,0.01950973,22711
0.01037252,-0.06487369999999999,-0.04408097,22908
-0.17643744,-0.02337933,0.08185828,23098
-0.06532769999999999,-0.00225353,-0.00854635,23292
0.29014927,0.06607151,-0.15366405,23487
-0.11404309,-0.02843952,-0.06325179,23679
-0.06392112,-0.00892162,0.01210886,23870
0.00442126,0.01611328,0.04805654,24063
-0.01280436,-0.04050541,0.01307029,24256
0.00431153,0.02493286,-0.01946831,24450
-0.03176734,-0.01381016,0.00238675,24644
0.02746466,0.01118565,-0.00165063,24836
-0.03309295,0.00688457,0.02848512,25028
-0.00916898,-0.00176525,0.00330377,25221
0.0036,-0.01023197,-0.03015405,25415
-0.00414544,0.00747681,-0.03037721,25607
0.010333,0.00573444,0.0047605,25799
-0.01588899,-0.00778675,0.00151044,25994
-0.01144022,0.00285816,0.00902843,26187
-0.00876409,0.00173664,-0.00885969,26379
-0.04188305,-0.01534176,-0.00448895,26571
-0.01296067,0.01558781,0.00331742,26764
-0.01386124,-0.00815201,0.00474346,26958
0.00766844,0.01016426,0.00045669,27150
0.01450571,0.00442696,-0.00987422,27343
-0.01985601,0.00317383,-0.0232473,27537
-0.00220835,-0.00799751,0.00188726,27729
-0.01004991,-0.00256252,-0.01818269,27922
-0.01156956,0.00129318,0.0341273,28112
-0.01648808,-0.00093651,-0.01937413,28308
-0.00036365,0.00154781,-0.01286823,28498
0.00029892,0.00222778,-0.00288343,28692
-0.016877,-0.00506878,-0.00618529,28886
0.00554428,-0.00125694,-0.0047226,29079
-0.02019292,0.00885296,0.00188923,29270
-0.01284629,-0.0072813,0.006261999999999999,29464
0.00587273,-0.00080109,-0.01143503,29658
-0.00141841,-0.00389481,-0.0046773000000000006,29849
