X,Y,Z,timestamp
-0.08530766,3.95981503,0.03451705,47
-0.59538496,-1.10464478,0.02641153,104
0.28101623,0.64016628,0.32567596,161
-0.64398783,0.78765965,-0.11891794,220
0.09169769,-0.27894878,-0.08698487,276
-0.19547093,0.26444817,-0.30301023,335
-0.13132286,0.16052151,-0.148242,393
-0.3454572,0.1045599,-0.31171083,455
0.00196326,0.11988544,0.01478195,509
0.17326593,-0.01579571,0.13145232,565
0.06622899,0.00618935,0.038095,625
0.04391062,-0.03524876,-0.05866385,681
0.11779618,-0.03057098,-0.02503681,739
0.18319476,-0.05235672,-0.00110507,798
0.08448172,-0.04706192,-0.02419949,856
0.03788674,-0.06781197,0.05101061,913
0.06725764,0.0160141,0.08707689999999998,971
0.08507478,0.02906322,0.14164114,1029
-0.11025512,-0.16277599,-0.02301955,1088
-0.10169733,-0.016973500000000002,0.04219604,1145
0.03299439,0.02566433,0.05034757,1203
-0.02346325,-0.00438881,0.01864672,1260
0.06813157,0.00401115,0.02021456,1317
0.01790297,0.03792095,-0.04326057,1375
0.06695819,-0.06053734,-0.02909708,1434
-0.04327631,0.01295185,0.01585984,1492
0.07009923,0.041996,0.08771515,1550
0.02300787,-0.01719379,0.02986121,1607
-0.05829561,-0.0597086,-0.00116944,1668
-0.05822003,0.03590584,0.01160288,1723
0.03712332,0.02630711,-0.15093637,3781
0.11956418,-0.02854729,-0.41130257,3782
0.07608402,-0.15262508,-0.66641998,3783
-0.30532134,-0.044550900000000004,-0.56899405,3784
-0.5727123000000001,0.1009779,0.09742451,3785
-0.31059802,0.00501442,0.254601,3786
-0.245646,0.13423347,0.37988949,3787
-0.1258769,0.25895119,0.61215162,3788
0.11157560000000001,0.19637394,0.67857409,3789
0.19038725,-0.13783121,0.49754429,3790
0.04120111,-0.15420866,0.15855742,3791
0.04878831,-0.07387066,0.19544697,3792
-0.02250075,-0.12196016,0.17391872,3793
0.18029523,0.14059258,0.3096118,3794
0.18317747,-0.05374527,0.16834927,3795
0.08859801,-0.10373592,0.07621384,3796
-0.0575211,-0.23716259,-0.06540585,3797
0.17800355,-0.05495358,-0.02993107,3798
0.17496276,-0.00037766,0.113379,3799
0.0248735,0.03299904,0.0676527,3800
0.14932084,0.20069313,-0.01633453,3801
0.10051465,0.0830183,0.16016531,3814
-0.02394915,0.06992531,0.15310192,3863
0.03017497,0.03608418,0.17292404,3921
0.12370539,0.01337337,0.1048336,3979
0.09617615,-0.11706352,0.06445646,4036
0.08188558,-0.22158337,0.05002546,4094
0.05311203,-0.13809586,0.10983324,4153
-0.02327001,-0.16578197,-0.00570703,4210
-0.052549599999999995,0.05216885,0.06522632,4271
0.0907048,-0.17635345,0.05495262,4326
0.08199334,0.08926773,0.13412881,4384
0.07544792,-0.31758881,0.04273534,4442
0.06203604,0.11025524,0.22011924,4501
0.18029070000000003,0.00629234,0.21902466,4558
0.08009541,0.05811596,0.03538227,4615
0.03874856,0.05121231,-0.0200088,4675
0.08950353,-0.06984425,-0.28374624,4732
