X,Y,Z,timestamp
0.51921457,0.9730711,1.23896885,39
0.27492288,1.73376179,0.97264862,97
0.1820311,-2.10889673,0.40906954,154
-2.87283659,-0.73464394,-1.12554252,212
-1.28202891,-1.89846182,0.09179449,2253
-1.14950585,-0.77613544,-0.41658902,2254
-0.23505187,0.03773499,1.75884771,2255
0.37930414,1.38040161,0.95877266,2256
-0.96305853,0.07048988,-0.95162809,2257
-1.7506609,1.64126396,-3.11941886,2258
-0.9806627,0.21372318,0.08274400000000001,2259
-1.77660728,-0.76782131,0.48822212,2260
-1.25240195,-0.71436787,0.88857448,2262
-2.09118342,0.46291542,0.37756264,2264
5.59417105,1.2518958999999998,-0.85566854,2265
-1.93307161,3.74968529,-3.28592443,2266
0.55407548,-2.20419407,-2.02621841,2267
1.72788179,0.54380226,-0.44033909,2268
2.23212767,-1.59871483,-2.90223074,2269
0.19040871,-0.04107189,-1.04586446,2270
-0.27332962,0.22651005,-0.56648076,2271
0.6314401,-0.02470398,-0.78015101,2272
0.635104,0.24831772,-0.1236521,2295
0.36501402,0.27752495,0.56565547,2352
-0.01807338,-0.45825386,0.49297547,2410
-0.53130579,-0.01786709,0.89509201,2467
-0.33177644,-0.17411041,0.47392416,2526
0.28412518,-0.47216892,-0.08488512,2583
0.24926329,-0.3720932,-0.06325245,2641
0.21572638,-0.45370388,-0.12106526,2698
0.40748358,-0.56404877,0.19387949,2757
0.46979129,0.30818272,0.62344146,2815
0.06016691,0.9448184999999999,-0.98022407,2872
0.32354242,-0.17849445,-0.07235706,2931
-0.51722407,0.07555485,-0.61192578,2989
-0.72871995,0.04069519,-0.5140968,3047
-0.49062386,0.24009037,-0.41647422,3104
-0.27837628,0.07040405,0.15291011,3162
-0.41004631,0.08174324,-0.27285224,3221
0.17363468,0.18220901,-0.16427135,3280
0.12886791,0.00198841,-0.24591172,3338
-0.20871252,0.10371685,-0.396846,3394
0.00030237,0.12838268,-0.4086965,3454
-0.16381177,0.09700298,-0.19980943,3511
-0.35259014,-0.03936768,-0.01549792,3567
-0.41853452,0.01890945,0.01361322,3628
-0.66140306,-0.06510925,0.08298182,3684
-0.81100214,0.00513935,0.09651941,3748
-0.63417566,-0.07666397,0.23081213,3798
-0.79359901,-0.07214165,0.37075847,3857
-0.70984358,-0.02483559,0.20810837,3915
-0.28229266,0.22298049999999997,-0.17305011,3973
0.03937773,-0.14919472,-0.37699789,4030
0.55310231,0.20497513,-0.0388791,4089
1.19616473,0.49191761,-0.16776246,4146
0.98215318,0.03275013,-0.34144819,4204
1.17288113,-0.16695213,-0.17409307,4261
1.1203171,-0.10023308,-0.42307013,4319
1.10837102,-0.13535881,-0.26591849,4377
0.97962028,-0.42506218,-0.38444793,4435
0.62208116,-0.20749474,-0.15262222,4492
0.68574208,-0.11150646,-0.03291285,4550
0.82202214,0.06780338,-0.08662653,4608
0.82339633,0.03840637,-0.08494091,4666
0.61082429,-0.03220272,0.006428,4724
0.47701532,-0.23191452,-0.14347601,4782
0.4692719,-0.50378132,0.1065315,4840
-0.09348124,-0.06392956,0.23980284,4898
0.14355725,-0.27735615,0.25017405,4955
0.43689013,-0.34062958,0.24175203,5015
0.71458638,0.22600269,-0.11275947,5072
1.07296312,0.57163143,0.43775296,5130
-0.09125639,1.47467327,-0.28490275,5188
-0.5927726,-0.45840168,-0.18643421,5245
-0.9228211,0.05403709,-0.35677558,5303
-1.25197744,0.1571722,-0.37248117,5364
-0.71128166,0.11678314,-0.37458485,5419
-0.98365015,-0.21975422,-0.08487201,5476
-1.01010489,0.05834198,0.16741192,5534
-0.59789777,-0.0729599,0.36134374,5592
-0.53021258,-0.00302982,0.09363389,5651
-0.34651709,0.04215717,-0.15856773,5709
-0.19529927,0.15507507,-0.46632457,5766
0.04370892,-0.01159573,-0.28460985,5825
-0.05980873,-0.02263165,-0.06776439999999999,5882
-0.283427,0.05537415,-0.2513023,5940
-0.02235651,-0.01271343,-0.17276078,5998
-0.08764887,0.13218975,-0.37199885,6057
-0.17714393,-0.07311058,-0.16996354,6114
-0.32111275,-0.03546619,-0.09904242,6171
-0.39470458,0.03471756,0.22463417,6228
-0.40234339,-0.13411903,0.07590889999999999,6286
-0.83755553,-0.17935658,0.04651701,6344
-0.60827231,-0.03666782,-0.30328584,6402
-0.73819935,0.16107559,-0.19900405,6462
-0.92027497,0.21620369,-0.63603669,6519
-0.63706326,-0.07234573,-1.10540831,6576
-0.3315767,0.12175179,-0.87472087,6636
-0.4553166,0.17044258,-1.12857437,6692
-0.5681476,0.19798565,-1.13363063,6752
-0.35633782,0.1899786,-1.31540799,6808
-1.18686533,0.25355721,-2.12463927,6868
-1.92646325,1.03407288,-2.0373044,6924
2.26009011,0.96402836,-0.13607097,6982
1.34003949,-0.06175232,0.90145183,7040
-0.53520119,2.13347435,-0.91206622,7095
2.96189547,-1.33822584,-1.69157445,7155
2.26874661,-0.6376009,0.28625345,7214
-0.39260674,0.49579144,-1.29724026,7271
0.04723763,-0.32673931,-0.51226044,7332
1.04471052,-1.40924358,-0.41273284,7387
-0.42323208,-0.09481812,0.69481397,7444
-0.6665131999999999,0.61932373,1.98374963,7501
0.65143132,4.33690929,-0.62513566,7560
2.18116593,-1.74531126,0.6448369,7617
0.00212526,0.93934059,-2.16749525,7675
1.50119221,-1.58841324,-0.93251169,7734
-0.11402893,-0.12668800000000002,-0.42355663,7792
-0.5239532,-0.60482025,0.53039896,7850
-0.79979777,-0.49027634,-0.37806264,7907
-0.90620244,-0.24138451,0.98233128,7967
-2.12207651,-0.31211853,0.10772349999999999,8024
0.15785447,1.78124905,-0.14904761,8082
0.73681033,3.22152138,-2.9751369999999997,8140
4.39501333,1.37872505,-0.36209059,8198
-0.80478859,2.83215332,-2.86768031,8255
1.83263588,-0.12858295,-2.18771219,8314
1.8963263,-2.32713652,-1.90417957,8371
0.67900777,-2.76719904,-0.67040515,8428
0.51894855,-4.22395849,1.03159094,8487
-0.43648386,3.56433296,-0.50282335,8544
-0.18145847,0.99013615,3.67060566,8602
1.45776963,3.95063019,-2.04240227,8660
0.80159414,0.06240177,-0.02289176,8718
1.86506498,0.11548328,-3.31230879,8775
1.61691117,-0.27018070000000005,-0.88050973,8834
0.20981616,-0.063694,-1.37676549,8892
0.15916342,-0.21191978,-0.56577313,8950
-0.52774495,0.15698719,-0.37462151,9008
-0.047245499999999996,-0.26428318,-0.33564723,9065
-0.70451564,-0.38856697,-1.07658935,9125
0.25956178,0.1830616,-0.95698285,9180
0.71286511,0.62781811,-1.28829682,9238
1.52721179,1.12414932,-0.96204865,9295
1.26667666,1.39750481,-0.52160168,9354
0.09533405,0.12242413,-0.59264022,9411
0.1571452,0.04137802,-0.09616219999999999,9470
-0.30365711,-0.19727516,-0.0461005,9526
-0.05203295,-0.62188816,-0.00066066,9587
0.31650877,-0.19757175,0.04583991,9643
0.45009124,-0.20041275,-0.001369,9700
0.55852163,-0.17926788,0.11022401,9759
0.38691294,-0.50829697,0.00470889,9817
0.56174636,-0.58144951,0.09450054,9874
0.47966933,-0.53145409,0.19019914,9933
0.77425659,-0.43930149,-0.21804881,9990
0.83141398,-0.19778347,-0.11968458,10048
0.65195906,-0.07633877,-0.03779089,10105
0.55135685,-0.36979103,-0.08561516,10164
0.67822182,-0.34382820000000003,-0.36623698,10222
1.55588865,0.69537163,-0.05226243,10279
1.83634043,1.00596428,-0.74883604,10337
0.66162145,0.41423416,-0.75240242,10394
-0.7627477,1.45836639,-1.00818884,10452
-0.67488909,0.29179859,0.44864261,10510
-0.65660751,1.05355549,-1.08794093,10569
0.82027179,0.08489037,-0.45951474,10627
1.10763073,-0.49983311,-0.69886804,10686
0.79976714,-0.28931427,-0.76457757,10742
0.7588826999999999,0.21119499,-1.1161418,10802
0.96516478,0.03984833,-1.53660834,10859
1.30039191,0.35940170000000005,-2.25083733,10916
1.79565966,0.16976929,-2.2455380000000003,10974
0.53283727,-0.97204018,1.06997752,11031
-5.62777519,3.30053043,-1.24358273,11091
0.85656774,3.26162338,2.75235677,11146
