X,Y,Z,timestamp
-0.17058907,-0.00702381,0.03148282,767
-0.15437721,-0.06515694,-0.01805371,768
-0.05732749,0.02936363,-0.03079051,769
0.27580553,0.030562400000000003,0.01424938,770
-0.07070403,0.01282501,0.00632983,771
-0.11563721,0.01154709,-0.03375751,772
0.14557885,0.00088787,0.00367475,773
-0.08659747,-0.03918552,-0.05083621,774
-0.15944047,0.00858498,-0.07968789,775
-0.18118706,0.01324081,-0.10024929,776
-0.17198925,0.00145912,-0.08111763,777
0.1311413,-0.00774193,-0.02910304,818
0.20989342,0.04120159,-0.03150988,876
0.26897138,-0.02870369,0.01048028,933
0.07676587,-0.01312733,0.0177263,992
0.00666659,-0.00063133,0.0777899,1051
-0.08661195,-0.00264168,0.12751913,1106
-0.04748759,-0.05385971,0.17164254,1167
-0.06596554,-0.06115532,0.17946184,1225
-0.22605234,-0.03164768,0.23845351,1282
-0.20642412,0.02777195,0.13914907,1340
-0.12702659,-0.0036850000000000003,0.07425404,1396
-0.0152566,-0.00656033,-0.06799209,1454
0.06726199,0.01775742,-0.10630596,1513
0.12877132,0.05126476,-0.13985889999999998,1571
0.15206574,0.00131321,-0.07635021,1630
0.10989726,-0.00016403,-0.11399496,1688
0.22700082,0.02069569,-0.01348603,1746
0.07608537,-0.025216099999999998,0.01316512,1803
0.00350553,-0.01439953,0.03403747,1859
-0.13932525,-0.02019691,0.01610518,1918
-0.16430974,-0.01252842,0.06275463,1976
-0.19995683,0.03343582,0.07199788,2034
-0.0889089,-0.00035667,0.05065703,2093
-0.02848012,-0.02331161,-0.02974164,2150
0.02965727,-0.0162344,0.02510905,2208
0.08232683,0.00838852,-0.03667212,2264
0.08205968,0.02279472,0.01905584,2323
0.08333977,-0.02678776,0.03292369999999999,2380
0.23656509999999997,0.07482624,-0.09023517,2439
0.31445885,0.01256466,-0.11972039999999999,2496
0.1473943,-0.01581955,-0.11322539999999999,2553
0.07141167,0.01136875,0.0384481,2613
-0.03124952,-0.01393795,-0.02865124,2669
-0.09298268,0.0470295,0.01490819,2727
-0.20999569,-0.04561043,0.01042962,2786
-0.20112170000000001,-0.01296902,0.04128051,2844
-0.12387183,-0.028472900000000006,0.02402771,2902
-0.31455659999999996,-0.01750469,0.01861596,2958
-0.31347847,-0.00300217,0.0190798,3016
-0.16550875,0.01704216,0.00945127,3075
-0.08884397,0.00354099,-0.04472101,3136
-0.11483282,-0.03076553,-0.01165247,3190
-0.06090382,0.00779533,-0.02977026,3248
-0.00232545,-0.02635574,0.01921093,3305
0.00082237,-0.00835419,-0.03276134,3363
0.04035021,0.027474400000000003,-0.03925538,3423
0.04773711,0.01777458,-0.039397,3479
0.03121966,0.00618839,-0.03015935,3537
0.01208578,0.02131081,-0.10144848,3595
0.0083704,0.00786209,-0.09907830000000001,3653
-0.06214657,0.0007515,-0.08769810000000001,3713
-0.19347613,-0.00728989,-0.13916677,3771
-0.05017184,0.00822639,-0.08182031,3827
-0.00789104,0.13760471,0.11330724,3885
-0.10907705,-0.12824535,-0.27276748,3942
0.02068902,-0.02270889,0.07158494,4001
0.18012398,0.12169838,-0.00114489,4059
-0.02061111,0.015003200000000001,-0.07987761,4116
0.05960263,0.02851868,-0.05045831,4174
0.03690191,-0.01852322,0.01960087,4233
0.18977661,-0.06727982,-0.13000643,4290
0.47044623,0.04024887,-0.10835898,4351
0.56664652,0.05079079,-0.37867558,4407
0.66126567,0.10667801,-0.42448103,4463
0.84991425,0.17153168,-0.37571824,4522
0.65798062,-0.17059326,-0.03739679,4580
0.59911585,0.38234425,-0.13947999,4638
0.02479324,0.50660992,0.44809747,4695
-0.99304914,-0.4368639,-0.17097056,4752
-0.04074946,-0.96804142,0.77452993,4811
-0.19259381,-0.59719372,-0.25440192,4868
0.16690534,-0.61072159,0.05302584,4926
-0.09919977,-0.31143761,-0.17553973,4984
0.6306262,-0.25833893,0.15808117,5042
1.23929954,-0.36389732,0.3265748,5099
-0.27868456,0.30742264,1.16501081,5158
-0.07520097,1.00391865,0.48585725,5216
1.03501201,0.99105358,0.10662174,5273
0.88118583,-1.06143665,0.45211875,5332
-1.45744514,-0.60274315,-2.34896278,5389
-1.10009742,0.41618633,-1.1335175,5448
0.11049104,-0.08567619,-0.90447152,5506
-0.87252015,-0.10931396,-1.03107882,5561
-1.04274035,-0.19981194,-0.38117871,5620
-0.63361752,-0.24485493,0.02722695,5678
-0.58167398,-0.17866325,0.11537123,5737
-1.36687791,-0.54591179,-0.27056095,5794
-1.5178535,-0.28162956,0.2114805,5853
-2.73942041,0.18722248,0.79709548,5909
-2.96107316,0.47491646,0.89841741,5967
-1.02088141,1.99489021,-0.25226066,6026
1.56852579,-0.47843075,-2.39122605,6083
1.3903935,3.41406441,-0.5745393,6142
0.00027895,1.60589314,-2.76344156,6198
1.83780885,-1.10684824,-2.37802649,6256
1.0020802,-1.98572159,-1.55305314,6316
0.14286911,-1.8577857,0.10097456,6373
-0.73196042,-2.44996214,1.07094693,6431
-0.71172345,-1.3702116000000002,0.63905525,6487
0.98542398,1.25963783,1.7001996,6547
1.18866956,1.51475811,2.12178278,6604
2.12749338,3.24177837,2.06099033,6662
-0.23930931,-0.63471317,-1.57564199,6720
0.53314149,0.12820053,-3.79240417,6776
2.30674982,-0.76435566,-0.49088788,6835
0.08196056,-0.04920959,-1.0626986,6893
-0.95215166,-0.72341919,-1.18397641,6952
-0.76227164,-0.20692825,-0.15038377,7008
-0.80539942,-0.62931156,0.33051544,7065
-1.08557403,-0.64242649,1.34524393,7124
