X,Y,Z,timestamp
0.01963019,-0.10733318,0.7284708000000001,120
-0.20404148,-0.10497761,1.9804758999999998,121
-0.2977519,-1.44882298,1.33037364,122
-0.38907140000000007,0.41186428,1.23330951,123
0.02855864,0.13883495,0.33588833,124
0.06880504,0.06117439,0.29769307,125
-0.03643975,0.022424700000000002,0.24268436,126
-0.04802948,-0.06563282,0.22018492,220
0.03358459,0.05635071,0.14954089999999998,415
0.07882124,0.00566006,0.07557553,608
-0.01715875,-0.01143551,0.01926965,801
-0.01730323,0.00660515,0.04914069,994
-0.01358175,-0.00025463,0.03455359,1187
-0.04128778,-0.01752949,-0.01567113,1377
0.00272363,0.00333881,-0.00655717,1573
-0.00436294,0.00285912,-0.0003739,1764
0.07823512,0.02597618,-0.03447551,1956
0.04322988,-0.00869083,0.00820428,2152
-0.08490649,-0.01373005,0.03506589,2342
0.05653134,0.01400185,-0.06636477,2536
-0.04185134,-0.00314045,0.11710733,2728
0.03200316,0.01139164,-0.0960415,2924
0.03220147,0.00297928,-0.00190282,3115
0.01638436,0.00163364,-0.03143746,3308
0.02716911,0.02088737,-0.01822311,3500
-0.04445428,-0.01282597,0.004776300000000001,3692
0.0201149,-0.00815487,0.01109314,3884
0.008006300000000001,0.00368118,0.02068144,4077
0.00779352,-0.00761795,-0.00324625,4272
-0.02648321,-0.00332928,0.01487035,4465
-0.04480171,0.00084591,-0.00079542,4656
0.01690492,-0.00651169,-0.02081692,4852
0.02739823,0.00847721,-0.00797981,5044
-0.02131188,-0.00164509,-0.01348925,5238
-0.00222099,0.00627041,-0.00617433,5430
0.00449055,-0.0057354,-0.0019744,5621
-0.00398171,0.00372982,0.00646144,5814
-0.00276703,-0.00288677,-0.00133175,6008
0.01277983,-0.00098801,-0.00920039,6201
0.02931625,0.00853825,-0.00642347,6392
0.01195496,0.00627041,-0.00966918,6587
-0.00107926,-0.00483227,0.01005691,6779
-0.00355989,-0.00466061,-0.02311057,6971
-0.02495104,-0.00227642,0.00470877,7165
-0.00356716,-0.00983143,0.028656900000000003,7355
-0.00159895,0.00322247,-0.00745082,7549
0.01408213,0.01800251,-0.02573776,7744
0.05266601,-0.02002716,0.00912732,7935
-0.01932353,0.02317142,-0.01696724,8130
