X,Y,Z,timestamp
-0.14009076,-0.10890484,-0.67757082,56
-0.52137399,0.09961128,-0.29784507,113
-1.74618292,-0.28677368,0.45085791,172
-1.89339817,0.14610386,0.76755041,229
-1.98362374,-0.07193565,1.35846758,288
-2.37841797,0.53483295,1.02748561,347
-0.01560062,2.23591232,-1.46140146,404
2.74052048,-0.54846191,-2.87731266,463
0.01657224,3.92379475,-0.74212778,522
0.17100477,1.25127506,-2.98666668,576
2.17367578,-2.22471476,-1.16782379,634
-0.01992989,-2.84307337,-0.83985472,692
-0.739344,-2.30359554,0.62042618,753
-0.99839604,-2.38053083,2.20421457,808
-0.54645634,1.69876862,0.63908958,867
-0.14212799,0.62329006,3.98644543,924
1.34588516,3.79148388,1.31360149,983
1.11070418,-0.04475403,-0.59594142,1041
0.83490789,-1.15661621,-2.7057208999999998,1096
1.71889317,0.64291096,-0.2877965,1156
-0.18495095,-0.03025532,-1.0504992,1214
-0.77193689,-0.84733677,-1.02232528,1271
-0.50456542,-0.36056709,0.6248033000000001,1329
-0.67639434,-0.52846622,1.24172115,1388
-1.59257293,-0.60886097,0.12305027,1444
-0.25524965,-0.49495888,0.37269872,1502
-1.07193232,0.34894276,0.345415,1559
-2.46723366,2.87094688,-1.9888096999999998,1618
2.79385805,1.91487026,-1.66740537,1676
1.17504787,0.55488014,-0.53509772,1733
-0.71156621,1.70348167,-2.91851473,1793
2.09962606,-0.84058285,-1.14850402,1851
0.32808489,-0.68249607,-0.84004092,1908
0.28903288,-1.12059689,-0.95108199,1966
0.04815781,-0.57745934,0.10633922,2024
-0.31143272,-0.53106022,0.64940977,2082
0.23589343,-0.71606159,1.55574203,2139
0.46690291,1.95519543,1.2395823000000001,2197
-1.30977166,1.72596169,-1.50432324,2254
-0.56712097,-1.28446674,-0.57312715,2312
-1.4205184,0.72866535,-4.29250526,2371
0.38994649,-0.20445442,-0.88906568,2428
-0.41496861,0.24074936,-0.72428423,2486
-0.77121919,0.11432838,-0.87440938,2544
-0.07313645,0.27183628,-0.00560009,2601
0.22901034,0.0901432,-0.39233178,2660
0.24588739999999998,0.12362862,-0.03458178,2716
0.15555739,0.10820675,-0.27223581,2774
-0.12437284,0.11797619,-0.25032353,4799
-0.13100052,0.07989407,-0.27068168,4800
-0.05903977,0.07499504,-0.15814561,4801
0.45239490000000004,0.08048344,-0.03492427,4802
0.21257088,0.13612652,0.18753922,4803
-0.15639341,0.06685162,0.0869925,4804
-0.24405700000000002,0.06766796,0.03398359,4805
-0.31116188,-0.05479717,0.08412296,4806
-0.01708591,-0.02295589,0.39597631,4807
-0.71777499,0.045174599999999995,0.12759018,4808
-0.14795360000000002,-0.033209800000000005,0.41185069,4809
0.68390119,0.13864803,0.18878174,4810
0.64201021,0.05644512,-1.2462393,4811
-0.3939738,0.84898281,-0.57471961,4812
0.19855063,-0.23107147,0.387164,4813
0.02128232,-0.15349102,-0.23308003,4814
0.74837279,-0.00043774,-0.07111049,4815
1.11111665,0.35707188,0.40978217,4816
0.97513807,-0.03758144,-0.33589292,4817
0.57915229,-0.17802334,-0.06037426,4818
-0.02177036,-0.84910583,0.83816528,4819
-0.54042119,-0.55459213,0.77426887,4856
-0.20733994,-0.00154209,1.09187436,4914
0.61484665,1.74487495,-0.59486055,4972
0.19752717,-1.11444759,-0.20113671,5029
-0.23477036,0.39422131,-0.90885258,5088
-0.64779228,0.04689312,-0.65476465,5146
-0.06651855,0.4169178,-0.62126982,5204
0.3237026,0.10929585,-0.64611435,5262
-0.11927596,0.14954662,-0.7257066999999999,5320
-0.50309122,0.07404995,-0.34678829,5378
-0.65477836,0.16478443,-0.65885204,5435
-0.05594726,0.10972977,-0.62795734,5493
0.22932802,-0.05284214,-0.30575085,5551
-0.06706223,-0.054492,-0.46250296,5610
-0.33549815,-0.05560398,0.02806258,5667
-0.20014939,-0.05607319,0.10012269,5726
0.50085241,0.25516605,0.25574827,5783
0.44078553,-0.12636852,-0.06411517,5842
0.82108217,0.17226982,-0.15450037,5900
0.94491684,0.01929665,-0.16983020000000001,5958
0.61808538,-0.09693049999999999,-0.31255615,6016
