X,Y,Z,timestamp
0.52915955,0.53523064,-0.58447069,1435
0.36538729,0.14498901,-0.43730059,1436
0.26467109,-0.02503967,-0.15185517,1437
0.48288625,0.02710533,-0.00024652,1438
0.13378125,0.060733800000000004,0.08416265,1439
-0.25432879,0.02684593,0.10982382,1440
-0.02158725,0.11334324,-0.14908069,1441
0.37017101,-0.08048630000000001,-0.00535715,1442
0.26395684,-0.06689930000000001,0.37406361,1443
0.26278067,0.00335598,0.20829177,1444
0.86720979,-0.00873375,0.2155205,1445
1.11170602,-0.06081009,0.23942125,1446
-2.0644846,-0.14576054,-0.28464001,1447
0.83116084,0.26868153,-0.53091204,1448
0.45059091,0.32432747,-0.94390589,1449
-1.67524314,0.15219688,-0.97089994,1450
-1.16012585,-0.05790615,-0.34882182,1451
-0.22693267,-0.23895168,0.20093238,1452
0.33521771,0.01616859,0.22396171,1504
0.07280946,-0.24874496,-0.00964141,1545
-0.04458517,-0.09759521,-0.02168596,1603
0.31281793,0.01252651,0.0094955,1662
0.39705795,0.0915184,0.03581631,1720
0.08949953,-0.04319382,0.17325377,1780
-0.23772439,0.31892681,0.10916442,1836
-0.19566181,-0.08863926,0.12929231,1894
0.08501396,0.11259269999999999,-0.09587067,1953
0.529181,0.12288761,-0.01594871,2010
0.35892040000000003,0.04829216,-0.30885535,2068
0.48011526,0.19922638,-0.21233279,2125
0.64679825,-0.20322418,-0.21820122,2182
-0.27275246,0.36012173,-0.84337795,2241
0.02217217,-0.11379528,-1.3144486000000002,2301
-0.5201720000000001,-0.21031857,0.19458491,2358
-1.58773148,0.06686783,-0.33756673,2415
-0.64213657,0.20123005,-0.4986482,2471
0.34369874,-0.21162033,0.68361717,2528
-1.11781967,0.0668335,0.12099079,2587
-1.6547792000000001,0.19739628,-0.62250453,2644
-0.66896015,0.01590443,-0.92520618,2703
0.30191851,0.16932583,-0.71172464,2761
0.19417411,0.07159996,-0.68599516,2819
0.35510334,-0.17872143,0.42513508,2878
-0.33428633,-0.21873951,-0.01087373,2939
-0.57982194,0.24160385,-0.41608575,2992
0.80929524,-0.16106224,0.35115445,3058
0.34296119,-0.05947399,0.27301043,3107
-0.26167071,-0.15364456,0.13026333,3169
-0.51179332,-0.04688549,0.36704999,3224
-0.37009287,-0.15965843,0.39156544,3282
-0.46235812,-0.10069752,0.20549071,3340
-0.37714079,-0.0884285,0.30031598,3397
-0.09931847,-0.09780502,0.08471894,3455
0.35944116,0.07127953,0.05890334,3514
0.51894337,0.03311729,0.10167861,3573
0.17028296,0.04057503,-0.12896848,3629
-0.09912196,-0.14546013,0.07215881,3687
-0.3212527,-0.00830078,-0.05650747,3745
-0.35209396,0.03059769,-0.04821408,3803
-0.12468186,0.00741768,-0.07460821,3860
-0.06240898,0.01148796,-0.06701958,3919
-0.07635313,0.08712578,-0.28580141,3978
-0.19023764,0.02915478,-0.1425215,4035
-0.10751617,-0.04537964,-0.19867152,4093
-0.32446557,-0.06967926,-0.07875645,4152
-0.56530863,-0.12413406,0.18347883,4208
-0.91558754,-0.07036495,0.10929996,4267
-0.52714479,-0.17005634,-0.06495434,4325
-0.53577518,-0.12936974,-0.15791529,4381
-1.14014935,-0.20641708,-0.80963975,4439
-1.37537599,0.09542751,-0.52858055,4497
-1.02643991,-0.01743126,-0.84844255,4556
-0.32442009,0.24042702,-0.61957991,4616
-1.13388324,-0.12778091,-0.83551216,4671
-1.73685539,0.20666313,-2.01030087,4727
-1.12992728,0.25488663,-1.88617587,4788
-1.90220404,-0.02860069,-2.43462563,4845
-3.09311867,0.25324917,-2.22057533,4902
-4.02659655,1.20908546,-1.90530872,4959
1.6874783,2.08750629,-2.85536051,5018
3.5638504,0.80553627,0.26165962,5075
0.73403579,-0.38918114,-1.98688936,5135
2.42647457,-0.33903408,-1.18429005,5192
2.02510118,0.11310673,-0.2562623,5249
0.43394721,-1.34359264,-1.43474948,5309
1.33378077,-2.46691561,0.48313022,5366
-0.85068345,-0.88930321,2.05443072,5423
-1.98953295,1.67911148,2.5734632,5480
0.92087901,3.60591698,-0.74537289,5538
3.28704596,-1.99890709,-0.34014964,5597
-0.6090951,1.1472683000000001,-4.70628548,5654
1.67501724,-0.8701458000000001,3.7185172999999994,5712
-0.39067709,-1.63651943,-1.41406405,5770
-1.35726976,-0.48643112,0.40421683,5829
-1.47405291,-0.70764256,0.91297913,5887
-1.17586732,0.20989132,0.17346074,5944
-1.66340637,2.4308548,-0.92727125,6002
0.17480868,4.98442459,-2.35364366,6059
4.03235054,0.29284763,-1.28811669,6118
1.73632777,2.31195641,-2.01493955,6176
0.86624855,-1.73023081,-1.99758995,6234
1.97853458,-2.20577574,-1.18014407,6293
1.53556824,-2.35049105,0.63279414,6348
0.51834595,-2.43586397,1.11821246,6408
-0.71027851,0.64913464,1.49667931,6465
0.81077421,2.21320248,2.60695672,6522
1.79988611,3.63481045,-0.77483463,6583
0.61767459,-0.90788269,-3.25185609,6638
0.25928235,0.7075366999999999,-3.1185688999999996,6697
1.14614904,0.20865726,-0.32622719,6754
-0.03050673,-0.54708004,-2.30365372,6811
0.30856156,0.54188061,-0.32510066,6870
0.24158841,0.12965679,-0.63400012,6926
-0.48687863,0.25495434,-1.01680219,6984
-0.50135756,0.02488136,-0.1938839,7044
-0.10751295,-0.18100739,-0.59014034,7100
0.82616228,0.01627254,-0.14566243,7157
0.54389995,0.17557049,0.05681163,7215
0.56019396,0.0206356,-0.15572160000000002,7274
0.52552819,0.16587734,0.23652697,7332
0.28552121,0.009564399999999999,0.15881157,7390
0.40258238,-0.02041149,0.33977729,7452
-0.036783699999999996,-0.04073811,0.34453759,7505
-0.04122439,0.10343456,-0.00256902,7565
0.47403488,0.22628498,-0.0457665,7624
0.51462913,0.18752193,-0.371218,7679
0.38598928,0.09674263,-0.2376136,7737
0.0645279,0.00992584,-0.18189245,7794
-0.2255286,-0.16051769,-0.17178458,7853
-0.181566,-0.06100845,0.03273427,7910
-0.00049043,0.04934216,-0.03403249,7967
0.00386411,0.04295158,-0.15076065,8026
-0.26420471,-0.34033775,-0.28950155,8085
-0.5776732,-0.20125484,-0.22486104,8142
-1.01018167,0.04537964,0.20798224,8199
-0.031258999999999995,0.63376904,-0.05953504,8257
-0.46686268,-0.04803562,0.36017799,8317
-0.68650836,-0.01941013,-0.09011814,8374
-1.15743065,0.12653542,-0.76325524,8432
-0.3898041,0.1766367,-1.3449744,8489
-0.62497103,0.05273151,-1.74716318,8548
-1.1488353,0.05573082,-1.73542452,8605
-2.07926512,0.0677557,-1.35945618,8663
-2.20893836,0.13039494,-1.47189736,8720
2.29506636,2.52542496,-0.77933431,8779
3.99995947,1.12138748,1.67376637,8835
0.86053365,-1.97582722,-0.83537924,8894
1.97833872,-0.6634798000000001,0.29806495,8953
2.86342144,-0.89470387,1.20812845,9010
1.08122528,-2.2267561000000002,-0.64347172,9067
2.22548509,-1.57171774,0.18632984,9124
-0.37244344,0.39535141,2.76908422,9184
-1.10183668,0.46219635,2.3125298,9242
2.29701161,6.17390251,0.21810532,9300
3.2605741000000004,-4.40812922,-0.47804958,9358
0.69665432,3.24609756,-1.73705769,9415
1.33567262,-0.29159737,0.31150192,9477
0.45220459,-0.44041061,-1.00255287,9532
-0.25681472,0.62690639,-0.67124993,9589
-0.4968878,0.1463728,-0.44306585,9646
-0.85653114,0.11124992,-0.42740956,9704
-1.07227528,0.16143227,-0.73349452,9762
0.51373541,0.32380009,-0.94964623,9821
-0.08151221,-0.41505241,-0.30170238,9879
-0.49267029999999995,-0.30808735,0.53269506,9935
0.14309698,-1.78540897,2.61741543,9992
-0.69939005,-1.43980312,1.64173579,12021
0.00330651,0.39157295,0.59370804,12022
-0.09642109,-0.33582497,-0.14594293,12023
0.35515165,0.16265678,0.22190034,12024
0.57032961,0.31155872,0.109321,12025
-0.14655223,-0.16583729,0.24267018,12026
-0.00961733,-0.07097054,0.007833,12027
-0.037799,0.04082108,-0.17016589999999998,12028
0.43433672,0.21810246,-0.00372607,12029
0.19360553,-0.02821827,-0.02839196,12030
-0.09723049,0.01852798,0.04559577,12031
0.10814261,0.06431198,0.03910273,12032
-0.09123084,0.01488686,-0.04224259,12033
-0.11629197,-0.01049709,-0.00347346,12034
0.00066492,0.05849266,0.09799832,12035
-0.04571804,0.01857758,0.1119796,12036
-0.15660805,-0.00368881,0.03424358,12037
-0.18206817,-0.08769512,-0.04014969,12038
0.25441435,0.02047729,-0.03145432,12039
-0.4385007000000001,0.00534916,-0.20193067,12040
-0.00889525,-0.00748348,-0.13007805,12041
0.446082,-0.00801754,-0.18655655,12042
0.92747438,0.12912846,-0.12955099,12099
0.6764468000000001,0.12388611,-0.19530013,12132
0.15938081,0.05673695,-0.20293108,12254
-0.04977326,0.08219337,-0.28993711,12307
0.16286922,0.11189175,-0.10339552,12367
0.054107100000000005,-0.10888863,-0.02377468,12423
-0.25732478,0.04393959,0.06051755,12482
-0.33839706,-0.21484852,0.17814129999999997,12538
-0.24652088,0.11698246,0.3355763,12596
-0.24905285,-0.28917885,0.33448195,12655
0.06385034,-0.191576,0.23672426,12714
0.16298564,0.12261391,0.25775969,12771
0.18577325,0.03695297,0.22950661,12828
-0.00580313,-0.00051117,0.28035188,12887
-0.08079318,0.04282093,0.26672614,12944
-0.07474291,0.04357147,0.19325209,13002
0.07654792,-0.01970959,0.03101373,13059
0.17515272,-0.04486942,-0.10568499999999999,13117
0.35575622,-0.00603008,-0.16193926,13176
0.09358746,-0.04693604,-0.14040762,13233
0.08483146,0.03155136,-0.18381256,13291
0.09990361,0.05194473,0.05030298,13351
0.08384955,0.03316021,-0.07951289,13408
0.14481327,-0.0139904,-0.14948606,13466
0.35427511,0.08258438,-0.20862429999999998,13523
0.42724109,0.08104897,-0.35515413,13579
0.34362561,0.08603477,-0.19871312,13638
0.08596962,-0.01852989,-0.09570473,13696
-0.17650969,0.13102341,-0.18428856,13754
-0.18081522,-0.01280308,-0.10160631,13813
-0.41851905,-0.14581013,-0.05377716,13869
-0.20467426,-0.00482368,-0.12980682,13927
0.14885055,0.04917431,-0.08018643,13986
0.24024978,0.00181866,0.01194209,14043
0.14391868,0.07628822,-0.08977252,14101
0.0567933,0.02596092,-0.06513250000000001,14158
-0.40531242,-0.15362835,0.00904137,14216
-1.34164619,-0.26598549,-0.16117591,14274
-1.36324811,-0.11336231,-0.03754562,14332
0.12885156,0.09909916,0.03851336,14394
0.98157465,0.22227764,0.07100862,14448
0.97169548,0.10041142,-0.02343035,14507
0.61555457,0.04237461,0.04170865,14564
-0.12253495,0.0098381,0.056984900000000005,14622
-0.65817755,-0.07515049,0.13237524,14679
-0.9099679,-0.10679531,0.11228985,14737
-0.20034403,-0.03567886,0.20237958,14795
0.54716146,0.10396004,0.03002173,14853
0.77495819,0.02452374,0.14398575,14911
0.39400890000000005,0.03547668,0.13296342,14968
-0.22258028,-0.00983524,0.29203582,15026
-0.85349876,-0.12119579,0.19003308,15085
-0.6278406999999999,-0.05560017,0.24564296,15142
-0.09214172,-0.06474686,0.17261881,15199
0.41201928,0.03716278,0.12612283,15257
0.40599146,0.01547813,0.01987457,15316
0.28506559,0.01523685,-0.07686347,15374
0.12945993,0.06472397,-0.16724303,15435
-0.09002524,-0.00188541,-0.15576968,15489
-0.0065328,0.02497864,-0.11532351,15548
0.08371661,0.05847168,-0.10173988,15605
0.24249212,0.02085304,-0.08972946,15662
0.28771833,0.03688908,-0.10811564,15720
0.25307971,0.02988338,-0.07468182,15779
-0.02726805,-0.01265717,-0.02488643,15837
-0.17603719,-0.03896523,0.07040763,15895
-0.19180366,-0.04115772,0.10090601,15952
-0.11302169,-0.02817154,0.1266343,16011
-0.14360905,-0.01658916,0.11646813,16069
-0.07871173,-0.00768566,0.11242235,16125
-0.10192952,-0.02476597,0.07351899,16185
-0.26105419,-0.031315800000000005,0.05505413,16245
-0.23760131,0.0378027,0.03335941,16300
-0.13975027,-0.00555038,0.01671922,16357
-0.21696287,-0.06436539,0.00262111,16416
0.06281649,0.02017784,-0.15072605,16473
0.54571617,0.03669548,0.0335539,16532
-0.13081472,-0.09006214,0.01089841,16590
-0.09593323,0.05151749,0.15463339999999998,16648
0.01935817,0.03529453,-0.00956422,16704
0.21392088,-0.02093315,0.04030502,16762
0.27713975,0.05498123,-0.11101019,16821
0.24918135,0.32209778,0.04440838,16901
0.10569971,-0.24554348,0.1510489,16954
-0.31439292,-0.00932121,-0.50907791,17033
-0.18090503,0.01632118,-0.17572701,17065
0.14235127,0.03639889,-0.19303581,17108
0.42167857,0.07714558,-0.2457909,17165
0.54914647,0.11744308,-0.30378944,17223
0.46847787,0.01955318,-0.28004032,17281
0.30569702,-0.01546669,-0.24709836,17339
0.12794474,-0.06512737,-0.15458077,17398
-0.25329092,-0.16885757,0.05688304,17454
-0.387151,-0.01112652,0.21631217,17513
-0.38860282,-0.13751507,0.76979834,17570
-0.72063977,-0.10698986,0.60168082,17627
-0.48171231,-0.02195454,0.63424087,17688
-0.44148964,-0.02352619,0.29027468,17746
-0.02526545,-0.09213257,0.40265507,17803
-0.057419200000000004,0.04347515,0.17900753,17862
-0.21219224,-0.01523018,0.00905156,17919
-0.1622231,0.0179739,0.07190794,17977
-0.43710124,-0.00140476,-0.00798547,18035
-0.22321223,0.07003403,-0.10008949,18093
0.33983195,0.00317669,-0.06068647,18150
0.65424448,0.02627945,-0.00245643,18208
0.45114583,-0.07258129,0.07123214,18267
-0.22670284,0.03026199,-0.05144829,18324
-0.36768639,-0.05337429,-0.05390459,18383
-0.35376745,-0.06141949,-0.01571864,18441
-0.11935693,0.11119843,-0.10654628,18499
0.29865116,0.0563221,-0.00981176,18556
0.31550151,-0.00827217,0.08329558,18632
0.27793640000000003,0.06320763,0.04248506,18675
0.41992846,-0.05457783,0.09387493,18739
-0.19421872,-0.08842945,-0.10793072,18790
-0.56525487,-0.07162285,0.07605058,18844
-0.54975796,0.00424671,0.14627659,18904
-0.60761726,0.05381489,0.0870257,18960
-0.03640948,0.0579977,-0.07355517,19018
0.71842951,0.08792877,-0.11432171,19076
0.74568212,-0.11612129,-0.01241237,19134
0.25049424,0.00577641,0.02377784,19193
-0.21971972,0.04864979,-0.10750008,19250
-0.33962193,-0.03430271,-0.04321665,19308
-0.42938823,-0.07149506,0.00517106,19365
-0.39734253,0.06635284,-0.01339686,19423
0.19529355,0.11621857,-0.13730979,19482
0.76319569,0.06297207,0.06924105,19538
0.48186213,-0.02731895,-0.1005398,19598
0.26144996,-0.06642342,0.1692059,19654
-0.41024292,-0.0524435,0.03545433,19713
-0.22774871,0.01792812,-0.06541497,19771
-0.06033294,0.00455856,0.09355783,19827
-0.31386131,-0.05178452,-0.03409523,19885
-0.43092301,0.03676128,-0.022403,19943
0.02487253,0.08991432,-0.07384533,20002
0.38029021,0.00163746,-0.0805282,20058
0.57182997,0.03094673,-0.02869302,20117
0.32647043,-0.03246593,0.17219210000000001,20175
-0.04257409,-0.03926086,0.18729228,20233
-0.9757336999999999,-0.05890751,0.29955548,20292
-1.34952521,-0.04076672,0.16488725,20348
-0.41490844,-0.0247612,0.13307738,20406
0.18156125,-0.01153278,0.14672357,20464
0.09539101,-0.17433548,0.03196645,20521
0.38765472,0.0399189,-0.10945314,20579
0.34539688,0.06386375,-0.15282714,20637
0.1359823,0.01315022,-0.27494523,20709
0.39640048,0.16139698,-0.32910982,20753
0.10295539,0.13354015,-0.35115123,20811
0.0475015,0.10986710000000001,-0.39170021,20869
0.07925811,0.00459957,-0.2005237,20925
0.00585955,0.07769394,-0.12150264,20984
-0.00774718,-0.06695271,-0.07777673,21042
-0.01358774,-0.06852055,0.06187791,21101
