X,Y,Z,timestamp
-0.36050534,0.3207159,-2.05684924,18
-0.68888474,0.29960823,-0.27218604,75
-0.54404211,-0.32397175,-0.13799566,134
-0.67576551,-0.15120697,-0.23304692,2183
-1.70006764,-0.34032917,0.05162263,2184
-0.80470771,2.0297183999999997,-0.38509002,2185
0.56950772,2.45884037,-1.73347139,2186
0.12021077,0.24675179,-2.1777544,2187
-0.9688853000000001,-3.33756685,0.99053216,2188
0.53518927,-1.65281487,-0.09909248,2189
-0.030469299999999998,-0.21194935,-1.60932565,2190
-0.59792352,-0.56923962,-0.76588422,2191
-0.94640052,-0.03143215,0.31599593,2192
-0.86709809,-0.96069717,-1.09955859,2193
0.66044062,4.2758913,-2.72157073,2194
-1.35477209,-0.64040565,0.06283331,2195
-0.93777275,-1.04978752,-0.04583216,2196
0.44937688,-0.065588,-2.2189877,2215
0.47158614,1.89858532,-0.10262132,2273
0.38429216,0.16692448,-2.28260517,2339
-0.09063107,0.45178127,-0.37511098,2388
-0.43309319,0.06607628,-0.44988012,2446
-0.39309621,0.01224613,-0.1756618,2504
-0.17002362,0.05825901,-0.39016455,2561
0.03945571,0.18742179999999997,-0.53205585,2621
-0.21996725,0.13281536,-0.20468092,2679
-0.59079373,0.09078789,-0.45557815,2738
-0.16729832,0.07067204,-0.27512258,2795
-0.18763345,0.05042648,-0.19728243,2851
-0.57527757,0.01170635,-0.19072068,2910
-0.61150056,0.07634258,-0.43017909,2968
-0.47677141,0.02895164,-0.32485527,3026
-0.87889922,0.02413464,-0.16659671,3084
-0.65656447,0.16012287,-0.23600978,3142
0.03756061,0.05898285,-0.44839257,3199
0.45640278,-0.21975327,-0.53073072,3257
1.45333695,0.7955389,0.28228927,3315
1.03102446,1.16022205,-0.08779907,3373
0.76897639,-0.07645798,-0.03983068,3431
0.49866307,-0.52584171,0.18803525,3489
-0.06385595,-0.50278664,0.55759406,3547
0.07476914,-0.76295948,0.70380187,3604
-0.2121217,-0.50317764,0.78132153,3662
0.12625842,-0.20426369,0.66974521,3721
0.62585783,0.23502731,0.82927704,3779
0.15742955,-0.18414688,0.38846135,3836
0.20863684,-0.18302345,0.04282176,3894
0.62747705,-0.18318176,0.27415919,3952
0.5355888000000001,-0.21217060000000001,0.24442542,4010
0.43294704,0.05753899,-0.06767166,4067
0.52585912,0.21481419,0.28024411,4125
0.29834712,-0.05174255,0.22364259,4183
0.1956501,-0.02774334,0.08965039,4241
0.21625981,0.01177311,0.018193599999999997,4299
0.25165409,-0.04268837,-0.02600038,4357
0.25113758,0.00611877,0.12410629,4414
0.22329482,-0.09009838,0.05559003,4472
0.03653151,-0.09685326,0.16276753,4530
-0.05506080000000001,-0.12823963,0.12325692,4588
-0.18145743,-0.2577877,0.25534916,4645
-0.12947088,0.06916809,0.34058762,4703
0.10704514,0.17112255,0.18736219,4761
0.63256085,0.24504662,0.05921483,4819
0.37688902,0.13998795,-0.08614445,4877
-0.01842096,0.11176395,-0.18211985,4935
-0.36001813,-0.00465775,-0.10829133,4993
-0.43878686,0.04603386,-0.04842627,5051
-0.32766014,0.01914883,-0.09879428,5109
-0.21432433,0.03971577,-0.08493006,5167
-0.04937325,-0.05290413,0.02220476,5224
-0.30968383,-0.02689552,-0.05573928,5282
-0.46709689,-0.07598209,0.02715266,5340
-0.47794729,0.03540516,-0.04490435,5398
-0.26256368,-0.01532364,-0.11286008,5455
-0.13064507,-0.04142857,-0.09244651,5514
-0.28169739,-0.04073619999999999,-0.12490886,5571
-0.27063864,0.05791187,-0.04350644,5629
-0.38518593,-0.00022984,-0.13413942,5687
-0.07178203,0.0340929,-0.33220518,5745
0.20314053,0.04453564,-0.24347574,5802
0.38348567,0.10277367,-0.23861188,5859
0.03624666,0.06414890000000001,-0.31655157,5917
-0.03176248,0.13115025,-0.30684829,5976
0.40107375,0.1953001,-0.46495914,6034
1.05116355,0.05723286,-0.52532214,6093
0.47345251,-0.04132843,-0.29285079,6150
0.45186540000000003,0.16927147,0.20741785,6208
0.06901658,-0.04219437,0.44817972,6265
0.51872063,-0.11791229,0.20296764,6324
0.77505702,-0.14412498,0.2093631,6381
0.96261215,-0.33806229,0.25606453,6439
0.72050434,-0.43788242,0.43496561,6497
0.43728796,-0.54471397,0.31946635,6554
0.37136978,-0.69130039,0.30986643,6614
0.49879074,-0.45126152,0.31075573,6671
0.50979781,-0.17105198,0.16631079,6728
0.57762134,-0.19170284,0.31340885,6787
0.72700357,-0.04521942,0.07180917,6845
1.12473619,0.11832905,0.06085849,6903
1.4322567,1.3080348999999998,-0.00645483,6959
0.36597604,1.19372463,-0.10642815,7019
-1.62847507,0.38706779,-0.03045058,7076
-0.23729515,-0.26968575,1.26200223,7133
-1.27993882,-0.40261555,0.32069343,7192
-0.79161155,-0.22558784,0.09362501,7250
-0.03418922,-0.30118275,0.27632189,7308
-0.04684615,-0.13040161,0.48357934,7364
-0.92328358,-0.2534647,0.39402217,7423
-1.40560782,-0.22292614,0.07906806,7481
-1.01312399,-0.20082951,0.09388942,7540
-0.09346986,0.06158447,-0.10080981,7596
-0.19289720000000002,0.03309536,-0.05236888,7656
-0.71687359,-0.00692654,-0.03192973,7714
-0.86154026,-0.09918499,-0.24802470000000004,7772
-0.0458864,0.19435406,-0.43886143,7828
-0.05370986,-0.06616879,-0.32406062,7886
-0.62580979,-0.00795269,-0.28876024,7944
-0.81927097,0.07894707,-0.42609102,8001
-0.68153846,-0.05910778,-0.28398412,8061
-0.78266567,-0.13275242,-0.14399564,8119
-0.84166217,0.06011581,0.00781095,8176
-0.94340014,0.00826645,0.11885571,8233
-1.28948092,0.39581394,-0.76711446,8293
0.66721523,-0.35363579,-1.03681517,8350
2.28270578,1.22018814,0.45751762,8408
1.18639016,2.14838505,0.23916698,8464
0.97494137,0.39152908,-1.88846588,8524
1.90579605,-0.68929386,0.19312811,8581
-0.36870456,-0.38007832,-2.65665388,8640
0.42238903,-0.94336128,-0.80612683,8696
-0.02612996,-0.55089092,0.02352476,8754
0.08886552,-0.26502800000000004,0.44927216,8813
-1.82365823,-0.07834339,0.64991045,8869
-0.66203332,5.09019566,1.23663926,8928
0.8977746999999999,-1.48419619,-1.86709428,8986
2.74072528,-1.34152603,-0.40345931,9044
-0.50000226,1.22689915,-4.31134033,9102
0.88798881,-0.62091541,1.76631701,9159
-1.10033262,-0.99951935,-2.16018963,9218
0.22821298,-0.54451561,-0.07028282,9277
-0.03392801,-0.66390896,-0.29906532,9333
-0.65012729,0.036635400000000005,0.47149521,9390
-1.86168754,0.16436768,-0.50541615,9447
-2.10500884,2.85848045,-0.92781276,9508
1.78950906,3.23478889,-3.02706647,9563
4.62499952,1.17969036,-0.23337483,9621
-0.36404669,2.16983223,-3.09093618,9679
1.53153074,-0.47877121,-3.52967882,9737
2.36700439,-1.16981888,-0.573488,9794
1.04860044,-2.64857912,-1.65149713,9853
0.30110526,-2.98151731,0.18465686,9911
-0.31810856,1.18167686,0.41543126,9969
0.49678051,1.67991447,1.41551089,10033
-0.03371835,4.83552742,2.1938386000000003,10086
2.3888042,-1.15314007,-0.61705518,10144
1.39130425,-0.25376701,-1.40384114,10202
0.76548624,0.77569771,-4.99086475,10257
2.42418647,0.01441383,1.52983713,10317
0.03320026,-0.61280823,-1.90447748,10374
-0.32135081,-0.37018299,-0.46950179,10432
-0.94710428,-0.47154045,-0.33541864,10491
-0.05089366,-0.39643288,0.31029904,10548
-0.46498585,-0.66752148,-0.53245032,10604
-0.60222912,-0.35261822,-0.35782227,10663
-1.15922332,0.16752529,-0.66879171,10723
0.28576905,2.15584469,-1.954216,10781
1.40046811,3.6939888,-0.46804965,10838
0.26835513,-0.95695782,-0.84515941,10895
1.8838141,-0.69924068,-1.06147754,10953
1.5153743,-0.8425045,-0.95867801,11012
0.65275478,-0.40424633,-0.57039571,11069
0.62019825,-0.27508259,-0.1662128,11128
0.60196698,-0.19521713,-0.15746956,11184
0.54159987,0.03098583,-0.38119575,11242
0.71437979,0.05089474,-0.45991474,11302
0.51735401,0.06770515,-0.36958617,11359
0.36376476,-0.07201481,-0.38376057,11415
0.45142162,-0.14030361,-0.28583038,11474
0.63915706,-0.14890479999999998,-0.39620781,11531
0.76424718,0.05983353,-0.38965303,11589
0.81099105,-0.03546906,-0.45371151,11647
0.55126083,-0.0569191,-0.460269,11705
0.51838529,-0.04521847,-0.37025645,11762
0.35946500000000003,-0.00828934,-0.58909529,11821
0.37545907,-0.10768889999999999,-0.50895923,11880
0.18868661,-0.21088028,-0.58474088,11936
0.07349408,-0.21944809,-0.4598192,11994
-0.06067312,-0.08658123,-0.55981475,12052
-0.17008734,-0.10322857,-0.42225516,12110
0.21971703,-0.14282608,-0.12132263,12168
0.41327035,-0.28576088,0.05958068,12225
0.29439712,-0.41447258,0.06718254,12284
0.50771499,1.00318623,0.47921455,12342
0.91951966,0.63654327,0.39581025,12399
-0.53772706,-0.35675621,0.00902069,12459
-1.26924908,-0.05465126,-0.9049148000000001,12514
-0.76360756,-0.33156013,-0.9944371,12573
-0.62308264,0.00239468,-0.89552772,12632
-0.8777439,-0.33779144,-0.34410831,12689
-1.24469745,-0.13200855,-0.35318431,12747
-0.75765473,-0.3175478,0.06199926,12806
-1.11527753,-0.53598785,-0.00339749,12861
-1.67033243,-0.27784729,-0.10375412,12919
-1.70778728,-0.14087105,0.41011649,12978
-1.93239021,0.45420074,0.72922802,13035
-1.72129321,1.24192429,0.26647738,13093
-0.97041738,2.39567089,-1.91013598,13151
2.45777225,0.19006729,-1.65156353,13208
-0.51474011,2.10268116,-2.40987563,13265
0.62598801,0.40554047,-2.09835482,13326
1.40897298,-1.02868509,-1.63972783,13382
0.19041657,-1.89464903,-1.05346394,13439
0.57085431,-2.50349045,0.4553616,13497
-1.2029959,-1.70903063,0.79453158,13556
-0.49021232,1.10992146,0.80692315,13612
-0.23958707,0.21380043,1.47858882,13671
0.81332088,4.211651799999999,2.29495358,13728
1.31586766,0.65453625,0.20812488,14753
0.49589711,-2.29185724,-2.16616511,14754
1.05618668,-0.44865608,0.94089746,14755
-0.22673762,-0.54932594,-1.39770126,14756
-0.74870789,-0.5386219,-0.41816053,14757
-1.19175386,-0.72844315,-0.19830218,14758
-1.51442897,1.14852428,-0.45612213,14759
2.21586514,0.56741714,-1.06683791,14760
0.73365706,-0.0775032,-1.65739572,14761
-0.38813323,1.79553127,-2.55990243,14762
0.4451406,-1.01995277,-0.33203316,14763
-0.38464844,-0.59490013,-1.31916499,14772
-0.19410339,-0.43865681,-0.42945361,14828
-0.92762864,-0.26296806,-0.12767673,14886
-0.17737448,0.26122379,0.70929193,14944
0.30276766,-0.39095019999999997,1.77203631,15002
-0.29299533,-0.6181879,-1.29832232,15060
0.19279836,4.75232315,-2.59311223,16092
0.55050027,-2.25450468,-0.76484144,16093
-0.35913870000000003,-0.00129128,-0.23943627,16094
-0.78026724,0.1058979,-1.02659225,16095
-0.17649338,0.26418114,-0.57913661,16096
0.06564593,0.20571995,-0.22901499,16097
0.00883922,0.17393303,-0.15583181,16098
-0.17486534,-0.18667316,0.18506849,16099
-0.23527718,0.11829472,-0.11535776,16100
-0.36174339,0.06531048,-0.24407089,16101
-0.93296254,-0.041619300000000005,0.02679384,16102
-1.04514515,0.10441113,-0.0918982,16158
-0.19491658,0.04804325,-0.08314604,16216
-0.45596212,-0.14282608,-0.16473573,16277
-0.43192068,-0.22341251,-0.96651429,16333
0.30272681,-0.03753567,0.21324039,16392
0.06700369999999999,-0.10417557,-0.20493907,16450
0.50170684,-0.08391476,-0.02546132,16507
1.32025552,0.1596384,0.19975471,16563
1.19947743,0.23896217,0.38696313,16622
1.38615656,0.18290997,0.15207404,16682
0.87105674,-0.26877499,-0.01442415,16739
0.79727966,-0.39362526,0.19278371,16796
0.67349046,-0.15457916,-0.03735989,16853
0.72265387,-0.0987978,-0.00707567,16912
0.5740943000000001,-0.01890087,-0.05095965,16970
0.34617293,-0.04471397,0.09807837,17027
0.15302646,0.07332134,0.13608307,17085
0.39214087,-0.00398064,0.11742204,17142
0.29855429999999994,-0.07824707,-0.00998944,17200
0.28657889,0.01264,-0.01072288,17260
0.30148101,0.02510452,-0.0823434,17317
0.338956,-0.01695347,-0.03177506,17373
0.24287343,-0.02341938,-0.07419103,17434
0.18114948,-0.00662422,-0.04961193,17489
0.24499846,-0.03479099,-0.08471423,17548
